0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81.0,07/08/2009,Pakistan,R Premadasa Stadium,80,2361,31.07,,0,,,13,,,,24 years 186 days
82.0,09/08/2009,Pakistan,R Premadasa Stadium,0,2361,30.66,,0,,2,15,,,,24 years 188 days
83.0,15/12/2009,India,Madhavrao Scindia Cricket Ground,67,2428,31.13,,0,,,15,,,,24 years 316 days
84.0,18/12/2009,India,Vidarbha Cricket Association Stadium,37,2465,31.20,,0,,,15,,,,24 years 319 days
85.0,21/12/2009,India,Barabati Stadium,73,2538,31.73,,0,,,15,,,,24 years 322 days
86.0,24/12/2009,India,Eden Gardens,118,2656,32.79,,0,,,15,,,,24 years 325 days
87.0,27/12/2009,India,Arun Jaitley Stadium,0,2656,32.39,,0,,,15,,,,24 years 328 days
88.0,04/01/2010,Bangladesh,Shere Bangla National Stadium,14,2670,32.17,,0,,,15,,,,24 years 336 days
89.0,05/01/2010,India,Shere Bangla National Stadium,30,2700,32.14,,0,,,15,,,,24 years 337 days
90.0,08/01/2010,Bangladesh,Shere Bangla National Stadium,118*,2818,33.55,,0,,1,16,,,,24 years 340 days
91.0,10/01/2010,India,Shere Bangla National Stadium,0,2818,33.15,,0,,,16,,,,24 years 342 days
92.0,13/01/2010,India,Shere Bangla National Stadium,0,2818,32.77,,0,,,16,,,,24 years 345 days
93.0,30/05/2010,India,Queens Sports Club,1,2819,32.40,,0,,,16,,,,25 years 116 days
94.0,01/06/2010,Zimbabwe,Queens Sports Club,40,2859,32.49,,0,,,16,,,,25 years 118 days
95.0,05/06/2010,India,Harare Sports Club,27,2886,32.43,,0,,,16,,,,25 years 122 days
96.0,07/06/2010,Zimbabwe,Harare Sports Club,69,2955,32.83,,0,,,16,,,,25 years 124 days
97.0,09/06/2010,Zimbabwe,Harare Sports Club,72,3027,33.26,,0,,1,17,,,,25 years 126 days
98.0,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,11,3038,33.02,,0,,,17,,,,25 years 132 days
99.0,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,54,3092,33.25,,0,,,17,,,,25 years 135 days
100.0,22/06/2010,India,Rangiri Dambulla International Stadium,38,3130,33.30,,0,,,17,,,,25 years 139 days
101.0,24/06/2010,India,Rangiri Dambulla International Stadium,16,3146,33.12,,0,,,17,,,,25 years 141 days
102.0,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,70,3216,33.50,,0,,,17,,,,25 years 191 days
103.0,16/08/2010,India,Rangiri Dambulla International Stadium,0,3216,33.15,,0,,1,18,,,,25 years 194 days
104.0,20/08/2010,New Zealand,Rangiri Dambulla International Stadium,12,3228,32.94,,0,,,18,,,,25 years 198 days
105.0,21/08/2010,India,Rangiri Dambulla International Stadium,12*,3240,33.06,,0,,1,19,,,,25 years 199 days
106.0,28/08/2010,India,Rangiri Dambulla International Stadium,6,3246,32.79,,0,,,19,,,,25 years 206 days
107.0,03/11/2010,Australia,Melbourne Cricket Ground,3,3249,32.49,,0,,,19,,,,25 years 273 days
108.0,05/11/2010,Australia,Sydney Cricket Ground,86*,3335,33.35,,0,,,19,,,,25 years 275 days
109.0,07/11/2010,Australia,Brisbane Cricket Ground,28,3363,33.30,,0,,,19,,,,25 years 277 days
110.0,31/01/2011,West Indies,Sinhalese Sports Club Ground,-,3363,33.30,,0,,,19,,,,25 years 362 days
111.0,03/02/2011,West Indies,Sinhalese Sports Club Ground,101*,3464,34.30,,0,,,19,,,,26 years 0 days
112.0,06/02/2011,West Indies,Sinhalese Sports Club Ground,39,3503,34.34,,0,,,19,,,,26 years 3 days
113.0,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,19,3522,34.19,,0,,1,20,,,,26 years 17 days
114.0,26/02/2011,Pakistan,R Premadasa Stadium,33,3555,34.18,,0,,,20,,,,26 years 23 days
115.0,01/03/2011,Kenya,R Premadasa Stadium,67*,3622,34.83,,0,,,20,,,,26 years 26 days
116.0,05/03/2011,Australia,R Premadasa Stadium,6,3628,34.55,,0,,,20,,,,26 years 30 days
117.0,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,133,3761,35.48,,0,,,20,,,,26 years 35 days
118.0,18/03/2011,New Zealand,Wankhede Stadium,3,3764,35.18,,0,,,20,,,,26 years 43 days
119.0,26/03/2011,England,R Premadasa Stadium,102*,3866,36.13,,0,,,20,,,,26 years 51 days
120.0,29/03/2011,New Zealand,R Premadasa Stadium,30,3896,36.07,,0,,1,21,,,,26 years 54 days
121.0,02/04/2011,India,Wankhede Stadium,2,3898,35.76,,0,,,21,,,,26 years 58 days
122.0,10/08/2011,Australia,Pallekele International Cricket Stadium,34,3932,35.75,,0,,,21,,,,26 years 188 days
123.0,14/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,13,3945,35.54,,0,,,21,,,,26 years 192 days
124.0,16/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,111,4056,36.21,,0,,,21,,,,26 years 194 days
125.0,20/08/2011,Australia,R Premadasa Stadium,8,4064,35.96,,0,,,21,,,,26 years 198 days
126.0,22/08/2011,Australia,R Premadasa Stadium,0,4064,35.65,,0,,1,22,,,,26 years 200 days
127.0,11/11/2011,Pakistan,Dubai International Cricket Stadium,25,4089,35.56,,0,,,22,,,,26 years 281 days
128.0,14/11/2011,Pakistan,Dubai International Cricket Stadium,77,4166,35.91,,0,,,22,,,,26 years 284 days
129.0,18/11/2011,Pakistan,Dubai International Cricket Stadium,4,4170,35.64,,0,,,22,,,,26 years 288 days
130.0,20/11/2011,Pakistan,Sharjah Cricket Stadium,16,4186,35.47,,0,,,22,,,,26 years 290 days
131.0,23/11/2011,Pakistan,Sheikh Zayed Stadium,3,4189,35.20,,0,,,22,,,,26 years 293 days
132.0,11/01/2012,South Africa,Boland Park,0,4189,34.91,,0,,,22,,,,26 years 342 days
133.0,14/01/2012,South Africa,Buffalo Park,66,4255,35.17,,0,,1,23,,,,26 years 345 days
134.0,17/01/2012,South Africa,Mangaung Oval,58,4313,35.35,,0,,,23,,,,26 years 348 days
135.0,20/01/2012,South Africa,Diamond Oval,6,4319,35.11,,0,,1,24,,,,26 years 351 days
136.0,22/01/2012,South Africa,Wanderers Stadium,46,4365,35.20,,0,,,24,,,,26 years 353 days
137.0,08/02/2012,India,WACA Ground,4,4369,34.95,,0,,,24,,,,27 years 5 days
138.0,10/02/2012,Australia,WACA Ground,5,4374,34.71,,0,,1,25,,,,27 years 7 days
139.0,14/02/2012,India,Adelaide Oval,0,4374,34.44,,0,,,25,,,,27 years 11 days
140.0,04/03/2012,Australia,Brisbane Cricket Ground,60,4434,34.64,,0,,,25,,,,27 years 30 days
141.0,06/03/2012,Australia,Adelaide Oval,-,4434,34.64,,0,,,25,,,,27 years 32 days
142.0,08/03/2012,Australia,Adelaide Oval,71,4505,34.92,,0,,,25,,,,27 years 34 days
143.0,13/03/2012,India,Shere Bangla National Stadium,17,4522,34.78,,0,,1,26,,,,27 years 39 days
144.0,15/03/2012,Pakistan,Shere Bangla National Stadium,57,4579,34.95,,0,,2,28,,,,27 years 41 days
145.0,20/03/2012,Bangladesh,Shere Bangla National Stadium,48,4627,35.05,,0,,,28,,,,27 years 46 days
146.0,07/06/2012,Pakistan,Pallekele International Cricket Stadium,10,4637,34.86,,0,,,28,,,,27 years 125 days
147.0,09/06/2012,Pakistan,Pallekele International Cricket Stadium,18,4655,34.74,,0,,1,29,,,,27 years 127 days
148.0,13/06/2012,Pakistan,R Premadasa Stadium,-,4655,34.74,,0,,,29,,,,27 years 131 days
149.0,16/06/2012,Pakistan,R Premadasa Stadium,4,4659,34.51,,0,,,29,,,,27 years 134 days
150.0,18/06/2012,Pakistan,R Premadasa Stadium,2,4661,34.27,,0,,1,30,,,,27 years 136 days
151.0,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,28,4689,34.23,,0,,,30,,,,27 years 169 days
152.0,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,59*,4748,34.66,,0,,,30,,,,27 years 172 days
153.0,28/07/2012,India,R Premadasa Stadium,8,4756,34.46,,0,,,30,,,,27 years 176 days
154.0,31/07/2012,India,R Premadasa Stadium,51,4807,34.58,,0,,,30,,,,27 years 179 days
155.0,04/08/2012,India,Pallekele International Cricket Stadium,31,4838,34.56,,0,,,30,,,,27 years 183 days
156.0,04/11/2012,New Zealand,Pallekele International Cricket Stadium,6,4844,34.35,,0,,,30,,,,27 years 275 days
157.0,06/11/2012,New Zealand,Pallekele International Cricket Stadium,10,4854,34.18,,0,,,30,,,,27 years 277 days
158.0,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,27,4881,34.13,,0,,1,31,,,,27 years 281 days
159.0,12/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,60,4941,34.31,,0,,,31,,,,27 years 283 days
160.0,11/01/2013,Australia,Melbourne Cricket Ground,1,4942,34.08,,0,,,31,,,,27 years 343 days
161.0,13/01/2013,Australia,Adelaide Oval,0,4942,33.85,,0,,,31,,,,27 years 345 days
162.0,18/01/2013,Australia,Brisbane Cricket Ground,12,4954,33.70,,0,,,31,,,,27 years 350 days
163.0,28/06/2013,West Indies,Sabina Park,25,4979,33.64,,0,,,31,,,,28 years 146 days
164.0,02/07/2013,India,Sabina Park,174*,5153,34.82,,0,,1,32,,,,28 years 150 days
165.0,07/07/2013,West Indies,Queen's Park Oval,7,5160,34.63,,0,,,32,,,,28 years 155 days
166.0,09/07/2013,India,Queen's Park Oval,6,5166,34.44,,0,,,32,,,,28 years 157 days
167.0,11/07/2013,India,Queen's Park Oval,11,5177,34.28,,0,,,32,,,,28 years 159 days
168.0,20/07/2013,South Africa,R Premadasa Stadium,43,5220,34.34,,0,,1,33,,,,28 years 168 days
169.0,23/07/2013,South Africa,R Premadasa Stadium,3,5223,34.14,,0,,,33,,,,28 years 171 days
170.0,26/07/2013,South Africa,Pallekele International Cricket Stadium,5,5228,33.95,,0,,,33,,,,28 years 174 days
171.0,28/07/2013,South Africa,Pallekele International Cricket Stadium,-,5228,33.95,,0,,,33,,,,28 years 176 days
172.0,06/05/2014,Ireland,Castle Avenue,24,5252,33.88,,0,,,33,,,,29 years 92 days
173.0,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,18,5270,33.78,,0,,,33,,,,29 years 201 days
174.0,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,27,5297,33.74,,0,,,33,,,,29 years 204 days
175.0,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,14,5311,33.61,,0,,,33,,,,29 years 208 days
176.0,02/11/2014,India,Barabati Stadium,28,5339,33.58,,0,,,33,,,,29 years 272 days
177.0,08/03/2015,Australia,Sydney Cricket Ground,4,5343,33.39,,0,,,33,,,,30 years 33 days
178.0,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,20,5363,33.31,,0,,,33,,,,30 years 158 days
179.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,28,5391,33.28,,0,,,33,,,,30 years 162 days
180.0,19/07/2015,Pakistan,R Premadasa Stadium,16,5407,33.17,,0,,,33,,,,30 years 166 days
181.0,16/06/2016,Ireland,The Village,7,5414,33.01,,0,,,33,,,,31 years 134 days
182.0,18/06/2016,Ireland,The Village,1*,5415,33.02,,0,,,33,,,,31 years 136 days
183.0,21/06/2016,England,Trent Bridge,3,5418,32.84,,0,,,33,,,,31 years 139 days
184.0,24/06/2016,England,Edgbaston,53*,5471,33.16,,0,,,33,,,,31 years 142 days
185.0,26/06/2016,England,County Ground (Bristol),40,5511,33.20,,0,,,33,,,,31 years 144 days
186.0,29/06/2016,England,Kennington Oval,-,5511,33.20,,0,,,33,,,,31 years 147 days
187.0,02/07/2016,England,Sophia Gardens,0,5511,33.00,,0,,,33,,,,31 years 150 days
188.0,04/09/2016,Australia,Pallekele International Cricket Stadium,15,5526,32.89,,0,,,33,,,,31 years 214 days
189.0,14/11/2016,Zimbabwe,Harare Sports Club,-,5526,32.89,,0,,,33,,,,31 years 285 days
190.0,16/11/2016,West Indies,Harare Sports Club,12,5538,32.77,,0,,,33,,,,31 years 287 days
191.0,21/11/2016,Zimbabwe,Queens Sports Club,-,5538,32.77,,0,,,33,,,,31 years 292 days
192.0,23/11/2016,West Indies,Queens Sports Club,26,5564,32.73,,0,,1,34,,,,31 years 294 days
193.0,27/11/2016,Zimbabwe,Queens Sports Club,57*,5621,33.06,,0,,,34,,,,31 years 298 days
194.0,28/01/2017,South Africa,St George's Park,6,5627,32.91,,0,,,34,,,,31 years 360 days
195.0,01/02/2017,South Africa,Kingsmead,26,5653,32.87,,0,,,34,,,,31 years 364 days
196.0,04/02/2017,South Africa,Wanderers Stadium,31,5684,32.86,,0,,,34,,,,32 years 2 days
197.0,07/02/2017,South Africa,Newlands,119,5803,33.35,,0,,1,35,,,,32 years 5 days
198.0,10/02/2017,South Africa,SuperSport Park,7,5810,33.20,,0,,,35,,,,32 years 8 days
199.0,25/03/2017,Bangladesh,Rangiri Dambulla International Stadium,19,5829,33.12,,0,,1,36,,,,32 years 51 days
200.0,28/03/2017,Bangladesh,Rangiri Dambulla International Stadium,65,5894,33.30,,0,,,36,,,,32 years 54 days
201.0,01/04/2017,Bangladesh,Sinhalese Sports Club Ground,35,5929,33.31,,0,,1,37,,,,32 years 58 days
202.0,03/06/2017,South Africa,Kennington Oval,57,5986,33.44,,0,,,37,,,,32 years 121 days
203.0,30/06/2017,Zimbabwe,Galle International Stadium,79*,6065,33.88,,0,,1,38,,,,32 years 148 days
204.0,02/07/2017,Zimbabwe,Galle International Stadium,75*,6140,34.30,,0,,,38,,,,32 years 150 days
205.0,06/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,44*,6184,34.55,,0,,1,39,,,,32 years 154 days
206.0,08/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,22,6206,34.48,,0,,,39,,,,32 years 156 days
207.0,10/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,6,6212,34.32,,0,,,39,,,,32 years 158 days
208.0,20/08/2017,India,Rangiri Dambulla International Stadium,13,6225,34.20,,0,,,39,,,,32 years 199 days
209.0,24/08/2017,India,Pallekele International Cricket Stadium,9,6234,34.07,,0,,,39,,,,32 years 203 days
210.0,03/09/2017,India,R Premadasa Stadium,48,6282,34.14,,0,,1,40,,,,32 years 213 days
211.0,13/10/2017,Pakistan,Dubai International Cricket Stadium,18,6300,34.05,,0,,1,41,,,,32 years 253 days
212.0,16/10/2017,Pakistan,Sheikh Zayed Stadium,112*,6412,34.66,,0,,,41,,,,32 years 256 days
213.0,18/10/2017,Pakistan,Sheikh Zayed Stadium,61,6473,34.80,,0,,,41,,,,32 years 258 days
214.0,20/10/2017,Pakistan,Sharjah Cricket Stadium,0,6473,34.61,,0,,,41,,,,32 years 260 days
215.0,23/10/2017,Pakistan,Sharjah Cricket Stadium,8,6481,34.47,,0,,,41,,,,32 years 263 days
216.0,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,49,6530,34.55,,0,,,41,,,,32 years 311 days
217.0,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,7,6537,34.41,,0,,,41,,,,32 years 314 days
218.0,17/12/2017,India,Dr YS Rajasekhara Reddy Cricket Stadium,95,6632,34.72,,0,,,41,,,,32 years 318 days
219.0,17/01/2018,Zimbabwe,Shere Bangla National Stadium,11,6643,34.60,,0,,1,42,,,,32 years 349 days
220.0,19/01/2018,Bangladesh,Shere Bangla National Stadium,25,6668,34.55,,0,,,42,,,,32 years 351 days
221.0,21/01/2018,Zimbabwe,Shere Bangla National Stadium,17,6685,34.46,,0,,3,45,,,,32 years 353 days
222.0,25/01/2018,Bangladesh,Shere Bangla National Stadium,39*,6724,34.66,,0,,1,46,,,,32 years 357 days
223.0,27/01/2018,Bangladesh,Shere Bangla National Stadium,56,6780,34.77,,0,,2,48,,,,32 years 359 days
224.0,29/07/2018,South Africa,Rangiri Dambulla International Stadium,10,6790,34.64,,0,,,48,,,,33 years 176 days
225.0,01/08/2018,South Africa,Rangiri Dambulla International Stadium,9,6799,34.51,,0,,,48,,,,33 years 179 days
226.0,05/08/2018,South Africa,Pallekele International Cricket Stadium,19,6818,34.43,,0,,,48,,,,33 years 183 days
227.0,08/08/2018,South Africa,Pallekele International Cricket Stadium,36,6854,34.44,,0,,,48,,,,33 years 186 days
228.0,12/08/2018,South Africa,R Premadasa Stadium,19,6873,34.37,,0,,,48,,,,33 years 190 days
229.0,15/09/2018,Bangladesh,Dubai International Cricket Stadium,27,6900,34.33,,0,,1,49,,,,33 years 224 days
230.0,17/09/2018,Afghanistan,Sheikh Zayed Stadium,36,6936,34.34,,0,,,49,,,,33 years 226 days
231.0,10/10/2018,England,Rangiri Dambulla International Stadium,-,6936,34.34,,0,,,49,,,,33 years 249 days
232.0,13/10/2018,England,Rangiri Dambulla International Stadium,0,6936,34.17,,0,,,49,,,,33 years 252 days
233.0,03/03/2019,South Africa,Wanderers Stadium,9,6945,34.04,,0,,,49,,,,34 years 28 days
234.0,13/03/2019,South Africa,St George's Park,4,6949,33.90,,0,,1,50,,,,34 years 38 days
235.0,16/03/2019,South Africa,Newlands,2,6951,33.74,,0,,,50,,,,34 years 41 days
