0,1,2,3,4,5,6,7,8,9,10,11
168.0,26/10/2006,West Indies,Sardar Patel Stadium,R S Morton (lbw),9.4,2/52,,32.39,5.04,259,27.18
,,,,D R Smith (b),,,,,,260,
169.0,22/11/2006,South Africa,Kingsmead,S M Pollock (c S R Tendulkar),9.0,2/47,,32.35,5.04,261,27.16
,,,,J M Kemp (c †M S Dhoni),,,,,,262,
170.0,26/11/2006,South Africa,Newlands,A B de Villiers (c †M S Dhoni),9.0,1/71,,32.43,5.05,263,27.32
171.0,29/11/2006,South Africa,St George's Park,,5.0,0/33,,32.55,5.06,,27.45
172.0,21/01/2007,West Indies,Vidarbha Cricket Association Ground,D R Smith (b),10.0,1/75,,32.65,5.08,264,27.63
173.0,24/01/2007,West Indies,Barabati Stadium,C H Gayle (lbw),8.0,1/23,,32.71,5.06,265,27.61
174.0,27/01/2007,West Indies,MA Chidambaram Stadium,C H Gayle (lbw),10.0,3/45,,32.57,5.06,266,27.47
,,,,M N Samuels (c †K D Karthik),,,,,,267,
,,,,R S Morton (c †K D Karthik),,,,,,268,
175.0,31/01/2007,West Indies,Reliance Stadium,C H Gayle (b),9.0,2/40,,32.53,5.06,269,27.41
,,,,R R Emrit (c R V Uthappa),,,,,,270,
176.0,14/02/2007,Sri Lanka,Nehru Stadium (Margao),,10.0,0/40,,32.75,5.05,,27.56
177.0,17/02/2007,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,D P M D Jayawardene (c R V Uthappa),10.0,2/52,,32.73,5.05,271,27.55
,,,,S T Jayasuriya (c S C Ganguly),,,,,,272,
178.0,17/03/2007,Bangladesh,Queen's Park Oval,,10.0,0/41,,32.95,5.04,,27.70
179.0,19/03/2007,Bermuda,Queen's Park Oval,K A D Hurdle (b),10.0,3/38,,32.81,5.04,273,27.54
,,,,L O B Cann (c R V Uthappa),,,,,,274,
,,,,D A Minors (c sub),,,,,,275,
180.0,23/03/2007,Sri Lanka,Queen's Park Oval,D P M D Jayawardene (c †M S Dhoni),8.0,1/33,,32.86,5.03,276,27.56
181.0,23/06/2007,Ireland,Civil Service Cricket Club,W T S Porterfield (b),10.0,1/27,,32.96,5.02,277,27.56
182.0,01/07/2007,South Africa,Civil Service Cricket Club,M N van Wyk (lbw),6.0,2/21,,32.85,5.01,278,27.43
,,,,J H Kallis (b),,,,,,279,
183.0,16/08/2007,Scotland,Titwood,N S Poonia (lbw),9.0,2/54,,32.81,5.02,280,27.43
,,,,G M Hamilton (b),,,,,,281,
184.0,21/08/2007,England,The Rose Bowl,,10.0,0/65,,33.02,5.03,,27.66
185.0,24/08/2007,England,County Ground (Bristol),,9.0,0/67,,33.22,5.04,,27.90
186.0,30/08/2007,England,Old Trafford,I R Bell (b),10.0,4/60,,32.96,5.05,282,27.72
,,,,A Flintoff (c Yuvraj Singh),,,,,,283,
,,,,M J Prior (c R R Powar),,,,,,284,
,,,,K P Pietersen (c P P Chawla),,,,,,285,
187.0,02/09/2007,England,Headingley,J Lewis (c †M S Dhoni),7.0,2/58,,32.88,5.06,286,27.73
,,,,A N Cook (c †M S Dhoni),,,,,,287,
188.0,05/09/2007,England,Kennington Oval,M J Prior (lbw),8.0,1/63,,32.93,5.07,288,27.85
