0,1,2,3,4,5,6,7,8,9,10,11
73,07/06/2016,South Africa,Providence Stadium,lbw b W D Parnell,1,5,20.00,,2593,38.13,92.21
74,11/06/2016,South Africa,Warner Park,c H M Amla b W D Parnell,109,120,90.83,,2702,39.16,92.16
75,21/08/2016,Sri Lanka,R Premadasa Stadium,c †M D K J Perera b N L T C Perera,8,17,47.06,,2710,38.71,91.90
76,24/08/2016,Sri Lanka,R Premadasa Stadium,c †L D Chandimal b N L T C Perera,1,4,25.00,,2711,38.18,91.80
77,28/08/2016,Sri Lanka,Rangiri Dambulla International Stadium,c T M Dilshan b A D Mathews,10,12,83.33,,2721,37.79,91.77
78,31/08/2016,Sri Lanka,Rangiri Dambulla International Stadium,b S S Pathirana,19,16,118.75,,2740,37.53,91.92
79,04/09/2016,Sri Lanka,Pallekele International Cricket Stadium,c & b D M de Silva,106,126,84.13,,2846,38.46,91.60
80,27/09/2016,Ireland,Willowmoore Park,c & b T J Murtagh,48,30,160.00,,2894,38.59,92.25
81,30/09/2016,South Africa,SuperSport Park,c A L Phehlukwayo b W D Parnell,40,36,111.11,,2934,38.61,92.47
82,02/10/2016,South Africa,Wanderers Stadium,c D A Miller b J-P Duminy,50,56,89.29,,2984,38.75,92.41
83,05/10/2016,South Africa,Kingsmead,c J-P Duminy b Imran Tahir,117,107,109.35,,3101,39.76,92.96
84,08/10/2016,South Africa,St George's Park,b K J Abbott,6,5,120.00,,3107,39.33,93.00
85,12/10/2016,South Africa,Newlands,run out,173,136,127.21,,3280,41.00,94.33
86,04/12/2016,New Zealand,Sydney Cricket Ground,b L H Ferguson,24,29,82.76,,3304,40.79,94.24
87,06/12/2016,New Zealand,Manuka Oval,c K S Williamson b C de Grandhomme,119,115,103.48,,3423,41.74,94.53
88,09/12/2016,New Zealand,Melbourne Cricket Ground,run out,156,128,121.88,,3579,43.12,95.47
89,13/01/2017,Pakistan,Brisbane Cricket Ground,b Mohammad Amir,7,18,38.89,,3586,42.69,95.20
90,15/01/2017,Pakistan,Melbourne Cricket Ground,c †Mohammad Rizwan b Junaid Khan,16,22,72.73,,3602,42.38,95.06
91,19/01/2017,Pakistan,WACA Ground,c †Mohammad Rizwan b Junaid Khan,35,38,92.11,,3637,42.29,95.04
92,22/01/2017,Pakistan,Sydney Cricket Ground,c †Mohammad Rizwan b Hasan Ali,130,119,109.24,,3767,43.30,95.46
93,26/01/2017,Pakistan,Adelaide Oval,c Babar Azam b Junaid Khan,179,128,139.84,,3946,44.84,96.86
94,02/06/2017,New Zealand,Edgbaston,c †L Ronchi b T A Boult,18,16,112.50,,3964,44.54,96.92
95,05/06/2017,Bangladesh,Kennington Oval,not out,40*,44,90.91,,4004,44.99,96.86
96,10/06/2017,England,Edgbaston,c †J C Buttler b M A Wood,21,25,84.00,,4025,44.72,96.78
97,17/09/2017,India,MA Chidambaram Stadium,c †M S Dhoni b Kuldeep Yadav,25,28,89.29,,4050,44.51,96.73
98,21/09/2017,India,Eden Gardens,c A M Rahane b B Kumar,1,9,11.11,,4051,44.03,96.54
99,24/09/2017,India,Holkar Cricket Stadium,b H H Pandya,42,44,95.45,,4093,44.01,96.53
100,28/09/2017,India,M Chinnaswamy Stadium,c A R Patel b K M Jadhav,124,119,104.20,,4217,44.86,96.74
101,01/10/2017,India,Vidarbha Cricket Association Stadium,c M K Pandey b A R Patel,53,62,85.48,,4270,44.95,96.58
102,14/01/2018,England,Melbourne Cricket Ground,c J E Root b M A Wood,2,5,40.00,,4272,44.50,96.52
103,18/01/2018,England,Brisbane Cricket Ground,c J E Root b M M Ali,35,40,87.50,,4307,44.40,96.44
104,21/01/2018,England,Sydney Cricket Ground,c A D Hales b C R Woakes,8,10,80.00,,4315,44.03,96.40
105,26/01/2018,England,Adelaide Oval,c †J C Buttler b C R Woakes,13,11,118.18,,4328,43.72,96.46
106,28/01/2018,England,Optus Stadium,b T K Curran,15,11,136.36,,4343,43.43,96.55
107,01/06/2019,Afghanistan,Sophia Gardens,not out,89*,114,78.07,,4432,44.32,96.10
108,06/06/2019,West Indies,Trent Bridge,c S O Hetmeyer b S S Cottrell,3,8,37.50,,4435,43.91,96.00
109,09/06/2019,India,Kennington Oval,c B Kumar b Y S Chahal,56,84,66.67,,4491,44.03,95.47
110,12/06/2019,Pakistan,The Cooper Associates County Ground,c Imam-ul-Haq b Shaheen Shah Afridi,107,111,96.40,,4598,44.64,95.49
111,15/06/2019,Sri Lanka,Kennington Oval,b D M de Silva,26,48,54.17,,4624,44.46,95.09
112,20/06/2019,Bangladesh,Trent Bridge,c Rubel Hossain b Soumya Sarkar,166,147,112.93,,4790,45.62,95.61
113,25/06/2019,England,Lord's,c J E Root b M M Ali,53,61,86.89,,4843,45.69,95.50
114,29/06/2019,New Zealand,Lord's,c †T W M Latham b L H Ferguson,16,23,69.57,,4859,45.41,95.39
115,06/07/2019,South Africa,Old Trafford,c C H Morris b D Pretorius,122,117,104.27,,4981,46.12,95.59
116,11/07/2019,England,Edgbaston,c J M Bairstow b C R Woakes,9,11,81.82,,4990,45.78,95.56
No. of Innings Played = 114,No. of Innings Played = 114,No. of Innings Played = 114,No. of Innings Played = 114,No. of Innings Played = 114,No. of Innings Played = 114,No. of Innings Played = 114,No. of Innings Played = 114,No. of Innings Played = 114,No. of Innings Played = 114,,
