0,1,2,3,4,5,6,7,8,9,10,11
78,19/02/2008,India,Adelaide Oval,not out,3*,4,75.00,,761,19.51,86.18
79,22/02/2008,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,761,19.51,86.18
80,20/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,761,19.51,86.18
81,22/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,761,19.51,86.18
82,24/11/2008,Zimbabwe,Harare Sports Club,c P Utseya b T Mupariwa,14,8,175.00,,775,19.38,86.98
83,16/01/2009,Bangladesh,Shere Bangla National Stadium,not out,38*,76,50.00,,813,20.33,84.07
84,20/01/2009,Pakistan,National Stadium (Karachi),c Misbah-ul-Haq b Shoaib Malik,11,30,36.67,,824,20.10,82.65
85,21/01/2009,Pakistan,National Stadium (Karachi),b Sohail Tanvir,17,13,130.77,,841,20.02,83.27
86,24/01/2009,Pakistan,Gaddafi Stadium,not out,8*,6,133.33,,849,20.21,83.56
87,28/01/2009,India,Rangiri Dambulla International Stadium,b I Sharma,35,27,129.63,,884,20.56,84.76
88,31/01/2009,India,R Premadasa Stadium,b I Sharma,7,6,116.67,,891,20.25,84.94
89,03/02/2009,India,R Premadasa Stadium,c G Gambhir b P P Ojha,22,40,55.00,,913,20.29,83.84
90,05/02/2009,India,R Premadasa Stadium,c R G Sharma b I K Pathan,28,26,107.69,,941,20.46,84.39
91,08/02/2009,India,R Premadasa Stadium,run out,32,23,139.13,,973,20.70,85.50
92,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,c †Kamran Akmal b Shoaib Akhtar,1,3,33.33,,974,20.29,85.36
93,22/06/2010,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,974,20.29,85.36
94,24/06/2010,India,Rangiri Dambulla International Stadium,c †M S Dhoni b Z Khan,10,14,71.43,,984,20.08,85.19
95,17/02/2012,Australia,Sydney Cricket Ground,did not bat,-,-,-,,984,20.08,85.19
96,21/02/2012,India,Brisbane Cricket Ground,not out,4*,4,100.00,,988,20.16,85.25
97,24/02/2012,Australia,Bellerive Oval,c R J Harris b B W Hilfenhaus,5,7,71.43,,993,19.86,85.16
98,28/02/2012,India,Bellerive Oval,did not bat,-,-,-,,993,19.86,85.16
99,04/03/2012,Australia,Brisbane Cricket Ground,c D T Christian b D J Hussey,8,14,57.14,,1001,19.63,84.83
100,06/03/2012,Australia,Adelaide Oval,did not bat,-,-,-,,1001,19.63,84.83
101,08/03/2012,Australia,Adelaide Oval,not out,18*,24,75.00,,1019,19.98,84.63
102,13/03/2012,India,Shere Bangla National Stadium,c S K Raina b R Vinay Kumar,18,19,94.74,,1037,19.94,84.79
103,15/03/2012,Pakistan,Shere Bangla National Stadium,c Misbah-ul-Haq b Saeed Ajmal,2,8,25.00,,1039,19.60,84.40
104,20/03/2012,Bangladesh,Shere Bangla National Stadium,c †Mushfiqur Rahim b Shakib Al Hasan,3,3,100.00,,1042,19.30,84.44
105,18/06/2016,Ireland,The Village,c A R McBrine b B J McCarthy,29,16,181.25,,1071,19.47,85.68
106,21/06/2016,England,Trent Bridge,not out,31*,30,103.33,,1102,20.04,86.09
107,24/06/2016,England,Edgbaston,b D J Willey,2,3,66.67,,1104,19.71,86.05
108,26/06/2016,England,County Ground (Bristol),c J M Bairstow b C R Woakes,9,11,81.82,,1113,19.53,86.01
109,29/06/2016,England,Kennington Oval,did not bat,-,-,-,,1113,19.53,86.01
No. of Innings Played = 75,No. of Innings Played = 75,No. of Innings Played = 75,No. of Innings Played = 75,No. of Innings Played = 75,No. of Innings Played = 75,No. of Innings Played = 75,No. of Innings Played = 75,No. of Innings Played = 75,No. of Innings Played = 75,,
