0,1,2,3,4,5,6,7,8,9,10,11
,,,,X M Marshall (c †K C Sangakkara),,,,,,20,
,,,,R Ramdass (b),,,,,,21,
20.0,03/08/2005,India,Rangiri Dambulla International Stadium,M Kaif (c & b),10.0,1/52,,36.91,4.15,22,25.55
21.0,06/08/2005,West Indies,R Premadasa Stadium,,9.0,0/35,,39.36,4.14,,27.14
22.0,09/08/2005,India,R Premadasa Stadium,,6.0,0/48,,41.00,4.29,,29.32
23.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,Mohammad Rafique (c M Muralitharan),7.0,3/29,,37.76,4.28,23,26.96
,,,,Manjural Islam Rana (c D P M D Jayawardene),,,,,,24,
,,,,Aftab Ahmed (b),,,,,,25,
24.0,04/09/2005,Bangladesh,R Premadasa Stadium,Mohammad Rafique (c L H D Dilhara),8.0,3/25,,35.43,4.23,26,24.96
,,,,Aftab Ahmed (lbw),,,,,,27,
,,,,Shahriar Nafees (c W U Tharanga),,,,,,28,
25.0,25/10/2005,India,Vidarbha Cricket Association Ground,S R Tendulkar (c †K C Sangakkara),10.0,1/82,,36.28,4.45,29,26.93
26.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,V Sehwag (c & b),3.0,1/19,,35.67,4.49,30,26.67
27.0,31/10/2005,India,Sawai Mansingh Stadium,,7.0,0/50,,37.07,4.59,,28.33
28.0,03/11/2005,India,Nehru Stadium (Pune),,4.0,0/41,,37.87,4.71,,29.70
29.0,06/11/2005,India,Sardar Patel Stadium,A B Agarkar (c R P Arnold),5.0,4/20,,34.29,4.69,31,26.79
,,,,G Gambhir (c M S Atapattu),,,,,,32,
,,,,S K Raina (lbw),,,,,,33,
,,,,Y Venugopal Rao (c W U Tharanga),,,,,,34,
30.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,,4.0,0/24,,35.00,4.71,,27.50
31.0,31/12/2005,New Zealand,Queenstown Events Centre,,4.0,0/18,,35.71,4.71,,28.03
32.0,03/01/2006,New Zealand,AMI Stadium,S B Styris (c T M Dilshan),6.0,2/41,,34.72,4.77,35,27.61
,,,,L Vincent (c †K C Sangakkara),,,,,,36,
33.0,06/01/2006,New Zealand,Westpac Stadium,H J H Marshall (c W P U J C Vaas),10.0,1/49,,35.41,4.78,37,28.19
34.0,20/02/2006,Bangladesh,Shaheed Chandu Stadium,Mohammad Ashraful (c †K C Sangakkara),8.0,3/30,,33.95,4.74,38,26.83
,,,,Rajin Saleh (lbw),,,,,,39,
,,,,Shahriar Nafees (c †K C Sangakkara),,,,,,40,
35.0,22/02/2006,Bangladesh,Shaheed Chandu Stadium,Rajin Saleh (lbw),9.0,1/38,,34.44,4.72,41,27.10
36.0,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,,7.0,0/23,,35.46,4.68,,27.66
37.0,17/03/2006,Pakistan,R Premadasa Stadium,Inzamam-ul-Haq (c †K C Sangakkara),10.0,3/24,,34.41,4.59,42,26.32
,,,,Shoaib Malik (b),,,,,,43,
,,,,Kamran Akmal (b),,,,,,44,
38.0,19/03/2006,Pakistan,R Premadasa Stadium,Salman Butt (c †K C Sangakkara),8.0,1/24,,34.71,4.54,45,26.27
39.0,22/03/2006,Pakistan,Sinhalese Sports Club Ground,Mohammad Yousuf (lbw),7.2,1/33,,34.91,4.54,46,26.41
40.0,20/06/2006,England,Kennington Oval,A J Strauss (c M Muralitharan),7.0,1/39,,35.06,4.57,47,26.68
41.0,24/06/2006,England,Riverside Ground,,8.0,0/38,,36.09,4.57,,27.49
42.0,28/06/2006,England,Old Trafford,,1.0,0/11,,36.21,4.59,,27.72
43.0,01/07/2006,England,Headingley,A N Cook (c D P M D Jayawardene),9.0,1/52,,36.58,4.63,48,28.23
44.0,04/07/2006,Netherlands,VRA Ground,B Zuiderent (c T M Dilshan),9.0,2/44,,36.20,4.64,49,27.98
,,,,W F Stelling (c S L Malinga),,,,,,50,
45.0,06/07/2006,Netherlands,VRA Ground,J Smits (lbw),9.0,2/39,,35.85,4.63,51,27.65
,,,,P M Seelaar (b),,,,,,52,
46.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,Habibul Bashar (c D P M D Jayawardene),7.0,3/47,,34.65,4.67,53,27.00
,,,,Abdur Razzak (b),,,,,,54,
,,,,Aftab Ahmed (c †K C Sangakkara),,,,,,55,
47.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,H Masakadza (c †K C Sangakkara),4.0,1/37,,34.46,4.73,56,27.18
48.0,14/10/2006,West Indies,Brabourne Stadium,B C Lara (lbw),9.0,6/14,,32.00,4.65,57,24.77
,,,,W W Hinds (c S T Jayasuriya),,,,,,58,
,,,,M N Samuels (b),,,,,,59,
,,,,C S Baugh (lbw),,,,,,60,
,,,,D R Smith (c M Muralitharan),,,,,,61,
,,,,D J J Bravo (lbw),,,,,,62,
49.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,Younis Khan (c †K C Sangakkara),3.0,1/24,,31.78,4.68,63,24.76
50.0,20/10/2006,New Zealand,Brabourne Stadium,L Vincent (b),8.0,1/34,,32.03,4.67,64,24.91
51.0,24/10/2006,South Africa,Sardar Patel Stadium,,5.0,0/34,,32.50,4.70,,25.44
52.0,31/12/2006,New Zealand,Queenstown Events Centre,B B McCullum (lbw),8.0,1/40,,32.74,4.70,65,25.66
53.0,02/01/2007,New Zealand,AMI Stadium,N J Astle (b),4.0,1/13,,32.61,4.69,66,25.47
54.0,06/01/2007,New Zealand,Eden Park,B B McCullum (c †K C Sangakkara),4.0,1/27,,32.48,4.71,67,25.49
55.0,11/02/2007,India,Madhavrao Scindia Cricket Ground,R Dravid (b),10.0,3/42,,31.94,4.70,68,25.00
,,,,Harbhajan Singh (c D P M D Jayawardene),,,,,,69,
,,,,R V Uthappa (c D P M D Jayawardene),,,,,,70,
56.0,14/02/2007,India,Nehru Stadium (Margao),,8.0,0/47,,32.63,4.72,,25.67
57.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,R V Uthappa (c S T Jayasuriya),6.0,1/60,,32.68,4.80,71,26.15
58.0,15/03/2007,Bermuda,Queen's Park Oval,L O B Cann (c †K C Sangakkara),7.0,4/23,,31.49,4.78,72,25.07
,,,,D A Minors (c †K C Sangakkara),,,,,,73,
,,,,D C Borden (c sub),,,,,,74,
,,,,O L Pitcher (b),,,,,,75,
59.0,21/03/2007,Bangladesh,Queen's Park Oval,Mushfiqur Rahim (c T M Dilshan),7.0,1/26,,31.63,4.76,76,25.08
60.0,28/03/2007,South Africa,Providence Stadium,,7.0,0/41,,32.18,4.78,,25.62
61.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),,6.0,0/31,,32.66,4.78,,26.03
62.0,16/04/2007,Australia,National Cricket Stadium (Grenada),,7.0,0/52,,33.21,4.83,,26.71
63.0,18/04/2007,Ireland,National Cricket Stadium (Grenada),A C Botha (c †K C Sangakkara),10.0,4/25,,32.30,4.77,77,25.69
,,,,J P Bray (c R P Arnold),,,,,,78,
,,,,E J G Morgan (c †K C Sangakkara),,,,,,79,
,,,,W T S Porterfield (c S T Jayasuriya),,,,,,80,
64.0,18/05/2007,Pakistan,Sheikh Zayed Stadium,Mohammad Yousuf (b),8.0,1/47,,32.49,4.79,81,25.95
65.0,20/05/2007,Pakistan,Sheikh Zayed Stadium,Shahid Afridi (c C M Bandara),10.0,3/65,,32.05,4.83,82,25.80
,,,,Mohammad Sami (b),,,,,,83,
,,,,Kamran Akmal (c T M Dilshan),,,,,,84,
66.0,22/05/2007,Pakistan,Sheikh Zayed Stadium,Salman Butt (b),8.5,2/43,,31.92,4.83,85,25.70
,,,,Najaf Shah (lbw),,,,,,86,
67.0,20/07/2007,Bangladesh,P Sara Oval,Shakib Al Hasan (c †K C Sangakkara),10.0,1/32,,32.24,4.80,87,25.77
68.0,23/07/2007,Bangladesh,R Premadasa Stadium,Tushar Imran (b),8.0,1/11,,32.42,4.74,88,25.60
69.0,25/07/2007,Bangladesh,R Premadasa Stadium,Javed Omar (c D P M D Jayawardene),8.0,2/40,,32.23,4.74,89,25.48
,,,,Mushfiqur Rahim (c †K C Sangakkara),,,,,,90,
70.0,01/10/2007,England,Rangiri Dambulla International Stadium,I R Bell (c †K C Sangakkara),10.0,4/31,,31.50,4.71,91,24.72
,,,,K P Pietersen (c †K C Sangakkara),,,,,,92,
,,,,A N Cook (c †K C Sangakkara),,,,,,93,
,,,,P Mustard (c S L Malinga),,,,,,94,
71.0,04/10/2007,England,Rangiri Dambulla International Stadium,O A Shah (c L P C Silva),9.0,3/30,,31.08,4.68,95,24.27
,,,,I R Bell (lbw),,,,,,96,
,,,,P Mustard (c J Mubarak),,,,,,97,
72.0,07/10/2007,England,Rangiri Dambulla International Stadium,I R Bell (c T M Dilshan),10.0,3/34,,30.75,4.66,98,23.88
,,,,K P Pietersen (lbw),,,,,,99,
,,,,P Mustard (b),,,,,,100,
73.0,12/02/2008,India,Manuka Oval,S R Tendulkar (c K M D N Kulasekara),6.0,1/33,,30.80,4.67,101,23.97
74.0,15/02/2008,Australia,WACA Ground,A Symonds (c †K C Sangakkara),10.0,1/53,,31.09,4.68,102,24.25
75.0,19/02/2008,India,Adelaide Oval,,6.1,0/43,,31.45,4.71,,24.68
76.0,22/02/2008,Australia,Melbourne Cricket Ground,M L Hayden (c L P C Silva),10.0,2/20,,31.42,4.66,103,24.39
,,,,A Symonds (c †K C Sangakkara),,,,,,104,
77.0,20/11/2008,Zimbabwe,Harare Sports Club,C J Chibhabha (c K M D N Kulasekara),8.0,1/26,,31.58,4.64,105,24.41
78.0,22/11/2008,Zimbabwe,Harare Sports Club,H Masakadza (c †K C Sangakkara),8.0,3/26,,31.15,4.62,106,23.97
,,,,S Matsikenyeri (c T Thushara),,,,,,107,
,,,,C J Chibhabha (c C K Kapugedera),,,,,,108,
79.0,24/11/2008,Zimbabwe,Harare Sports Club,,5.0,0/39,,31.43,4.65,,24.33
80.0,16/01/2009,Bangladesh,Shere Bangla National Stadium,Mohammad Ashraful (c †K C Sangakkara),8.0,1/33,,31.58,4.64,109,24.41
81.0,20/01/2009,Pakistan,National Stadium (Karachi),Younis Khan (c B A W Mendis),7.5,1/44,,31.72,4.65,110,24.59
82.0,21/01/2009,Pakistan,National Stadium (Karachi),,5.0,0/31,,31.99,4.66,,24.87
83.0,24/01/2009,Pakistan,Gaddafi Stadium,Shoaib Malik (c D P M D Jayawardene),4.0,1/12,,31.92,4.65,111,24.76
84.0,28/01/2009,India,Rangiri Dambulla International Stadium,Yuvraj Singh (c M Muralitharan),8.0,1/35,,32.06,4.65,112,24.85
85.0,31/01/2009,India,R Premadasa Stadium,G Gambhir (c †K C Sangakkara),10.0,2/40,,32.03,4.64,113,24.76
,,,,M S Dhoni (c †K C Sangakkara),,,,,,114,
86.0,03/02/2009,India,R Premadasa Stadium,,7.0,0/68,,32.39,4.70,,25.36
87.0,05/02/2009,India,R Premadasa Stadium,,10.0,0/60,,32.92,4.72,,25.89
88.0,08/02/2009,India,R Premadasa Stadium,I Sharma (b),5.5,2/46,,32.66,4.75,115,25.84
,,,,R G Sharma (c K M D N Kulasekara),,,,,,116,
89.0,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,,8.0,0/53,,33.07,4.77,,26.29
90.0,22/06/2010,India,Rangiri Dambulla International Stadium,Z Khan (c †K C Sangakkara),10.0,5/42,,32.20,4.76,117,25.55
,,,,P Kumar (b),,,,,,118,
,,,,V Kohli (c †K C Sangakkara),,,,,,119,
,,,,R A Jadeja (lbw),,,,,,120,
,,,,A B Dinda (b),,,,,,121,
91.0,24/06/2010,India,Rangiri Dambulla International Stadium,,6.0,0/41,,32.50,4.78,,25.89
92.0,17/02/2012,Australia,Sydney Cricket Ground,R T Ponting (c & b),8.0,2/18,,32.36,4.75,122,25.62
,,,,P J Forrest (c A D Mathews),,,,,,123,
93.0,21/02/2012,India,Brisbane Cricket Ground,S K Raina (c H D R L Thirimanne),10.0,1/52,,32.58,4.76,124,25.83
94.0,24/02/2012,Australia,Bellerive Oval,D A Warner (c †K C Sangakkara),10.0,1/40,,32.80,4.75,125,25.94
95.0,28/02/2012,India,Bellerive Oval,V Sehwag (c T M Dilshan),3.0,1/21,,32.68,4.76,126,25.90
96.0,04/03/2012,Australia,Brisbane Cricket Ground,S R Watson (c H D R L Thirimanne),9.0,1/64,,32.85,4.79,127,26.20
97.0,06/03/2012,Australia,Adelaide Oval,,10.0,0/71,,33.32,4.82,,26.76
98.0,08/03/2012,Australia,Adelaide Oval,D J Hussey (lbw),10.0,3/40,,33.02,4.81,128,26.45
,,,,D A Warner (c †K C Sangakkara),,,,,,129,
,,,,D T Christian (c D P M D Jayawardene),,,,,,130,
99.0,13/03/2012,India,Shere Bangla National Stadium,G Gambhir (c W U Tharanga),10.0,2/57,,32.97,4.82,131,26.48
,,,,V Kohli (c H D R L Thirimanne),,,,,,132,
100.0,15/03/2012,Pakistan,Shere Bangla National Stadium,Umar Akmal (c W U Tharanga),7.0,1/23,,33.04,4.81,133,26.46
101.0,20/03/2012,Bangladesh,Shere Bangla National Stadium,,6.0,0/46,,33.31,4.83,,26.80
102.0,18/06/2016,Ireland,The Village,E C Joyce (c M D Gunathilaka),10.0,1/60,,33.51,4.84,134,27.05
103.0,21/06/2016,England,Trent Bridge,D J Willey (c B K G Mendis),10.0,1/59,,33.70,4.86,135,27.29
104.0,24/06/2016,England,Edgbaston,,7.0,0/47,,34.01,4.88,,27.64
105.0,29/06/2016,England,Kennington Oval,,8.0,0/58,,34.37,4.90,,28.07
