0,1,2,3,4,5,6,7,8,9,10,11
17.0,26/07/2001,India,R Premadasa Stadium,V V S Laxman (b),4.0,1/15,,29.76,4.58,25,22.72
18.0,31/07/2001,Sri Lanka,Sinhalese Sports Club Ground,,3.0,0/18,,30.48,4.61,,23.44
19.0,02/08/2001,India,Sinhalese Sports Club Ground,,6.0,0/37,,31.92,4.68,,24.92
20.0,13/02/2002,England,AMI Stadium,N V Knight (c A R Adams),8.0,1/48,,32.54,4.76,26,25.81
21.0,16/02/2002,England,Westpac Stadium,N Hussain (c S P Fleming),8.0,1/23,,33.11,4.66,27,25.70
22.0,20/02/2002,England,McLean Park,,10.0,0/39,,35.33,4.61,,27.15
23.0,23/02/2002,England,Eden Park,M E Trescothick (c C L Cairns),8.0,1/32,,35.79,4.58,28,27.32
24.0,26/02/2002,England,Carisbrook,M E Trescothick (c C Z Harris),9.0,3/42,,34.06,4.59,29,26.03
,,,,N Hussain (c C L Cairns),,,,,,30,
,,,,N V Knight (c C Z Harris),,,,,,31,
25.0,09/04/2002,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c S P Fleming),8.0,1/28,,34.50,4.54,32,26.09
26.0,11/04/2002,Pakistan,Sharjah Cricket Stadium,Younis Khan (b),9.0,1/53,,35.09,4.60,33,26.91
27.0,14/04/2002,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (lbw),8.0,1/40,,35.47,4.62,34,27.29
28.0,15/04/2002,Pakistan,Sharjah Cricket Stadium,,7.0,0/25,,36.71,4.58,,28.03
29.0,21/04/2002,Pakistan,National Stadium (Karachi),Shahid Afridi (c C D McMillan),6.0,2/24,,35.67,4.57,35,27.14
,,,,Imran Nazir (c I G Butler),,,,,,36,
30.0,24/04/2002,Pakistan,Rawalpindi Cricket Stadium,Imran Nazir (lbw),8.0,1/61,,36.00,4.68,37,28.05
31.0,27/04/2002,Pakistan,Gaddafi Stadium,Misbah-ul-Haq (c I G Butler),8.0,1/29,,36.32,4.64,38,28.08
32.0,08/06/2002,West Indies,Darren Sammy National Cricket Stadium,C H Gayle (c D L Vettori),8.1,1/36,,36.64,4.63,39,28.28
33.0,09/06/2002,West Indies,Darren Sammy National Cricket Stadium,,6.0,0/32,,37.56,4.65,,29.10
34.0,12/06/2002,West Indies,Queen's Park Oval,,4.0,0/29,,38.18,4.69,,29.85
35.0,16/06/2002,West Indies,Arnos Vale Ground,,5.0,0/48,,38.95,4.79,,31.08
36.0,15/09/2002,Australia,Sinhalese Sports Club Ground,A C Gilchrist (c M S Sinclair),6.0,1/55,,38.88,4.89,40,31.68
37.0,26/12/2002,India,Eden Park,R Dravid (c D L Vettori),6.5,2/23,,38.00,4.85,41,30.71
,,,,V V S Laxman (c K D Mills),,,,,,42,
38.0,29/12/2002,India,McLean Park,M Kaif (c †B B McCullum),10.0,2/35,,37.64,4.80,43,30.11
,,,,S C Ganguly (b),,,,,,44,
39.0,01/01/2003,India,AMI Stadium,S C Ganguly (c †B B McCullum),10.0,2/11,,37.30,4.67,45,29.04
,,,,S B Bangar (c †B B McCullum),,,,,,46,
40.0,04/01/2003,India,Queenstown Events Centre,S C Ganguly (c K D Mills),10.0,2/36,,37.00,4.64,47,28.58
,,,,Z Khan (c †B B McCullum),,,,,,48,
41.0,08/01/2003,India,Westpac Stadium,S C Ganguly (c †B B McCullum),10.0,1/40,,37.47,4.61,49,28.82
42.0,11/01/2003,India,Eden Park,S R Tendulkar (c †B B McCullum),10.0,1/46,,37.92,4.61,50,29.16
43.0,14/01/2003,India,Seddon Park,S R Tendulkar (c S P Fleming),10.0,2/26,,37.62,4.55,51,28.54
,,,,D Mongia (c S P Fleming),,,,,,52,
44.0,10/02/2003,Sri Lanka,Mangaung Oval,,5.0,0/36,,38.19,4.59,,29.23
45.0,14/03/2003,India,SuperSport Park,S R Tendulkar (c J D P Oram),10.0,1/41,,38.60,4.58,53,29.45
46.0,11/05/2003,Pakistan,Rangiri Dambulla International Stadium,Younis Khan (lbw),10.0,2/28,,38.29,4.53,54,28.89
,,,,Mohammad Hafeez (c S B Styris),,,,,,55,
47.0,13/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (c †B B McCullum),7.0,1/37,,38.36,4.54,56,29.04
48.0,19/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,S T Jayasuriya (c †B B McCullum),9.0,1/22,,38.63,4.49,57,28.91
49.0,20/05/2003,Pakistan,Rangiri Dambulla International Stadium,Abdul Razzaq (c K D Mills),9.0,2/32,,38.24,4.47,58,28.47
,,,,Taufeeq Umar (b),,,,,,59,
50.0,23/05/2003,Pakistan,Rangiri Dambulla International Stadium,Shabbir Ahmed (c †B B McCullum),9.0,3/32,,37.26,4.45,60,27.61
,,,,D Kaneria (c †B B McCullum),,,,,,61,
,,,,Mohammad Hafeez (c †B B McCullum),,,,,,62,
51.0,23/10/2003,India,MA Chidambaram Stadium,,4.0,0/26,,37.65,4.47,,28.03
52.0,29/10/2003,Australia,Nahar Singh Stadium,R T Ponting (c †B B McCullum),6.4,1/51,,37.68,4.52,63,28.40
53.0,03/11/2003,Australia,Nehru Stadium (Pune),D R Martyn (b),10.0,4/30,,36.33,4.48,64,27.15
,,,,M L Hayden (c S B Styris),,,,,,65,
,,,,M J Clarke (b),,,,,,66,
,,,,A C Gilchrist (c D L Vettori),,,,,,67,
54.0,06/11/2003,India,Barabati Stadium,Harbhajan Singh (b),10.0,3/31,,35.63,4.45,68,26.43
,,,,A B Agarkar (c C D McMillan),,,,,,69,
,,,,H K Badani (c †B B McCullum),,,,,,70,
55.0,09/11/2003,Australia,Nehru Stadium (Guwahati),I J Harvey (c C J Nevin),10.0,2/60,,35.47,4.49,71,26.53
,,,,J P Maher (lbw),,,,,,72,
56.0,15/11/2003,India,Lal Bahadur Shastri Stadium,V V S Laxman (b),9.0,1/69,,35.73,4.55,73,27.11
57.0,01/12/2003,Pakistan,Gaddafi Stadium,Misbah-ul-Haq (c C L Cairns),10.0,1/62,,36.05,4.59,74,27.58
58.0,05/12/2003,Pakistan,Rawalpindi Cricket Stadium,,7.0,0/45,,36.62,4.62,,28.19
59.0,07/12/2003,Pakistan,Rawalpindi Cricket Stadium,,8.0,0/48,,37.27,4.64,,28.84
60.0,03/01/2004,Pakistan,Eden Park,,10.0,0/49,,38.08,4.65,,29.50
61.0,07/01/2004,Pakistan,Queenstown Events Centre,Inzamam-ul-Haq (c †B B McCullum),10.0,1/28,,38.37,4.61,75,29.48
62.0,10/01/2004,Pakistan,AMI Stadium,Inzamam-ul-Haq (c †B B McCullum),10.0,2/45,,38.16,4.61,76,29.30
,,,,Shoaib Malik (c S P Fleming),,,,,,77,
63.0,14/01/2004,Pakistan,McLean Park,Moin Khan (c C L Cairns),10.0,3/35,,37.48,4.59,78,28.64
,,,,Abdul Razzaq (c S B Styris),,,,,,79,
,,,,Azhar Mahmood (lbw),,,,,,80,
64.0,13/02/2004,South Africa,Eden Park,M V Boucher (b),8.4,1/34,,37.65,4.57,81,28.70
65.0,17/02/2004,South Africa,AMI Stadium,L Klusener (c C L Cairns),10.0,2/47,,37.47,4.58,82,28.58
,,,,J H Kallis (b),,,,,,83,
66.0,20/02/2004,South Africa,Westpac Stadium,,5.0,0/38,,37.83,4.61,,29.04
67.0,29/02/2004,South Africa,Eden Park,H H Gibbs (c C Z Harris),6.0,1/37,,37.81,4.62,84,29.13
68.0,02/03/2004,South Africa,McLean Park,M V Boucher (c S P Fleming),10.0,3/35,,37.20,4.60,85,28.53
,,,,G C Smith (c †B B McCullum),,,,,,86,
,,,,J A Rudolph (c H J H Marshall),,,,,,87,
69.0,26/06/2004,West Indies,Edgbaston,,5.0,0/10,,37.54,4.58,,28.64
70.0,10/09/2004,United States,Kennington Oval,,8.0,0/39,,38.09,4.58,,29.09
71.0,26/12/2004,Sri Lanka,Eden Park,M S Atapattu (c †B B McCullum),8.0,2/17,,37.78,4.55,88,28.63
,,,,W S Jayantha (lbw),,,,,,89,
72.0,19/02/2005,Australia,Westpac Stadium,,8.0,0/47,,38.31,4.57,,29.16
73.0,22/02/2005,Australia,AMI Stadium,A C Gilchrist (c †B B McCullum),8.0,1/73,,38.42,4.63,90,29.64
74.0,26/02/2005,Australia,Eden Park,,2.0,0/25,,38.56,4.66,,29.92
75.0,16/02/2007,Australia,Westpac Stadium,,8.0,0/29,,39.09,4.64,,30.24
76.0,17/02/2007,Australia,Eden Park,,10.0,0/80,,39.76,4.70,,31.13
77.0,20/02/2007,Australia,Seddon Park,B J Haddin (c L Vincent),10.0,1/68,,39.98,4.73,91,31.54
78.0,22/03/2007,Canada,Darren Sammy National Cricket Stadium,,6.0,0/40,,40.37,4.75,,31.98
79.0,08/09/2009,Sri Lanka,R Premadasa Stadium,T M Dilshan (b),9.0,1/35,,40.52,4.74,92,32.01
80.0,24/09/2009,South Africa,SuperSport Park,M V Boucher (c †B B McCullum),9.0,2/52,,40.23,4.75,93,31.88
,,,,G C Smith (c D L Vettori),,,,,,94,
81.0,27/09/2009,Sri Lanka,Wanderers Stadium,S T Jayasuriya (c K D Mills),8.4,2/39,,39.94,4.75,95,31.63
,,,,B A W Mendis (c D L Vettori),,,,,,96,
82.0,05/02/2010,Bangladesh,McLean Park,Mushfiqur Rahim (c †B B McCullum),7.0,1/39,,39.96,4.76,97,31.70
83.0,08/02/2010,Bangladesh,University Oval,Mohammad Ashraful (c & b),9.0,1/55,,40.10,4.78,98,31.94
84.0,03/03/2010,Australia,McLean Park,M J Clarke (c †B B McCullum),10.0,3/58,,39.50,4.79,99,31.56
,,,,N M Hauritz (c sub),,,,,,100,
,,,,C L White (b),,,,,,101,
85.0,06/03/2010,Australia,Eden Park,S R Watson (c M J Guptill),9.0,1/64,,39.65,4.82,102,31.88
86.0,11/03/2010,Australia,Eden Park,,5.0,0/38,,39.94,4.85,,32.25
87.0,13/03/2010,Australia,Westpac Stadium,,8.0,0/41,,40.41,4.85,,32.66
88.0,10/08/2010,India,Rangiri Dambulla International Stadium,R G Sharma (c L R P L Taylor),8.0,3/34,,39.71,4.84,103,32.05
,,,,S K Raina (c S B Styris),,,,,,104,
,,,,K D Karthik (lbw),,,,,,105,
89.0,13/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,,5.0,0/31,,40.00,4.85,,32.34
90.0,20/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,W U Tharanga (c K D Mills),8.0,1/51,,40.08,4.87,106,32.52
91.0,14/10/2010,Bangladesh,Shere Bangla National Stadium,Suhrawadi Shuvo (c K S Williamson),6.1,2/31,,39.68,4.87,107,32.20
,,,,Abdur Razzak (c D L Vettori),,,,,,108,
92.0,28/11/2010,India,Nehru Stadium (Guwahati),M Vijay (c †G J Hopkins),8.0,2/56,,39.39,4.89,109,32.13
,,,,Yuvraj Singh (c †G J Hopkins),,,,,,110,
