0,1,2,3,4,5,6,7,8,9,10,11
76,24/07/2013,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,1179,31.86,81.37
77,26/07/2013,Zimbabwe,Harare Sports Club,c E Chigumbura b S C Williams,15,22,68.18,,1194,31.42,81.17
78,28/07/2013,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,1194,31.42,81.17
79,01/08/2013,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,1194,31.42,81.17
80,03/08/2013,Zimbabwe,Queens Sports Club,not out,48*,77,62.34,,1242,32.68,80.23
81,13/10/2013,Australia,Maharashtra Cricket Association Stadium,c G J Bailey b J P Faulkner,11,18,61.11,,1253,32.13,80.01
82,16/10/2013,Australia,Sawai Mansingh Stadium,did not bat,-,-,-,,1253,32.13,80.01
83,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,c †B J Haddin b M G Johnson,2,4,50.00,,1255,31.38,79.94
84,23/10/2013,Australia,JSCA International Stadium Complex,did not bat,-,-,-,,1255,31.38,79.94
85,30/10/2013,Australia,Vidarbha Cricket Association Stadium,did not bat,-,-,-,,1255,31.38,79.94
86,02/11/2013,Australia,M Chinnaswamy Stadium,not out,0*,0,-,,1255,31.38,79.94
87,21/11/2013,West Indies,Nehru Stadium (Kochi),did not bat,-,-,-,,1255,31.38,79.94
88,24/11/2013,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,b R Rampaul,10,20,50.00,,1265,30.85,79.56
89,27/11/2013,West Indies,Green Park,not out,2*,11,18.18,,1267,30.90,79.14
90,05/12/2013,South Africa,Wanderers Stadium,b J H Kallis,29,30,96.67,,1296,30.86,79.46
91,08/12/2013,South Africa,Kingsmead,c A B de Villiers b L L Tsotsobe,26,34,76.47,,1322,30.74,79.40
92,11/12/2013,South Africa,SuperSport Park,did not bat,-,-,-,,1322,30.74,79.40
93,19/01/2014,New Zealand,McLean Park,c †L Ronchi b M J McClenaghan,0,3,0.00,,1322,30.05,79.26
94,22/01/2014,New Zealand,Seddon Park,b C J Anderson,12,8,150.00,,1334,29.64,79.59
95,25/01/2014,New Zealand,Eden Park,not out,66*,45,146.67,,1400,31.11,81.35
96,28/01/2014,New Zealand,Seddon Park,not out,62*,54,114.81,,1462,32.49,82.37
97,31/01/2014,New Zealand,Westpac Stadium,c M J Guptill b K D Mills,5,6,83.33,,1467,31.89,82.37
98,26/02/2014,Bangladesh,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,1467,31.89,82.37
99,28/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,not out,22*,27,81.48,,1489,32.37,82.36
100,01/03/2014,Pakistan,Shere Bangla National Stadium,not out,52*,49,106.12,,1541,33.50,82.98
101,05/03/2014,Afghanistan,Shere Bangla National Stadium,did not bat,-,-,-,,1541,33.50,82.98
102,27/08/2014,England,Sophia Gardens,not out,9*,11,81.82,,1550,33.70,82.98
103,30/08/2014,England,Trent Bridge,not out,12*,9,133.33,,1562,33.96,83.22
104,02/09/2014,England,Edgbaston,did not bat,-,-,-,,1562,33.96,83.22
105,05/09/2014,England,Headingley,b S T Finn,87,68,127.94,,1649,35.09,84.78
106,08/10/2014,West Indies,Nehru Stadium (Kochi),not out,33*,36,91.67,,1682,35.79,84.91
107,11/10/2014,West Indies,Arun Jaitley Stadium,b J E Taylor,6,16,37.50,,1688,35.17,84.53
108,17/10/2014,West Indies,Himachal Pradesh Cricket Association Stadium,c A D Russell b J O Holder,2,2,100.00,,1690,34.49,84.54
109,06/11/2014,Sri Lanka,Sardar Patel Stadium,not out,1*,1,100.00,,1691,34.51,84.55
110,26/01/2015,Australia,Sydney Cricket Ground,did not bat,-,-,-,,1691,34.51,84.55
111,30/01/2015,England,WACA Ground,c S T Finn b S C J Broad,5,9,55.56,,1696,33.92,84.42
112,15/02/2015,Pakistan,Adelaide Oval,b Wahab Riaz,3,5,60.00,,1699,33.31,84.36
113,22/02/2015,South Africa,Melbourne Cricket Ground,run out,2,4,50.00,,1701,32.71,84.29
114,28/02/2015,United Arab Emirates,WACA Ground,did not bat,-,-,-,,1701,32.71,84.29
115,06/03/2015,West Indies,WACA Ground,c M N Samuels b A D Russell,13,23,56.52,,1714,32.34,83.98
116,10/03/2015,Ireland,Seddon Park,did not bat,-,-,-,,1714,32.34,83.98
117,14/03/2015,Zimbabwe,Eden Park,did not bat,-,-,-,,1714,32.34,83.98
118,19/03/2015,Bangladesh,Melbourne Cricket Ground,not out,23*,10,230.00,,1737,32.77,84.69
119,26/03/2015,Australia,Sydney Cricket Ground,run out,16,17,94.12,,1753,32.46,84.77
120,18/06/2015,Bangladesh,Shere Bangla National Stadium,c Soumya Sarkar b Mustafizur Rahman,32,42,76.19,,1785,32.45,84.60
121,21/06/2015,Bangladesh,Shere Bangla National Stadium,b Mustafizur Rahman,19,26,73.08,,1804,32.21,84.46
122,12/01/2016,Australia,WACA Ground,not out,10*,5,200.00,,1814,32.39,84.73
123,15/01/2016,Australia,Brisbane Cricket Ground,run out,5,5,100.00,,1819,31.91,84.76
124,17/01/2016,Australia,Melbourne Cricket Ground,not out,6*,5,120.00,,1825,32.02,84.84
125,20/01/2016,Australia,Manuka Oval,not out,24*,27,88.89,,1849,32.44,84.89
126,23/01/2016,Australia,Sydney Cricket Ground,did not bat,-,-,-,,1849,32.44,84.89
127,15/01/2017,England,Maharashtra Cricket Association Stadium,c A U Rashid b J T Ball,13,15,86.67,,1862,32.10,84.91
128,19/01/2017,England,Barabati Stadium,not out,16*,8,200.00,,1878,32.38,85.32
129,22/01/2017,England,Eden Gardens,c J M Bairstow b C R Woakes,10,6,166.67,,1888,32.00,85.55
130,04/06/2017,Pakistan,Edgbaston,did not bat,-,-,-,,1888,32.00,85.55
131,08/06/2017,Sri Lanka,Kennington Oval,not out,0*,0,-,,1888,32.00,85.55
132,11/06/2017,South Africa,Kennington Oval,did not bat,-,-,-,,1888,32.00,85.55
133,15/06/2017,Bangladesh,Edgbaston,did not bat,-,-,-,,1888,32.00,85.55
134,18/06/2017,Pakistan,Kennington Oval,c Babar Azam b Junaid Khan,15,26,57.69,,1903,31.72,85.22
135,02/07/2017,West Indies,Sir Vivian Richards Stadium,c R Powell b J O Holder,11,11,100.00,,1914,31.38,85.29
136,06/07/2017,West Indies,Sabina Park,did not bat,-,-,-,,1914,31.38,85.29
137,21/09/2018,Bangladesh,Dubai International Cricket Stadium,did not bat,-,-,-,,1914,31.38,85.29
138,23/09/2018,Pakistan,Dubai International Cricket Stadium,did not bat,-,-,-,,1914,31.38,85.29
139,25/09/2018,Afghanistan,Dubai International Cricket Stadium,c Najibullah Zadran b Rashid Khan,25,34,73.53,,1939,31.27,85.12
140,28/09/2018,Bangladesh,Dubai International Cricket Stadium,c †Mushfiqur Rahim b Rubel Hossain,23,33,69.70,,1962,31.14,84.90
141,21/10/2018,West Indies,Barsapara Cricket Stadium,did not bat,-,-,-,,1962,31.14,84.90
142,24/10/2018,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,c K O A Powell b O C McCoy,13,14,92.86,,1975,30.86,84.95
143,29/10/2018,West Indies,Brabourne Stadium,not out,7*,4,175.00,,1982,30.97,85.10
144,01/11/2018,West Indies,Greenfield International Stadium,did not bat,-,-,-,,1982,30.97,85.10
145,12/01/2019,Australia,Sydney Cricket Ground,c S E Marsh b J A Richardson,8,13,61.54,,1990,30.62,84.97
146,15/01/2019,Australia,Adelaide Oval,did not bat,-,-,-,,1990,30.62,84.97
147,18/01/2019,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,1990,30.62,84.97
148,02/03/2019,Australia,Rajiv Gandhi International Stadium,did not bat,-,-,-,,1990,30.62,84.97
149,05/03/2019,Australia,Vidarbha Cricket Association Stadium,c U T Khawaja b P J Cummins,21,40,52.50,,2011,30.47,84.42
150,08/03/2019,Australia,JSCA International Stadium Complex,c G J Maxwell b J A Richardson,24,31,77.42,,2035,30.37,84.33
151,13/03/2019,Australia,Arun Jaitley Stadium,st A T Carey b A Zampa,0,3,0.00,,2035,29.93,84.23
152,06/07/2019,Sri Lanka,Headingley,did not bat,-,-,-,,2035,29.93,84.23
153,09/07/2019,New Zealand,Old Trafford,c K S Williamson b T A Boult,77,59,130.51,,2112,30.61,85.33
154,08/08/2019,West Indies,Providence Stadium,did not bat,-,-,-,,2112,30.61,85.33
155,11/08/2019,West Indies,Queen's Park Oval,not out,16*,16,100.00,,2128,30.84,85.43
156,14/08/2019,West Indies,Queen's Park Oval,did not bat,-,-,-,,2128,30.84,85.43
No. of Innings Played = 103,No. of Innings Played = 103,No. of Innings Played = 103,No. of Innings Played = 103,No. of Innings Played = 103,No. of Innings Played = 103,No. of Innings Played = 103,No. of Innings Played = 103,No. of Innings Played = 103,No. of Innings Played = 103,,
