0,1,2,3,4,5,6,7,8,9,10,11
18.0,02/07/2016,Sri Lanka,Sophia Gardens,R A S Lakmal (c E J G Morgan),8.4,4/34,,29.52,5.66,26,27.83
,,,,L D Chandimal (b),,,,,,27,
,,,,N Pradeep (c C R Woakes),,,,,,28,
,,,,M D K J Perera (lbw),,,,,,29,
19.0,01/09/2016,Pakistan,Headingley,,9.0,0/42,,31.38,5.60,,29.28
20.0,04/09/2016,Pakistan,Sophia Gardens,,8.0,0/32,,33.03,5.52,,30.38
21.0,07/10/2016,Bangladesh,Shere Bangla National Stadium,,7.0,0/46,,34.48,5.56,,31.97
22.0,09/10/2016,Bangladesh,Shere Bangla National Stadium,,8.0,0/36,,36.14,5.51,,33.21
23.0,15/01/2017,India,Maharashtra Cricket Association Stadium,S Dhawan (c M M Ali),6.0,2/47,,34.97,5.59,30,32.58
,,,,K L Rahul (b),,,,,,31,
24.0,19/01/2017,India,Barabati Stadium,,5.0,0/32,,35.94,5.61,,33.61
25.0,22/01/2017,India,Eden Gardens,A M Rahane (b),2.0,1/8,,35.19,5.60,32,32.81
26.0,05/05/2017,Ireland,County Ground (Bristol),E C Joyce (lbw),6.0,1/34,,35.21,5.60,33,32.85
27.0,07/05/2017,Ireland,Lord's,,3.0,0/23,,35.76,5.63,,33.55
28.0,29/05/2017,South Africa,Lord's,,4.5,0/43,,36.64,5.71,,34.85
29.0,19/09/2017,West Indies,Old Trafford,D Bishoo (b),6.0,1/39,,36.62,5.73,34,34.97
30.0,24/09/2017,West Indies,County Ground (Bristol),E Lewis (c M M Ali),4.0,1/34,,36.26,5.78,35,34.94
31.0,28/01/2018,Australia,Optus Stadium,,9.0,0/37,,37.80,5.71,,36.00
32.0,25/02/2018,New Zealand,Seddon Park,K S Williamson (c †J C Buttler),6.0,1/26,,37.75,5.68,36,35.72
33.0,28/02/2018,New Zealand,Bay Oval,,5.0,0/16,,38.58,5.62,,36.17
34.0,10/06/2018,Scotland,Grange Cricket Club,,10.0,0/72,,40.25,5.69,,38.17
35.0,13/06/2018,Australia,Kennington Oval,T M Head (c J M Bairstow),8.0,1/41,,40.46,5.67,37,38.24
36.0,16/06/2018,Australia,Sophia Gardens,,7.0,0/40,,41.59,5.67,,39.32
37.0,19/06/2018,Australia,Trent Bridge,G J Maxwell (c L E Plunkett),7.0,2/56,,40.54,5.73,38,38.74
,,,,D J M Short (c M M Ali),,,,,,39,
38.0,21/06/2018,Australia,Riverside Ground,S E Marsh (c C Overton),7.0,4/43,,37.74,5.74,40,36.14
,,,,T D Paine (lbw),,,,,,41,
,,,,M G Neser (c †J C Buttler),,,,,,42,
,,,,A T Carey (c C Overton),,,,,,43,
39.0,12/07/2018,India,Trent Bridge,,5.0,0/25,,38.44,5.73,,36.72
40.0,14/07/2018,India,Lord's,S Dhawan (c B A Stokes),10.0,2/48,,38.07,5.70,44,36.16
,,,,Y S Chahal (c B A Stokes),,,,,,45,
41.0,17/07/2018,India,Headingley,M S Dhoni (c †J C Buttler),9.0,3/40,,36.81,5.66,46,34.73
,,,,R G Sharma (c M A Wood),,,,,,47,
,,,,B Kumar (c J M Bairstow),,,,,,48,
42.0,03/05/2019,Ireland,The Village,,6.0,0/26,,37.56,5.63,,35.27
43.0,11/05/2019,Pakistan,The Rose Bowl,Imad Wasim (c †J C Buttler),10.0,2/57,,37.26,5.64,49,35.00
,,,,Asif Ali (c B A Stokes),,,,,,50,
44.0,14/05/2019,Pakistan,County Ground (Bristol),Shaheen Shah Afridi (c & b),10.0,1/86,,37.71,5.73,51,36.00
45.0,19/05/2019,Pakistan,Headingley,Asif Ali (c B A Stokes),9.0,1/55,,38.02,5.74,52,36.37
