0,1,2,3,4,5,6,7,8,9,10,11
20.0,01/03/2015,Sri Lanka,Westpac Stadium,T M Dilshan (c E J G Morgan),10.0,1/50,,49.20,4.82,20,39.55
21.0,09/03/2015,Bangladesh,Adelaide Oval,Shakib Al Hasan (c J E Root),9.0,1/44,,49.43,4.83,21,39.76
22.0,03/09/2015,Australia,The Rose Bowl,,8.0,0/37,,51.71,4.82,,41.52
23.0,05/09/2015,Australia,Lord's,G J Bailey (b),8.0,1/68,,51.55,4.97,22,42.73
24.0,08/09/2015,Australia,Old Trafford,M A Starc (c †J M Bairstow),10.0,3/32,,47.76,4.88,23,38.88
,,,,G J Bailey (c B A Stokes),,,,,,24,
,,,,G J Maxwell (c †J M Bairstow),,,,,,25,
25.0,11/09/2015,Australia,Headingley,G J Maxwell (b),10.0,2/40,,46.44,4.84,26,37.48
,,,,M P Stoinis (c A U Rashid),,,,,,27,
26.0,12/09/2015,Australia,Old Trafford,,4.0,0/25,,47.33,4.87,,38.41
27.0,11/11/2015,Pakistan,Sheikh Zayed Stadium,Shoaib Malik (c J J Roy),7.0,1/32,,47.14,4.86,28,38.18
28.0,13/11/2015,Pakistan,Sheikh Zayed Stadium,Anwar Ali (c C R Woakes),10.0,1/50,,47.59,4.87,29,38.59
29.0,17/11/2015,Pakistan,Sharjah Cricket Stadium,Sarfaraz Ahmed (c sub),10.0,1/30,,48.00,4.79,30,38.30
30.0,20/11/2015,Pakistan,Dubai International Cricket Stadium,Wahab Riaz (c & b),9.4,3/53,,45.39,4.81,31,36.42
,,,,Anwar Ali (c A U Rashid),,,,,,32,
,,,,Yasir Shah (c C R Woakes),,,,,,33,
31.0,03/02/2016,South Africa,Mangaung Oval,A B de Villiers (c B A Stokes),6.0,3/43,,42.61,4.87,34,34.58
,,,,F du Plessis (c A D Hales),,,,,,35,
,,,,R R Rossouw (c D J Willey),,,,,,36,
32.0,06/02/2016,South Africa,St George's Park,,10.0,0/41,,44.28,4.84,,35.72
33.0,09/02/2016,South Africa,SuperSport Park,D Wiese (b),10.0,1/75,,44.70,4.94,37,36.78
34.0,12/02/2016,South Africa,Wanderers Stadium,,9.0,0/39,,46.16,4.92,,37.84
35.0,14/02/2016,South Africa,Newlands,H M Amla (st †J C Buttler),8.0,1/37,,46.21,4.91,38,37.82
36.0,21/06/2016,Sri Lanka,Trent Bridge,L D Chandimal (c C R Woakes),10.0,1/69,,46.56,4.98,39,38.62
37.0,24/06/2016,Sri Lanka,Edgbaston,,9.0,0/41,,47.95,4.96,,39.67
38.0,29/06/2016,Sri Lanka,Kennington Oval,,8.0,0/58,,49.18,5.02,,41.15
39.0,24/08/2016,Pakistan,The Rose Bowl,,7.0,0/30,,50.26,5.01,,41.92
40.0,27/08/2016,Pakistan,Lord's,,10.0,0/54,,51.79,5.02,,43.31
41.0,30/08/2016,Pakistan,Trent Bridge,Hasan Ali (b),7.0,1/36,,51.55,5.02,40,43.13
42.0,01/09/2016,Pakistan,Headingley,Babar Azam (c L E Plunkett),10.0,2/39,,50.52,4.99,41,42.00
,,,,Mohammad Nawaz (st †J M Bairstow),,,,,,42,
43.0,07/10/2016,Bangladesh,Shere Bangla National Stadium,,10.0,0/62,,51.95,5.02,,43.48
44.0,09/10/2016,Bangladesh,Shere Bangla National Stadium,,9.0,0/39,,53.24,5.00,,44.40
45.0,12/10/2016,Bangladesh,Zahur Ahmed Chowdhury Stadium,Shakib Al Hasan (st †J C Buttler),10.0,1/42,,53.40,4.98,43,44.35
46.0,15/01/2017,India,Maharashtra Cricket Association Stadium,,6.1,0/48,,54.26,5.03,,45.47
47.0,19/01/2017,India,Barabati Stadium,,6.0,0/33,,55.09,5.04,,46.23
48.0,22/01/2017,India,Eden Gardens,,8.0,0/41,,56.21,5.04,,47.19
49.0,03/03/2017,West Indies,Sir Vivian Richards Stadium,,7.0,0/37,,57.19,5.04,,48.05
50.0,05/03/2017,West Indies,Sir Vivian Richards Stadium,K C Brathwaite (st †J C Buttler),10.0,1/44,,57.25,5.03,44,47.95
51.0,09/03/2017,West Indies,Kensington Oval,,5.0,0/27,,57.93,5.03,,48.57
52.0,24/05/2017,South Africa,Headingley,A B de Villiers (c L E Plunkett),9.0,2/50,,56.59,5.04,45,47.54
,,,,C H Morris (c †J C Buttler),,,,,,46,
53.0,27/05/2017,South Africa,The Rose Bowl,Q de Kock (c †J C Buttler),8.0,1/59,,56.40,5.08,47,47.79
54.0,01/06/2017,Bangladesh,Kennington Oval,,8.0,0/40,,57.43,5.08,,48.64
55.0,10/06/2017,Australia,Edgbaston,,5.0,0/24,,58.06,5.08,,49.15
56.0,14/06/2017,Pakistan,Sophia Gardens,,2.0,0/15,,58.32,5.09,,49.47
57.0,19/09/2017,West Indies,Old Trafford,E Lewis (c A D Hales),2.0,1/5,,57.35,5.08,48,48.54
58.0,24/09/2017,West Indies,County Ground (Bristol),,10.0,0/65,,58.60,5.11,,49.90
59.0,27/09/2017,West Indies,Kennington Oval,,9.0,0/70,,59.73,5.16,,51.35
60.0,29/09/2017,West Indies,The Rose Bowl,M N Samuels (st †J C Buttler),10.0,1/36,,59.73,5.13,49,51.04
61.0,14/01/2018,Australia,Melbourne Cricket Ground,A J Finch (c J M Bairstow),10.0,1/39,,59.74,5.10,50,50.80
62.0,18/01/2018,Australia,Brisbane Cricket Ground,D A Warner (c J E Root),7.0,1/31,,59.39,5.09,51,50.41
63.0,21/01/2018,Australia,Sydney Cricket Ground,,10.0,0/57,,60.57,5.10,,51.53
64.0,26/01/2018,Australia,Adelaide Oval,,8.0,0/41,,61.51,5.10,,52.33
65.0,28/01/2018,Australia,Optus Stadium,S P D Smith (st †J C Buttler),10.0,3/55,,59.20,5.11,52,50.44
,,,,M R Marsh (c & b),,,,,,53,
,,,,A J Tye (c E J G Morgan),,,,,,54,
66.0,25/02/2018,New Zealand,Seddon Park,,5.0,0/30,,59.76,5.12,,51.00
67.0,28/02/2018,New Zealand,Bay Oval,M J Guptill (c J J Roy),10.0,2/33,,58.70,5.09,55,49.77
,,,,T W M Latham (c T K Curran),,,,,,56,
68.0,03/03/2018,New Zealand,Westpac Stadium,T W M Latham (lbw),10.0,3/36,,56.73,5.06,57,47.85
,,,,C de Grandhomme (c C R Woakes),,,,,,58,
,,,,M S Chapman (c E J G Morgan),,,,,,59,
69.0,06/03/2018,New Zealand,University Oval,,8.0,0/52,,57.54,5.08,,48.73
70.0,10/03/2018,New Zealand,Hagley Oval,M S Chapman (b),10.0,1/39,,57.58,5.06,60,48.57
71.0,10/06/2018,Scotland,Grange Cricket Club,,10.0,0/66,,58.58,5.09,,49.67
72.0,13/06/2018,Australia,Kennington Oval,S E Marsh (b),10.0,3/43,,56.75,5.07,61,47.98
,,,,T D Paine (c M A Wood),,,,,,62,
,,,,A J Finch (c M A Wood),,,,,,63,
73.0,16/06/2018,Australia,Sophia Gardens,G J Maxwell (c D J Willey),10.0,2/47,,55.92,5.07,64,47.23
,,,,D J M Short (c J E Root),,,,,,65,
74.0,19/06/2018,Australia,Trent Bridge,S E Marsh (c L E Plunkett),5.0,3/28,,53.90,5.07,66,45.56
,,,,T M Head (c & b),,,,,,67,
,,,,J A Richardson (st †J C Buttler),,,,,,68,
75.0,21/06/2018,Australia,Riverside Ground,,7.0,0/43,,54.51,5.08,,46.19
76.0,24/06/2018,Australia,Old Trafford,S E Marsh (st †J C Buttler),8.4,4/46,,52.21,5.09,69,44.26
,,,,A J Finch (b),,,,,,70,
,,,,M P Stoinis (c J T Ball),,,,,,71,
,,,,B Stanlake (b),,,,,,72,
77.0,12/07/2018,India,Trent Bridge,S Dhawan (c A U Rashid),8.1,1/60,,52.16,5.12,73,44.48
78.0,14/07/2018,India,Lord's,V Kohli (lbw),10.0,1/42,,52.27,5.10,74,44.45
79.0,17/07/2018,India,Headingley,,10.0,0/47,,53.08,5.10,,45.08
80.0,13/10/2018,Sri Lanka,Rangiri Dambulla International Stadium,,10.0,0/47,,53.89,5.09,,45.72
81.0,17/10/2018,Sri Lanka,Pallekele International Cricket Stadium,,1.0,0/6,,53.97,5.09,,45.80
82.0,20/10/2018,Sri Lanka,Pallekele International Cricket Stadium,L D Chandimal (b),10.0,2/55,,53.34,5.10,75,45.32
,,,,N Dickwella (lbw),,,,,,76,
83.0,23/10/2018,Sri Lanka,R Premadasa Stadium,N Dickwella (c J E Root),8.0,2/57,,52.59,5.12,77,44.88
,,,,S Samarawickrama (b),,,,,,78,
84.0,20/02/2019,West Indies,Kensington Oval,,10.0,0/85,,53.36,5.17,,45.97
85.0,22/02/2019,West Indies,Kensington Oval,,7.0,0/51,,53.90,5.19,,46.63
86.0,27/02/2019,West Indies,National Cricket Stadium (Grenada),,2.0,0/31,,54.05,5.22,,47.03
87.0,11/05/2019,Pakistan,The Rose Bowl,Imam-ul-Haq (c & b),10.0,1/66,,54.13,5.24,79,47.27
88.0,14/05/2019,Pakistan,County Ground (Bristol),,6.0,0/32,,54.58,5.24,,47.67
89.0,17/05/2019,Pakistan,Trent Bridge,,4.0,0/30,,54.89,5.25,,48.05
90.0,19/05/2019,Pakistan,Headingley,,10.0,0/63,,55.65,5.27,,48.85
91.0,30/05/2019,South Africa,Kennington Oval,J-P Duminy (c B A Stokes),10.0,1/63,,55.70,5.28,80,49.03
92.0,03/06/2019,Pakistan,Trent Bridge,Babar Azam (c C R Woakes),10.0,3/50,,54.41,5.28,81,47.86
,,,,Fakhar Zaman (st †J C Buttler),,,,,,82,
,,,,Imam-ul-Haq (c C R Woakes),,,,,,83,
93.0,18/06/2019,Afghanistan,Old Trafford,,7.0,0/35,,54.92,5.27,,48.28
94.0,21/06/2019,Sri Lanka,Headingley,,10.0,0/40,,55.64,5.26,,48.76
95.0,25/06/2019,Australia,Lord's,D A Warner (c J E Root),6.0,1/42,,55.40,5.27,84,48.68
