0,1,2,3,4,5,6,7,8,9,10,11
,,,,J W Dernbach (b),,,,,,28,
17.0,17/10/2011,England,Arun Jaitley Stadium,R S Bopara (lbw),10.0,1/56,,31.48,4.92,29,25.83
18.0,20/10/2011,England,Punjab Cricket Association IS Bindra Stadium,,10.0,0/45,,33.55,4.90,,27.38
19.0,23/10/2011,England,Wankhede Stadium,A N Cook (lbw),10.0,3/38,,32.28,4.83,30,26.00
,,,,K P Pietersen (c sub),,,,,,31,
,,,,S R Patel (c V Kohli),,,,,,32,
20.0,25/10/2011,England,Eden Gardens,I R Bell (c †M S Dhoni),9.0,3/28,,31.06,4.75,33,24.57
,,,,S C Meaker (lbw),,,,,,34,
,,,,S T Finn (c †M S Dhoni),,,,,,35,
21.0,29/11/2011,West Indies,Barabati Stadium,K A Pollard (c V Kohli),10.0,1/30,,31.86,4.66,36,24.72
22.0,02/12/2011,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,K A Pollard (c †P A Patel),10.0,1/74,,32.62,4.79,37,26.05
23.0,05/12/2011,West Indies,Sardar Patel Stadium,M N Samuels (b),10.0,1/33,,33.34,4.72,38,26.24
24.0,08/12/2011,West Indies,Holkar Cricket Stadium,D J G Sammy (c A Mithun),10.0,1/59,,34.03,4.77,39,27.08
25.0,05/02/2012,Australia,Melbourne Cricket Ground,,5.0,0/48,,34.79,4.88,,28.31
26.0,08/02/2012,Sri Lanka,WACA Ground,N L T C Perera (st †M S Dhoni),10.0,3/32,,33.74,4.81,40,27.05
,,,,D P M D Jayawardene (c R G Sharma),,,,,,41,
,,,,L D Chandimal (st †M S Dhoni),,,,,,42,
27.0,12/02/2012,Australia,Adelaide Oval,,8.0,0/47,,34.88,4.85,,28.17
28.0,14/02/2012,Sri Lanka,Adelaide Oval,N L T C Perera (c V Kohli),10.0,2/30,,34.66,4.77,43,27.57
,,,,K C Sangakkara (c G Gambhir),,,,,,44,
29.0,21/02/2012,Sri Lanka,Brisbane Cricket Ground,H D R L Thirimanne (c S K Raina),10.0,2/50,,34.46,4.78,45,27.46
,,,,T M Dilshan (c †P A Patel),,,,,,46,
30.0,26/02/2012,Australia,Sydney Cricket Ground,,10.0,0/45,,35.76,4.77,,28.43
31.0,28/02/2012,Sri Lanka,Bellerive Oval,,10.0,0/52,,37.07,4.79,,29.57
32.0,13/03/2012,Sri Lanka,Shere Bangla National Stadium,L D Chandimal (b),9.0,3/39,,35.90,4.77,47,28.55
,,,,H D R L Thirimanne (lbw),,,,,,48,
,,,,K C Sangakkara (c R A Jadeja),,,,,,49,
33.0,16/03/2012,Bangladesh,Shere Bangla National Stadium,Shakib Al Hasan (st †M S Dhoni),10.0,1/56,,36.38,4.80,50,29.10
34.0,18/03/2012,Pakistan,Shere Bangla National Stadium,Nasir Jamshed (c I K Pathan),10.0,1/56,,36.84,4.82,51,29.63
35.0,21/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,W U Tharanga (c V Sehwag),10.0,2/46,,36.58,4.82,52,29.38
,,,,H D R L Thirimanne (lbw),,,,,,53,
36.0,24/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,T M Dilshan (c †M S Dhoni),5.0,1/18,,36.46,4.80,54,29.17
37.0,28/07/2012,Sri Lanka,R Premadasa Stadium,,10.0,0/50,,37.57,4.81,,30.09
38.0,31/07/2012,Sri Lanka,R Premadasa Stadium,H D R L Thirimanne (b),10.0,2/46,,37.30,4.80,55,29.84
,,,,W U Tharanga (st †M S Dhoni),,,,,,56,
39.0,04/08/2012,Sri Lanka,Pallekele International Cricket Stadium,,9.0,0/37,,38.27,4.78,,30.50
40.0,30/12/2012,Pakistan,MA Chidambaram Stadium,,10.0,0/34,,39.34,4.74,,31.11
41.0,03/01/2013,Pakistan,Eden Gardens,Misbah-ul-Haq (lbw),10.0,1/49,,39.70,4.75,57,31.42
42.0,06/01/2013,Pakistan,Arun Jaitley Stadium,Misbah-ul-Haq (c A M Rahane),10.0,2/47,,39.37,4.75,58,31.15
,,,,Nasir Jamshed (lbw),,,,,,59,
43.0,11/01/2013,England,Saurashtra Cricket Association Stadium,,9.0,0/61,,40.29,4.79,,32.19
44.0,15/01/2013,England,Nehru Stadium (Kochi),J C Tredwell (lbw),7.0,3/39,,39.02,4.81,60,31.26
,,,,C Kieswetter (c S K Raina),,,,,,61,
,,,,S T Finn (c †M S Dhoni),,,,,,62,
45.0,19/01/2013,England,JSCA International Stadium Complex,T T Bresnan (b),10.0,2/37,,38.73,4.78,63,30.86
,,,,E J G Morgan (c Yuvraj Singh),,,,,,64,
46.0,23/01/2013,England,Punjab Cricket Association IS Bindra Stadium,E J G Morgan (c Yuvraj Singh),10.0,2/63,,38.47,4.82,65,30.88
,,,,A N Cook (lbw),,,,,,66,
47.0,27/01/2013,England,Himachal Pradesh Cricket Association Stadium,,10.0,0/50,,39.38,4.82,,31.64
48.0,06/06/2013,South Africa,Sophia Gardens,,10.0,0/47,,40.29,4.82,,32.35
49.0,11/06/2013,West Indies,Kennington Oval,D M Bravo (st †M S Dhoni),9.0,1/36,,40.49,4.80,67,32.40
50.0,15/06/2013,Pakistan,Edgbaston,Kamran Akmal (c V Kohli),8.0,2/35,,40.01,4.79,68,31.97
,,,,Wahab Riaz (b),,,,,,69,
51.0,20/06/2013,Sri Lanka,Sophia Gardens,B M A J Mendis (st †M S Dhoni),10.0,3/48,,39.18,4.79,70,31.31
,,,,K M D N Kulasekara (b),,,,,,71,
,,,,A D Mathews (c B Kumar),,,,,,72,
52.0,23/06/2013,England,Edgbaston,I J L Trott (st †M S Dhoni),4.0,2/15,,38.45,4.79,73,30.66
,,,,J E Root (c I Sharma),,,,,,74,
53.0,30/06/2013,West Indies,Sabina Park,D Ramdin (b),10.0,2/44,,38.22,4.78,75,30.43
,,,,D M Bravo (c S Dhawan),,,,,,76,
54.0,02/07/2013,Sri Lanka,Sabina Park,D P M D Jayawardene (c U T Yadav),10.0,1/67,,38.51,4.82,77,30.91
55.0,05/07/2013,West Indies,Queen's Park Oval,,4.0,0/25,,38.82,4.83,,31.23
56.0,09/07/2013,Sri Lanka,Queen's Park Oval,B M A J Mendis (b),5.0,1/20,,38.71,4.82,78,31.09
57.0,11/07/2013,Sri Lanka,Queen's Park Oval,K C Sangakkara (c R Vinay Kumar),10.0,2/42,,38.49,4.81,79,30.84
,,,,M D K J Perera (st †M S Dhoni),,,,,,80,
58.0,13/10/2013,Australia,Maharashtra Cricket Association Stadium,B J Haddin (lbw),10.0,2/55,,38.28,4.82,81,30.76
,,,,G J Bailey (c S K Raina),,,,,,82,
59.0,16/10/2013,Australia,Sawai Mansingh Stadium,P J Hughes (c †M S Dhoni),8.0,1/50,,38.40,4.84,83,30.99
60.0,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,,9.0,0/58,,39.05,4.87,,31.69
61.0,23/10/2013,Australia,JSCA International Stadium Complex,A C Voges (lbw),9.0,2/57,,38.76,4.89,84,31.61
,,,,M G Johnson (st †M S Dhoni),,,,,,85,
62.0,30/10/2013,Australia,Vidarbha Cricket Association Stadium,G J Maxwell (c B Kumar),10.0,2/64,,38.56,4.92,86,31.62
,,,,A J Finch (b),,,,,,87,
63.0,02/11/2013,Australia,M Chinnaswamy Stadium,P J Hughes (c Yuvraj Singh),10.0,2/51,,38.37,4.92,88,31.48
,,,,B J Haddin (b),,,,,,89,
64.0,21/11/2013,West Indies,Nehru Stadium (Kochi),S P Narine (c & b),9.5,2/42,,38.18,4.91,90,31.25
,,,,R Rampaul (c S Dhawan),,,,,,91,
65.0,24/11/2013,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,K O A Powell (st †M S Dhoni),10.0,2/37,,38.00,4.89,92,30.98
,,,,D M Bravo (c †M S Dhoni),,,,,,93,
66.0,27/11/2013,West Indies,Green Park,K O A Powell (c S Dhawan),10.0,2/45,,37.83,4.88,94,30.80
,,,,M N Samuels (b),,,,,,95,
67.0,05/12/2013,South Africa,Wanderers Stadium,,10.0,0/58,,38.46,4.90,,31.41
68.0,08/12/2013,South Africa,Kingsmead,Q de Kock (c R G Sharma),9.0,1/48,,38.63,4.91,96,31.58
69.0,11/12/2013,South Africa,SuperSport Park,,9.0,0/63,,39.19,4.94,,32.24
70.0,19/01/2014,New Zealand,McLean Park,,10.0,0/52,,39.81,4.94,,32.78
71.0,22/01/2014,New Zealand,Seddon Park,,8.0,0/50,,40.31,4.96,,33.30
72.0,25/01/2014,New Zealand,Eden Park,C J Anderson (b),10.0,1/47,,40.52,4.95,97,33.44
73.0,28/01/2014,New Zealand,Seddon Park,,10.0,0/41,,41.13,4.94,,33.87
74.0,31/01/2014,New Zealand,Westpac Stadium,,6.0,0/37,,41.51,4.95,,34.25
75.0,26/02/2014,Bangladesh,Khan Shaheb Osman Ali Stadium,Mominul Haque (st †K D Karthik),10.0,1/50,,41.69,4.95,98,34.41
76.0,28/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,M D K J Perera (c †K D Karthik),10.0,2/42,,41.46,4.94,99,34.14
,,,,H D R L Thirimanne (lbw),,,,,,100,
77.0,01/03/2014,Pakistan,Shere Bangla National Stadium,Sharjeel Khan (b),9.4,3/44,,40.82,4.94,101,33.57
,,,,Saeed Ajmal (b),,,,,,102,
,,,,Mohammad Hafeez (c B Kumar),,,,,,103,
78.0,05/03/2014,Afghanistan,Shere Bangla National Stadium,Shapoor Zadran (lbw),10.0,3/31,,40.23,4.91,104,32.92
,,,,Mohammad Shahzad (lbw),,,,,,105,
,,,,Najibullah Zadran (c sub),,,,,,106,
79.0,27/08/2014,England,Sophia Gardens,E J G Morgan (c Mohammed Shami),9.1,2/38,,39.99,4.90,107,32.66
,,,,J C Tredwell (c R A Jadeja),,,,,,108,
80.0,30/08/2014,England,Trent Bridge,B A Stokes (c S K Raina),10.0,3/39,,39.45,4.89,109,32.13
,,,,E J G Morgan (c †M S Dhoni),,,,,,110,
,,,,J C Buttler (b),,,,,,111,
81.0,02/09/2014,England,Edgbaston,M M Ali (b),10.0,1/48,,39.63,4.88,112,32.27
82.0,05/09/2014,England,Headingley,E J G Morgan (st †M S Dhoni),10.0,1/49,,39.81,4.89,113,32.42
83.0,02/11/2014,Sri Lanka,Barabati Stadium,W U Tharanga (c S Dhawan),9.0,1/52,,39.94,4.90,114,32.59
84.0,06/11/2014,Sri Lanka,Sardar Patel Stadium,S Randiv (b),10.0,2/49,,39.77,4.90,115,32.45
,,,,D P M D Jayawardene (c A T Rayudu),,,,,,116,
85.0,09/11/2014,Sri Lanka,Rajiv Gandhi International Stadium,D P M D Jayawardene (st †W P Saha),10.0,1/43,,39.94,4.89,117,32.54
86.0,16/11/2014,Sri Lanka,JSCA International Stadium Complex,D P M D Jayawardene (c A M Rahane),10.0,2/56,,39.77,4.90,118,32.46
,,,,H D R L Thirimanne (c A T Rayudu),,,,,,119,
87.0,18/01/2015,Australia,Melbourne Cricket Ground,G J Bailey (c †M S Dhoni),9.0,1/54,,39.89,4.91,120,32.64
88.0,15/02/2015,Pakistan,Adelaide Oval,Haris Sohail (c S K Raina),8.0,1/41,,39.96,4.91,121,32.71
89.0,22/02/2015,South Africa,Melbourne Cricket Ground,J-P Duminy (c S K Raina),10.0,3/41,,39.48,4.90,122,32.25
,,,,M Morkel (b),,,,,,123,
,,,,V D Philander (lbw),,,,,,124,
90.0,28/02/2015,United Arab Emirates,WACA Ground,S P Patil (c S Dhawan),10.0,4/25,,38.71,4.87,125,31.44
,,,,Khurram Khan (c S K Raina),,,,,,126,
,,,,Krishna Chandran (c S K Raina),,,,,,127,
,,,,Mohammad Naveed (b),,,,,,128,
91.0,06/03/2015,West Indies,WACA Ground,J L Carter (c Mohammed Shami),9.0,1/38,,38.83,4.87,129,31.49
92.0,10/03/2015,Ireland,Seddon Park,A Balbirnie (c Mohammed Shami),10.0,2/38,,38.69,4.85,130,31.30
,,,,P R Stirling (c A M Rahane),,,,,,131,
93.0,14/03/2015,Zimbabwe,Eden Park,S C Williams (c & b),10.0,1/75,,38.86,4.88,132,31.63
94.0,19/03/2015,Bangladesh,Melbourne Cricket Ground,,10.0,0/30,,39.31,4.86,,31.86
95.0,26/03/2015,Australia,Sydney Cricket Ground,G J Maxwell (c A M Rahane),10.0,1/42,,39.47,4.85,133,31.93
96.0,18/06/2015,Bangladesh,Shere Bangla National Stadium,Liton Das (lbw),10.0,3/51,,39.04,4.86,134,31.60
,,,,Tamim Iqbal (c R G Sharma),,,,,,135,
,,,,Mushfiqur Rahim (c R G Sharma),,,,,,136,
97.0,21/06/2015,Bangladesh,Shere Bangla National Stadium,Soumya Sarkar (lbw),10.0,1/32,,39.19,4.84,137,31.61
98.0,24/06/2015,Bangladesh,Shere Bangla National Stadium,Nasir Hossain (c A T Rayudu),10.0,2/35,,39.06,4.82,138,31.40
,,,,Mashrafe Mortaza (b),,,,,,139,
99.0,11/10/2015,South Africa,Green Park,Q de Kock (c S K Raina),4.4,1/14,,38.98,4.81,140,31.28
100.0,12/01/2016,Australia,WACA Ground,G J Bailey (c B Kumar),9.0,2/68,,38.81,4.84,141,31.32
,,,,G J Maxwell (c S Dhawan),,,,,,142,
101.0,15/01/2016,Australia,Brisbane Cricket Ground,,10.0,0/60,,39.23,4.85,,31.74
102.0,15/01/2017,England,Maharashtra Cricket Association Stadium,,8.0,0/63,,39.57,4.88,,32.18
103.0,19/01/2017,England,Barabati Stadium,B A Stokes (b),10.0,3/65,,39.17,4.90,143,31.97
,,,,J E Root (c V Kohli),,,,,,144,
,,,,J C Buttler (st †M S Dhoni),,,,,,145,
104.0,22/01/2017,England,Eden Gardens,,9.0,0/60,,39.54,4.91,,32.38
105.0,11/06/2017,South Africa,Kennington Oval,H M Amla (c †M S Dhoni),9.0,1/43,,39.64,4.91,146,32.45
106.0,15/06/2017,Bangladesh,Edgbaston,,10.0,0/54,,40.05,4.92,,32.82
107.0,18/06/2017,Pakistan,Kennington Oval,,10.0,0/70,,40.46,4.94,,33.30
108.0,25/06/2017,West Indies,Queen's Park Oval,J L Carter (lbw),9.0,1/47,,40.55,4.94,147,33.39
109.0,30/06/2017,West Indies,Sir Vivian Richards Stadium,M L Cummins (lbw),10.0,3/28,,40.14,4.92,148,32.91
,,,,J O Holder (st †M S Dhoni),,,,,,149,
,,,,A R Nurse (c U T Yadav),,,,,,150,
