0,1,2,3,4,5,6,7,8,9,10,11
78,01/03/2014,Pakistan,Shere Bangla National Stadium,st Umar Akmal b Saeed Ajmal,9,7,128.57,,583,17.15,89.97
79,05/03/2014,Afghanistan,Shere Bangla National Stadium,did not bat,-,-,-,,583,17.15,89.97
80,27/08/2014,England,Sophia Gardens,not out,10*,5,200.00,,593,17.44,90.81
81,30/08/2014,England,Trent Bridge,did not bat,-,-,-,,593,17.44,90.81
82,02/09/2014,England,Edgbaston,did not bat,-,-,-,,593,17.44,90.81
83,05/09/2014,England,Headingley,c S T Finn b B A Stokes,16,19,84.21,,609,17.40,90.63
84,02/11/2014,Sri Lanka,Barabati Stadium,did not bat,-,-,-,,609,17.40,90.63
85,06/11/2014,Sri Lanka,Sardar Patel Stadium,did not bat,-,-,-,,609,17.40,90.63
86,09/11/2014,Sri Lanka,Rajiv Gandhi International Stadium,did not bat,-,-,-,,609,17.40,90.63
87,16/11/2014,Sri Lanka,JSCA International Stadium Complex,lbw b B A W Mendis,0,1,0.00,,609,16.92,90.49
88,18/01/2015,Australia,Melbourne Cricket Ground,not out,14*,20,70.00,,623,17.31,89.90
89,15/02/2015,Pakistan,Adelaide Oval,not out,1*,1,100.00,,624,17.33,89.91
90,22/02/2015,South Africa,Melbourne Cricket Ground,not out,5*,5,100.00,,629,17.47,89.99
91,28/02/2015,United Arab Emirates,WACA Ground,did not bat,-,-,-,,629,17.47,89.99
92,06/03/2015,West Indies,WACA Ground,not out,16*,32,50.00,,645,17.92,88.24
93,10/03/2015,Ireland,Seddon Park,did not bat,-,-,-,,645,17.92,88.24
94,14/03/2015,Zimbabwe,Eden Park,did not bat,-,-,-,,645,17.92,88.24
95,19/03/2015,Bangladesh,Melbourne Cricket Ground,not out,3*,3,100.00,,648,18.00,88.28
96,26/03/2015,Australia,Sydney Cricket Ground,b J P Faulkner,5,13,38.46,,653,17.65,87.42
97,18/06/2015,Bangladesh,Shere Bangla National Stadium,c †Mushfiqur Rahim b Mustafizur Rahman,0,1,0.00,,653,17.18,87.30
98,21/06/2015,Bangladesh,Shere Bangla National Stadium,c †Liton Das b Mustafizur Rahman,4,10,40.00,,657,16.85,86.68
99,24/06/2015,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,657,16.85,86.68
100,11/10/2015,South Africa,Green Park,did not bat,-,-,-,,657,16.85,86.68
101,12/01/2016,Australia,WACA Ground,did not bat,-,-,-,,657,16.85,86.68
102,15/01/2016,Australia,Brisbane Cricket Ground,c S M Boland b J W Hastings,1,2,50.00,,658,16.45,86.58
103,15/01/2017,England,Maharashtra Cricket Association Stadium,not out,15*,10,150.00,,673,16.83,87.40
104,19/01/2017,England,Barabati Stadium,did not bat,-,-,-,,673,16.83,87.40
105,22/01/2017,England,Eden Gardens,c C R Woakes b B A Stokes,1,3,33.33,,674,16.44,87.19
106,11/06/2017,South Africa,Kennington Oval,did not bat,-,-,-,,674,16.44,87.19
107,15/06/2017,Bangladesh,Edgbaston,did not bat,-,-,-,,674,16.44,87.19
108,18/06/2017,Pakistan,Kennington Oval,c †Sarfaraz Ahmed b Hasan Ali,1,3,33.33,,675,16.07,86.98
109,23/06/2017,West Indies,Queen's Park Oval,did not bat,-,-,-,,675,16.07,86.98
110,25/06/2017,West Indies,Queen's Park Oval,did not bat,-,-,-,,675,16.07,86.98
111,30/06/2017,West Indies,Sir Vivian Richards Stadium,did not bat,-,-,-,,675,16.07,86.98
No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,,
