0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
230.0,27/02/2011,England,M Chinnaswamy Stadium,35,7590,35.30,,92,40.39,1,85,,,,32 years 130 days
231.0,06/03/2011,Ireland,M Chinnaswamy Stadium,5,7595,35.16,,92,40.39,,85,,,,32 years 137 days
232.0,09/03/2011,Netherlands,Arun Jaitley Stadium,39,7634,35.18,,92,40.39,,85,,,,32 years 140 days
233.0,12/03/2011,South Africa,Vidarbha Cricket Association Stadium,73,7707,35.35,,92,40.39,,85,,,,32 years 143 days
234.0,24/03/2011,Australia,Sardar Patel Stadium,15,7722,35.26,,92,40.39,,85,,,,32 years 155 days
235.0,30/03/2011,Pakistan,Punjab Cricket Association IS Bindra Stadium,38,7760,35.27,,92,40.39,1,86,,,,32 years 161 days
236.0,02/04/2011,Sri Lanka,Wankhede Stadium,0,7760,35.11,,92,40.39,1,87,,,,32 years 164 days
237.0,29/11/2011,West Indies,Barabati Stadium,20,7780,35.05,,92,40.39,,87,,,,33 years 39 days
238.0,02/12/2011,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,26,7806,35.00,,92,40.39,,87,,,,33 years 42 days
239.0,05/12/2011,West Indies,Sardar Patel Stadium,0,7806,34.85,,92,40.39,,87,,,,33 years 45 days
240.0,08/12/2011,West Indies,Holkar Cricket Stadium,219,8025,35.67,,92,40.39,,87,,,,33 years 48 days
241.0,08/02/2012,Sri Lanka,WACA Ground,10,8035,35.55,,92,40.39,,87,,,,33 years 110 days
242.0,12/02/2012,Australia,Adelaide Oval,20,8055,35.48,,92,40.39,1,88,,,,33 years 114 days
243.0,21/02/2012,Sri Lanka,Brisbane Cricket Ground,0,8055,35.33,0/9,92,40.49,1,89,,,,33 years 123 days
244.0,26/02/2012,Australia,Sydney Cricket Ground,5,8060,35.20,3/43,95,39.66,,89,,,,33 years 128 days
245.0,28/02/2012,Sri Lanka,Bellerive Oval,30,8090,35.17,0/24,95,39.92,1,90,,,,33 years 130 days
246.0,21/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,96,8186,35.44,0/20,95,40.13,1,91,,,,33 years 274 days
247.0,24/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,15,8201,35.35,,95,40.13,,91,,,,33 years 277 days
248.0,28/07/2012,Sri Lanka,R Premadasa Stadium,3,8204,35.21,0/3,95,40.16,,91,,,,33 years 281 days
249.0,31/07/2012,Sri Lanka,R Premadasa Stadium,34,8238,35.21,1/38,96,40.14,,91,,,,33 years 284 days
250.0,30/12/2012,Pakistan,MA Chidambaram Stadium,4,8242,35.07,,96,40.14,,91,,,,34 years 71 days
251.0,03/01/2013,Pakistan,Eden Gardens,31,8273,35.06,,96,40.14,2,93,,,,34 years 75 days
