0,1,2,3,4,5,6,7,8,9,10,11
235,30/03/2011,Pakistan,Punjab Cricket Association IS Bindra Stadium,lbw b Wahab Riaz,38,25,152.00,,7760,35.27,104.09
236,02/04/2011,Sri Lanka,Wankhede Stadium,lbw b S L Malinga,0,2,0.00,,7760,35.11,104.06
237,29/11/2011,West Indies,Barabati Stadium,b A D Russell,20,29,68.97,,7780,35.05,103.93
238,02/12/2011,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,c A D Russell b M N Samuels,26,35,74.29,,7806,35.00,103.79
239,05/12/2011,West Indies,Sardar Patel Stadium,c †D Ramdin b R Rampaul,0,1,0.00,,7806,34.85,103.78
240,08/12/2011,West Indies,Holkar Cricket Stadium,c sub b K A Pollard,219,149,146.98,,8025,35.67,104.61
241,08/02/2012,Sri Lanka,WACA Ground,c K M D N Kulasekara b S L Malinga,10,8,125.00,,8035,35.55,104.64
242,12/02/2012,Australia,Adelaide Oval,c D J Hussey b C J McKay,20,21,95.24,,8055,35.48,104.61
243,21/02/2012,Sri Lanka,Brisbane Cricket Ground,c K M D N Kulasekara b S L Malinga,0,2,0.00,,8055,35.33,104.58
244,26/02/2012,Australia,Sydney Cricket Ground,c & b B W Hilfenhaus,5,11,45.45,,8060,35.20,104.50
245,28/02/2012,Sri Lanka,Bellerive Oval,c T M Dilshan b M F Maharoof,30,16,187.50,,8090,35.17,104.67
246,21/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,run out,96,97,98.97,,8186,35.44,104.60
247,24/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c & b N L T C Perera,15,15,100.00,,8201,35.35,104.59
248,28/07/2012,Sri Lanka,R Premadasa Stadium,c sub b N L T C Perera,3,6,50.00,,8204,35.21,104.55
249,31/07/2012,Sri Lanka,R Premadasa Stadium,c sub b A D Mathews,34,29,117.24,,8238,35.21,104.60
250,30/12/2012,Pakistan,MA Chidambaram Stadium,b Junaid Khan,4,11,36.36,,8242,35.07,104.50
251,03/01/2013,Pakistan,Eden Gardens,lbw b Umar Gul,31,43,72.09,,8273,35.06,104.33
No. of Innings Played = 245,No. of Innings Played = 245,No. of Innings Played = 245,No. of Innings Played = 245,No. of Innings Played = 245,No. of Innings Played = 245,No. of Innings Played = 245,No. of Innings Played = 245,No. of Innings Played = 245,No. of Innings Played = 245,,
