0,1,2,3,4,5,6,7,8,9,10,11
19.0,30/06/2017,Zimbabwe,Galle International Stadium,,9.0,0/52,,40.58,6.12,,41.42
20.0,02/07/2017,Zimbabwe,Galle International Stadium,S F Mire (c †N Dickwella),7.0,1/18,,40.64,5.98,25,40.48
21.0,06/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,S F Mire (lbw),6.0,1/28,,40.46,5.93,26,40.00
22.0,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,S S Iyer (b),10.0,2/37,,39.71,5.81,27,38.46
,,,,H H Pandya (c A D Mathews),,,,,,28,
23.0,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,,10.0,0/106,,41.86,6.06,,42.25
24.0,17/12/2017,India,Dr YS Rajasekhara Reddy Cricket Stadium,,3.0,0/10,,42.50,6.02,,42.61
25.0,19/01/2018,Bangladesh,Shere Bangla National Stadium,Mashrafe Mortaza (c A Dananjaya),10.0,2/66,,41.67,6.04,29,41.97
,,,,Mahmudullah (c N L T C Perera),,,,,,30,
26.0,21/01/2018,Zimbabwe,Shere Bangla National Stadium,A G Cremer (b),8.0,3/28,,39.33,5.95,31,39.00
,,,,K M Jarvis (b),,,,,,32,
,,,,B Muzarabani (b),,,,,,33,
27.0,10/10/2018,England,Rangiri Dambulla International Stadium,J M Bairstow (c N Dickwella),5.0,1/23,,39.06,5.92,34,38.53
28.0,13/10/2018,England,Rangiri Dambulla International Stadium,J C Buttler (b),10.0,1/52,,39.66,5.89,35,38.91
29.0,17/10/2018,England,Pallekele International Cricket Stadium,,2.0,0/21,,40.00,5.93,,39.51
30.0,03/01/2019,New Zealand,Bay Oval,K S Williamson (b),8.0,2/72,,39.14,6.03,36,39.32
,,,,M J Henry (c N L T C Perera),,,,,,37,
31.0,05/01/2019,New Zealand,Bay Oval,K S Williamson (c P A D L R Sandakan),9.0,1/59,,39.53,6.05,38,39.84
32.0,08/01/2019,New Zealand,Saxton Oval,,9.0,0/77,,40.95,6.13,,41.87
33.0,21/05/2019,Scotland,Grange Cricket Club,C S MacLeod (b),7.0,4/34,,38.05,6.10,39,38.69
,,,,K J Coetzer (c H D R L Thirimanne),,,,,,40,
,,,,S M Sharif (b),,,,,,41,
,,,,H G Munsey (b),,,,,,42,
34.0,04/06/2019,Afghanistan,Sophia Gardens,Gulbadin Naib (lbw),9.0,4/31,,35.91,6.01,43,36.00
,,,,Hashmatullah Shahidi (c †M D K J Perera),,,,,,44,
,,,,Rashid Khan (b),,,,,,45,
,,,,Hazratullah Zazai (c N L T C Perera),,,,,,46,
35.0,15/06/2019,Australia,Kennington Oval,,10.0,0/88,,37.22,6.11,,37.91
36.0,21/06/2019,England,Headingley,M A Wood (c †M D K J Perera),10.0,1/38,,37.70,6.03,47,37.91
37.0,26/07/2019,Bangladesh,R Premadasa Stadium,Mushfiqur Rahim (c B K G Mendis),9.0,3/51,,36.52,6.02,48,36.66
,,,,Shafiul Islam (b),,,,,,49,
,,,,Mohammad Mithun (lbw),,,,,,50,
38.0,28/07/2019,Bangladesh,R Premadasa Stadium,Soumya Sarkar (lbw),10.0,2/53,,36.27,6.00,51,36.27
,,,,Mehidy Hasan Miraz (c F D M Karunaratne),,,,,,52,
39.0,30/09/2019,Pakistan,National Stadium (Karachi),,9.0,0/59,,37.31,6.02,,37.40
40.0,02/10/2019,Pakistan,National Stadium (Karachi),Babar Azam (lbw),9.2,2/53,,36.96,6.01,53,37.00
,,,,Fakhar Zaman (c M D Shanaka),,,,,,54,
