0,1,2,3,4,5,6,7,8,9,10,11
19.0,12/06/2015,New Zealand,Kennington Oval,M J Guptill (c C J Jordan),9.0,2/66,,34.91,6.30,21,36.68
,,,,K S Williamson (c L E Plunkett),,,,,,22,
20.0,14/06/2015,New Zealand,The Rose Bowl,L Ronchi (c J J Roy),6.0,2/35,,33.50,6.28,23,35.08
,,,,M J Santner (c J E Root),,,,,,24,
21.0,17/06/2015,New Zealand,Trent Bridge,M J Guptill (c S T Finn),10.0,2/73,,33.23,6.35,25,35.19
,,,,M J Santner (c S W Billings),,,,,,26,
22.0,20/06/2015,New Zealand,Riverside Ground,T G Southee (b),10.0,3/52,,31.86,6.28,27,33.34
,,,,M J Guptill (c †J M Bairstow),,,,,,28,
,,,,K S Williamson (b),,,,,,29,
23.0,03/09/2015,Australia,The Rose Bowl,,6.0,0/38,,33.10,6.28,,34.66
24.0,05/09/2015,Australia,Lord's,S R Watson (c L E Plunkett),9.0,3/60,,31.69,6.30,30,33.28
,,,,M S Wade (c & b),,,,,,31,
,,,,M R Marsh (c †J C Buttler),,,,,,32,
25.0,08/09/2015,Australia,Old Trafford,,2.0,0/6,,32.06,6.26,,33.47
26.0,11/09/2015,Australia,Headingley,,5.0,0/25,,33.00,6.23,,34.25
27.0,03/02/2016,South Africa,Mangaung Oval,,5.0,0/31,,33.94,6.23,,35.22
28.0,06/02/2016,South Africa,St George's Park,A B de Villiers (c C J Jordan),9.0,2/54,,33.53,6.22,33,34.74
,,,,Q de Kock (lbw),,,,,,34,
29.0,09/02/2016,South Africa,SuperSport Park,,8.2,0/54,,35.00,6.23,,36.32
30.0,12/02/2016,South Africa,Wanderers Stadium,Q de Kock (b),10.0,2/45,,34.72,6.14,35,35.56
,,,,D Wiese (c E J G Morgan),,,,,,36,
31.0,14/02/2016,South Africa,Newlands,,5.0,0/34,,35.56,6.16,,36.50
32.0,30/08/2016,Pakistan,Trent Bridge,Babar Azam (c E J G Morgan),4.0,1/14,,35.24,6.11,37,35.89
33.0,01/09/2016,Pakistan,Headingley,,4.0,0/15,,35.89,6.07,,36.30
34.0,04/09/2016,Pakistan,Sophia Gardens,,8.0,0/47,,37.19,6.06,,37.57
35.0,07/10/2016,Bangladesh,Shere Bangla National Stadium,,5.0,0/37,,38.00,6.09,,38.57
36.0,09/10/2016,Bangladesh,Shere Bangla National Stadium,Shakib Al Hasan (c †J C Buttler),6.0,1/22,,37.95,6.03,38,38.13
37.0,12/10/2016,Bangladesh,Zahur Ahmed Chowdhury Stadium,Imrul Kayes (c sub),5.0,1/24,,37.74,6.00,39,37.77
38.0,15/01/2017,India,Maharashtra Cricket Association Stadium,Yuvraj Singh (c †J C Buttler),10.0,2/73,,37.37,6.05,40,37.71
,,,,V Kohli (c D J Willey),,,,,,41,
39.0,19/01/2017,India,Barabati Stadium,,9.0,0/79,,38.68,6.15,,39.63
40.0,22/01/2017,India,Eden Gardens,V Kohli (c †J C Buttler),10.0,3/63,,37.41,6.15,42,38.36
,,,,R Ashwin (c C R Woakes),,,,,,43,
,,,,H H Pandya (b),,,,,,44,
41.0,05/03/2017,West Indies,Sir Vivian Richards Stadium,S D Hope (c †J C Buttler),5.0,1/29,,37.24,6.15,45,38.16
42.0,09/03/2017,West Indies,Kensington Oval,C R Brathwaite (lbw),7.0,1/27,,37.35,6.09,46,37.91
43.0,24/05/2017,South Africa,Headingley,,2.0,0/14,,37.61,6.10,,38.22
44.0,27/05/2017,South Africa,The Rose Bowl,H M Amla (c E J G Morgan),3.0,1/12,,37.19,6.08,47,37.66
45.0,01/06/2017,Bangladesh,Kennington Oval,Soumya Sarkar (c sub),7.0,1/42,,37.29,6.07,48,37.75
46.0,06/06/2017,New Zealand,Sophia Gardens,M J Guptill (c J E Root),8.0,1/46,,37.51,6.07,49,37.92
47.0,10/06/2017,Australia,Edgbaston,A J Finch (c E J G Morgan),8.0,1/61,,37.72,6.10,50,38.38
48.0,14/06/2017,Pakistan,Sophia Gardens,,3.1,0/38,,38.10,6.16,,39.14
49.0,19/09/2017,West Indies,Old Trafford,M N Samuels (c †J C Buttler),9.0,3/43,,36.96,6.13,51,37.74
,,,,J E Taylor (c †J C Buttler),,,,,,52,
,,,,S D Hope (c J M Bairstow),,,,,,53,
50.0,24/09/2017,West Indies,County Ground (Bristol),,4.0,0/25,,37.42,6.13,,38.21
51.0,25/02/2018,New Zealand,Seddon Park,T W M Latham (c J E Root),8.0,2/43,,36.93,6.11,54,37.60
,,,,C de Grandhomme (c †J C Buttler),,,,,,55,
52.0,28/02/2018,New Zealand,Bay Oval,H M Nicholls (c J J Roy),8.0,2/42,,36.47,6.09,56,37.02
,,,,L H Ferguson (c A U Rashid),,,,,,57,
53.0,03/03/2018,New Zealand,Westpac Stadium,,6.0,0/27,,37.11,6.06,,37.49
54.0,06/03/2018,New Zealand,University Oval,K S Williamson (c †J C Buttler),7.0,1/45,,37.19,6.07,58,37.62
55.0,10/03/2018,New Zealand,Hagley Oval,,4.0,0/23,,37.60,6.07,,38.02
56.0,12/07/2018,India,Trent Bridge,,4.0,0/27,,38.02,6.07,,38.48
57.0,14/07/2018,India,Lord's,,5.0,0/29,,38.53,6.07,,38.98
58.0,17/07/2018,India,Headingley,,6.0,0/43,,39.16,6.09,,39.72
59.0,17/10/2018,Sri Lanka,Pallekele International Cricket Stadium,,4.0,0/21,,39.57,6.08,,40.09
60.0,20/10/2018,Sri Lanka,Pallekele International Cricket Stadium,,4.0,0/27,,39.98,6.09,,40.55
61.0,23/10/2018,Sri Lanka,R Premadasa Stadium,,5.0,0/34,,40.50,6.09,,41.14
62.0,20/02/2019,West Indies,Kensington Oval,C H Gayle (b),8.0,3/37,,39.30,6.07,59,39.72
,,,,C R Brathwaite (c †J C Buttler),,,,,,60,
,,,,S D Hope (c A U Rashid),,,,,,61,
63.0,22/02/2019,West Indies,Kensington Oval,S D Hope (c J M Bairstow),10.0,1/62,,39.63,6.07,62,40.08
64.0,27/02/2019,West Indies,National Cricket Stadium (Grenada),C H Gayle (b),8.0,1/77,,39.76,6.14,63,40.67
65.0,08/05/2019,Pakistan,Kennington Oval,,3.0,0/13,,40.05,6.12,,40.87
66.0,11/05/2019,Pakistan,The Rose Bowl,,2.0,0/15,,40.24,6.13,,41.11
67.0,14/05/2019,Pakistan,County Ground (Bristol),,4.0,0/34,,40.62,6.15,,41.65
68.0,17/05/2019,Pakistan,Trent Bridge,,4.0,0/22,,41.00,6.15,,42.00
69.0,19/05/2019,Pakistan,Headingley,,4.0,0/28,,41.38,6.15,,42.44
70.0,30/05/2019,South Africa,Kennington Oval,Imran Tahir (c J E Root),2.5,2/12,,40.37,6.14,64,41.32
,,,,K Rabada (c L E Plunkett),,,,,,65,
71.0,03/06/2019,Pakistan,Trent Bridge,,7.0,0/43,,41.02,6.14,,41.98
72.0,08/06/2019,Bangladesh,Sophia Gardens,Shakib Al Hasan (b),6.0,3/23,,39.74,6.11,66,40.47
,,,,Mosaddeck Hossain (c J C Archer),,,,,,67,
,,,,Mohammad Saifuddin (b),,,,,,68,
73.0,14/06/2019,West Indies,The Rose Bowl,,4.0,0/25,,40.09,6.11,,40.84
74.0,18/06/2019,Afghanistan,Old Trafford,,4.0,0/12,,40.44,6.09,,41.01
75.0,21/06/2019,Sri Lanka,Headingley,,5.0,0/16,,40.88,6.05,,41.25
76.0,25/06/2019,Australia,Lord's,U T Khawaja (b),6.0,1/29,,40.81,6.04,69,41.07
77.0,30/06/2019,India,Edgbaston,,4.0,0/34,,41.16,6.06,,41.57
78.0,03/07/2019,New Zealand,Riverside Ground,C de Grandhomme (c J E Root),5.0,1/10,,41.00,6.02,70,41.11
79.0,11/07/2019,Australia,Edgbaston,,4.0,0/22,,41.34,6.01,,41.43
80.0,14/07/2019,New Zealand,Lord's,,3.0,0/20,,41.60,6.02,,41.71
