0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76.0,20/02/2019,West Indies,Kensington Oval,20*,1983,36.72,3/37,61,39.72,,38,,,,27 years 261 days
77.0,22/02/2019,West Indies,Kensington Oval,79,2062,37.49,1/62,62,40.08,,38,,,,27 years 263 days
78.0,27/02/2019,West Indies,National Cricket Stadium (Grenada),11,2073,37.02,1/77,63,40.67,1,39,,,,27 years 268 days
79.0,01/03/2019,West Indies,Darren Sammy National Cricket Stadium,15,2088,36.63,,63,40.67,,39,,,,27 years 270 days
80.0,08/05/2019,Pakistan,Kennington Oval,-,2088,36.63,0/13,63,40.87,,39,,,,27 years 338 days
81.0,11/05/2019,Pakistan,The Rose Bowl,-,2088,36.63,0/15,63,41.11,2,41,,,,27 years 341 days
82.0,14/05/2019,Pakistan,County Ground (Bristol),37,2125,36.64,0/34,63,41.65,,41,,,,27 years 344 days
83.0,17/05/2019,Pakistan,Trent Bridge,71*,2196,37.86,0/22,63,42.00,,41,,,,27 years 347 days
84.0,19/05/2019,Pakistan,Headingley,21,2217,37.58,0/28,63,42.44,1,42,,,,27 years 349 days
85.0,30/05/2019,South Africa,Kennington Oval,89,2306,38.43,2/12,65,41.32,2,44,,,,27 years 360 days
86.0,03/06/2019,Pakistan,Trent Bridge,13,2319,38.02,0/43,65,41.98,,44,,,,27 years 364 days
87.0,08/06/2019,Bangladesh,Sophia Gardens,6,2325,37.50,3/23,68,40.47,,44,,,,28 years 4 days
88.0,14/06/2019,West Indies,The Rose Bowl,10*,2335,37.66,0/25,68,40.84,,44,,,,28 years 10 days
89.0,18/06/2019,Afghanistan,Old Trafford,2,2337,37.10,0/12,68,41.01,1,45,,,,28 years 14 days
90.0,21/06/2019,Sri Lanka,Headingley,82*,2419,38.40,0/16,68,41.25,,45,,,,28 years 17 days
91.0,25/06/2019,Australia,Lord's,89,2508,39.19,1/29,69,41.07,,45,,,,28 years 21 days
92.0,30/06/2019,India,Edgbaston,79,2587,39.80,0/34,69,41.57,,45,,,,28 years 26 days
93.0,03/07/2019,New Zealand,Riverside Ground,11,2598,39.36,1/10,70,41.11,,45,,,,28 years 29 days
94.0,11/07/2019,Australia,Edgbaston,-,2598,39.36,0/22,70,41.43,,45,,,,28 years 37 days
95.0,14/07/2019,New Zealand,Lord's,84*,2682,40.64,0/20,70,41.71,,45,,,,28 years 40 days
