0,1,2,3,4,5,6,7,8,9,10,11
20.0,16/01/1983,England,Brisbane Cricket Ground,D I Gower (b),9.0,1/29,,47.43,3.80,23,30.04
21.0,18/01/1983,New Zealand,Sydney Cricket Ground,B L Cairns (c A R Border),10.0,2/32,,46.04,3.77,24,28.92
,,,,J G Wright (c †R W Marsh),,,,,,25,
22.0,22/01/1983,New Zealand,Melbourne Cricket Ground,,10.0,0/40,,48.44,3.78,,30.52
23.0,23/01/1983,England,Melbourne Cricket Ground,I J Gould (b),7.0,1/36,,48.19,3.83,26,30.73
24.0,26/01/1983,England,Sydney Cricket Ground,I T Botham (c K C Wessels),10.0,3/44,,45.28,3.85,27,29.07
,,,,R D Jackman (b),,,,,,28,
,,,,I J Gould (c K C Wessels),,,,,,29,
25.0,30/01/1983,England,Adelaide Oval,A J Lamb (b),9.0,2/25,,44.10,3.81,30,28.00
,,,,C J Tavare (b),,,,,,31,
26.0,31/01/1983,New Zealand,Adelaide Oval,W K Lees (b),9.0,1/32,,44.41,3.80,32,28.13
27.0,06/02/1983,New Zealand,WACA Ground,R J Hadlee (c †R W Marsh),9.0,2/37,,43.38,3.81,33,27.56
,,,,G P Howarth (b),,,,,,34,
28.0,09/02/1983,New Zealand,Sydney Cricket Ground,B L Cairns (c D K Lillee),10.0,1/24,,43.86,3.76,35,27.46
29.0,13/02/1983,New Zealand,Melbourne Cricket Ground,J G Wright (c †R W Marsh),10.0,1/31,,44.31,3.73,36,27.56
30.0,13/04/1983,Sri Lanka,P Sara Oval,R G De Alwis (b),9.0,2/40,,43.39,3.76,37,27.16
,,,,A Ranatunga (c T G Hogan),,,,,,38,
31.0,16/04/1983,Sri Lanka,P Sara Oval,,7.0,0/18,,44.50,3.73,,27.63
32.0,09/06/1983,Zimbabwe,Trent Bridge,K M Curran (c D W Hookes),12.0,1/43,,45.21,3.72,39,28.03
33.0,11/06/1983,West Indies,Headingley,C G Greenidge (c G M Wood),12.0,1/49,,45.88,3.73,40,28.55
34.0,13/06/1983,India,Trent Bridge,,7.0,0/23,,46.93,3.72,,29.13
35.0,16/06/1983,Zimbabwe,County Ground (Southampton),I P Butchart (lbw),12.0,3/40,,45.33,3.71,41,28.02
,,,,G A Paterson (lbw),,,,,,42,
,,,,P W E Rawson (lbw),,,,,,43,
36.0,18/06/1983,West Indies,Lord's,C G Greenidge (c K J Hughes),12.0,1/25,,45.93,3.65,44,27.95
37.0,20/06/1983,India,County Ground (Chelmsford),Kapil Dev (c D W Hookes),12.0,3/40,,44.53,3.64,45,27.02
,,,,S M Gavaskar (c T M Chappell),,,,,,46,
,,,,S M H Kirmani (lbw),,,,,,47,
38.0,08/01/1984,West Indies,Melbourne Cricket Ground,P J L Dujon (c K C Wessels),10.0,3/29,,43.06,3.62,48,25.98
,,,,D L Haynes (c K J Hughes),,,,,,49,
,,,,R S Gabriel (c †R W Marsh),,,,,,50,
39.0,10/01/1984,Pakistan,Sydney Cricket Ground,Sarfraz Nawaz (b),10.0,1/38,,43.39,3.62,51,26.22
40.0,15/01/1984,Pakistan,Brisbane Cricket Ground,Mansoor Akhtar (b),8.0,3/34,,41.87,3.64,52,25.39
,,,,Imran Khan (c †R W Marsh),,,,,,53,
,,,,Mohsin Khan (c K C Wessels),,,,,,54,
41.0,17/01/1984,West Indies,Sydney Cricket Ground,C H Lloyd (lbw),10.0,2/59,,41.45,3.70,55,25.54
,,,,I V A Richards (c K C Wessels),,,,,,56,
42.0,21/01/1984,Pakistan,Melbourne Cricket Ground,Ijaz Faqih (b),10.0,4/33,,39.68,3.69,57,24.38
,,,,Javed Miandad (b),,,,,,58,
,,,,Mudassar Nazar (c K C Wessels),,,,,,59,
,,,,Abdul Qadir (b),,,,,,60,
43.0,22/01/1984,West Indies,Melbourne Cricket Ground,D L Haynes (b),10.0,1/56,,40.02,3.73,61,24.90
44.0,25/01/1984,Pakistan,Sydney Cricket Ground,Ijaz Faqih (b),10.0,4/37,,38.48,3.73,62,23.94
,,,,Tahir Naqqash (b),,,,,,63,
,,,,Qasim Omar (c †R W Marsh),,,,,,64,
,,,,Abdul Qadir (c †R W Marsh),,,,,,65,
45.0,29/01/1984,West Indies,Adelaide Oval,,10.0,0/31,,39.40,3.72,,24.42
46.0,30/01/1984,Pakistan,Adelaide Oval,Mansoor Akhtar (b),8.0,2/26,,38.94,3.71,66,24.07
,,,,Abdul Qadir (b),,,,,,67,
47.0,05/02/1984,West Indies,WACA Ground,C H Lloyd (b),9.0,1/36,,39.16,3.72,68,24.25
48.0,08/02/1984,West Indies,Sydney Cricket Ground,,7.0,0/40,,39.78,3.75,,24.84
49.0,11/02/1984,West Indies,Melbourne Cricket Ground,,9.0,0/40,,40.57,3.76,,25.43
50.0,12/02/1984,West Indies,Melbourne Cricket Ground,R B Richardson (lbw),8.0,1/22,,40.68,3.74,69,25.38
51.0,29/02/1984,West Indies,Albion Sports Complex,,8.0,0/40,,41.38,3.76,,25.96
52.0,14/03/1984,West Indies,Queen's Park Oval,,6.0,0/49,,41.90,3.82,,26.67
53.0,26/04/1984,West Indies,Sabina Park,,8.4,0/51,,42.65,3.86,,27.41
54.0,28/09/1984,India,Jawaharlal Nehru Stadium (Delhi),S M Patil (lbw),6.0,1/21,,42.56,3.85,70,27.31
55.0,06/01/1985,West Indies,Melbourne Cricket Ground,,8.0,0/43,,43.24,3.88,,27.93
56.0,08/01/1985,Sri Lanka,Sydney Cricket Ground,A L F De Mel (b),10.0,4/47,,41.72,3.89,71,27.05
,,,,P A de Silva (b),,,,,,72,
,,,,L R D Mendis (b),,,,,,73,
,,,,S A R Silva (c M J Bennett),,,,,,74,
57.0,13/01/1985,West Indies,Brisbane Cricket Ground,I V A Richards (c A R Border),8.0,1/41,,41.80,3.91,75,27.24
58.0,19/01/1985,Sri Lanka,Melbourne Cricket Ground,L R D Mendis (c K C Wessels),10.0,2/31,,41.49,3.89,76,26.94
,,,,S Wettimuny (lbw),,,,,,77,
59.0,20/01/1985,West Indies,Melbourne Cricket Ground,P J L Dujon (c †W B Phillips),10.0,2/56,,41.20,3.93,78,26.96
,,,,C G Greenidge (c †W B Phillips),,,,,,79,
60.0,23/01/1985,Sri Lanka,Sydney Cricket Ground,R S Madugalle (c †W B Phillips),10.0,1/33,,41.44,3.91,80,27.04
61.0,27/01/1985,West Indies,Adelaide Oval,,8.0,0/46,,42.04,3.94,,27.61
62.0,28/01/1985,Sri Lanka,Adelaide Oval,R J Ratnayake (c D M Jones),8.0,1/18,,42.11,3.92,81,27.49
63.0,03/02/1985,Sri Lanka,WACA Ground,A Ranatunga (c †W B Phillips),10.0,2/40,,41.82,3.92,82,27.31
,,,,S H U Karnain (c A R Border),,,,,,83,
64.0,06/02/1985,West Indies,Sydney Cricket Ground,A L Logie (c G M Wood),10.0,1/35,,42.04,3.91,84,27.40
65.0,10/02/1985,West Indies,Melbourne Cricket Ground,D L Haynes (c K C Wessels),9.2,1/58,,42.20,3.95,85,27.76
66.0,12/02/1985,West Indies,Sydney Cricket Ground,,9.0,0/42,,42.84,3.96,,28.26
67.0,03/03/1985,India,Melbourne Cricket Ground,,6.0,0/16,,43.26,3.95,,28.45
