0,1,2,3,4,5,6,7,8,9,10,11
20.0,07/04/1983,West Indies,Queen's Park (Old),,7.0,0/37,,44.67,4.38,,32.58
21.0,09/06/1983,West Indies,Old Trafford,S F A Bacchus (b),12.0,1/34,,45.76,4.28,25,32.64
22.0,11/06/1983,Zimbabwe,Grace Road,D L Houghton (c †S M H Kirmani),10.4,3/27,,43.14,4.19,26,30.11
,,,,J G Heron (c †S M H Kirmani),,,,,,27,
,,,,G A Paterson (lbw),,,,,,28,
23.0,13/06/1983,Australia,Trent Bridge,D W Hookes (c Kapil Dev),12.0,2/69,,42.67,4.28,29,30.40
,,,,K J Hughes (b),,,,,,30,
24.0,15/06/1983,West Indies,Kennington Oval,M A Holding (c sub),12.0,1/47,,43.61,4.26,31,30.94
25.0,18/06/1983,Zimbabwe,Nevill Ground,D L Houghton (lbw),11.0,3/42,,41.71,4.24,32,29.44
,,,,K M Curran (c R J Shastri),,,,,,33,
,,,,G E Peckover (c Yashpal Sharma),,,,,,34,
26.0,20/06/1983,Australia,County Ground (Chelmsford),A R Border (b),8.2,4/20,,38.63,4.17,35,26.87
,,,,R W Marsh (lbw),,,,,,36,
,,,,J R Thomson (b),,,,,,37,
,,,,K H MacLeay (c S M Gavaskar),,,,,,38,
27.0,22/06/1983,England,Old Trafford,,5.0,0/15,,39.42,4.15,,27.26
28.0,25/06/1983,West Indies,Lord's,H A Gomes (c S M Gavaskar),12.0,3/31,,38.29,4.08,39,26.02
,,,,D L Haynes (c R M H Binny),,,,,,40,
,,,,I V A Richards (c Kapil Dev),,,,,,41,
29.0,10/09/1983,Pakistan,Lal Bahadur Shastri Stadium,,10.0,0/22,,39.76,4.01,,26.56
30.0,02/10/1983,Pakistan,Sawai Mansingh Stadium,Jalaluddin (c & b),10.0,3/27,,38.41,3.96,42,25.36
,,,,Mohsin Khan (c S M Patil),,,,,,43,
,,,,Javed Miandad (lbw),,,,,,44,
31.0,13/10/1983,West Indies,Sher-I-Kashmir Stadium,,6.4,0/51,,39.32,4.05,,26.52
32.0,09/11/1983,West Indies,Moti Bagh Stadium,D L Haynes (b),9.0,2/39,,38.78,4.06,45,26.22
,,,,M D Marshall (b),,,,,,46,
33.0,01/12/1983,West Indies,Nehru Stadium (Indore),,9.0,0/36,,39.96,4.05,,27.00
34.0,07/12/1983,West Indies,Keenan Stadium,E A E Baptiste (st †S M H Kirmani),9.0,1/47,,40.26,4.09,47,27.43
35.0,08/04/1984,Sri Lanka,Sharjah Cricket Stadium,P A de Silva (lbw),8.0,3/11,,38.80,4.02,48,26.00
,,,,R S Madugalle (b),,,,,,49,
,,,,S H U Karnain (lbw),,,,,,50,
36.0,13/04/1984,Pakistan,Sharjah Cricket Stadium,,6.0,0/21,,39.52,4.01,,26.42
37.0,28/09/1984,Australia,Jawaharlal Nehru Stadium (Delhi),T G Hogan (lbw),7.0,2/23,,38.81,4.00,51,25.85
,,,,K C Wessels (c G A Parkar),,,,,,52,
38.0,05/10/1984,Australia,Sardar Patel Stadium,,7.5,0/35,,39.71,4.01,,26.52
39.0,06/10/1984,Australia,Nehru Stadium (Indore),,6.0,0/19,,40.40,3.99,,26.88
40.0,12/10/1984,Pakistan,Ayub National Stadium,,5.0,0/20,,40.98,3.99,,27.27
41.0,20/02/1985,Pakistan,Melbourne Cricket Ground,Tahir Naqqash (c M Amarnath),9.0,1/27,,41.23,3.97,53,27.26
42.0,26/02/1985,England,Sydney Cricket Ground,R M Ellison (c †S Viswanath),6.4,2/19,,40.45,3.95,54,26.62
,,,,N A Foster (c K Srikkanth),,,,,,55,
43.0,03/03/1985,Australia,Melbourne Cricket Ground,,5.0,0/18,,41.00,3.94,,26.95
44.0,05/03/1985,New Zealand,Sydney Cricket Ground,B L Cairns (c K Srikkanth),8.0,4/37,,39.03,3.96,56,25.75
,,,,M D Crowe (c M Azharuddin),,,,,,57,
,,,,I D S Smith (c M Amarnath),,,,,,58,
,,,,M C Snedden (c M Azharuddin),,,,,,59,
45.0,10/03/1985,Pakistan,Melbourne Cricket Ground,,6.0,0/15,,39.64,3.94,,26.00
46.0,22/03/1985,Pakistan,Sharjah Cricket Stadium,Manzoor Elahi (c & b),6.0,1/12,,39.58,3.91,60,25.77
47.0,29/03/1985,Australia,Sharjah Cricket Stadium,D M Jones (c †S Viswanath),7.0,2/30,,38.98,3.91,61,25.42
,,,,K C Wessels (c S M Gavaskar),,,,,,62,
48.0,10/04/1986,New Zealand,Sharjah Cricket Stadium,M D Crowe (lbw),7.0,1/12,,39.03,3.87,63,25.21
49.0,13/04/1986,Sri Lanka,Sharjah Cricket Stadium,L R D Mendis (c M Azharuddin),8.0,1/40,,39.17,3.90,64,25.44
50.0,18/04/1986,Pakistan,Sharjah Cricket Stadium,Imran Khan (b),10.0,2/53,,38.89,3.93,65,25.47
,,,,Mohsin Khan (b),,,,,,66,
51.0,24/09/1986,Australia,Lal Bahadur Shastri Stadium,D C Boon (c Kapil Dev),9.0,1/60,,39.12,3.99,67,25.99
52.0,02/10/1986,Australia,Arun Jaitley Stadium,,8.0,0/45,,39.84,4.01,,26.66
53.0,05/10/1986,Australia,Sardar Patel Stadium,S P Davis (b),0.3,1/3,,39.29,4.02,68,26.31
54.0,07/10/1986,Australia,Madhavrao Scindia Cricket Ground,,8.0,0/50,,40.00,4.06,,27.04
55.0,27/11/1986,Sri Lanka,Sharjah Cricket Stadium,A Ranatunga (b),9.0,1/37,,40.20,4.06,69,27.19
56.0,30/11/1986,West Indies,Sharjah Cricket Stadium,D L Haynes (c K Srikkanth),6.0,1/11,,40.14,4.03,70,26.96
57.0,05/12/1986,Pakistan,Sharjah Cricket Stadium,Ijaz Ahmed (c Maninder Singh),9.0,1/25,,40.34,4.01,71,26.93
58.0,24/12/1986,Sri Lanka,Green Park,,8.0,0/36,,41.01,4.01,,27.44
59.0,11/01/1987,Sri Lanka,Nehru Stadium (Guwahati),P A de Silva (c M Azharuddin),9.0,1/25,,41.19,3.99,72,27.40
60.0,13/01/1987,Sri Lanka,Arun Jaitley Stadium,,7.0,0/21,,41.78,3.98,,27.69
61.0,17/01/1987,Sri Lanka,Wankhede Stadium,A Ranatunga (c N S Yadav),7.0,1/51,,41.78,4.02,73,28.01
62.0,27/01/1987,Pakistan,Nehru Stadium (Indore),,10.0,0/37,,42.60,4.02,,28.52
63.0,18/02/1987,Pakistan,Eden Gardens,,5.0,0/33,,43.01,4.04,,28.97
64.0,20/03/1987,Pakistan,Lal Bahadur Shastri Stadium,,4.0,0/22,,43.34,4.05,,29.27
