0,1,2,3,4,5,6,7,8,9,10,11
84,06/02/2005,Pakistan,Sydney Cricket Ground,b Naved-ul-Hasan,0,1,0.00,,274,13.70,78.96
85,22/02/2005,New Zealand,AMI Stadium,did not bat,-,-,-,,274,13.70,78.96
86,26/02/2005,New Zealand,Eden Park,did not bat,-,-,-,,274,13.70,78.96
87,01/03/2005,New Zealand,Basin Reserve,did not bat,-,-,-,,274,13.70,78.96
88,18/06/2005,Bangladesh,Sophia Gardens,did not bat,-,-,-,,274,13.70,78.96
89,19/06/2005,England,County Ground (Bristol),c †G O Jones b A Flintoff,14,18,77.78,,288,13.71,78.90
90,23/06/2005,England,Riverside Ground,did not bat,-,-,-,,288,13.71,78.90
91,25/06/2005,Bangladesh,Old Trafford,did not bat,-,-,-,,288,13.71,78.90
92,28/06/2005,England,Edgbaston,c K P Pietersen b D Gough,1,2,50.00,,289,13.14,78.75
93,30/06/2005,Bangladesh,St Lawrence Ground,did not bat,-,-,-,,289,13.14,78.75
94,02/07/2005,England,Lord's,c †G O Jones b A Flintoff,0,1,0.00,,289,12.57,78.53
95,07/07/2005,England,Headingley,did not bat,-,-,-,,289,12.57,78.53
96,10/07/2005,England,Lord's,did not bat,-,-,-,,289,12.57,78.53
97,12/07/2005,England,Kennington Oval,did not bat,-,-,-,,289,12.57,78.53
No. of Innings Played = 39,No. of Innings Played = 39,No. of Innings Played = 39,No. of Innings Played = 39,No. of Innings Played = 39,No. of Innings Played = 39,No. of Innings Played = 39,No. of Innings Played = 39,No. of Innings Played = 39,No. of Innings Played = 39,,
