0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,13/09/2004,United States,The Rose Bowl,-,223,13.12,4/15,118,23.31,,5,,,,29 years 147 days
76.0,16/09/2004,New Zealand,Kennington Oval,-,223,13.12,1/46,119,23.50,1,6,,,,29 years 150 days
77.0,20/09/2004,England,Edgbaston,0,223,12.39,1/32,120,23.58,,6,,,,29 years 154 days
78.0,08/12/2004,New Zealand,Sydney Cricket Ground,-,223,12.39,2/41,122,23.52,,6,,,,29 years 233 days
79.0,14/01/2005,West Indies,Melbourne Cricket Ground,-,223,12.39,0/29,122,23.76,,6,,,,29 years 270 days
80.0,21/01/2005,West Indies,Brisbane Cricket Ground,-,223,12.39,3/62,125,23.69,,6,,,,29 years 277 days
81.0,26/01/2005,West Indies,Adelaide Oval,44*,267,14.83,2/25,127,23.51,,6,,,,29 years 282 days
82.0,30/01/2005,Pakistan,WACA Ground,4,271,14.26,0/35,127,23.79,1,7,,,,29 years 286 days
83.0,04/02/2005,Pakistan,Melbourne Cricket Ground,3*,274,14.42,2/47,129,23.78,1,8,,,,29 years 291 days
84.0,06/02/2005,Pakistan,Sydney Cricket Ground,0,274,13.70,1/35,130,23.87,,8,,,,29 years 293 days
85.0,22/02/2005,New Zealand,AMI Stadium,-,274,13.70,2/45,132,23.85,,8,,,,29 years 309 days
86.0,26/02/2005,New Zealand,Eden Park,-,274,13.70,0/14,132,23.95,,8,,,,29 years 313 days
87.0,01/03/2005,New Zealand,Basin Reserve,-,274,13.70,2/46,134,23.94,,8,,,,29 years 316 days
88.0,18/06/2005,Bangladesh,Sophia Gardens,-,274,13.70,2/41,136,23.89,,8,,,,30 years 60 days
89.0,19/06/2005,England,County Ground (Bristol),14,288,13.71,0/66,136,24.38,,8,,,,30 years 61 days
90.0,23/06/2005,England,Riverside Ground,-,288,13.71,1/36,137,24.46,1,9,,,,30 years 65 days
91.0,25/06/2005,Bangladesh,Old Trafford,-,288,13.71,0/17,137,24.58,,9,,,,30 years 67 days
92.0,28/06/2005,England,Edgbaston,1,289,13.14,,137,24.58,1,10,,,,30 years 70 days
93.0,30/06/2005,Bangladesh,St Lawrence Ground,-,289,13.14,2/49,139,24.58,,10,,,,30 years 72 days
94.0,02/07/2005,England,Lord's,0,289,12.57,0/42,139,24.88,,10,,,,30 years 74 days
95.0,07/07/2005,England,Headingley,-,289,12.57,0/66,139,25.36,,10,,,,30 years 79 days
96.0,10/07/2005,England,Lord's,-,289,12.57,0/42,139,25.66,,10,,,,30 years 82 days
97.0,12/07/2005,England,Kennington Oval,-,289,12.57,3/44,142,25.43,,10,,,,30 years 84 days
