0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76.0,22/02/1995,Zimbabwe,Harare Sports Club,103*,2461,35.67,,2,60.50,,19,,,,26 years 168 days
77.0,25/02/1995,Zimbabwe,Harare Sports Club,0,2461,35.16,,2,60.50,,19,,,,26 years 171 days
78.0,07/04/1995,India,Sharjah Cricket Stadium,25,2486,35.01,,2,60.50,,19,,,,26 years 212 days
79.0,08/04/1995,Bangladesh,Sharjah Cricket Stadium,18,2504,34.78,,2,60.50,,19,,,,26 years 213 days
80.0,11/04/1995,Sri Lanka,Sharjah Cricket Stadium,4,2508,34.36,,2,60.50,,19,,,,26 years 216 days
81.0,12/10/1995,Sri Lanka,Sharjah Cricket Stadium,14,2522,34.08,1/9,3,43.33,,19,,,,27 years 35 days
82.0,13/10/1995,West Indies,Sharjah Cricket Stadium,18,2540,33.87,,3,43.33,,19,,,,27 years 36 days
83.0,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),40*,2580,34.40,,3,43.33,,19,,,,27 years 170 days
84.0,26/02/1996,Netherlands,Gaddafi Stadium,83*,2663,35.51,,3,43.33,,19,,,,27 years 172 days
85.0,29/02/1996,South Africa,National Stadium (Karachi),25,2688,35.37,,3,43.33,,19,,,,27 years 175 days
86.0,03/03/1996,England,National Stadium (Karachi),71,2759,35.83,,3,43.33,,19,,,,27 years 178 days
87.0,06/03/1996,New Zealand,Gaddafi Stadium,62,2821,36.17,,3,43.33,,19,,,,27 years 181 days
88.0,09/03/1996,India,M Chinnaswamy Stadium,48,2869,36.32,,3,43.33,,19,,,,27 years 184 days
89.0,01/04/1996,Sri Lanka,Padang Cricket Ground,3,2872,35.90,,3,43.33,,19,,,,27 years 207 days
90.0,02/04/1996,Sri Lanka,Padang Cricket Ground,32,2904,35.85,,3,43.33,,19,,,,27 years 208 days
91.0,05/04/1996,India,Padang Cricket Ground,74,2978,36.32,,3,43.33,,19,,,,27 years 211 days
92.0,07/04/1996,Sri Lanka,Padang Cricket Ground,17,2995,36.08,,3,43.33,1,20,,,,27 years 213 days
93.0,12/04/1996,India,Sharjah Cricket Stadium,44,3039,36.18,,3,43.33,3,23,,,,27 years 218 days
94.0,13/04/1996,South Africa,Sharjah Cricket Stadium,33,3072,36.14,,3,43.33,,23,,,,27 years 219 days
95.0,15/04/1996,India,Sharjah Cricket Stadium,2,3074,35.74,,3,43.33,,23,,,,27 years 221 days
96.0,16/04/1996,South Africa,Sharjah Cricket Stadium,10,3084,35.45,,3,43.33,,23,,,,27 years 222 days
97.0,29/08/1996,England,Old Trafford,57,3141,35.69,,3,43.33,,23,,,,27 years 357 days
98.0,31/08/1996,England,Edgbaston,33,3174,35.66,,3,43.33,,23,,,,27 years 359 days
99.0,01/09/1996,England,Trent Bridge,61,3235,35.94,,3,43.33,,23,,,,27 years 360 days
100.0,16/09/1996,India,"Cricket, Skating & Curling Club",46,3281,36.05,,3,43.33,,23,,,,28 years 10 days
101.0,17/09/1996,India,"Cricket, Skating & Curling Club",80,3361,36.53,,3,43.33,,23,,,,28 years 11 days
102.0,18/09/1996,India,"Cricket, Skating & Curling Club",28,3389,36.44,,3,43.33,,23,,,,28 years 12 days
103.0,21/09/1996,India,"Cricket, Skating & Curling Club",35,3424,36.43,,3,43.33,,23,,,,28 years 15 days
104.0,23/09/1996,India,"Cricket, Skating & Curling Club",14,3438,36.19,,3,43.33,1,24,,,,28 years 17 days
105.0,29/09/1996,South Africa,Gymkhana Club Ground,1,3439,35.82,,3,43.33,,24,,,,28 years 23 days
106.0,02/10/1996,Kenya,Aga Khan Sports Club Ground,27,3466,35.73,,3,43.33,,24,,,,28 years 26 days
107.0,04/10/1996,Sri Lanka,Gymkhana Club Ground,115,3581,36.54,0/8,3,46.00,1,25,,,,28 years 28 days
108.0,06/10/1996,South Africa,Gymkhana Club Ground,32,3613,36.49,0/6,3,48.00,,25,,,,28 years 30 days
109.0,30/10/1996,Zimbabwe,Bugti Stadium,26,3639,36.39,,3,48.00,,25,,,,28 years 54 days
110.0,01/11/1996,Zimbabwe,Gaddafi Stadium,84*,3723,37.23,,3,48.00,,25,,,,28 years 56 days
111.0,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,7,3730,36.93,,3,48.00,,25,,,,28 years 63 days
112.0,10/11/1996,New Zealand,Sharjah Cricket Stadium,104*,3834,37.96,,3,48.00,,25,,,,28 years 65 days
113.0,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,112*,3946,39.07,,3,48.00,,25,,,,28 years 67 days
114.0,13/11/1996,New Zealand,Sharjah Cricket Stadium,54,4000,39.22,,3,48.00,,25,,,,28 years 68 days
115.0,15/11/1996,New Zealand,Sharjah Cricket Stadium,1,4001,38.84,,3,48.00,,25,,,,28 years 70 days
116.0,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),27,4028,38.73,,3,48.00,,25,,,,28 years 89 days
117.0,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),91,4119,39.23,,3,48.00,,25,,,,28 years 91 days
118.0,08/12/1996,New Zealand,National Stadium (Karachi),16,4135,39.01,0/10,3,51.33,,25,,,,28 years 93 days
119.0,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,17,4152,38.80,,3,51.33,,25,,,,28 years 245 days
120.0,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,36,4188,38.78,,3,51.33,,25,,,,28 years 248 days
121.0,21/05/1997,India,MA Chidambaram Stadium,194,4382,40.20,,3,51.33,,25,,,,28 years 257 days
122.0,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,14,4396,39.96,,3,51.33,,25,,,,28 years 260 days
123.0,27/05/1997,Sri Lanka,Eden Gardens,6,4402,39.66,,3,51.33,,25,,,,28 years 263 days
124.0,14/07/1997,Sri Lanka,R Premadasa Stadium,27,4429,39.54,,3,51.33,,25,,,,28 years 311 days
125.0,16/07/1997,Bangladesh,R Premadasa Stadium,90,4519,39.99,,3,51.33,,25,,,,28 years 313 days
126.0,20/07/1997,India,Sinhalese Sports Club Ground,0,4519,39.64,,3,51.33,,25,,,,28 years 317 days
127.0,13/09/1997,India,"Cricket, Skating & Curling Club",2,4521,39.31,,3,51.33,1,26,,,,29 years 6 days
128.0,14/09/1997,India,"Cricket, Skating & Curling Club",12,4533,39.08,0/2,3,52.00,,26,,,,29 years 7 days
129.0,17/09/1997,India,"Cricket, Skating & Curling Club",74*,4607,39.72,,3,52.00,,26,,,,29 years 10 days
130.0,18/09/1997,India,"Cricket, Skating & Curling Club",22,4629,39.56,,3,52.00,1,27,,,,29 years 11 days
131.0,20/09/1997,India,"Cricket, Skating & Curling Club",30,4659,39.48,,3,52.00,,27,,,,29 years 13 days
132.0,28/09/1997,India,Niaz Stadium,30,4689,39.40,,3,52.00,,27,,,,29 years 21 days
133.0,30/09/1997,India,National Stadium (Karachi),18,4707,39.23,,3,52.00,,27,,,,29 years 23 days
134.0,02/10/1997,India,Gaddafi Stadium,-,4707,39.23,,3,52.00,,27,,,,29 years 25 days
135.0,02/11/1997,South Africa,Gaddafi Stadium,0,4707,38.90,,3,52.00,,27,,,,29 years 56 days
136.0,04/11/1997,West Indies,Gaddafi Stadium,108*,4815,39.79,,3,52.00,,27,,,,29 years 58 days
137.0,05/11/1997,Sri Lanka,Gaddafi Stadium,26,4841,39.68,,3,52.00,,27,,,,29 years 59 days
138.0,12/12/1997,West Indies,Sharjah Cricket Stadium,22,4863,39.54,,3,52.00,,27,,,,29 years 96 days
139.0,14/12/1997,India,Sharjah Cricket Stadium,104,4967,40.06,,3,52.00,,27,,,,29 years 98 days
140.0,15/12/1997,England,Sharjah Cricket Stadium,54,5021,40.17,,3,52.00,,27,,,,29 years 99 days
141.0,11/01/1998,India,Bangabandhu National Stadium,13,5034,39.95,,3,52.00,1,28,,,,29 years 126 days
142.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,73*,5107,40.53,,3,52.00,,28,,,,29 years 127 days
143.0,14/01/1998,India,Bangabandhu National Stadium,38,5145,40.51,,3,52.00,,28,,,,29 years 129 days
144.0,16/01/1998,India,Bangabandhu National Stadium,51,5196,40.59,,3,52.00,1,29,,,,29 years 131 days
145.0,18/01/1998,India,Bangabandhu National Stadium,140,5336,41.36,,3,52.00,,29,,,,29 years 133 days
146.0,29/03/1998,Zimbabwe,Harare Sports Club,25,5361,41.24,,3,52.00,,29,,,,29 years 203 days
147.0,03/04/1998,South Africa,Kingsmead,0,5361,40.92,,3,52.00,,29,,,,29 years 208 days
148.0,07/04/1998,Sri Lanka,Diamond Oval,17,5378,40.74,,3,52.00,,29,,,,29 years 212 days
149.0,09/04/1998,Sri Lanka,Boland Park,53,5431,40.83,,3,52.00,,29,,,,29 years 214 days
150.0,11/04/1998,South Africa,Buffalo Park,28,5459,40.74,,3,52.00,,29,,,,29 years 216 days
151.0,15/04/1998,Sri Lanka,Willowmoore Park,59,5518,40.87,,3,52.00,,29,,,,29 years 220 days
152.0,17/04/1998,South Africa,SuperSport Park,3,5521,40.60,,3,52.00,,29,,,,29 years 222 days
153.0,23/04/1998,South Africa,Newlands,30,5551,40.52,,3,52.00,,29,,,,29 years 228 days
154.0,12/09/1998,India,"Cricket, Skating & Curling Club",35,5586,40.48,,3,52.00,,29,,,,30 years 5 days
155.0,13/09/1998,India,"Cricket, Skating & Curling Club",21,5607,40.34,,3,52.00,,29,,,,30 years 6 days
156.0,16/09/1998,India,"Cricket, Skating & Curling Club",58,5665,40.46,,3,52.00,,29,,,,30 years 9 days
157.0,19/09/1998,India,"Cricket, Skating & Curling Club",10,5675,40.25,,3,52.00,,29,,,,30 years 12 days
158.0,20/09/1998,India,"Cricket, Skating & Curling Club",83,5758,40.55,,3,52.00,,29,,,,30 years 13 days
159.0,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),19,5777,40.40,,3,52.00,,29,,,,30 years 74 days
160.0,22/11/1998,Zimbabwe,Sheikhupura Stadium,2,5779,40.13,0/11,3,55.67,1,30,,,,30 years 76 days
161.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,73,5852,40.36,,3,55.67,,30,,,,30 years 78 days
162.0,16/03/1999,Bangladesh,Bangabandhu National Stadium,64,5916,40.52,2/9,5,35.20,2,32,,,,30 years 190 days
163.0,19/03/1999,Sri Lanka,Keenan Stadium,72,5988,40.73,,5,35.20,,32,,,,30 years 193 days
164.0,24/03/1999,India,Sawai Mansingh Stadium,95,6083,41.10,,5,35.20,,32,,,,30 years 198 days
165.0,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,0,6083,40.83,,5,35.20,,32,,,,30 years 206 days
166.0,04/04/1999,India,M Chinnaswamy Stadium,13,6096,40.64,,5,35.20,,32,,,,30 years 209 days
167.0,07/04/1999,England,Sharjah Cricket Stadium,17,6113,40.48,,5,35.20,,32,,,,30 years 212 days
168.0,08/04/1999,India,Sharjah Cricket Stadium,4,6117,40.24,,5,35.20,,32,,,,30 years 213 days
169.0,13/04/1999,India,Sharjah Cricket Stadium,25,6142,40.14,,5,35.20,,32,,,,30 years 218 days
170.0,16/04/1999,India,Sharjah Cricket Stadium,30,6172,40.08,,5,35.20,1,33,,,,30 years 221 days
171.0,16/05/1999,West Indies,County Ground (Bristol),10,6182,39.88,,5,35.20,1,34,,,,30 years 251 days
172.0,20/05/1999,Scotland,Riverside Ground,6,6188,39.67,,5,35.20,,34,,,,30 years 255 days
173.0,23/05/1999,Australia,Headingley,25,6213,39.57,,5,35.20,1,35,,,,30 years 258 days
174.0,28/05/1999,New Zealand,County Ground (Derby),28,6241,39.50,,5,35.20,,35,,,,30 years 263 days
175.0,31/05/1999,Bangladesh,County Ground (Northampton),9,6250,39.31,,5,35.20,,35,,,,30 years 266 days
176.0,05/06/1999,South Africa,Trent Bridge,23,6273,39.21,,5,35.20,1,36,,,,30 years 271 days
177.0,08/06/1999,India,Old Trafford,36,6309,39.19,,5,35.20,,36,,,,30 years 274 days
178.0,11/06/1999,Zimbabwe,Kennington Oval,103,6412,39.58,,5,35.20,,36,,,,30 years 277 days
179.0,16/06/1999,New Zealand,Old Trafford,113*,6525,40.28,,5,35.20,,36,,,,30 years 282 days
180.0,20/06/1999,Australia,Lord's,15,6540,40.12,,5,35.20,,36,,,,30 years 286 days
181.0,16/09/1999,West Indies,"Cricket, Skating & Curling Club",63,6603,40.26,,5,35.20,,36,,,,31 years 9 days
182.0,18/09/1999,West Indies,"Cricket, Skating & Curling Club",6,6609,40.05,,5,35.20,,36,,,,31 years 11 days
183.0,19/09/1999,West Indies,"Cricket, Skating & Curling Club",-,6609,40.05,,5,35.20,,36,,,,31 years 12 days
184.0,14/10/1999,West Indies,Sharjah Cricket Stadium,72,6681,40.25,,5,35.20,,36,,,,31 years 37 days
185.0,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,30,6711,40.19,,5,35.20,,36,,,,31 years 38 days
186.0,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,0,6711,39.95,,5,35.20,1,37,,,,31 years 41 days
187.0,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,53,6764,40.02,,5,35.20,,37,,,,31 years 45 days
188.0,09/01/2000,Australia,Brisbane Cricket Ground,12,6776,39.86,,5,35.20,1,38,,,,31 years 124 days
189.0,10/01/2000,India,Brisbane Cricket Ground,24,6800,39.77,,5,35.20,,38,,,,31 years 125 days
190.0,16/01/2000,Australia,Melbourne Cricket Ground,49,6849,39.82,,5,35.20,,38,,,,31 years 131 days
191.0,19/01/2000,Australia,Sydney Cricket Ground,23,6872,39.72,,5,35.20,,38,,,,31 years 134 days
192.0,21/01/2000,India,Bellerive Oval,43,6915,39.74,,5,35.20,,38,,,,31 years 136 days
193.0,23/01/2000,Australia,Melbourne Cricket Ground,11,6926,39.58,,5,35.20,,38,,,,31 years 138 days
194.0,25/01/2000,India,Adelaide Oval,8,6934,39.40,,5,35.20,,38,,,,31 years 140 days
195.0,28/01/2000,India,WACA Ground,44,6978,39.42,,5,35.20,,38,,,,31 years 143 days
196.0,02/02/2000,Australia,Melbourne Cricket Ground,7,6985,39.24,,5,35.20,,38,,,,31 years 148 days
197.0,04/02/2000,Australia,Sydney Cricket Ground,16,7001,39.11,,5,35.20,,38,,,,31 years 150 days
198.0,13/02/2000,Sri Lanka,National Stadium (Karachi),36,7037,39.09,,5,35.20,,38,,,,31 years 159 days
199.0,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),17,7054,38.97,,5,35.20,,38,,,,31 years 162 days
200.0,19/02/2000,Sri Lanka,Gaddafi Stadium,30,7084,38.92,,5,35.20,1,39,,,,31 years 165 days
201.0,02/06/2000,Bangladesh,Bangabandhu National Stadium,31,7115,38.88,,5,35.20,1,40,,,,31 years 269 days
202.0,03/06/2000,India,Bangabandhu National Stadium,43,7158,38.90,,5,35.20,,40,,,,31 years 270 days
203.0,07/06/2000,Sri Lanka,Bangabandhu National Stadium,82,7240,39.14,,5,35.20,,40,,,,31 years 274 days
204.0,05/07/2000,Sri Lanka,Galle International Stadium,20,7260,39.03,,5,35.20,,40,,,,31 years 302 days
205.0,08/07/2000,South Africa,R Premadasa Stadium,39,7299,39.03,,5,35.20,,40,,,,31 years 305 days
206.0,09/07/2000,Sri Lanka,R Premadasa Stadium,13,7312,38.89,,5,35.20,,40,,,,31 years 306 days
207.0,12/07/2000,South Africa,Sinhalese Sports Club Ground,6,7318,38.72,,5,35.20,,40,,,,31 years 309 days
208.0,20/08/2000,New Zealand,Kallang Ground,22,7340,38.63,,5,35.20,,40,,,,31 years 348 days
209.0,27/08/2000,South Africa,Kallang Ground,24,7364,38.55,,5,35.20,,40,,,,31 years 355 days
210.0,08/10/2000,Sri Lanka,Gymkhana Club Ground,105*,7469,39.10,,5,35.20,,40,,,,32 years 32 days
211.0,11/10/2000,New Zealand,Gymkhana Club Ground,104,7573,39.44,,5,35.20,,40,,,,32 years 35 days
212.0,24/10/2000,England,National Stadium (Karachi),24,7597,39.36,,5,35.20,,40,,,,32 years 48 days
213.0,27/10/2000,England,Gaddafi Stadium,41,7638,39.37,,5,35.20,,40,,,,32 years 51 days
214.0,18/02/2001,New Zealand,Eden Park,48,7686,39.42,,5,35.20,,40,,,,32 years 165 days
215.0,20/02/2001,New Zealand,McLean Park,0,7686,39.21,,5,35.20,,40,,,,32 years 167 days
216.0,22/02/2001,New Zealand,Westpac Stadium,57,7743,39.30,,5,35.20,,40,,,,32 years 169 days
217.0,25/02/2001,New Zealand,AMI Stadium,2,7745,39.12,,5,35.20,,40,,,,32 years 172 days
218.0,28/02/2001,New Zealand,Carisbrook,12,7757,38.98,,5,35.20,,40,,,,32 years 175 days
219.0,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,90,7847,39.24,,5,35.20,,40,,,,32 years 214 days
220.0,12/04/2001,New Zealand,Sharjah Cricket Stadium,81*,7928,39.64,,5,35.20,,40,,,,32 years 218 days
221.0,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,88,8016,39.88,,5,35.20,,40,,,,32 years 219 days
222.0,15/04/2001,New Zealand,Sharjah Cricket Stadium,8,8024,39.72,,5,35.20,,40,,,,32 years 221 days
223.0,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,62,8086,39.83,,5,35.20,,40,,,,32 years 226 days
224.0,07/06/2001,England,Edgbaston,77,8163,40.01,,5,35.20,1,41,,,,32 years 274 days
225.0,09/06/2001,Australia,Sophia Gardens,35,8198,39.99,,5,35.20,,41,,,,32 years 276 days
226.0,17/06/2001,England,Headingley,24,8222,39.91,,5,35.20,,41,,,,32 years 284 days
227.0,19/06/2001,Australia,Trent Bridge,34,8256,39.88,,5,35.20,,41,,,,32 years 286 days
228.0,23/06/2001,Australia,Lord's,27,8283,39.82,,5,35.20,,41,,,,32 years 290 days
229.0,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,2,8285,39.64,,5,35.20,,41,,,,33 years 50 days
230.0,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,64,8349,39.76,,5,35.20,,41,,,,33 years 51 days
231.0,15/06/2002,Australia,Etihad Stadium,0,8349,39.57,,5,35.20,,41,,,,33 years 281 days
232.0,19/06/2002,Australia,Brisbane Cricket Ground,26,8375,39.50,,5,35.20,1,42,,,,33 years 285 days
233.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),23,8398,39.43,,5,35.20,,42,,,,33 years 339 days
234.0,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),70,8468,39.57,,5,35.20,,42,,,,33 years 341 days
235.0,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),3,8471,39.40,,5,35.20,,42,,,,33 years 344 days
236.0,29/08/2002,Kenya,Gymkhana Club Ground,0,8471,39.22,,5,35.20,,42,,,,33 years 356 days
237.0,30/08/2002,Australia,Gymkhana Club Ground,3,8474,39.05,,5,35.20,,42,,,,33 years 357 days
