0,1,2,3,4,5,6,7,8,9,10,11
,,,,A L Phehlukwayo (c V Kohli),,,,,,30,
,,,,L Ngidi (lbw),,,,,,31,
,,,,A K Markram (st †M S Dhoni),,,,,,32,
16.0,10/02/2018,South Africa,Wanderers Stadium,J-P Duminy (lbw),6.0,2/51,,25.18,4.72,33,19.79
,,,,H M Amla (c B Kumar),,,,,,34,
17.0,13/02/2018,South Africa,St George's Park,K Rabada (c Y S Chahal),10.0,4/57,,24.11,4.78,35,19.21
,,,,T Shamsi (c H H Pandya),,,,,,36,
,,,,A L Phehlukwayo (b),,,,,,37,
,,,,H Klaasen (st †M S Dhoni),,,,,,38,
18.0,16/02/2018,South Africa,SuperSport Park,C H Morris (c S Dhawan),10.0,1/51,,25.03,4.80,39,20.03
19.0,12/07/2018,England,Trent Bridge,B A Stokes (c S Kaul),10.0,6/25,,23.02,4.67,40,17.91
,,,,J C Buttler (c †M S Dhoni),,,,,,41,
,,,,J M Bairstow (lbw),,,,,,42,
,,,,J E Root (lbw),,,,,,43,
,,,,J J Roy (c U T Yadav),,,,,,44,
,,,,D J Willey (c K L Rahul),,,,,,45,
20.0,14/07/2018,England,Lord's,E J G Morgan (c S Dhawan),10.0,3/68,,22.83,4.78,46,18.21
,,,,J M Bairstow (b),,,,,,47,
,,,,J J Roy (c U T Yadav),,,,,,48,
21.0,17/07/2018,England,Headingley,,10.0,0/55,,24.08,4.82,,19.35
22.0,18/09/2018,Hong Kong,Dubai International Cricket Stadium,Anshuman Rath (c R G Sharma),10.0,2/42,,24.32,4.79,49,19.42
,,,,S S McKechnie (st †M S Dhoni),,,,,,50,
23.0,19/09/2018,Pakistan,Dubai International Cricket Stadium,Babar Azam (b),8.0,1/37,,24.78,4.78,51,19.76
24.0,21/09/2018,Bangladesh,Dubai International Cricket Stadium,,10.0,0/34,,25.96,4.72,,20.43
25.0,23/09/2018,Pakistan,Dubai International Cricket Stadium,Sarfaraz Ahmed (c R G Sharma),10.0,2/41,,26.11,4.70,52,20.43
,,,,Fakhar Zaman (lbw),,,,,,53,
26.0,25/09/2018,Afghanistan,Dubai International Cricket Stadium,Asghar Afghan (b),10.0,2/38,,26.25,4.66,54,20.38
,,,,Hashmatullah Shahidi (st †M S Dhoni),,,,,,55,
27.0,28/09/2018,Bangladesh,Dubai International Cricket Stadium,Mashrafe Mortaza (st †M S Dhoni),10.0,3/45,,25.93,4.65,56,20.10
,,,,Mahmudullah (c J J Bumrah),,,,,,57,
,,,,Liton Das (st †M S Dhoni),,,,,,58,
28.0,24/10/2018,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,M N Samuels (b),10.0,3/67,,25.64,4.73,59,20.21
,,,,R Powell (c R G Sharma),,,,,,60,
,,,,C Hemraj (b),,,,,,61,
29.0,27/10/2018,West Indies,Maharashtra Cricket Association Stadium,R Powell (c R G Sharma),10.0,2/52,,25.78,4.75,62,20.40
,,,,S O Hetmeyer (st †M S Dhoni),,,,,,63,
30.0,29/10/2018,West Indies,Brabourne Stadium,K A J Roach (b),8.2,3/42,,25.36,4.76,64,20.11
,,,,A R Nurse (c R G Sharma),,,,,,65,
,,,,F A Allen (c R G Sharma),,,,,,66,
31.0,01/11/2018,West Indies,Greenfield International Stadium,K M A Paul (c A T Rayudu),5.0,1/18,,25.43,4.74,67,20.07
32.0,12/01/2019,Australia,Sydney Cricket Ground,S E Marsh (c Mohammed Shami),10.0,2/54,,25.57,4.76,68,20.28
,,,,A T Carey (c R G Sharma),,,,,,69,
33.0,15/01/2019,Australia,Adelaide Oval,,10.0,0/66,,26.43,4.82,,21.23
34.0,23/01/2019,New Zealand,McLean Park,K S Williamson (c V Shankar),10.0,4/39,,25.81,4.79,70,20.60
,,,,D A J Bracewell (b),,,,,,71,
,,,,T A Boult (c R G Sharma),,,,,,72,
,,,,L H Ferguson (st †M S Dhoni),,,,,,73,
35.0,26/01/2019,New Zealand,Bay Oval,T W M Latham (lbw),10.0,4/45,,25.25,4.78,74,20.12
,,,,C de Grandhomme (c A T Rayudu),,,,,,75,
,,,,I S Sodhi (b),,,,,,76,
,,,,H M Nicholls (c Mohammed Shami),,,,,,77,
36.0,28/01/2019,New Zealand,Bay Oval,,8.0,0/39,,25.87,4.78,,20.62
37.0,31/01/2019,New Zealand,Seddon Park,,1.0,0/2,,25.95,4.77,,20.65
38.0,02/03/2019,Australia,Rajiv Gandhi International Stadium,U T Khawaja (c V Shankar),10.0,2/46,,26.05,4.77,78,20.71
,,,,P S P Handscomb (st †M S Dhoni),,,,,,79,
39.0,05/03/2019,Australia,Vidarbha Cricket Association Stadium,A J Finch (lbw),10.0,3/54,,25.83,4.79,80,20.61
,,,,G J Maxwell (b),,,,,,81,
,,,,A T Carey (b),,,,,,82,
40.0,08/03/2019,Australia,JSCA International Stadium Complex,S E Marsh (c V Shankar),10.0,3/64,,25.62,4.83,83,20.64
,,,,A J Finch (lbw),,,,,,84,
,,,,P S P Handscomb (lbw),,,,,,85,
41.0,10/03/2019,Australia,Punjab Cricket Association IS Bindra Stadium,G J Maxwell (lbw),10.0,1/64,,26.02,4.87,86,21.14
42.0,13/03/2019,Australia,Arun Jaitley Stadium,A J Turner (c R A Jadeja),10.0,1/74,,26.41,4.94,87,21.75
43.0,05/06/2019,South Africa,The Rose Bowl,J-P Duminy (lbw),10.0,1/46,,26.80,4.93,88,22.02
44.0,09/06/2019,Australia,Kennington Oval,,9.0,0/55,,27.41,4.96,,22.65
45.0,16/06/2019,Pakistan,Old Trafford,Babar Azam (b),9.0,2/32,,27.40,4.93,89,22.50
,,,,Fakhar Zaman (c Y S Chahal),,,,,,90,
46.0,22/06/2019,Afghanistan,The Rose Bowl,,10.0,0/39,,28.07,4.90,,22.93
47.0,27/06/2019,West Indies,Old Trafford,N Pooran (c Mohammed Shami),9.0,1/35,,28.35,4.88,91,23.07
48.0,30/06/2019,England,Edgbaston,J J Roy (c sub),10.0,1/72,,28.70,4.93,92,23.60
49.0,06/07/2019,Sri Lanka,Headingley,H D R L Thirimanne (c R A Jadeja),10.0,1/58,,29.03,4.95,93,23.97
50.0,08/08/2019,West Indies,Providence Stadium,C H Gayle (b),2.0,1/3,,28.85,4.94,94,23.74
51.0,11/08/2019,West Indies,Queen's Park Oval,E Lewis (c V Kohli),10.0,2/59,,28.88,4.96,95,23.86
,,,,S O Hetmeyer (c V Kohli),,,,,,96,
