0,1,2,3,4,5,6,7,8,9,10,11
82,11/01/2001,Sri Lanka,Newlands,not out,5*,3,166.67,,912,21.21,72.21
83,14/01/2001,Sri Lanka,Mangaung Oval,not out,8*,7,114.29,,920,21.40,72.44
84,17/01/2001,Sri Lanka,Wanderers Stadium,c & b P A de Silva,7,7,100.00,,927,21.07,72.59
85,28/04/2001,West Indies,Sabina Park,c & b M N Samuels,14,27,51.85,,941,20.91,72.16
86,02/05/2001,West Indies,Antigua Recreation Ground,did not bat,-,-,-,,941,20.91,72.16
87,05/05/2001,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,941,20.91,72.16
88,06/05/2001,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,941,20.91,72.16
89,09/05/2001,West Indies,Kensington Oval,did not bat,-,-,-,,941,20.91,72.16
90,12/05/2001,West Indies,Queen's Park Oval,b K C B Jeremy,3,12,25.00,,944,20.52,71.73
91,16/05/2001,West Indies,Arnos Vale Ground,c N C McGarrell b M N Samuels,25,48,52.08,,969,20.62,71.04
92,23/09/2001,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,969,20.62,71.04
93,29/09/2001,Zimbabwe,Harare Sports Club,not out,4*,4,100.00,,973,20.70,71.13
94,30/09/2001,Zimbabwe,Harare Sports Club,not out,15*,22,68.18,,988,21.02,71.08
95,05/10/2001,India,Wanderers Stadium,did not bat,-,-,-,,988,21.02,71.08
96,07/10/2001,Kenya,Willowmoore Park,did not bat,-,-,-,,988,21.02,71.08
97,10/10/2001,India,SuperSport Park,c A B Agarkar b V Sehwag,38,56,67.86,,1026,21.38,70.95
98,14/10/2001,Kenya,Diamond Oval,did not bat,-,-,-,,1026,21.38,70.95
99,19/10/2001,India,Buffalo Park,did not bat,-,-,-,,1026,21.38,70.95
100,22/10/2001,Kenya,Newlands,not out,51*,20,255.00,,1077,22.44,73.47
101,26/10/2001,India,Kingsmead,did not bat,-,-,-,,1077,22.44,73.47
102,13/01/2002,Australia,Melbourne Cricket Ground,c A Symonds b B Lee,11,15,73.33,,1088,22.20,73.46
103,15/01/2002,New Zealand,Bellerive Oval,not out,30*,19,157.89,,1118,22.82,74.53
104,19/01/2002,New Zealand,Brisbane Cricket Ground,c J E C Franklin b S E Bond,51,57,89.47,,1169,23.38,75.08
105,20/01/2002,Australia,Brisbane Cricket Ground,c & b A Symonds,10,17,58.82,,1179,23.12,74.90
106,22/01/2002,Australia,Sydney Cricket Ground,lbw b A J Bichel,1,11,9.09,,1180,22.69,74.45
107,27/01/2002,New Zealand,Adelaide Oval,not out,57*,32,178.13,,1237,23.79,76.50
108,01/02/2002,New Zealand,WACA Ground,c N J Astle b C Z Harris,58,74,78.38,,1295,24.43,76.58
109,03/02/2002,Australia,WACA Ground,c A J Bichel b D S Lehmann,12,10,120.00,,1307,24.20,76.84
110,06/02/2002,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,1307,24.20,76.84
111,08/02/2002,New Zealand,Sydney Cricket Ground,not out,16*,6,266.67,,1323,24.50,77.50
112,22/03/2002,Australia,Wanderers Stadium,c G D McGrath b I J Harvey,3,8,37.50,,1326,24.11,77.32
113,24/03/2002,Australia,SuperSport Park,b N M Hauritz,16,43,37.21,,1342,23.96,76.34
114,27/03/2002,Australia,Senwes Park,c †A C Gilchrist b J N Gillespie,5,3,166.67,,1347,23.63,76.49
115,30/03/2002,Australia,Mangaung Oval,b B Lee,0,1,0.00,,1347,23.22,76.45
116,03/04/2002,Australia,Kingsmead,not out,41*,42,97.62,,1388,23.93,76.94
117,06/04/2002,Australia,St George's Park,did not bat,-,-,-,,1388,23.93,76.94
118,09/04/2002,Australia,Newlands,c S R Watson b G D McGrath,18,15,120.00,,1406,23.83,77.30
119,12/08/2002,Pakistan,National Cricket Stadium (Tangier),b Waqar Younis,3,6,50.00,,1409,23.48,77.21
120,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c †K C Sangakkara b U D U Chandana,9,17,52.94,,1418,23.25,76.98
121,18/08/2002,Pakistan,National Cricket Stadium (Tangier),b Azhar Mahmood,57,99,57.58,,1475,23.79,75.99
122,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c †K C Sangakkara b P W Gunaratne,70,65,107.69,,1545,24.52,77.02
123,13/09/2002,West Indies,Sinhalese Sports Club Ground,b M V Dillon,23,21,109.52,,1568,24.50,77.36
124,20/09/2002,Kenya,R Premadasa Stadium,did not bat,-,-,-,,1568,24.50,77.36
125,25/09/2002,India,R Premadasa Stadium,c Yuvraj Singh b V Sehwag,10,16,62.50,,1578,24.28,77.24
126,06/10/2002,Bangladesh,Willowmoore Park,did not bat,-,-,-,,1578,24.28,77.24
127,09/10/2002,Bangladesh,Diamond Oval,did not bat,-,-,-,,1578,24.28,77.24
128,27/11/2002,Sri Lanka,Wanderers Stadium,not out,45*,50,90.00,,1623,24.97,77.54
129,29/11/2002,Sri Lanka,SuperSport Park,run out,1,2,50.00,,1624,24.61,77.52
130,01/12/2002,Sri Lanka,Willowmoore Park,b R A P Nissanka,14,18,77.78,,1638,24.45,77.52
131,04/12/2002,Sri Lanka,Diamond Oval,did not bat,-,-,-,,1638,24.45,77.52
132,06/12/2002,Sri Lanka,Mangaung Oval,did not bat,-,-,-,,1638,24.45,77.52
133,08/12/2002,Pakistan,Kingsmead,b Wasim Akram,0,2,0.00,,1638,24.09,77.45
134,11/12/2002,Pakistan,St George's Park,c †Rashid Latif b Shahid Afridi,4,9,44.44,,1642,23.80,77.31
135,13/12/2002,Pakistan,Buffalo Park,lbw b Shoaib Akhtar,15,38,39.47,,1657,23.67,76.64
136,16/12/2002,Pakistan,Boland Park,did not bat,-,-,-,,1657,23.67,76.64
137,18/12/2002,Pakistan,Newlands,c †Kamran Akmal b Saqlain Mushtaq,34,16,212.50,,1691,23.82,77.64
138,09/02/2003,West Indies,Newlands,b C H Gayle,49,49,100.00,,1740,24.17,78.13
139,12/02/2003,Kenya,Senwes Park,did not bat,-,-,-,,1740,24.17,78.13
140,16/02/2003,New Zealand,Wanderers Stadium,c C L Cairns b J D P Oram,10,14,71.43,,1750,23.97,78.09
141,22/02/2003,Bangladesh,Mangaung Oval,did not bat,-,-,-,,1750,23.97,78.09
142,27/02/2003,Canada,Buffalo Park,b N A De Groot,21,36,58.33,,1771,23.93,77.78
143,03/03/2003,Sri Lanka,Kingsmead,not out,45*,50,90.00,,1816,24.54,78.04
144,13/04/2003,India,Bangabandhu National Stadium,c M Kaif b V Sehwag,48,59,81.36,,1864,24.85,78.12
145,14/04/2003,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,1864,24.85,78.12
146,17/04/2003,Bangladesh,Bangabandhu National Stadium,c Mehrab Hossain b Alok Kapali,12,16,75.00,,1876,24.68,78.10
147,18/04/2003,India,Bangabandhu National Stadium,not out,44*,49,89.80,,1920,25.26,78.34
148,21/04/2003,India,Bangabandhu National Stadium,did not bat,-,-,-,,1920,25.26,78.34
149,28/06/2003,England,Kennington Oval,b A Flintoff,55,64,85.94,,1975,25.65,78.53
150,29/06/2003,Zimbabwe,St Lawrence Ground,b D T Hondo,17,21,80.95,,1992,25.54,78.55
151,03/07/2003,England,Old Trafford,did not bat,-,-,-,,1992,25.54,78.55
152,05/07/2003,Zimbabwe,Sophia Gardens,did not bat,-,-,-,,1992,25.54,78.55
153,08/07/2003,England,Edgbaston,c M E Trescothick b J M Anderson,13,25,52.00,,2005,25.38,78.29
154,10/07/2003,Zimbabwe,The Rose Bowl,not out,13*,22,59.09,,2018,25.54,78.13
155,12/07/2003,England,Lord's,c †C M W Read b R L Johnson,11,31,35.48,,2029,25.36,77.62
156,03/10/2003,Pakistan,Gaddafi Stadium,b Shoaib Akhtar,1,3,33.33,,2030,25.06,77.57
157,05/10/2003,Pakistan,Gaddafi Stadium,run out,5,5,100.00,,2035,24.82,77.61
158,07/10/2003,Pakistan,Iqbal Stadium,b Shoaib Akhtar,24,32,75.00,,2059,24.81,77.58
159,10/10/2003,Pakistan,Rawalpindi Cricket Stadium,not out,4*,1,400.00,,2063,24.86,77.70
160,12/10/2003,Pakistan,Rawalpindi Cricket Stadium,did not bat,-,-,-,,2063,24.86,77.70
161,25/01/2004,West Indies,Newlands,did not bat,-,-,-,,2063,24.86,77.70
162,28/01/2004,West Indies,St George's Park,c & b R O Hurley,5,8,62.50,,2068,24.62,77.66
163,30/01/2004,West Indies,Kingsmead,did not bat,-,-,-,,2068,24.62,77.66
164,01/02/2004,West Indies,SuperSport Park,did not bat,-,-,-,,2068,24.62,77.66
165,04/02/2004,West Indies,Wanderers Stadium,not out,7*,6,116.67,,2075,24.70,77.74
166,13/02/2004,New Zealand,Eden Park,b D R Tuffey,0,4,0.00,,2075,24.41,77.63
167,17/02/2004,New Zealand,AMI Stadium,c & b C L Cairns,40,35,114.29,,2115,24.59,78.10
168,20/02/2004,New Zealand,Westpac Stadium,c & b D L Vettori,0,4,0.00,,2115,24.31,77.99
169,25/02/2004,New Zealand,Carisbrook,c C D McMillan b J D P Oram,35,28,125.00,,2150,24.43,78.47
170,29/02/2004,New Zealand,Eden Park,not out,48*,30,160.00,,2198,24.98,79.35
171,02/03/2004,New Zealand,McLean Park,c S P Fleming b D R Tuffey,0,3,0.00,,2198,24.70,79.26
172,20/08/2004,Sri Lanka,R Premadasa Stadium,c D A Gunawardene b W P U J C Vaas,58,47,123.40,,2256,25.07,80.00
173,22/08/2004,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b K S Lokuarachchi,4,14,28.57,,2260,24.84,79.75
174,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,c T M Dilshan b H M R K B Herath,7,9,77.78,,2267,24.64,79.74
175,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,b U D U Chandana,27,69,39.13,,2294,24.67,78.78
176,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,st K C Sangakkara b U D U Chandana,24,19,126.32,,2318,24.66,79.09
177,12/09/2004,Bangladesh,Edgbaston,did not bat,-,-,-,,2318,24.66,79.09
178,18/09/2004,West Indies,Kennington Oval,c S Chanderpaul b I D R Bradshaw,7,7,100.00,,2325,24.47,79.14
179,30/01/2005,England,Wanderers Stadium,b A F Giles,17,51,33.33,,2342,24.40,78.35
180,02/02/2005,England,Mangaung Oval,c A F Giles b Kabir Ali,15,11,136.36,,2357,24.30,78.57
181,04/02/2005,England,St George's Park,lbw b D Gough,33,21,157.14,,2390,24.39,79.11
182,06/02/2005,England,Newlands,did not bat,-,-,-,,2390,24.39,79.11
183,09/02/2005,England,Buffalo Park,b D Gough,0,1,0.00,,2390,24.14,79.09
184,11/02/2005,England,Kingsmead,c Kabir Ali b A G Wharf,24,32,75.00,,2414,24.14,79.04
185,13/02/2005,England,SuperSport Park,run out,44,40,110.00,,2458,24.34,79.44
186,25/02/2005,Zimbabwe,Wanderers Stadium,b E Chigumbura,49,29,168.97,,2507,24.58,80.28
187,27/02/2005,Zimbabwe,Kingsmead,not out,3*,2,150.00,,2510,24.61,80.32
188,02/03/2005,Zimbabwe,St George's Park,not out,18*,18,100.00,,2528,24.78,80.43
189,07/05/2005,West Indies,Sabina Park,did not bat,-,-,-,,2528,24.78,80.43
190,08/05/2005,West Indies,Sabina Park,did not bat,-,-,-,,2528,24.78,80.43
191,11/05/2005,West Indies,Kensington Oval,not out,13*,10,130.00,,2541,24.91,80.59
192,14/05/2005,West Indies,Queen's Park Oval,not out,10*,14,71.43,,2551,25.01,80.55
193,15/05/2005,West Indies,Queen's Park Oval,not out,16*,12,133.33,,2567,25.17,80.75
194,17/08/2005,ACC Asian XI,SuperSport Park,lbw b M Muralitharan,42,59,71.19,,2609,25.33,80.57
195,20/08/2005,ACC Asian XI,Kingsmead,c D P M D Jayawardene b Z Khan,16,16,100.00,,2625,25.24,80.67
196,23/10/2005,New Zealand,Mangaung Oval,b D L Vettori,33,50,66.00,,2658,25.31,80.45
197,28/10/2005,New Zealand,Newlands,c & b K D Mills,40,47,85.11,,2698,25.45,80.51
198,30/10/2005,New Zealand,St George's Park,run out,24,33,72.73,,2722,25.44,80.44
199,04/11/2005,New Zealand,Kingsmead,did not bat,-,-,-,,2722,25.44,80.44
200,06/11/2005,New Zealand,SuperSport Park,not out,22*,22,100.00,,2744,25.64,80.56
201,16/11/2005,India,Rajiv Gandhi International Stadium,c R Dravid b S R Tendulkar,2,4,50.00,,2746,25.43,80.53
202,19/11/2005,India,M Chinnaswamy Stadium,lbw b V Sehwag,14,33,42.42,,2760,25.32,80.16
203,25/11/2005,India,Eden Gardens,did not bat,-,-,-,,2760,25.32,80.16
204,28/11/2005,India,Wankhede Stadium,c Harbhajan Singh b V Sehwag,35,56,62.50,,2795,25.41,79.88
205,15/01/2006,Australia,Brisbane Cricket Ground,not out,63*,62,101.61,,2858,25.98,80.26
206,17/01/2006,Sri Lanka,Brisbane Cricket Ground,c T M Dilshan b C M Bandara,62,71,87.32,,2920,26.31,80.40
207,20/01/2006,Australia,Etihad Stadium,lbw b G B Hogg,5,12,41.67,,2925,26.12,80.27
208,24/01/2006,Sri Lanka,Adelaide Oval,did not bat,-,-,-,,2925,26.12,80.27
209,31/01/2006,Sri Lanka,WACA Ground,not out,30*,33,90.91,,2955,26.38,80.36
210,03/02/2006,Australia,Etihad Stadium,c R T Ponting b B Lee,0,1,0.00,,2955,26.15,80.34
211,05/02/2006,Australia,Sydney Cricket Ground,c J R Hopes b A Symonds,76,83,91.57,,3031,26.59,80.59
212,07/02/2006,Sri Lanka,Bellerive Oval,b C R D Fernando,24,36,66.67,,3055,26.57,80.46
213,26/02/2006,Australia,SuperSport Park,run out,4,17,23.53,,3059,26.37,80.20
214,03/03/2006,Australia,Newlands,lbw b G B Hogg,42,59,71.19,,3101,26.50,80.07
215,05/03/2006,Australia,St George's Park,c †A C Gilchrist b B Lee,5,11,45.45,,3106,26.32,79.97
216,10/03/2006,Australia,Kingsmead,c †A C Gilchrist b M L Lewis,19,27,70.37,,3125,26.26,79.90
217,12/03/2006,Australia,Wanderers Stadium,not out,50*,43,116.28,,3175,26.68,80.30
218,15/09/2006,Zimbabwe,Mangaung Oval,b E C Rainsford,8,17,47.06,,3183,26.53,80.16
219,18/09/2006,Zimbabwe,Buffalo Park,did not bat,-,-,-,,3183,26.53,80.16
220,20/09/2006,Zimbabwe,Senwes Park,not out,147*,68,216.18,,3330,27.75,82.45
221,16/10/2006,New Zealand,Brabourne Stadium,c †B B McCullum b J D P Oram,8,28,28.57,,3338,27.59,82.08
222,24/10/2006,Sri Lanka,Sardar Patel Stadium,b S L Malinga,29,39,74.36,,3367,27.60,82.00
223,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,c Mohammad Hafeez b Abdul Razzaq,69,98,70.41,,3436,27.93,81.73
224,02/11/2006,West Indies,Sawai Mansingh Stadium,c R R Sarwan b M N Samuels,16,11,145.45,,3452,27.84,81.90
225,22/11/2006,India,Kingsmead,c Z Khan b M M Patel,23,21,109.52,,3475,27.80,82.03
226,26/11/2006,India,Newlands,run out,4,16,25.00,,3479,27.61,81.82
227,29/11/2006,India,St George's Park,lbw b V Sehwag,29,49,59.18,,3508,27.62,81.56
228,03/12/2006,India,SuperSport Park,did not bat,-,-,-,,3508,27.62,81.56
229,04/02/2007,Pakistan,SuperSport Park,c Inzamam-ul-Haq b Naved-ul-Hasan,78,38,205.26,,3586,28.02,82.65
230,07/02/2007,Pakistan,Kingsmead,b Shahid Afridi,21,18,116.67,,3607,27.96,82.79
231,09/02/2007,Pakistan,St George's Park,did not bat,-,-,-,,3607,27.96,82.79
232,11/02/2007,Pakistan,Newlands,did not bat,-,-,-,,3607,27.96,82.79
233,14/02/2007,Pakistan,Wanderers Stadium,did not bat,-,-,-,,3607,27.96,82.79
234,16/03/2007,Netherlands,Warner Park,not out,75*,31,241.94,,3682,28.54,83.91
235,20/03/2007,Scotland,Warner Park,did not bat,-,-,-,,3682,28.54,83.91
236,24/03/2007,Australia,Warner Park,b S W Tait,22,26,84.62,,3704,28.49,83.91
237,28/03/2007,Sri Lanka,Providence Stadium,lbw b M Muralitharan,0,1,0.00,,3704,28.27,83.90
238,03/04/2007,Ireland,Providence Stadium,did not bat,-,-,-,,3704,28.27,83.90
239,07/04/2007,Bangladesh,Providence Stadium,c Syed Rasel b Shakib Al Hasan,12,26,46.15,,3716,28.15,83.67
240,10/04/2007,West Indies,National Cricket Stadium (Grenada),c & b D J J Bravo,52,23,226.09,,3768,28.33,84.41
241,14/04/2007,New Zealand,National Cricket Stadium (Grenada),c P G Fulton b C D McMillan,16,21,76.19,,3784,28.24,84.37
242,17/04/2007,England,Kensington Oval,did not bat,-,-,-,,3784,28.24,84.37
243,25/04/2007,Australia,Darren Sammy National Cricket Stadium,c M L Hayden b G D McGrath,0,1,0.00,,3784,28.03,84.35
244,06/06/2007,ACC Asian XI,M Chinnaswamy Stadium,b S T Jayasuriya,25,30,83.33,,3809,28.01,84.34
245,09/06/2007,ACC Asian XI,MA Chidambaram Stadium,c Mohammad Asif b C R D Fernando,73,71,102.82,,3882,28.34,84.63
246,10/06/2007,ACC Asian XI,MA Chidambaram Stadium,st M S Dhoni b Harbhajan Singh,7,10,70.00,,3889,28.18,84.60
247,24/06/2007,Ireland,Civil Service Cricket Club,not out,2*,3,66.67,,3891,28.20,84.59
248,26/06/2007,India,Civil Service Cricket Club,lbw b Z Khan,23,30,76.67,,3914,28.16,84.54
249,29/06/2007,India,Civil Service Cricket Club,not out,55*,55,100.00,,3969,28.55,84.72
250,01/07/2007,India,Civil Service Cricket Club,not out,11*,9,122.22,,3980,28.63,84.79
251,18/10/2007,Pakistan,Gaddafi Stadium,c Younis Khan b Iftikhar Anjum,14,16,87.50,,3994,28.53,84.80
252,20/10/2007,Pakistan,Gaddafi Stadium,c & b Shahid Afridi,14,23,60.87,,4008,28.43,84.68
253,23/10/2007,Pakistan,Iqbal Stadium,c Shoaib Malik b Abdur Rehman,17,38,44.74,,4025,28.35,84.36
254,26/10/2007,Pakistan,Multan Cricket Stadium,did not bat,-,-,-,,4025,28.35,84.36
255,29/10/2007,Pakistan,Gaddafi Stadium,c Shoaib Malik b Shoaib Akhtar,5,7,71.43,,4030,28.18,84.34
256,25/11/2007,New Zealand,Kingsmead,not out,35*,37,94.59,,4065,28.43,84.42
257,30/11/2007,New Zealand,St George's Park,c J S Patel b D L Vettori,48,81,59.26,,4113,28.56,84.01
258,02/12/2007,New Zealand,Newlands,not out,26*,25,104.00,,4139,28.74,84.11
259,20/01/2008,West Indies,SuperSport Park,not out,26*,35,74.29,,4165,28.92,84.04
260,25/01/2008,West Indies,Newlands,b F H Edwards,17,17,100.00,,4182,28.84,84.09
261,27/01/2008,West Indies,St George's Park,did not bat,-,-,-,,4182,28.84,84.09
262,01/02/2008,West Indies,Kingsmead,not out,21*,23,91.30,,4203,28.99,84.13
263,03/02/2008,West Indies,Wanderers Stadium,did not bat,-,-,-,,4203,28.99,84.13
264,22/08/2008,England,Headingley,st M J Prior b K P Pietersen,16,15,106.67,,4219,28.90,84.19
265,26/08/2008,England,Trent Bridge,c †M J Prior b A Flintoff,10,23,43.48,,4229,28.77,84.01
266,29/08/2008,England,Kennington Oval,b S R Patel,19,27,70.37,,4248,28.70,83.94
267,31/08/2008,England,Lord's,not out,10*,12,83.33,,4258,28.77,83.93
268,03/09/2008,England,Sophia Gardens,did not bat,-,-,-,,4258,28.77,83.93
269,31/10/2008,Kenya,Mangaung Oval,not out,57*,30,190.00,,4315,29.16,84.56
