0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83.0,14/01/2001,Sri Lanka,Mangaung Oval,8*,920,21.40,,0,,,0,3,,124,24 years 42 days
84.0,17/01/2001,Sri Lanka,Wanderers Stadium,7,927,21.07,,0,,,0,2,,126,24 years 45 days
85.0,28/04/2001,West Indies,Sabina Park,14,941,20.91,,0,,,0,2,,128,24 years 146 days
86.0,02/05/2001,West Indies,Antigua Recreation Ground,-,941,20.91,,0,,,0,,,128,24 years 150 days
87.0,05/05/2001,West Indies,National Cricket Stadium (Grenada),-,941,20.91,,0,,,0,,,128,24 years 153 days
88.0,06/05/2001,West Indies,National Cricket Stadium (Grenada),-,941,20.91,,0,,,0,2,,130,24 years 154 days
89.0,09/05/2001,West Indies,Kensington Oval,-,941,20.91,,0,,,0,3,,133,24 years 157 days
90.0,12/05/2001,West Indies,Queen's Park Oval,3,944,20.52,,0,,,0,3,1,137,24 years 160 days
91.0,16/05/2001,West Indies,Arnos Vale Ground,25,969,20.62,,0,,,0,,,137,24 years 164 days
92.0,23/09/2001,Zimbabwe,Queens Sports Club,-,969,20.62,,0,,,0,,,137,24 years 294 days
93.0,29/09/2001,Zimbabwe,Harare Sports Club,4*,973,20.70,,0,,,0,2,1,140,24 years 300 days
94.0,30/09/2001,Zimbabwe,Harare Sports Club,15*,988,21.02,,0,,,0,,,140,24 years 301 days
95.0,05/10/2001,India,Wanderers Stadium,-,988,21.02,,0,,,0,1,,141,24 years 306 days
96.0,07/10/2001,Kenya,Willowmoore Park,-,988,21.02,,0,,,0,1,,142,24 years 308 days
97.0,10/10/2001,India,SuperSport Park,38,1026,21.38,,0,,,0,2,,144,24 years 311 days
98.0,14/10/2001,Kenya,Diamond Oval,-,1026,21.38,,0,,,0,2,,146,24 years 315 days
99.0,19/10/2001,India,Buffalo Park,-,1026,21.38,,0,,,0,1,,147,24 years 320 days
100.0,22/10/2001,Kenya,Newlands,51*,1077,22.44,,0,,,0,4,,151,24 years 323 days
101.0,26/10/2001,India,Kingsmead,-,1077,22.44,,0,,,0,1,,152,24 years 327 days
102.0,13/01/2002,Australia,Melbourne Cricket Ground,11,1088,22.20,,0,,,0,,,152,25 years 40 days
103.0,15/01/2002,New Zealand,Bellerive Oval,30*,1118,22.82,,0,,,0,2,,154,25 years 42 days
104.0,19/01/2002,New Zealand,Brisbane Cricket Ground,51,1169,23.38,,0,,,0,1,,155,25 years 46 days
105.0,20/01/2002,Australia,Brisbane Cricket Ground,10,1179,23.12,,0,,,0,1,,156,25 years 47 days
106.0,22/01/2002,Australia,Sydney Cricket Ground,1,1180,22.69,,0,,,0,,,156,25 years 49 days
107.0,27/01/2002,New Zealand,Adelaide Oval,57*,1237,23.79,,0,,,0,1,,157,25 years 54 days
108.0,01/02/2002,New Zealand,WACA Ground,58,1295,24.43,,0,,,0,3,,160,25 years 59 days
109.0,03/02/2002,Australia,WACA Ground,12,1307,24.20,,0,,,0,1,,161,25 years 61 days
110.0,06/02/2002,New Zealand,Melbourne Cricket Ground,-,1307,24.20,,0,,,0,2,,163,25 years 64 days
111.0,08/02/2002,New Zealand,Sydney Cricket Ground,16*,1323,24.50,,0,,,0,1,,164,25 years 66 days
112.0,22/03/2002,Australia,Wanderers Stadium,3,1326,24.11,,0,,,0,1,,165,25 years 108 days
113.0,24/03/2002,Australia,SuperSport Park,16,1342,23.96,,0,,,0,1,,166,25 years 110 days
114.0,27/03/2002,Australia,Senwes Park,5,1347,23.63,,0,,,0,4,,170,25 years 113 days
115.0,30/03/2002,Australia,Mangaung Oval,0,1347,23.22,,0,,,0,1,,171,25 years 116 days
116.0,03/04/2002,Australia,Kingsmead,41*,1388,23.93,,0,,,0,,,171,25 years 120 days
117.0,06/04/2002,Australia,St George's Park,-,1388,23.93,,0,,,0,1,1,173,25 years 123 days
118.0,09/04/2002,Australia,Newlands,18,1406,23.83,,0,,,0,,1,174,25 years 126 days
119.0,12/08/2002,Pakistan,National Cricket Stadium (Tangier),3,1409,23.48,,0,,,0,,,174,25 years 251 days
120.0,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),9,1418,23.25,,0,,,0,,,174,25 years 254 days
121.0,18/08/2002,Pakistan,National Cricket Stadium (Tangier),57,1475,23.79,,0,,,0,1,,175,25 years 257 days
122.0,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),70,1545,24.52,,0,,,0,1,,176,25 years 260 days
123.0,13/09/2002,West Indies,Sinhalese Sports Club Ground,23,1568,24.50,,0,,,0,1,,177,25 years 283 days
124.0,20/09/2002,Kenya,R Premadasa Stadium,-,1568,24.50,,0,,,0,,1,178,25 years 290 days
125.0,25/09/2002,India,R Premadasa Stadium,10,1578,24.28,,0,,,0,1,,179,25 years 295 days
126.0,06/10/2002,Bangladesh,Willowmoore Park,-,1578,24.28,,0,,,0,4,,183,25 years 306 days
127.0,09/10/2002,Bangladesh,Diamond Oval,-,1578,24.28,,0,,,0,1,,184,25 years 309 days
128.0,27/11/2002,Sri Lanka,Wanderers Stadium,45*,1623,24.97,,0,,,0,3,,187,25 years 358 days
129.0,29/11/2002,Sri Lanka,SuperSport Park,1,1624,24.61,,0,,,0,3,1,191,25 years 360 days
130.0,01/12/2002,Sri Lanka,Willowmoore Park,14,1638,24.45,,0,,,0,,,191,25 years 362 days
131.0,04/12/2002,Sri Lanka,Diamond Oval,-,1638,24.45,,0,,,0,2,,193,26 years 0 days
132.0,06/12/2002,Sri Lanka,Mangaung Oval,-,1638,24.45,,0,,,0,2,,195,26 years 2 days
133.0,08/12/2002,Pakistan,Kingsmead,0,1638,24.09,,0,,,0,1,,196,26 years 4 days
134.0,11/12/2002,Pakistan,St George's Park,4,1642,23.80,,0,,,0,,,196,26 years 7 days
135.0,13/12/2002,Pakistan,Buffalo Park,15,1657,23.67,,0,,,0,3,,199,26 years 9 days
136.0,16/12/2002,Pakistan,Boland Park,-,1657,23.67,,0,,,0,1,,200,26 years 12 days
137.0,18/12/2002,Pakistan,Newlands,34,1691,23.82,,0,,,0,1,,201,26 years 14 days
138.0,09/02/2003,West Indies,Newlands,49,1740,24.17,,0,,,0,2,,203,26 years 67 days
139.0,12/02/2003,Kenya,Senwes Park,-,1740,24.17,,0,,,0,2,,205,26 years 70 days
140.0,16/02/2003,New Zealand,Wanderers Stadium,10,1750,23.97,,0,,,0,1,,206,26 years 74 days
141.0,22/02/2003,Bangladesh,Mangaung Oval,-,1750,23.97,,0,,,0,2,,208,26 years 80 days
142.0,27/02/2003,Canada,Buffalo Park,21,1771,23.93,,0,,,0,2,,210,26 years 85 days
143.0,03/03/2003,Sri Lanka,Kingsmead,45*,1816,24.54,,0,,,0,2,,212,26 years 89 days
144.0,13/04/2003,India,Bangabandhu National Stadium,48,1864,24.85,,0,,,0,1,,213,26 years 130 days
145.0,14/04/2003,Bangladesh,Bangabandhu National Stadium,-,1864,24.85,,0,,,0,2,,215,26 years 131 days
146.0,17/04/2003,Bangladesh,Bangabandhu National Stadium,12,1876,24.68,,0,,,0,5,,220,26 years 134 days
147.0,18/04/2003,India,Bangabandhu National Stadium,44*,1920,25.26,,0,,,0,1,,221,26 years 135 days
148.0,21/04/2003,India,Bangabandhu National Stadium,-,1920,25.26,,0,,,0,,,221,26 years 138 days
149.0,28/06/2003,England,Kennington Oval,55,1975,25.65,,0,,,0,2,,223,26 years 206 days
150.0,29/06/2003,Zimbabwe,St Lawrence Ground,17,1992,25.54,,0,,,0,1,,224,26 years 207 days
151.0,03/07/2003,England,Old Trafford,-,1992,25.54,,0,,,0,2,1,227,26 years 211 days
152.0,05/07/2003,Zimbabwe,Sophia Gardens,-,1992,25.54,,0,,,0,2,,229,26 years 213 days
153.0,08/07/2003,England,Edgbaston,13,2005,25.38,,0,,,0,,,229,26 years 216 days
154.0,10/07/2003,Zimbabwe,The Rose Bowl,13*,2018,25.54,,0,,,0,4,,233,26 years 218 days
155.0,12/07/2003,England,Lord's,11,2029,25.36,,0,,,0,,,233,26 years 220 days
156.0,03/10/2003,Pakistan,Gaddafi Stadium,1,2030,25.06,,0,,,0,1,,234,26 years 303 days
157.0,05/10/2003,Pakistan,Gaddafi Stadium,5,2035,24.82,,0,,,0,3,,237,26 years 305 days
158.0,07/10/2003,Pakistan,Iqbal Stadium,24,2059,24.81,,0,,,0,2,,239,26 years 307 days
159.0,10/10/2003,Pakistan,Rawalpindi Cricket Stadium,4*,2063,24.86,,0,,,0,4,,243,26 years 310 days
160.0,12/10/2003,Pakistan,Rawalpindi Cricket Stadium,-,2063,24.86,,0,,,0,1,,244,26 years 312 days
161.0,25/01/2004,West Indies,Newlands,-,2063,24.86,,0,,,0,3,,247,27 years 52 days
162.0,28/01/2004,West Indies,St George's Park,5,2068,24.62,,0,,,0,,,247,27 years 55 days
163.0,30/01/2004,West Indies,Kingsmead,-,2068,24.62,,0,,,0,1,,248,27 years 57 days
164.0,01/02/2004,West Indies,SuperSport Park,-,2068,24.62,,0,,,0,1,,249,27 years 59 days
165.0,04/02/2004,West Indies,Wanderers Stadium,7*,2075,24.70,,0,,,0,,,249,27 years 62 days
166.0,13/02/2004,New Zealand,Eden Park,0,2075,24.41,,0,,,0,3,,252,27 years 71 days
167.0,17/02/2004,New Zealand,AMI Stadium,40,2115,24.59,,0,,,0,1,,253,27 years 75 days
168.0,20/02/2004,New Zealand,Westpac Stadium,0,2115,24.31,,0,,,0,1,,254,27 years 78 days
169.0,25/02/2004,New Zealand,Carisbrook,35,2150,24.43,,0,,,0,,,254,27 years 83 days
170.0,29/02/2004,New Zealand,Eden Park,48*,2198,24.98,,0,,,0,,,254,27 years 87 days
171.0,02/03/2004,New Zealand,McLean Park,0,2198,24.70,,0,,,0,1,,255,27 years 89 days
172.0,20/08/2004,Sri Lanka,R Premadasa Stadium,58,2256,25.07,,0,,,0,2,,257,27 years 260 days
173.0,22/08/2004,Sri Lanka,R Premadasa Stadium,4,2260,24.84,,0,,,0,3,,260,27 years 262 days
174.0,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,7,2267,24.64,,0,,,0,,1,261,27 years 265 days
175.0,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,27,2294,24.67,,0,,,0,1,,262,27 years 268 days
176.0,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,24,2318,24.66,,0,,,0,1,,263,27 years 271 days
177.0,12/09/2004,Bangladesh,Edgbaston,-,2318,24.66,,0,,,0,2,,265,27 years 283 days
178.0,18/09/2004,West Indies,Kennington Oval,7,2325,24.47,,0,,,0,,,265,27 years 289 days
179.0,30/01/2005,England,Wanderers Stadium,17,2342,24.40,,0,,,0,1,,266,28 years 58 days
180.0,02/02/2005,England,Mangaung Oval,15,2357,24.30,,0,,,0,1,,267,28 years 61 days
181.0,04/02/2005,England,St George's Park,33,2390,24.39,,0,,,0,,,267,28 years 63 days
182.0,06/02/2005,England,Newlands,-,2390,24.39,,0,,,0,3,,270,28 years 65 days
183.0,09/02/2005,England,Buffalo Park,0,2390,24.14,,0,,,0,,,270,28 years 68 days
184.0,11/02/2005,England,Kingsmead,24,2414,24.14,,0,,,0,,,270,28 years 70 days
185.0,13/02/2005,England,SuperSport Park,44,2458,24.34,,0,,,0,1,,271,28 years 72 days
186.0,25/02/2005,Zimbabwe,Wanderers Stadium,49,2507,24.58,,0,,,0,,,271,28 years 84 days
187.0,27/02/2005,Zimbabwe,Kingsmead,3*,2510,24.61,,0,,,0,,,271,28 years 86 days
188.0,02/03/2005,Zimbabwe,St George's Park,18*,2528,24.78,,0,,,0,2,,273,28 years 89 days
189.0,07/05/2005,West Indies,Sabina Park,-,2528,24.78,,0,,,0,1,1,275,28 years 155 days
190.0,08/05/2005,West Indies,Sabina Park,-,2528,24.78,,0,,,0,,1,276,28 years 156 days
191.0,11/05/2005,West Indies,Kensington Oval,13*,2541,24.91,,0,,,0,1,,277,28 years 159 days
192.0,14/05/2005,West Indies,Queen's Park Oval,10*,2551,25.01,,0,,,0,2,,279,28 years 162 days
193.0,15/05/2005,West Indies,Queen's Park Oval,16*,2567,25.17,,0,,,0,,,279,28 years 163 days
194.0,17/08/2005,ACC Asian XI,SuperSport Park,42,2609,25.33,,0,,,0,4,,283,28 years 257 days
195.0,20/08/2005,ACC Asian XI,Kingsmead,16,2625,25.24,,0,,,0,3,1,287,28 years 260 days
196.0,23/10/2005,New Zealand,Mangaung Oval,33,2658,25.31,,0,,,0,2,,289,28 years 324 days
197.0,28/10/2005,New Zealand,Newlands,40,2698,25.45,,0,,,0,2,1,292,28 years 329 days
198.0,30/10/2005,New Zealand,St George's Park,24,2722,25.44,,0,,,0,1,,293,28 years 331 days
199.0,04/11/2005,New Zealand,Kingsmead,-,2722,25.44,,0,,,0,,,293,28 years 336 days
200.0,06/11/2005,New Zealand,SuperSport Park,22*,2744,25.64,,0,,,0,5,,298,28 years 338 days
201.0,16/11/2005,India,Rajiv Gandhi International Stadium,2,2746,25.43,,0,,,0,2,,300,28 years 348 days
202.0,19/11/2005,India,M Chinnaswamy Stadium,14,2760,25.32,,0,,,0,,,300,28 years 351 days
203.0,25/11/2005,India,Eden Gardens,-,2760,25.32,,0,,,0,2,,302,28 years 357 days
204.0,28/11/2005,India,Wankhede Stadium,35,2795,25.41,,0,,,0,2,,304,28 years 360 days
205.0,15/01/2006,Australia,Brisbane Cricket Ground,63*,2858,25.98,,0,,,0,2,,306,29 years 42 days
206.0,17/01/2006,Sri Lanka,Brisbane Cricket Ground,62,2920,26.31,,0,,,0,1,,307,29 years 44 days
207.0,20/01/2006,Australia,Etihad Stadium,5,2925,26.12,,0,,,0,2,,309,29 years 47 days
208.0,24/01/2006,Sri Lanka,Adelaide Oval,-,2925,26.12,,0,,,0,,1,310,29 years 51 days
209.0,31/01/2006,Sri Lanka,WACA Ground,30*,2955,26.38,,0,,,0,,,310,29 years 58 days
210.0,03/02/2006,Australia,Etihad Stadium,0,2955,26.15,,0,,,0,,,310,29 years 61 days
211.0,05/02/2006,Australia,Sydney Cricket Ground,76,3031,26.59,,0,,,0,1,,311,29 years 63 days
212.0,07/02/2006,Sri Lanka,Bellerive Oval,24,3055,26.57,,0,,,0,,,311,29 years 65 days
213.0,26/02/2006,Australia,SuperSport Park,4,3059,26.37,,0,,,0,,,311,29 years 84 days
214.0,03/03/2006,Australia,Newlands,42,3101,26.50,,0,,,0,4,,315,29 years 89 days
215.0,05/03/2006,Australia,St George's Park,5,3106,26.32,,0,,,0,1,,316,29 years 91 days
216.0,10/03/2006,Australia,Kingsmead,19,3125,26.26,,0,,,0,4,,320,29 years 96 days
217.0,12/03/2006,Australia,Wanderers Stadium,50*,3175,26.68,,0,,,0,,,320,29 years 98 days
218.0,15/09/2006,Zimbabwe,Mangaung Oval,8,3183,26.53,,0,,,0,1,,321,29 years 285 days
219.0,18/09/2006,Zimbabwe,Buffalo Park,-,3183,26.53,,0,,,0,1,1,323,29 years 288 days
220.0,20/09/2006,Zimbabwe,Senwes Park,147*,3330,27.75,,0,,,0,2,,325,29 years 290 days
221.0,16/10/2006,New Zealand,Brabourne Stadium,8,3338,27.59,,0,,,0,2,,327,29 years 316 days
222.0,24/10/2006,Sri Lanka,Sardar Patel Stadium,29,3367,27.60,,0,,,0,2,,329,29 years 324 days
223.0,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,69,3436,27.93,,0,,,0,2,,331,29 years 327 days
224.0,02/11/2006,West Indies,Sawai Mansingh Stadium,16,3452,27.84,,0,,,0,,,331,29 years 333 days
225.0,22/11/2006,India,Kingsmead,23,3475,27.80,,0,,,0,2,,333,29 years 353 days
226.0,26/11/2006,India,Newlands,4,3479,27.61,,0,,,0,,,333,29 years 357 days
227.0,29/11/2006,India,St George's Park,29,3508,27.62,,0,,,0,2,,335,29 years 360 days
228.0,03/12/2006,India,SuperSport Park,-,3508,27.62,,0,,,0,2,,337,30 years 364 days
229.0,04/02/2007,Pakistan,SuperSport Park,78,3586,28.02,,0,,,0,2,,339,30 years 62 days
230.0,07/02/2007,Pakistan,Kingsmead,21,3607,27.96,,0,,,0,,,339,30 years 65 days
231.0,09/02/2007,Pakistan,St George's Park,-,3607,27.96,,0,,,0,3,,342,30 years 67 days
232.0,11/02/2007,Pakistan,Newlands,-,3607,27.96,,0,,,0,6,,348,30 years 69 days
233.0,14/02/2007,Pakistan,Wanderers Stadium,-,3607,27.96,,0,,,0,5,,353,30 years 72 days
234.0,16/03/2007,Netherlands,Warner Park,75*,3682,28.54,,0,,,0,,,353,30 years 102 days
235.0,20/03/2007,Scotland,Warner Park,-,3682,28.54,,0,,,0,1,,354,30 years 106 days
236.0,24/03/2007,Australia,Warner Park,22,3704,28.49,,0,,,0,,,354,30 years 110 days
237.0,28/03/2007,Sri Lanka,Providence Stadium,0,3704,28.27,,0,,,0,2,,356,30 years 114 days
238.0,03/04/2007,Ireland,Providence Stadium,-,3704,28.27,,0,,,0,2,,358,30 years 120 days
239.0,07/04/2007,Bangladesh,Providence Stadium,12,3716,28.15,,0,,,0,1,,359,30 years 124 days
240.0,10/04/2007,West Indies,National Cricket Stadium (Grenada),52,3768,28.33,,0,,,0,,,359,30 years 127 days
241.0,14/04/2007,New Zealand,National Cricket Stadium (Grenada),16,3784,28.24,,0,,,0,1,,360,30 years 131 days
242.0,17/04/2007,England,Kensington Oval,-,3784,28.24,,0,,,0,2,,362,30 years 134 days
243.0,25/04/2007,Australia,Darren Sammy National Cricket Stadium,0,3784,28.03,,0,,,0,,,362,30 years 142 days
244.0,06/06/2007,ACC Asian XI,M Chinnaswamy Stadium,25,3809,28.01,,0,,,0,,,362,30 years 184 days
245.0,09/06/2007,ACC Asian XI,MA Chidambaram Stadium,73,3882,28.34,,0,,,0,1,,363,30 years 187 days
246.0,10/06/2007,ACC Asian XI,MA Chidambaram Stadium,7,3889,28.18,,0,,,0,,,363,30 years 188 days
247.0,24/06/2007,Ireland,Civil Service Cricket Club,2*,3891,28.20,,0,,,0,3,,366,30 years 202 days
248.0,26/06/2007,India,Civil Service Cricket Club,23,3914,28.16,,0,,,0,1,,367,30 years 204 days
249.0,29/06/2007,India,Civil Service Cricket Club,55*,3969,28.55,,0,,,0,,,367,30 years 207 days
250.0,01/07/2007,India,Civil Service Cricket Club,11*,3980,28.63,,0,,,0,2,,369,30 years 209 days
251.0,18/10/2007,Pakistan,Gaddafi Stadium,14,3994,28.53,,0,,,0,2,,371,30 years 318 days
252.0,20/10/2007,Pakistan,Gaddafi Stadium,14,4008,28.43,,0,,,0,,,371,30 years 320 days
253.0,23/10/2007,Pakistan,Iqbal Stadium,17,4025,28.35,,0,,,0,1,,372,30 years 323 days
254.0,26/10/2007,Pakistan,Multan Cricket Stadium,-,4025,28.35,,0,,,0,1,,373,30 years 326 days
255.0,29/10/2007,Pakistan,Gaddafi Stadium,5,4030,28.18,,0,,,0,3,,376,30 years 329 days
