0,1,2,3,4,5,6,7,8,9,10,11
,,,,Tamim Iqbal (c J-P Duminy),,,,,,25,
20.0,16/01/2009,Australia,Melbourne Cricket Ground,M E K Hussey (c †M V Boucher),10.0,1/49,,35.31,5.43,26,31.96
21.0,18/01/2009,Australia,Bellerive Oval,C L White (c J Botha),10.0,2/36,,34.93,5.32,27,30.96
,,,,D A Warner (c †M V Boucher),,,,,,28,
22.0,23/01/2009,Australia,Sydney Cricket Ground,D A Warner (b),8.2,2/47,,34.27,5.33,29,30.47
,,,,N M Hauritz (c J Botha),,,,,,30,
23.0,26/01/2009,Australia,Adelaide Oval,J R Hopes (c N D McKenzie),10.0,3/49,,32.97,5.31,31,29.18
,,,,S E Marsh (c M Morkel),,,,,,32,
,,,,C L White (c †A B de Villiers),,,,,,33,
24.0,03/04/2009,Australia,Kingsmead,M G Johnson (c †M V Boucher),9.0,2/45,,32.63,5.30,34,28.80
,,,,C J Ferguson (c J Botha),,,,,,35,
25.0,05/04/2009,Australia,SuperSport Park,C J Ferguson (c A B de Villiers),9.2,4/27,,30.72,5.18,36,26.54
,,,,N M Hauritz (c †M V Boucher),,,,,,37,
,,,,B J Haddin (b),,,,,,38,
,,,,D J Hussey (c †M V Boucher),,,,,,39,
26.0,09/04/2009,Australia,Newlands,,10.0,0/44,,32.26,5.15,,27.67
27.0,13/04/2009,Australia,St George's Park,D J Hussey (c & b),7.5,4/44,,30.35,5.16,40,26.12
,,,,R T Ponting (c J A Morkel),,,,,,41,
,,,,N M Hauritz (b),,,,,,42,
,,,,S M Harwood (b),,,,,,43,
28.0,17/04/2009,Australia,Wanderers Stadium,,10.0,0/73,,31.74,5.26,,27.81
29.0,22/09/2009,Sri Lanka,SuperSport Park,T M Dilshan (c J A Morkel),9.0,3/47,,30.85,5.26,44,27.02
,,,,S T Jayasuriya (lbw),,,,,,45,
,,,,A D Mathews (b),,,,,,46,
30.0,24/09/2009,New Zealand,SuperSport Park,K D Mills (c A B de Villiers),9.5,2/32,,30.79,5.18,47,26.56
,,,,S E Bond (c A B de Villiers),,,,,,48,
31.0,27/09/2009,England,SuperSport Park,E J G Morgan (c G C Smith),10.0,1/59,,31.39,5.20,49,27.22
32.0,08/11/2009,Zimbabwe,Willowmoore Park,H Masakadza (c †M V Boucher),10.0,2/51,,31.33,5.20,50,27.16
,,,,E Chigumbura (b),,,,,,51,
33.0,22/11/2009,England,SuperSport Park,,10.0,0/64,,32.51,5.24,,28.41
34.0,27/11/2009,England,Newlands,,6.0,0/42,,33.22,5.28,,29.24
35.0,21/02/2010,India,Sawai Mansingh Stadium,,10.0,0/46,,34.39,5.26,,30.14
36.0,24/02/2010,India,Captain Roop Singh Stadium,,10.0,0/89,,35.57,5.38,,31.88
37.0,27/02/2010,India,Sardar Patel Stadium,M S Dhoni (c †M V Boucher),8.0,3/37,,34.48,5.36,52,30.80
,,,,K D Karthik (c H M Amla),,,,,,53,
,,,,V Kohli (c †M V Boucher),,,,,,54,
38.0,22/05/2010,West Indies,Sir Vivian Richards Stadium,D Ramdin (b),8.0,2/37,,34.11,5.34,55,30.36
,,,,A D S Fletcher (c J H Kallis),,,,,,56,
39.0,24/05/2010,West Indies,Sir Vivian Richards Stadium,D J J Bravo (c J H Kallis),10.0,1/59,,34.56,5.36,57,30.86
40.0,28/05/2010,West Indies,Windsor Park,D J J Bravo (c †A B de Villiers),7.0,1/19,,34.69,5.30,58,30.66
41.0,05/11/2010,Pakistan,Dubai International Cricket Stadium,Mohammad Hafeez (lbw),10.0,1/79,,35.12,5.38,59,31.47
42.0,08/11/2010,Pakistan,Dubai International Cricket Stadium,Fawad Alam (c †A B de Villiers),8.0,2/47,,34.75,5.39,60,31.21
,,,,Umar Akmal (c G C Smith),,,,,,61,
43.0,12/01/2011,India,Kingsmead,M Vijay (lbw),6.0,2/29,,34.22,5.38,62,30.68
,,,,V Kohli (c G C Smith),,,,,,63,
44.0,15/01/2011,India,Wanderers Stadium,Z Khan (c L L Tsotsobe),9.2,2/35,,34.03,5.34,64,30.28
,,,,A Nehra (c J Botha),,,,,,65,
45.0,18/01/2011,India,Newlands,Y K Pathan (c M Morkel),10.0,2/31,,33.91,5.28,66,29.84
,,,,M Vijay (c & b),,,,,,67,
46.0,21/01/2011,India,St George's Park,,4.0,0/15,,34.27,5.26,,30.06
47.0,23/01/2011,India,SuperSport Park,Yuvraj Singh (c J-P Duminy),9.0,2/32,,34.06,5.22,68,29.65
,,,,S K Raina (c M Morkel),,,,,,69,
48.0,24/02/2011,West Indies,Arun Jaitley Stadium,K A Pollard (lbw),7.3,3/24,,33.26,5.19,70,28.75
,,,,S J Benn (c M Morkel),,,,,,71,
,,,,D J G Sammy (lbw),,,,,,72,
49.0,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,R N ten Doeschate (lbw),6.0,1/26,,33.30,5.17,73,28.71
50.0,06/03/2011,England,MA Chidambaram Stadium,T T Bresnan (lbw),9.0,1/37,,33.58,5.15,74,28.82
51.0,12/03/2011,India,Vidarbha Cricket Association Stadium,G Gambhir (c J H Kallis),9.4,5/50,,32.19,5.15,75,27.63
,,,,Harbhajan Singh (b),,,,,,76,
,,,,Y K Pathan (c G C Smith),,,,,,77,
,,,,M M Patel (b),,,,,,78,
,,,,A Nehra (c G C Smith),,,,,,79,
52.0,15/03/2011,Ireland,Eden Gardens,,4.0,0/13,,32.49,5.13,,27.80
53.0,25/03/2011,New Zealand,Shere Bangla National Stadium,N L McCullum (c J-P Duminy),10.0,2/42,,32.43,5.11,80,27.63
,,,,M J Guptill (c J Botha),,,,,,81,
54.0,19/10/2011,Australia,SuperSport Park,R T Ponting (c J Botha),6.0,2/48,,32.08,5.15,82,27.54
,,,,D A Warner (b),,,,,,83,
55.0,23/10/2011,Australia,St George's Park,B J Haddin (c F du Plessis),10.0,2/57,,32.04,5.16,84,27.56
,,,,X J Doherty (c J-P Duminy),,,,,,85,
56.0,28/10/2011,Australia,Kingsmead,B J Haddin (c J H Kallis),10.0,1/44,,32.36,5.15,86,27.76
57.0,11/01/2012,Sri Lanka,Boland Park,K M D N Kulasekara (c F du Plessis),3.0,1/7,,32.20,5.13,87,27.52
58.0,14/01/2012,Sri Lanka,Buffalo Park,A D Mathews (c M Morkel),9.0,1/54,,32.44,5.14,88,27.82
59.0,17/01/2012,Sri Lanka,Mangaung Oval,S L Malinga (b),10.0,1/55,,32.75,5.15,89,28.12
60.0,25/02/2012,New Zealand,Westpac Stadium,A M Ellis (b),9.0,1/37,,32.99,5.13,90,28.22
61.0,29/02/2012,New Zealand,McLean Park,J D Ryder (c †A B de Villiers),10.0,1/37,,33.29,5.10,91,28.32
62.0,03/03/2012,New Zealand,Eden Park,,7.0,0/28,,33.75,5.09,,28.63
63.0,31/08/2012,England,Kennington Oval,I R Bell (lbw),7.0,1/32,,33.84,5.08,92,28.66
64.0,02/09/2012,England,Lord's,I R Bell (c †A B de Villiers),9.4,2/47,,33.73,5.08,93,28.55
,,,,A N Cook (lbw),,,,,,94,
65.0,05/09/2012,England,Trent Bridge,R S Bopara (c †A B de Villiers),9.0,2/24,,33.59,5.04,95,28.21
,,,,S R Patel (c †A B de Villiers),,,,,,96,
66.0,19/01/2013,New Zealand,Boland Park,,10.0,0/33,,34.22,5.01,,28.55
67.0,25/01/2013,New Zealand,Senwes Park,,10.0,0/56,,34.84,5.02,,29.14
68.0,15/03/2013,Pakistan,SuperSport Park,Mohammad Hafeez (c K J Abbott),9.0,1/29,,35.04,4.99,97,29.13
69.0,17/03/2013,Pakistan,Wanderers Stadium,Junaid Khan (c & b),10.0,1/48,,35.30,4.99,98,29.33
70.0,21/03/2013,Pakistan,Kingsmead,Imran Farhat (c F Behardien),10.0,1/26,,35.55,4.94,99,29.29
71.0,24/03/2013,Pakistan,Willowmoore Park,Mohammad Hafeez (c C A Ingram),10.0,1/33,,35.79,4.92,100,29.33
72.0,14/06/2013,West Indies,Sophia Gardens,J Charles (c †A B de Villiers),6.0,2/33,,35.44,4.92,101,29.08
,,,,M N Samuels (b),,,,,,102,
73.0,06/11/2013,Pakistan,Sheikh Zayed Stadium,Ahmed Shehzad (c H M Amla),8.0,1/31,,35.56,4.91,103,29.10
74.0,08/11/2013,Pakistan,Sheikh Zayed Stadium,Misbah-ul-Haq (c A B de Villiers),10.0,5/25,,34.47,4.87,104,27.98
,,,,Saeed Ajmal (b),,,,,,105,
,,,,Umar Akmal (c M Morkel),,,,,,106,
,,,,Sohaib Maqsood (c A B de Villiers),,,,,,107,
,,,,Sohail Tanvir (c H M Amla),,,,,,108,
75.0,24/11/2013,Pakistan,Newlands,Shahid Afridi (b),10.0,3/33,,34.08,4.85,109,27.52
,,,,Mohammad Hafeez (c H M Amla),,,,,,110,
,,,,Nasir Jamshed (c J H Kallis),,,,,,111,
76.0,27/11/2013,Pakistan,St George's Park,Nasir Jamshed (b),9.0,6/39,,32.79,4.84,112,26.44
,,,,Mohammad Hafeez (c †Q de Kock),,,,,,113,
,,,,Bilawal Bhatti (c †Q de Kock),,,,,,114,
,,,,Shahid Afridi (c A B de Villiers),,,,,,115,
,,,,Saeed Ajmal (c J H Kallis),,,,,,116,
,,,,Umar Akmal (c †Q de Kock),,,,,,117,
77.0,05/12/2013,India,Wanderers Stadium,M S Dhoni (b),8.0,3/25,,32.38,4.82,118,25.99
,,,,Mohammed Shami (c & b),,,,,,119,
,,,,B Kumar (c J H Kallis),,,,,,120,
78.0,08/12/2013,India,Kingsmead,S Dhawan (c J-P Duminy),7.0,3/17,,31.93,4.79,121,25.50
,,,,R Ashwin (c †Q de Kock),,,,,,122,
,,,,U T Yadav (b),,,,,,123,
79.0,06/07/2014,Sri Lanka,R Premadasa Stadium,K M D N Kulasekara (b),7.3,2/38,,31.78,4.79,124,25.39
,,,,B A W Mendis (c R McLaren),,,,,,125,
80.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,,2.2,0/19,,31.89,4.81,,25.54
81.0,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,,7.0,0/55,,32.22,4.84,,25.98
82.0,27/08/2014,Australia,Harare Sports Club,B J Haddin (c H M Amla),10.0,1/54,,32.44,4.85,126,26.21
83.0,29/08/2014,Zimbabwe,Harare Sports Club,E Chigumbura (c R R Rossouw),8.3,3/36,,32.09,4.84,127,25.88
,,,,B V Vitori (c †Q de Kock),,,,,,128,
,,,,M N Waller (c R R Rossouw),,,,,,129,
84.0,02/09/2014,Australia,Harare Sports Club,G J Maxwell (c †Q de Kock),9.0,1/64,,32.25,4.87,130,26.17
85.0,04/09/2014,Zimbabwe,Harare Sports Club,P Utseya (c H M Amla),8.0,1/24,,32.37,4.85,131,26.15
86.0,06/09/2014,Australia,Harare Sports Club,G J Maxwell (lbw),10.0,4/34,,31.86,4.83,132,25.63
,,,,P J Hughes (c A B de Villiers),,,,,,133,
,,,,B J Haddin (lbw),,,,,,134,
,,,,A J Finch (b),,,,,,135,
87.0,21/10/2014,New Zealand,Bay Oval,L Ronchi (c †Q de Kock),7.1,1/28,,31.94,4.82,136,25.65
88.0,24/10/2014,New Zealand,Bay Oval,C J Anderson (c D A Miller),9.0,2/35,,31.87,4.81,137,25.53
,,,,D G Brownlie (b),,,,,,138,
89.0,14/11/2014,Australia,WACA Ground,G J Bailey (c F du Plessis),10.0,2/62,,31.84,4.83,139,25.61
,,,,M J Clarke (c †Q de Kock),,,,,,140,
90.0,16/11/2014,Australia,WACA Ground,N M Coulter-Nile (c F du Plessis),7.4,3/35,,31.50,4.82,141,25.31
,,,,A J Finch (c M Morkel),,,,,,142,
,,,,M R Marsh (c M Morkel),,,,,,143,
91.0,19/11/2014,Australia,Manuka Oval,,10.0,0/53,,31.92,4.83,,25.69
92.0,21/11/2014,Australia,Melbourne Cricket Ground,G J Maxwell (c H M Amla),9.0,2/47,,31.85,4.83,144,25.66
,,,,G J Bailey (c †Q de Kock),,,,,,145,
93.0,16/01/2015,West Indies,Kingsmead,C H Gayle (c †A B de Villiers),5.2,3/27,,31.42,4.83,146,25.32
,,,,J O Holder (c D A Miller),,,,,,147,
,,,,J E Taylor (c †A B de Villiers),,,,,,148,
94.0,18/01/2015,West Indies,Wanderers Stadium,J L Carter (c sub),10.0,1/29,,31.61,4.81,149,25.34
95.0,21/01/2015,West Indies,Buffalo Park,N Deonarine (c †A B de Villiers),6.0,2/21,,31.43,4.80,150,25.15
,,,,D Ramdin (b),,,,,,151,
96.0,15/02/2015,Zimbabwe,Seddon Park,C R Ervine (c A B de Villiers),9.0,1/64,,31.58,4.83,152,25.40
97.0,22/02/2015,India,Melbourne Cricket Ground,A M Rahane (lbw),10.0,1/55,,31.76,4.83,153,25.59
98.0,27/02/2015,West Indies,Sydney Cricket Ground,J O Holder (c H M Amla),7.0,1/24,,31.83,4.82,154,25.58
99.0,03/03/2015,Ireland,Manuka Oval,E C Joyce (c H M Amla),8.0,2/39,,31.73,4.82,155,25.51
,,,,P R Stirling (c †Q de Kock),,,,,,156,
100.0,07/03/2015,Pakistan,Eden Park,Rahat Ali (c Imran Tahir),10.0,3/30,,31.51,4.80,157,25.21
,,,,Shahid Afridi (c J-P Duminy),,,,,,158,
,,,,Misbah-ul-Haq (c M Morkel),,,,,,159,
101.0,11/03/2015,United Arab Emirates,Westpac Stadium,Mohammad Tauqir (b),9.0,1/40,,31.65,4.80,160,25.31
102.0,18/03/2015,Sri Lanka,Sydney Cricket Ground,T M Dilshan (c F du Plessis),7.0,1/18,,31.71,4.78,161,25.26
103.0,24/03/2015,New Zealand,Eden Park,L Ronchi (c R R Rossouw),8.5,1/76,,31.85,4.82,162,25.57
104.0,19/08/2015,New Zealand,SuperSport Park,L Ronchi (c H M Amla),9.0,2/50,,31.79,4.83,163,25.57
,,,,M J McClenaghan (b),,,,,,164,
105.0,23/08/2015,New Zealand,Senwes Park,,8.0,0/38,,32.08,4.83,,25.80
106.0,26/08/2015,New Zealand,Kingsmead,M J Guptill (c †M N van Wyk),10.0,1/41,,32.25,4.82,165,25.89
107.0,11/10/2015,India,Green Park,V Kohli (c M Morkel),10.0,1/54,,32.42,4.82,166,26.06
108.0,14/10/2015,India,Holkar Cricket Stadium,A R Patel (lbw),10.0,3/49,,32.20,4.82,167,25.89
,,,,Harbhajan Singh (c †Q de Kock),,,,,,168,
,,,,U T Yadav (c †Q de Kock),,,,,,169,
109.0,18/10/2015,India,Saurashtra Cricket Association Stadium,,10.0,0/65,,32.55,4.84,,26.27
110.0,22/10/2015,India,MA Chidambaram Stadium,M S Dhoni (c A B de Villiers),10.0,3/61,,32.33,4.86,170,26.17
,,,,A M Rahane (c †Q de Kock),,,,,,171,
,,,,S K Raina (c A B de Villiers),,,,,,172,
111.0,25/10/2015,India,Wankhede Stadium,A M Rahane (c F Behardien),7.0,3/38,,32.02,4.86,173,25.94
,,,,A R Patel (c D A Miller),,,,,,174,
,,,,Harbhajan Singh (c sub),,,,,,175,
112.0,30/09/2016,Australia,SuperSport Park,G J Bailey (c D A Miller),10.0,2/65,,31.99,4.88,176,26.01
,,,,A Zampa (c D A Miller),,,,,,177,
113.0,02/10/2016,Australia,Wanderers Stadium,S P D Smith (c †Q de Kock),7.0,1/37,,32.05,4.88,178,26.07
114.0,05/10/2016,Australia,Kingsmead,S P D Smith (b),10.0,2/96,,32.03,4.93,179,26.32
,,,,M R Marsh (c D A Miller),,,,,,180,
115.0,12/10/2016,Australia,Newlands,,9.2,0/56,,32.34,4.94,,26.63
116.0,03/10/2018,Zimbabwe,Mangaung Oval,S F Mire (lbw),6.0,2/19,,32.18,4.93,181,26.44
,,,,C R Ervine (c A L Phehlukwayo),,,,,,182,
117.0,06/10/2018,Zimbabwe,Boland Park,C R Ervine (c †H Klaasen),9.3,3/29,,31.97,4.91,183,26.17
,,,,P J Moor (c R R Hendricks),,,,,,184,
,,,,D T Tiripano (c F du Plessis),,,,,,185,
118.0,04/11/2018,Australia,Optus Stadium,D J M Short (c F du Plessis),7.0,2/18,,31.85,4.89,186,25.98
,,,,T M Head (c †Q de Kock),,,,,,187,
119.0,09/11/2018,Australia,Adelaide Oval,P J Cummins (b),10.0,2/31,,31.83,4.88,188,25.87
,,,,M A Starc (c & b),,,,,,189,
120.0,11/11/2018,Australia,Bellerive Oval,A T Carey (c †Q de Kock),10.0,3/45,,31.65,4.87,190,25.70
,,,,C A Lynn (c †Q de Kock),,,,,,191,
,,,,G J Maxwell (c R R Hendricks),,,,,,192,
121.0,25/01/2019,Pakistan,SuperSport Park,Babar Azam (lbw),10.0,2/43,,31.63,4.87,193,25.66
,,,,Hasan Ali (c D A Miller),,,,,,194,
122.0,27/01/2019,Pakistan,Wanderers Stadium,,5.0,0/26,,31.78,4.87,,25.79
123.0,30/01/2019,Pakistan,Newlands,Imam-ul-Haq (c D Pretorius),8.0,1/51,,31.87,4.88,195,25.92
124.0,13/03/2019,Sri Lanka,St George's Park,W U Tharanga (c T Shamsi),7.0,1/32,,31.92,4.88,196,25.95
