0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77.0,27/11/2013,Pakistan,St George's Park,-,176,7.33,6/39,117,26.44,,20,,,,30 years 153 days
78.0,05/12/2013,India,Wanderers Stadium,-,176,7.33,3/25,120,25.99,1,21,,,,30 years 161 days
79.0,08/12/2013,India,Kingsmead,-,176,7.33,3/17,123,25.50,,21,,,,30 years 164 days
80.0,06/07/2014,Sri Lanka,R Premadasa Stadium,-,176,7.33,2/38,125,25.39,,21,,,,31 years 9 days
81.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,23,199,7.96,0/19,125,25.54,,21,,,,31 years 12 days
82.0,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,-,199,7.96,0/55,125,25.98,1,22,,,,31 years 15 days
83.0,27/08/2014,Australia,Harare Sports Club,-,199,7.96,1/54,126,26.21,,22,,,,31 years 61 days
84.0,29/08/2014,Zimbabwe,Harare Sports Club,10,209,8.04,3/36,129,25.88,,22,,,,31 years 63 days
85.0,02/09/2014,Australia,Harare Sports Club,5,214,7.93,1/64,130,26.17,,22,,,,31 years 67 days
86.0,04/09/2014,Zimbabwe,Harare Sports Club,-,214,7.93,1/24,131,26.15,,22,,,,31 years 69 days
87.0,06/09/2014,Australia,Harare Sports Club,-,214,7.93,4/34,135,25.63,,22,,,,31 years 71 days
88.0,21/10/2014,New Zealand,Bay Oval,-,214,7.93,1/28,136,25.65,,22,,,,31 years 116 days
89.0,24/10/2014,New Zealand,Bay Oval,0,214,7.64,2/35,138,25.53,,22,,,,31 years 119 days
90.0,14/11/2014,Australia,WACA Ground,6,220,7.59,2/62,140,25.61,,22,,,,31 years 140 days
91.0,16/11/2014,Australia,WACA Ground,4*,224,7.72,3/35,143,25.31,,22,,,,31 years 142 days
92.0,19/11/2014,Australia,Manuka Oval,12,236,7.87,0/53,143,25.69,,22,,,,31 years 145 days
93.0,21/11/2014,Australia,Melbourne Cricket Ground,0*,236,7.87,2/47,145,25.66,,22,,,,31 years 147 days
94.0,16/01/2015,West Indies,Kingsmead,6*,242,8.07,3/27,148,25.32,,22,,,,31 years 203 days
95.0,18/01/2015,West Indies,Wanderers Stadium,-,242,8.07,1/29,149,25.34,,22,,,,31 years 205 days
96.0,21/01/2015,West Indies,Buffalo Park,-,242,8.07,2/21,151,25.15,,22,,,,31 years 208 days
97.0,15/02/2015,Zimbabwe,Seddon Park,-,242,8.07,1/64,152,25.40,,22,,,,31 years 233 days
98.0,22/02/2015,India,Melbourne Cricket Ground,1,243,7.84,1/55,153,25.59,,22,,,,31 years 240 days
99.0,27/02/2015,West Indies,Sydney Cricket Ground,-,243,7.84,1/24,154,25.58,,22,,,,31 years 245 days
100.0,03/03/2015,Ireland,Manuka Oval,-,243,7.84,2/39,156,25.51,,22,,,,31 years 249 days
101.0,07/03/2015,Pakistan,Eden Park,16,259,8.09,3/30,159,25.21,1,23,,,,31 years 253 days
102.0,11/03/2015,United Arab Emirates,Westpac Stadium,-,259,8.09,1/40,160,25.31,1,24,,,,31 years 257 days
103.0,18/03/2015,Sri Lanka,Sydney Cricket Ground,-,259,8.09,1/18,161,25.26,,24,,,,31 years 264 days
104.0,24/03/2015,New Zealand,Eden Park,-,259,8.09,1/76,162,25.57,1,25,,,,31 years 270 days
105.0,19/08/2015,New Zealand,SuperSport Park,-,259,8.09,2/50,164,25.57,,25,,,,32 years 53 days
106.0,23/08/2015,New Zealand,Senwes Park,2,261,7.91,0/38,164,25.80,,25,,,,32 years 57 days
107.0,26/08/2015,New Zealand,Kingsmead,-,261,7.91,1/41,165,25.89,,25,,,,32 years 60 days
108.0,11/10/2015,India,Green Park,-,261,7.91,1/54,166,26.06,,25,,,,32 years 106 days
109.0,14/10/2015,India,Holkar Cricket Stadium,13,274,8.06,3/49,169,25.89,,25,,,,32 years 109 days
110.0,18/10/2015,India,Saurashtra Cricket Association Stadium,12,286,8.17,0/65,169,26.27,1,26,,,,32 years 113 days
111.0,22/10/2015,India,MA Chidambaram Stadium,6,292,8.11,3/61,172,26.17,,26,,,,32 years 117 days
112.0,25/10/2015,India,Wankhede Stadium,-,292,8.11,3/38,175,25.94,,26,,,,32 years 120 days
113.0,30/09/2016,Australia,SuperSport Park,-,292,8.11,2/65,177,26.01,,26,,,,33 years 95 days
114.0,02/10/2016,Australia,Wanderers Stadium,-,292,8.11,1/37,178,26.07,,26,,,,33 years 97 days
115.0,05/10/2016,Australia,Kingsmead,-,292,8.11,2/96,180,26.32,,26,,,,33 years 100 days
116.0,12/10/2016,Australia,Newlands,6*,298,8.28,0/56,180,26.63,,26,,,,33 years 107 days
117.0,03/10/2018,Zimbabwe,Mangaung Oval,60,358,9.68,2/19,182,26.44,1,27,,,,35 years 98 days
118.0,06/10/2018,Zimbabwe,Boland Park,4*,362,9.78,3/29,185,26.17,,27,,,,35 years 101 days
119.0,04/11/2018,Australia,Optus Stadium,-,362,9.78,2/18,187,25.98,,27,,,,35 years 130 days
120.0,09/11/2018,Australia,Adelaide Oval,3,365,9.61,2/31,189,25.87,1,28,,,,35 years 135 days
121.0,11/11/2018,Australia,Bellerive Oval,-,365,9.61,3/45,192,25.70,,28,,,,35 years 137 days
122.0,25/01/2019,Pakistan,SuperSport Park,-,365,9.61,2/43,194,25.66,,28,,,,35 years 212 days
123.0,27/01/2019,Pakistan,Wanderers Stadium,0,365,9.36,0/26,194,25.79,,28,,,,35 years 214 days
124.0,30/01/2019,Pakistan,Newlands,-,365,9.36,1/51,195,25.92,,28,,,,35 years 217 days
125.0,13/03/2019,Sri Lanka,St George's Park,-,365,9.36,1/32,196,25.95,,28,,,,35 years 259 days
