0,1,2,3,4,5,6,7,8,9,10,11
20.0,11/12/1979,Australia,Sydney Cricket Ground,D K Lillee (b),10.0,2/36,,41.72,3.68,24,25.56
,,,,K D Walters (c †D L Bairstow),,,,,,25,
21.0,23/12/1979,West Indies,Brisbane Cricket Ground,,10.0,0/39,,44.12,3.69,,27.12
22.0,26/12/1979,Australia,Sydney Cricket Ground,B M Laird (b),9.0,2/33,,42.85,3.69,26,26.33
,,,,J M Wiener (c †D L Bairstow),,,,,,27,
23.0,14/01/1980,Australia,Sydney Cricket Ground,,7.0,0/33,,44.41,3.72,,27.56
24.0,16/01/1980,West Indies,Adelaide Oval,A I Kallicharran (c & b),10.0,2/35,,43.41,3.71,28,26.86
,,,,I V A Richards (b),,,,,,29,
25.0,20/01/1980,West Indies,Melbourne Cricket Ground,C G Greenidge (c W Larkins),10.0,3/33,,41.22,3.69,30,25.38
,,,,A I Kallicharran (b),,,,,,31,
,,,,C H Lloyd (b),,,,,,32,
26.0,22/01/1980,West Indies,Sydney Cricket Ground,D L Haynes (lbw),10.0,1/28,,41.79,3.65,33,25.45
27.0,28/05/1980,West Indies,Headingley,C G Greenidge (b),11.0,2/45,,41.29,3.67,34,25.29
,,,,M D Marshall (b),,,,,,35,
28.0,30/05/1980,West Indies,Lord's,I V A Richards (c J K Lever),11.0,1/71,,41.97,3.80,36,26.56
29.0,20/08/1980,Australia,Kennington Oval,,9.0,0/28,,43.47,3.77,,27.33
30.0,22/08/1980,Australia,Edgbaston,,11.0,0/41,,45.31,3.77,,28.47
31.0,04/02/1981,West Indies,Arnos Vale Ground,M A Holding (b),8.0,1/32,,45.38,3.78,37,28.57
32.0,26/02/1981,West Indies,Albion Sports Complex,,7.0,0/24,,46.51,3.77,,29.22
33.0,04/06/1981,Australia,Lord's,M F Kent (c G A Gooch),11.0,2/39,,45.82,3.76,38,28.72
,,,,R W Marsh (b),,,,,,39,
34.0,06/06/1981,Australia,Edgbaston,T M Chappell (c †G W Humpage),11.0,2/44,,45.20,3.77,40,28.39
,,,,R W Marsh (c J D Love),,,,,,41,
35.0,08/06/1981,Australia,Headingley,R W Marsh (c †G W Humpage),11.0,1/42,,45.69,3.77,42,28.71
36.0,25/11/1981,India,Sardar Vallabhai Patel Stadium,K Azad (b),10.0,2/20,,44.98,3.72,43,27.86
,,,,K Srikkanth (b),,,,,,44,
37.0,20/12/1981,India,Gandhi Stadium,K Srikkanth (lbw),7.0,1/33,,44.91,3.74,45,27.98
38.0,27/01/1982,India,Barabati Stadium,Arun Lal (c G A Gooch),8.0,1/48,,44.98,3.79,46,28.41
39.0,13/02/1982,Sri Lanka,Sinhalese Sports Club Ground,D S De Silva (b),9.0,2/45,,44.23,3.82,47,28.17
,,,,A N Ranasinghe (c G Cook),,,,,,48,
40.0,14/02/1982,Sri Lanka,Sinhalese Sports Club Ground,L R D Mendis (c & b),9.0,2/29,,43.54,3.81,49,27.62
,,,,B Warnapura (c †R W Taylor),,,,,,50,
41.0,02/06/1982,India,Headingley,S M H Kirmani (c †R W Taylor),11.0,4/56,,41.54,3.84,51,26.61
,,,,S M Patil (c †R W Taylor),,,,,,52,
,,,,D B Vengsarkar (c †R W Taylor),,,,,,53,
,,,,G R Viswanath (b),,,,,,54,
42.0,04/06/1982,India,Kennington Oval,A Malhotra (b),9.0,1/22,,41.76,3.81,55,26.53
43.0,17/07/1982,Pakistan,Trent Bridge,Majid Khan (c R G D Willis),11.0,3/57,,40.74,3.85,56,26.14
,,,,Mohsin Khan (b),,,,,,57,
,,,,Wasim Raja (c E E Hemmings),,,,,,58,
44.0,19/07/1982,Pakistan,Old Trafford,M Iqbal Qasim (lbw),8.4,1/40,,40.93,3.87,59,26.37
45.0,11/01/1983,Australia,Sydney Cricket Ground,G S Chappell (c V J Marks),7.0,1/41,,40.95,3.90,60,26.62
46.0,13/01/1983,New Zealand,Melbourne Cricket Ground,B L Cairns (c G Miller),10.0,3/40,,39.95,3.90,61,25.98
,,,,G P Howarth (c R G D Willis),,,,,,62,
,,,,J F M Morrison (c D W Randall),,,,,,63,
47.0,15/01/1983,New Zealand,Brisbane Cricket Ground,B A Edgar (c †I J Gould),9.0,3/47,,38.95,3.93,64,25.52
,,,,G M Turner (c T E Jesty),,,,,,65,
,,,,P N Webb (c N G Cowans),,,,,,66,
48.0,16/01/1983,Australia,Brisbane Cricket Ground,G S Chappell (c T E Jesty),8.0,3/29,,37.96,3.92,67,24.83
,,,,J Dyson (c V J Marks),,,,,,68,
,,,,K C Wessels (c †I J Gould),,,,,,69,
49.0,20/01/1983,New Zealand,Sydney Cricket Ground,E J Chatfield (lbw),8.2,2/30,,37.59,3.92,70,24.55
,,,,W K Lees (b),,,,,,71,
50.0,23/01/1983,Australia,Melbourne Cricket Ground,,7.0,0/45,,38.18,3.96,,25.18
51.0,26/01/1983,Australia,Sydney Cricket Ground,J Dyson (c D W Randall),2.0,1/13,,37.82,3.97,72,25.01
52.0,29/01/1983,New Zealand,Adelaide Oval,B L Cairns (c D I Gower),8.0,2/61,,37.45,4.03,73,25.16
,,,,J J Crowe (c R G D Willis),,,,,,74,
53.0,30/01/1983,Australia,Adelaide Oval,R W Marsh (c R D Jackman),7.0,2/49,,37.01,4.08,75,25.14
,,,,K C Wessels (b),,,,,,76,
54.0,05/02/1983,New Zealand,WACA Ground,,2.0,0/9,,37.17,4.08,,25.26
55.0,19/02/1983,New Zealand,Eden Park,B L Cairns (c A J Lamb),8.0,2/40,,36.83,4.09,77,25.13
,,,,J J Crowe (lbw),,,,,,78,
56.0,23/02/1983,New Zealand,Basin Reserve,J F M Morrison (b),7.0,1/46,,36.90,4.13,79,25.39
57.0,26/02/1983,New Zealand,AMI Stadium,G M Turner (lbw),5.0,1/17,,36.81,4.12,80,25.29
58.0,09/06/1983,New Zealand,Kennington Oval,B L Cairns (lbw),12.0,2/42,,36.79,4.11,81,25.18
,,,,W K Lees (b),,,,,,82,
59.0,11/06/1983,Sri Lanka,The Cooper Associates County Ground,,12.0,0/60,,37.67,4.13,,25.91
60.0,13/06/1983,Pakistan,Lord's,Javed Miandad (c †I J Gould),12.0,2/36,,37.63,4.10,83,25.73
,,,,Sarfraz Nawaz (c & b),,,,,,84,
61.0,15/06/1983,New Zealand,Edgbaston,I D S Smith (b),12.0,1/47,,38.04,4.10,85,25.98
62.0,18/06/1983,Pakistan,Old Trafford,,12.0,0/51,,38.88,4.10,,26.58
63.0,20/06/1983,Sri Lanka,Headingley,A Ranatunga (c A J Lamb),9.0,2/12,,38.61,4.06,86,26.10
,,,,S Wettimuny (lbw),,,,,,87,
64.0,22/06/1983,India,Old Trafford,K Srikkanth (c R G D Willis),11.0,1/40,,38.92,4.05,88,26.26
65.0,18/02/1984,New Zealand,AMI Stadium,J J Crowe (b),6.0,2/7,,38.46,4.02,89,25.76
,,,,B A Edgar (c †R W Taylor),,,,,,90,
66.0,22/02/1984,New Zealand,Basin Reserve,J V Coney (b),8.1,2/25,,38.15,4.01,91,25.47
,,,,I D S Smith (lbw),,,,,,92,
67.0,25/02/1984,New Zealand,Eden Park,G P Howarth (lbw),7.0,1/22,,38.19,3.99,93,25.43
68.0,09/03/1984,Pakistan,Gaddafi Stadium,,7.0,0/43,,38.65,4.02,,25.89
69.0,31/05/1984,West Indies,Old Trafford,E A E Baptiste (c †D L Bairstow),11.0,2/67,,38.53,4.06,94,26.05
,,,,C G Greenidge (c †D L Bairstow),,,,,,95,
70.0,02/06/1984,West Indies,Trent Bridge,M A Holding (b),9.0,1/33,,38.69,4.05,96,26.13
71.0,04/06/1984,West Indies,Lord's,,8.0,0/25,,39.19,4.04,,26.39
72.0,30/05/1985,Australia,Old Trafford,S P O'Donnell (b),11.0,1/41,,39.46,4.03,97,26.54
73.0,01/06/1985,Australia,Edgbaston,S P O'Donnell (b),10.0,2/38,,39.27,4.03,98,26.38
,,,,D M Wellham (lbw),,,,,,99,
74.0,03/06/1985,Australia,Lord's,G M Ritchie (c G A Gooch),8.0,1/27,,39.36,4.02,100,26.39
75.0,04/03/1986,West Indies,Queen's Park Oval,I V A Richards (c N A Foster),8.0,1/59,,39.45,4.06,101,26.71
76.0,19/03/1986,West Indies,Kensington Oval,M D Marshall (c & b),9.0,2/39,,39.20,4.07,102,26.57
,,,,R B Richardson (b),,,,,,103,
77.0,31/03/1986,West Indies,Queen's Park Oval,,5.0,0/24,,39.50,4.07,,26.81
78.0,01/01/1987,Australia,WACA Ground,G R Marsh (b),10.0,1/52,,39.69,4.09,104,27.05
79.0,03/01/1987,West Indies,WACA Ground,R B Richardson (c M W Gatting),10.0,1/29,,39.89,4.07,105,27.07
80.0,05/01/1987,Pakistan,WACA Ground,Qasim Omar (b),10.0,1/37,,40.08,4.07,106,27.16
81.0,07/01/1987,Pakistan,WACA Ground,Asif Mujtaba (c D I Gower),10.0,3/29,,39.52,4.05,107,26.68
,,,,Qasim Omar (c B C Broad),,,,,,108,
,,,,Ramiz Raja (c C W J Athey),,,,,,109,
82.0,17/01/1987,West Indies,Brisbane Cricket Ground,,10.0,0/46,,40.07,4.06,,27.10
83.0,18/01/1987,Australia,Brisbane Cricket Ground,,10.0,0/54,,40.62,4.08,,27.60
84.0,22/01/1987,Australia,Sydney Cricket Ground,,10.0,0/51,,41.17,4.09,,28.06
85.0,24/01/1987,West Indies,Adelaide Oval,I V A Richards (c B C Broad),10.0,1/46,,41.35,4.10,110,28.23
86.0,26/01/1987,Australia,Adelaide Oval,,10.0,0/42,,41.89,4.10,,28.61
87.0,30/01/1987,West Indies,Melbourne Cricket Ground,,10.0,0/28,,42.44,4.08,,28.86
88.0,01/02/1987,Australia,Melbourne Cricket Ground,,10.0,0/35,,42.98,4.07,,29.18
89.0,03/02/1987,West Indies,Devonport Oval,H A Gomes (c J E Emburey),10.0,3/33,,42.37,4.06,111,28.70
,,,,T R O Payne (c †B N French),,,,,,112,
,,,,I V A Richards (b),,,,,,113,
90.0,08/02/1987,Australia,Melbourne Cricket Ground,,9.0,0/26,,42.85,4.05,,28.93
91.0,11/02/1987,Australia,Sydney Cricket Ground,A R Border (c †B N French),10.0,3/26,,42.26,4.03,114,28.41
,,,,G R Marsh (lbw),,,,,,115,
,,,,G M Ritchie (c P A J De Freitas),,,,,,116,
92.0,21/05/1987,Pakistan,Kennington Oval,,11.0,0/38,,42.83,4.03,,28.73
93.0,23/05/1987,Pakistan,Trent Bridge,,7.0,0/34,,43.19,4.03,,29.03
94.0,25/05/1987,Pakistan,Edgbaston,,11.0,0/31,,43.76,4.02,,29.29
95.0,25/05/1989,Australia,Old Trafford,C G Rackemann (b),10.1,1/28,,43.91,4.00,117,29.28
96.0,27/05/1989,Australia,Trent Bridge,D C Boon (b),11.0,1/42,,44.09,4.00,118,29.39
97.0,29/05/1989,Australia,Lord's,,11.0,0/43,,44.65,4.00,,29.75
98.0,23/05/1991,West Indies,Edgbaston,C G Greenidge (c †R C Russell),11.0,4/45,,43.73,4.00,119,29.15
,,,,C L Hooper (c †R C Russell),,,,,,120,
,,,,A L Logie (c P A J De Freitas),,,,,,121,
,,,,R B Richardson (c R K Illingworth),,,,,,122,
99.0,12/02/1992,New Zealand,Carisbrook,A H Jones (b),6.0,1/27,,43.67,4.00,123,29.13
100.0,15/02/1992,New Zealand,AMI Stadium,K R Rutherford (c sub),7.0,1/36,,43.65,4.01,124,29.19
101.0,22/02/1992,India,WACA Ground,V G Kambli (c G A Hick),10.0,2/27,,43.44,4.00,125,28.94
,,,,S R Tendulkar (c †A J Stewart),,,,,,126,
102.0,27/02/1992,West Indies,Melbourne Cricket Ground,C L Hooper (c D A Reeve),10.0,1/30,,43.57,3.99,127,28.94
103.0,01/03/1992,Pakistan,Adelaide Oval,Wasim Akram (b),10.0,2/12,,43.36,3.96,128,28.59
,,,,Saleem Malik (c D A Reeve),,,,,,129,
104.0,05/03/1992,Australia,Sydney Cricket Ground,A R Border (b),10.0,4/31,,42.50,3.95,130,27.96
,,,,I A Healy (c N H Fairbrother),,,,,,131,
,,,,C J McDermott (c P A J De Freitas),,,,,,132,
,,,,P L Taylor (lbw),,,,,,133,
105.0,09/03/1992,Sri Lanka,Eastern Oval,A Ranatunga (c †A J Stewart),10.0,1/33,,42.63,3.94,134,28.00
106.0,12/03/1992,South Africa,Melbourne Cricket Ground,,8.0,0/37,,42.99,3.95,,28.28
107.0,15/03/1992,New Zealand,Basin Reserve,M J Greatbatch (c P A J De Freitas),4.0,1/19,,42.85,3.95,135,28.21
108.0,18/03/1992,Zimbabwe,Lavington Sports Oval,K J Arnott (lbw),10.0,3/23,,42.36,3.93,136,27.76
,,,,A J Pycroft (c G A Gooch),,,,,,137,
,,,,I P Butchart (c N H Fairbrother),,,,,,138,
109.0,22/03/1992,South Africa,Sydney Cricket Ground,K C Wessels (c C C Lewis),10.0,1/52,,42.48,3.95,139,27.94
110.0,25/03/1992,Pakistan,Melbourne Cricket Ground,Imran Khan (c R K Illingworth),7.0,1/42,,42.48,3.96,140,28.04
111.0,20/05/1992,Pakistan,Lord's,Saleem Malik (c †A J Stewart),11.0,2/45,,42.35,3.96,141,27.96
,,,,Inzamam-ul-Haq (c & b),,,,,,142,
112.0,22/05/1992,Pakistan,Kennington Oval,Javed Miandad (lbw),11.0,1/52,,42.51,3.97,143,28.13
113.0,20/08/1992,Pakistan,Trent Bridge,Ijaz Ahmed (c G A Gooch),11.0,1/41,,42.67,3.97,144,28.22
114.0,22/08/1992,Pakistan,Lord's,Ramiz Raja (c A J Stewart),10.0,1/33,,42.79,3.96,145,28.25
115.0,24/08/1992,Pakistan,Old Trafford,,11.0,0/43,,43.25,3.96,,28.54
