0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,4*,91,7.58,2/58,93,30.11,,11,,,,26 years 113 days
76.0,12/11/2005,India,Reliance Stadium,-,91,7.58,1/72,94,30.55,,11,,,,26 years 116 days
77.0,31/12/2005,New Zealand,Queenstown Events Centre,-,91,7.58,,94,30.55,,11,,,,26 years 165 days
78.0,03/01/2006,New Zealand,AMI Stadium,-,91,7.58,0/61,94,31.20,,11,,,,26 years 168 days
79.0,06/01/2006,New Zealand,Westpac Stadium,4*,95,7.92,2/51,96,31.08,,11,,,,26 years 171 days
80.0,08/01/2006,New Zealand,McLean Park,-,95,7.92,1/36,97,31.13,1,12,,,,26 years 173 days
81.0,13/01/2006,Australia,Etihad Stadium,-,95,7.92,1/60,98,31.43,,12,,,,26 years 178 days
82.0,29/01/2006,Australia,WACA Ground,-,95,7.92,1/52,99,31.64,,12,,,,26 years 194 days
83.0,31/01/2006,South Africa,WACA Ground,-,95,7.92,,99,31.64,,12,,,,26 years 196 days
84.0,07/02/2006,South Africa,Bellerive Oval,1*,96,8.00,1/32,100,31.64,,12,,,,26 years 203 days
85.0,14/02/2006,Australia,Brisbane Cricket Ground,1*,97,8.08,0/45,100,32.09,,12,,,,26 years 210 days
86.0,20/02/2006,Bangladesh,Shaheed Chandu Stadium,-,97,8.08,2/23,102,31.69,,12,,,,26 years 216 days
87.0,22/02/2006,Bangladesh,Shaheed Chandu Stadium,13,110,8.46,2/48,104,31.54,,12,,,,26 years 218 days
88.0,17/06/2006,England,Lord's,10*,120,9.23,3/51,107,31.13,,12,,,,26 years 333 days
89.0,24/06/2006,England,Riverside Ground,-,120,9.23,0/68,107,31.77,,12,,,,26 years 340 days
90.0,28/06/2006,England,Old Trafford,-,120,9.23,2/47,109,31.61,,12,,,,26 years 344 days
91.0,01/07/2006,England,Headingley,-,120,9.23,1/61,110,31.88,,12,,,,26 years 347 days
92.0,04/07/2006,Netherlands,VRA Ground,0*,120,9.23,3/39,113,31.38,3,15,,,,26 years 350 days
93.0,06/07/2006,Netherlands,VRA Ground,2*,122,9.38,3/50,116,31.00,1,16,,,,26 years 352 days
94.0,18/08/2006,India,Sinhalese Sports Club Ground,-,122,9.38,,116,31.00,,16,,,,27 years 30 days
95.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,-,122,9.38,1/39,117,31.07,,16,,,,27 years 80 days
96.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,-,122,9.38,2/28,119,30.78,,16,,,,27 years 83 days
97.0,14/10/2006,West Indies,Brabourne Stadium,-,122,9.38,0/15,119,30.91,,16,,,,27 years 87 days
98.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,4*,126,9.69,0/32,119,31.18,1,17,,,,27 years 90 days
99.0,24/10/2006,South Africa,Sardar Patel Stadium,4,130,9.29,0/24,119,31.38,,17,,,,27 years 97 days
100.0,28/12/2006,New Zealand,McLean Park,-,130,9.29,1/43,120,31.48,,17,,,,27 years 162 days
101.0,02/01/2007,New Zealand,AMI Stadium,8*,138,9.86,2/34,122,31.24,,17,,,,27 years 167 days
102.0,06/01/2007,New Zealand,Eden Park,-,138,9.86,1/13,123,31.09,,17,,,,27 years 171 days
103.0,09/01/2007,New Zealand,Seddon Park,-,138,9.86,,123,31.09,,17,,,,27 years 174 days
104.0,14/02/2007,India,Nehru Stadium (Margao),-,138,9.86,2/43,125,30.94,,17,,,,27 years 210 days
105.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,-,138,9.86,1/56,126,31.13,1,18,,,,27 years 213 days
106.0,23/03/2007,India,Queen's Park Oval,-,138,9.86,1/32,127,31.14,,18,,,,27 years 247 days
107.0,01/04/2007,West Indies,Providence Stadium,-,138,9.86,0/19,127,31.29,1,19,,,,27 years 256 days
108.0,04/04/2007,England,Sir Vivian Richards Stadium,2,140,9.33,3/41,130,30.88,,19,,,,27 years 259 days
109.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),-,140,9.33,0/31,130,31.12,,19,,,,27 years 267 days
110.0,16/04/2007,Australia,National Cricket Stadium (Grenada),0*,140,9.33,0/36,130,31.40,,19,,,,27 years 271 days
111.0,24/04/2007,New Zealand,Sabina Park,-,140,9.33,0/45,130,31.75,1,20,,,,27 years 279 days
112.0,28/04/2007,Australia,Kensington Oval,1*,141,9.40,1/74,131,32.07,,20,,,,27 years 283 days
113.0,20/05/2007,Pakistan,Sheikh Zayed Stadium,2*,143,9.53,2/71,133,32.12,,20,,,,27 years 305 days
114.0,22/05/2007,Pakistan,Sheikh Zayed Stadium,-,143,9.53,3/20,136,31.56,1,21,,,,27 years 307 days
115.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,-,143,9.53,4/36,140,30.91,,21,,,,27 years 325 days
116.0,20/07/2007,Bangladesh,P Sara Oval,-,143,9.53,4/24,144,30.22,,21,,,,28 years 1 days
117.0,23/07/2007,Bangladesh,R Premadasa Stadium,-,143,9.53,0/21,144,30.37,,21,,,,28 years 4 days
118.0,25/07/2007,Bangladesh,R Premadasa Stadium,0,143,8.94,2/35,146,30.19,,21,,,,28 years 6 days
119.0,01/10/2007,England,Rangiri Dambulla International Stadium,-,143,8.94,1/23,147,30.14,,21,,,,28 years 74 days
120.0,04/10/2007,England,Rangiri Dambulla International Stadium,20,163,9.59,2/45,149,30.04,,21,,,,28 years 77 days
121.0,07/10/2007,England,Rangiri Dambulla International Stadium,11,174,9.67,1/31,150,30.05,,21,,,,28 years 80 days
122.0,10/10/2007,England,R Premadasa Stadium,3*,177,9.83,2/38,152,29.90,,21,,,,28 years 83 days
123.0,13/10/2007,England,R Premadasa Stadium,12,189,9.95,6/27,158,28.94,,21,,,,28 years 86 days
124.0,25/06/2008,Bangladesh,Gaddafi Stadium,0*,189,9.95,1/53,159,29.09,,21,,,,28 years 342 days
125.0,26/06/2008,United Arab Emirates,Gaddafi Stadium,0*,189,9.95,1/40,160,29.16,,21,,,,28 years 343 days
126.0,03/07/2008,India,National Stadium (Karachi),-,189,9.95,0/52,160,29.48,1,22,,,,28 years 350 days
127.0,20/08/2008,India,Rangiri Dambulla International Stadium,12,201,10.05,1/25,161,29.45,,22,,,,29 years 32 days
128.0,29/08/2008,India,R Premadasa Stadium,-,201,10.05,2/24,163,29.24,1,23,,,,29 years 41 days
129.0,28/11/2008,Zimbabwe,Harare Sports Club,-,201,10.05,0/26,163,29.40,1,24,,,,29 years 132 days
130.0,30/11/2008,Zimbabwe,Harare Sports Club,2,203,9.67,2/33,165,29.24,,24,,,,29 years 134 days
131.0,03/02/2009,India,R Premadasa Stadium,19,222,10.09,1/63,166,29.45,,24,,,,29 years 199 days
132.0,05/02/2009,India,R Premadasa Stadium,9,231,10.04,0/64,166,29.83,1,25,,,,29 years 201 days
133.0,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,-,231,10.04,1/62,167,30.02,,25,,,,30 years 15 days
134.0,15/12/2009,India,Madhavrao Scindia Cricket Ground,-,231,10.04,2/66,169,30.06,,25,,,,30 years 149 days
135.0,30/05/2010,India,Queens Sports Club,0*,231,10.04,0/58,169,30.40,1,26,,,,30 years 315 days
136.0,01/06/2010,Zimbabwe,Queens Sports Club,-,231,10.04,2/26,171,30.20,,26,,,,30 years 317 days
137.0,07/06/2010,Zimbabwe,Harare Sports Club,0,231,9.63,0/37,171,30.42,,26,,,,30 years 323 days
138.0,09/06/2010,Zimbabwe,Harare Sports Club,-,231,9.63,3/36,174,30.10,,26,,,,30 years 325 days
139.0,16/08/2010,India,Rangiri Dambulla International Stadium,6*,237,9.88,2/33,176,29.94,,26,,,,31 years 28 days
140.0,07/11/2010,Australia,Brisbane Cricket Ground,2*,239,9.96,2/47,178,29.87,1,27,,,,31 years 111 days
141.0,06/02/2011,West Indies,Sinhalese Sports Club Ground,-,239,9.96,2/45,180,29.79,,27,,,,31 years 202 days
142.0,11/11/2011,Pakistan,Dubai International Cricket Stadium,0*,239,9.96,0/35,180,29.98,,27,,,,32 years 115 days
143.0,14/11/2011,Pakistan,Dubai International Cricket Stadium,-,239,9.96,2/54,182,29.95,,27,,,,32 years 118 days
144.0,18/11/2011,Pakistan,Dubai International Cricket Stadium,0,239,9.56,0/59,182,30.27,,27,,,,32 years 122 days
145.0,20/11/2011,Pakistan,Sharjah Cricket Stadium,0*,239,9.56,3/26,185,29.92,,27,,,,32 years 124 days
146.0,23/11/2011,Pakistan,Sheikh Zayed Stadium,-,239,9.56,2/47,187,29.86,,27,,,,32 years 127 days
147.0,11/01/2012,South Africa,Boland Park,0,239,9.19,0/65,187,30.20,,27,,,,32 years 176 days
