0,1,2,3,4,5,6,7,8,9,10,11
87,22/02/2006,Bangladesh,Shaheed Chandu Stadium,c Mohammad Ashraful b Nazmul Hossain,13,11,118.18,,110,8.46,56.12
88,17/06/2006,England,Lord's,not out,10*,9,111.11,,120,9.23,58.54
89,24/06/2006,England,Riverside Ground,did not bat,-,-,-,,120,9.23,58.54
90,28/06/2006,England,Old Trafford,did not bat,-,-,-,,120,9.23,58.54
91,01/07/2006,England,Headingley,did not bat,-,-,-,,120,9.23,58.54
92,04/07/2006,Netherlands,VRA Ground,not out,0*,0,-,,120,9.23,58.54
93,06/07/2006,Netherlands,VRA Ground,not out,2*,4,50.00,,122,9.38,58.37
94,18/08/2006,India,Sinhalese Sports Club Ground,did not bat,-,-,-,,122,9.38,58.37
95,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,122,9.38,58.37
96,10/10/2006,Zimbabwe,Sardar Patel Stadium,did not bat,-,-,-,,122,9.38,58.37
97,14/10/2006,West Indies,Brabourne Stadium,did not bat,-,-,-,,122,9.38,58.37
98,17/10/2006,Pakistan,Sawai Mansingh Stadium,not out,4*,7,57.14,,126,9.69,58.33
99,24/10/2006,South Africa,Sardar Patel Stadium,lbw b J M Kemp,4,7,57.14,,130,9.29,58.30
100,28/12/2006,New Zealand,McLean Park,did not bat,-,-,-,,130,9.29,58.30
101,02/01/2007,New Zealand,AMI Stadium,not out,8*,19,42.11,,138,9.86,57.02
102,06/01/2007,New Zealand,Eden Park,did not bat,-,-,-,,138,9.86,57.02
103,09/01/2007,New Zealand,Seddon Park,did not bat,-,-,-,,138,9.86,57.02
104,14/02/2007,India,Nehru Stadium (Margao),did not bat,-,-,-,,138,9.86,57.02
105,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,did not bat,-,-,-,,138,9.86,57.02
106,23/03/2007,India,Queen's Park Oval,did not bat,-,-,-,,138,9.86,57.02
107,01/04/2007,West Indies,Providence Stadium,did not bat,-,-,-,,138,9.86,57.02
108,04/04/2007,England,Sir Vivian Richards Stadium,run out,2,2,100.00,,140,9.33,57.38
109,12/04/2007,New Zealand,National Cricket Stadium (Grenada),did not bat,-,-,-,,140,9.33,57.38
110,16/04/2007,Australia,National Cricket Stadium (Grenada),not out,0*,0,-,,140,9.33,57.38
111,24/04/2007,New Zealand,Sabina Park,did not bat,-,-,-,,140,9.33,57.38
112,28/04/2007,Australia,Kensington Oval,not out,1*,6,16.67,,141,9.40,56.40
113,20/05/2007,Pakistan,Sheikh Zayed Stadium,not out,2*,4,50.00,,143,9.53,56.30
114,22/05/2007,Pakistan,Sheikh Zayed Stadium,did not bat,-,-,-,,143,9.53,56.30
115,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,did not bat,-,-,-,,143,9.53,56.30
116,20/07/2007,Bangladesh,P Sara Oval,did not bat,-,-,-,,143,9.53,56.30
117,23/07/2007,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,143,9.53,56.30
118,25/07/2007,Bangladesh,R Premadasa Stadium,b Abdur Razzak,0,3,0.00,,143,8.94,55.64
119,01/10/2007,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,143,8.94,55.64
120,04/10/2007,England,Rangiri Dambulla International Stadium,run out,20,31,64.52,,163,9.59,56.60
121,07/10/2007,England,Rangiri Dambulla International Stadium,c P D Collingwood b R J Sidebottom,11,18,61.11,,174,9.67,56.86
122,10/10/2007,England,R Premadasa Stadium,not out,3*,5,60.00,,177,9.83,56.91
123,13/10/2007,England,R Premadasa Stadium,b S C J Broad,12,13,92.31,,189,9.95,58.33
124,25/06/2008,Bangladesh,Gaddafi Stadium,not out,0*,0,-,,189,9.95,58.33
125,26/06/2008,United Arab Emirates,Gaddafi Stadium,not out,0*,0,-,,189,9.95,58.33
126,03/07/2008,India,National Stadium (Karachi),did not bat,-,-,-,,189,9.95,58.33
127,20/08/2008,India,Rangiri Dambulla International Stadium,c V Kohli b Harbhajan Singh,12,12,100.00,,201,10.05,59.82
128,29/08/2008,India,R Premadasa Stadium,did not bat,-,-,-,,201,10.05,59.82
129,28/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,201,10.05,59.82
130,30/11/2008,Zimbabwe,Harare Sports Club,b E C Rainsford,2,3,66.67,,203,9.67,59.88
131,03/02/2009,India,R Premadasa Stadium,run out,19,17,111.76,,222,10.09,62.36
132,05/02/2009,India,R Premadasa Stadium,b P Kumar,9,14,64.29,,231,10.04,62.43
133,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,231,10.04,62.43
134,15/12/2009,India,Madhavrao Scindia Cricket Ground,did not bat,-,-,-,,231,10.04,62.43
135,30/05/2010,India,Queens Sports Club,not out,0*,0,-,,231,10.04,62.43
136,01/06/2010,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,231,10.04,62.43
137,07/06/2010,Zimbabwe,Harare Sports Club,run out,0,2,0.00,,231,9.63,62.10
138,09/06/2010,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,231,9.63,62.10
139,16/08/2010,India,Rangiri Dambulla International Stadium,not out,6*,11,54.55,,237,9.88,61.88
140,07/11/2010,Australia,Brisbane Cricket Ground,not out,2*,5,40.00,,239,9.96,61.60
141,06/02/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,239,9.96,61.60
142,11/11/2011,Pakistan,Dubai International Cricket Stadium,not out,0*,1,0.00,,239,9.96,61.44
143,14/11/2011,Pakistan,Dubai International Cricket Stadium,did not bat,-,-,-,,239,9.96,61.44
144,18/11/2011,Pakistan,Dubai International Cricket Stadium,b Umar Gul,0,2,0.00,,239,9.56,61.13
145,20/11/2011,Pakistan,Sharjah Cricket Stadium,not out,0*,1,0.00,,239,9.56,60.97
146,23/11/2011,Pakistan,Sheikh Zayed Stadium,did not bat,-,-,-,,239,9.56,60.97
147,11/01/2012,South Africa,Boland Park,lbw b R J Peterson,0,1,0.00,,239,9.19,60.81
No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,No. of Innings Played = 61,,
