0,1,2,3,4,5,6,7,8,9,10,11
18.0,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,A Flower (c †R S Kaluwitharana),8.0,2/32,,31.58,5.32,23,28.00
,,,,H H Streak (b),,,,,,24,
19.0,27/10/2001,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (c & b),7.0,3/43,,29.63,5.36,25,26.48
,,,,Shahid Afridi (c R A P Nissanka),,,,,,26,
,,,,Taufeeq Umar (b),,,,,,27,
20.0,27/06/2002,England,Trent Bridge,N Hussain (b),8.0,2/46,,29.24,5.38,28,26.24
,,,,G P Thorpe (b),,,,,,29,
21.0,30/06/2002,India,Kennington Oval,Yuvraj Singh (c sub),10.0,2/53,,29.29,5.38,30,26.26
,,,,D Mongia (c W P U J C Vaas),,,,,,31,
22.0,02/07/2002,England,Headingley,N Hussain (c D A Gunawardene),6.0,2/38,,28.61,5.42,32,25.82
,,,,P D Collingwood (b),,,,,,33,
23.0,06/07/2002,India,Edgbaston,S R Tendulkar (c M S Atapattu),10.0,2/22,,28.69,5.22,34,24.97
,,,,Yuvraj Singh (c U D U Chandana),,,,,,35,
24.0,11/07/2002,India,County Ground (Bristol),A Nehra (b),10.0,2/55,,28.76,5.24,36,25.11
,,,,Z Khan (b),,,,,,37,
25.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,Al Sahariar Rokon (c †K C Sangakkara),10.0,2/33,,28.82,5.14,38,24.67
,,,,Khaled Mahmud (b),,,,,,39,
26.0,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,Al Sahariar Rokon (c & b),6.0,2/21,,28.29,5.08,40,23.98
,,,,Alok Kapali (c S T Jayasuriya),,,,,,41,
27.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),Mohammad Yousuf (c †K C Sangakkara),9.0,1/56,,28.90,5.14,42,24.74
28.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),J H Kallis (c R P Arnold),6.0,2/24,,28.41,5.10,43,24.16
,,,,N Boje (c R P Arnold),,,,,,44,
29.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),Waqar Younis (lbw),8.0,1/41,,28.84,5.10,45,24.53
30.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),L Klusener (lbw),7.0,1/38,,29.13,5.11,46,24.83
31.0,12/09/2002,Pakistan,R Premadasa Stadium,Saeed Anwar (c U D U Chandana),9.4,3/30,,28.53,5.03,47,23.92
,,,,Waqar Younis (c P A de Silva),,,,,,48,
,,,,Misbah-ul-Haq (b),,,,,,49,
32.0,16/09/2002,Netherlands,R Premadasa Stadium,T B M de Leede (c †K C Sangakkara),5.0,1/21,,28.56,5.01,50,23.86
33.0,30/09/2002,India,R Premadasa Stadium,,4.0,0/13,,29.04,4.98,,24.12
34.0,27/11/2002,South Africa,Wanderers Stadium,,5.3,0/31,,29.70,5.00,,24.74
35.0,29/11/2002,South Africa,SuperSport Park,N Boje (c U D U Chandana),9.0,1/66,,30.18,5.08,51,25.55
36.0,01/12/2002,South Africa,Willowmoore Park,,9.0,0/58,,31.24,5.13,,26.69
37.0,04/12/2002,South Africa,Diamond Oval,,5.0,0/30,,31.82,5.14,,27.27
38.0,17/12/2002,England,Brisbane Cricket Ground,N V Knight (c D P M D Jayawardene),10.0,3/68,,31.17,5.20,52,27.02
,,,,I D Blackwell (c & b),,,,,,53,
,,,,J M Anderson (b),,,,,,54,
39.0,20/12/2002,England,WACA Ground,A R Caddick (c R P Arnold),10.0,4/48,,30.05,5.19,55,25.98
,,,,C White (b),,,,,,56,
,,,,P D Collingwood (c M S Atapattu),,,,,,57,
,,,,I D Blackwell (c D P M D Jayawardene),,,,,,58,
40.0,22/12/2002,Australia,WACA Ground,R J Campbell (c R P Arnold),10.0,1/55,,30.56,5.20,59,26.47
41.0,09/01/2003,Australia,Sydney Cricket Ground,M L Hayden (c D P M D Jayawardene),9.0,1/46,,30.95,5.20,60,26.80
42.0,13/01/2003,England,Sydney Cricket Ground,N Hussain (c †K C Sangakkara),7.0,2/38,,30.63,5.20,61,26.55
,,,,N V Knight (c †K C Sangakkara),,,,,,62,
43.0,15/01/2003,Australia,Brisbane Cricket Ground,,10.0,0/48,,31.60,5.19,,27.32
44.0,17/01/2003,England,Adelaide Oval,M P Vaughan (c W P U J C Vaas),9.0,2/52,,31.45,5.20,63,27.28
,,,,P D Collingwood (c H P Tillakaratne),,,,,,64,
45.0,10/02/2003,New Zealand,Mangaung Oval,,3.0,0/19,,31.73,5.21,,27.58
46.0,14/02/2003,Bangladesh,City Oval,Alok Kapali (c S T Jayasuriya),7.0,1/47,,31.89,5.24,65,27.88
47.0,19/02/2003,Canada,Boland Park,A Bagai (c D P M D Jayawardene),2.0,2/4,,31.12,5.23,66,27.10
,,,,S Thuraisingam (lbw),,,,,,67,
48.0,24/02/2003,Kenya,Gymkhana Club Ground,,7.0,0/33,,31.75,5.22,,27.60
49.0,28/02/2003,West Indies,Newlands,C L Hooper (lbw),6.0,1/33,,31.81,5.22,68,27.68
50.0,03/03/2003,South Africa,Kingsmead,,1.0,0/14,,31.90,5.24,,27.88
51.0,07/03/2003,Australia,SuperSport Park,D R Martyn (b),9.0,3/47,,31.31,5.24,69,27.37
,,,,R T Ponting (c †K C Sangakkara),,,,,,70,
,,,,D S Lehmann (c P A de Silva),,,,,,71,
52.0,10/03/2003,India,Wanderers Stadium,,10.0,0/61,,32.15,5.27,,28.23
53.0,15/03/2003,Zimbabwe,Buffalo Park,A M Blignaut (c P A de Silva),3.0,1/10,,31.96,5.25,72,27.97
54.0,04/04/2003,Pakistan,Sharjah Cricket Stadium,Taufeeq Umar (b),8.0,1/34,,32.18,5.23,73,28.05
55.0,25/04/2004,Zimbabwe,Harare Sports Club,D D Ebrahim (c †K C Sangakkara),6.0,2/18,,31.80,5.20,74,27.55
,,,,T Taibu (lbw),,,,,,75,
56.0,27/04/2004,Zimbabwe,Harare Sports Club,M L Nkala (c †K C Sangakkara),7.0,1/20,,31.93,5.16,76,27.45
57.0,28/08/2004,South Africa,Rangiri Dambulla International Stadium,H H Gibbs (b),5.0,1/28,,31.91,5.16,77,27.45
58.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,M A Vermeulen (c M S Atapattu),8.0,2/33,,31.71,5.14,78,27.18
,,,,P Utseya (b),,,,,,79,
59.0,14/10/2004,Pakistan,Gaddafi Stadium,Shoaib Malik (b),10.0,1/57,,32.06,5.16,80,27.55
60.0,16/10/2004,Pakistan,Gaddafi Stadium,Yasir Hameed (b),5.0,1/21,,32.04,5.14,81,27.47
61.0,26/12/2004,New Zealand,Eden Park,,5.0,0/22,,32.41,5.14,,27.74
62.0,30/07/2005,India,Rangiri Dambulla International Stadium,M Kaif (c M Muralitharan),10.0,1/61,,32.74,5.16,82,28.15
63.0,02/08/2005,West Indies,Rangiri Dambulla International Stadium,N Deonarine (b),8.0,1/33,,32.93,5.14,83,28.20
64.0,03/08/2005,India,Rangiri Dambulla International Stadium,,10.0,0/51,,33.65,5.14,,28.82
65.0,06/08/2005,West Indies,R Premadasa Stadium,,9.0,0/34,,34.30,5.11,,29.23
66.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,Mohammad Ashraful (c M S Atapattu),7.0,2/29,,33.99,5.10,84,28.88
,,,,Tushar Imran (c †K C Sangakkara),,,,,,85,
67.0,02/09/2005,Bangladesh,R Premadasa Stadium,,7.0,0/44,,34.48,5.12,,29.40
68.0,04/09/2005,Bangladesh,R Premadasa Stadium,Habibul Bashar (c †K C Sangakkara),8.0,3/19,,33.85,5.07,86,28.61
,,,,Javed Omar (lbw),,,,,,87,
,,,,Mohammad Ashraful (lbw),,,,,,88,
69.0,25/10/2005,India,Vidarbha Cricket Association Ground,M S Dhoni (c D P M D Jayawardene),10.0,1/66,,34.15,5.10,89,29.03
70.0,31/10/2005,India,Sawai Mansingh Stadium,,8.0,0/38,,34.69,5.10,,29.46
71.0,03/11/2005,India,Nehru Stadium (Pune),R Dravid (c W P U J C Vaas),9.0,1/43,,34.90,5.09,90,29.61
72.0,06/11/2005,India,Sardar Patel Stadium,M Kartik (c M S Atapattu),10.0,1/77,,35.18,5.14,91,30.13
73.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,S R Tendulkar (c M F Maharoof),10.0,2/58,,35.06,5.15,92,30.11
,,,,G Gambhir (b),,,,,,93,
74.0,12/11/2005,India,Reliance Stadium,V Sehwag (c †K C Sangakkara),10.0,1/72,,35.33,5.19,94,30.55
75.0,03/01/2006,New Zealand,AMI Stadium,,9.0,0/61,,35.90,5.21,,31.20
76.0,06/01/2006,New Zealand,Westpac Stadium,L Vincent (c M Muralitharan),10.0,2/51,,35.78,5.21,95,31.08
,,,,P G Fulton (c M F Maharoof),,,,,,96,
77.0,08/01/2006,New Zealand,McLean Park,C S Martin (b),5.2,1/36,,35.74,5.23,97,31.13
78.0,13/01/2006,Australia,Etihad Stadium,D R Martyn (b),10.0,1/60,,35.99,5.24,98,31.43
79.0,29/01/2006,Australia,WACA Ground,B J Hodge (c †K C Sangakkara),9.0,1/52,,36.17,5.25,99,31.64
80.0,07/02/2006,South Africa,Bellerive Oval,M V Boucher (b),7.0,1/32,,36.23,5.24,100,31.64
81.0,14/02/2006,Australia,Brisbane Cricket Ground,,6.0,0/45,,36.59,5.26,,32.09
82.0,20/02/2006,Bangladesh,Shaheed Chandu Stadium,Habibul Bashar (c D P M D Jayawardene),6.0,2/23,,36.23,5.25,101,31.69
,,,,Mohammad Rafique (c S T Jayasuriya),,,,,,102,
83.0,22/02/2006,Bangladesh,Shaheed Chandu Stadium,Alok Kapali (c K H Fernando),8.0,2/48,,35.99,5.26,103,31.54
,,,,Shahriar Nafees (c †K C Sangakkara),,,,,,104,
84.0,17/06/2006,England,Lord's,P D Collingwood (lbw),8.0,3/51,,35.43,5.27,105,31.13
,,,,A J Strauss (c †K C Sangakkara),,,,,,106,
,,,,I R Bell (b),,,,,,107,
85.0,24/06/2006,England,Riverside Ground,,10.0,0/68,,35.99,5.30,,31.77
86.0,28/06/2006,England,Old Trafford,A N Cook (b),7.0,2/47,,35.72,5.31,108,31.61
,,,,J W M Dalrymple (b),,,,,,109,
87.0,01/07/2006,England,Headingley,I R Bell (c †K C Sangakkara),8.0,1/61,,35.83,5.34,110,31.88
88.0,04/07/2006,Netherlands,VRA Ground,D L S van Bunge (lbw),9.0,3/39,,35.35,5.33,111,31.38
,,,,D J Reekers (b),,,,,,112,
,,,,R N ten Doeschate (lbw),,,,,,113,
89.0,06/07/2006,Netherlands,VRA Ground,B Zuiderent (lbw),9.0,3/50,,34.91,5.33,114,31.00
,,,,D J Reekers (b),,,,,,115,
,,,,E S Szwarczynski (b),,,,,,116,
90.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,Mohammad Ashraful (c †K C Sangakkara),5.0,1/39,,34.86,5.35,117,31.07
91.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,S Matsikenyeri (c S T Jayasuriya),9.0,2/28,,34.73,5.32,118,30.78
,,,,B R M Taylor (b),,,,,,119,
92.0,14/10/2006,West Indies,Brabourne Stadium,,5.0,0/15,,34.98,5.30,,30.91
93.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,,6.1,0/32,,35.29,5.30,,31.18
94.0,24/10/2006,South Africa,Sardar Patel Stadium,,5.0,0/24,,35.55,5.30,,31.38
95.0,28/12/2006,New Zealand,McLean Park,H J H Marshall (c †K C Sangakkara),5.0,1/43,,35.50,5.32,120,31.48
96.0,02/01/2007,New Zealand,AMI Stadium,D L Vettori (c †K C Sangakkara),6.3,2/34,,35.24,5.32,121,31.24
,,,,H J H Marshall (b),,,,,,122,
97.0,06/01/2007,New Zealand,Eden Park,M R Gillespie (c †K C Sangakkara),4.0,1/13,,35.15,5.31,123,31.09
98.0,14/02/2007,India,Nehru Stadium (Margao),V Sehwag (c T M Dilshan),10.0,2/43,,35.06,5.29,124,30.94
,,,,Yuvraj Singh (c K M D N Kulasekara),,,,,,125,
99.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,K D Karthik (c & b),9.0,1/56,,35.21,5.30,126,31.13
100.0,23/03/2007,India,Queen's Park Oval,S R Tendulkar (b),6.2,1/32,,35.24,5.30,127,31.14
101.0,01/04/2007,West Indies,Providence Stadium,,7.0,0/19,,35.57,5.28,,31.29
102.0,04/04/2007,England,Sir Vivian Richards Stadium,A Flintoff (c S L Malinga),9.0,3/41,,35.16,5.27,128,30.88
,,,,P D Collingwood (lbw),,,,,,129,
,,,,R S Bopara (b),,,,,,130,
103.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),,7.0,0/31,,35.48,5.26,,31.12
104.0,16/04/2007,Australia,National Cricket Stadium (Grenada),,6.0,0/36,,35.76,5.27,,31.40
105.0,24/04/2007,New Zealand,Sabina Park,,5.0,0/45,,35.99,5.29,,31.75
106.0,28/04/2007,Australia,Kensington Oval,A C Gilchrist (c L P C Silva),8.0,1/74,,36.08,5.33,131,32.07
107.0,20/05/2007,Pakistan,Sheikh Zayed Stadium,Imran Nazir (b),10.0,2/71,,35.99,5.35,132,32.12
,,,,Abdul Razzaq (b),,,,,,133,
108.0,22/05/2007,Pakistan,Sheikh Zayed Stadium,Mohammad Yousuf (lbw),7.0,3/20,,35.51,5.33,134,31.56
,,,,Yasir Hameed (c C K Kapugedera),,,,,,135,
,,,,Fawad Alam (c & b),,,,,,136,
109.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,M V Boucher (c Mohammad Asif),10.0,4/36,,34.92,5.31,137,30.91
,,,,J M Kemp (b),,,,,,138,
,,,,V Sibanda (c †M S Dhoni),,,,,,139,
,,,,J Botha (b),,,,,,140,
110.0,20/07/2007,Bangladesh,P Sara Oval,Mohammad Ashraful (c M F Maharoof),9.0,4/24,,34.33,5.28,141,30.22
,,,,Tushar Imran (lbw),,,,,,142,
,,,,Shahriar Nafees (c L P C Silva),,,,,,143,
,,,,Tamim Iqbal (c D P M D Jayawardene),,,,,,144,
111.0,23/07/2007,Bangladesh,R Premadasa Stadium,,8.0,0/21,,34.66,5.26,,30.37
112.0,25/07/2007,Bangladesh,R Premadasa Stadium,Shahadat Hossain (b),7.1,2/35,,34.48,5.25,145,30.19
,,,,Shakib Al Hasan (c †K C Sangakkara),,,,,,146,
113.0,01/10/2007,England,Rangiri Dambulla International Stadium,P D Collingwood (c D P M D Jayawardene),7.0,1/23,,34.53,5.24,147,30.14
114.0,04/10/2007,England,Rangiri Dambulla International Stadium,P D Collingwood (lbw),10.0,2/45,,34.47,5.23,148,30.04
,,,,K P Pietersen (c D P M D Jayawardene),,,,,,149,
115.0,07/10/2007,England,Rangiri Dambulla International Stadium,G P Swann (b),10.0,1/31,,34.64,5.20,150,30.05
116.0,10/10/2007,England,R Premadasa Stadium,P D Collingwood (lbw),10.0,2/38,,34.58,5.19,151,29.90
,,,,A N Cook (b),,,,,,152,
117.0,13/10/2007,England,R Premadasa Stadium,R J Sidebottom (b),8.0,6/27,,33.57,5.17,153,28.94
,,,,P D Collingwood (lbw),,,,,,154,
,,,,O A Shah (c K S Lokuarachchi),,,,,,155,
,,,,I R Bell (c S L Malinga),,,,,,156,
,,,,A N Cook (c †K C Sangakkara),,,,,,157,
,,,,S C J Broad (c S T Jayasuriya),,,,,,158,
118.0,25/06/2008,Bangladesh,Gaddafi Stadium,Mohammad Ashraful (c †K C Sangakkara),8.0,1/53,,33.66,5.18,159,29.09
119.0,26/06/2008,United Arab Emirates,Gaddafi Stadium,Mohammad Tauqir (lbw),7.0,1/40,,33.71,5.19,160,29.16
120.0,03/07/2008,India,National Stadium (Karachi),,9.0,0/52,,34.05,5.19,,29.48
121.0,20/08/2008,India,Rangiri Dambulla International Stadium,M S Dhoni (b),5.0,1/25,,34.02,5.19,161,29.45
122.0,29/08/2008,India,R Premadasa Stadium,M S Dhoni (b),7.0,2/24,,33.87,5.18,162,29.24
,,,,R P Singh (c D P M D Jayawardene),,,,,,163,
123.0,28/11/2008,Zimbabwe,Harare Sports Club,,9.0,0/26,,34.20,5.16,,29.40
124.0,30/11/2008,Zimbabwe,Harare Sports Club,T Taibu (lbw),9.0,2/33,,34.11,5.14,164,29.24
,,,,H Masakadza (c B A W Mendis),,,,,,165,
125.0,03/02/2009,India,R Premadasa Stadium,S R Tendulkar (lbw),8.0,1/63,,34.19,5.17,166,29.45
126.0,05/02/2009,India,R Premadasa Stadium,,9.0,0/64,,34.52,5.19,,29.83
127.0,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,Shoaib Malik (c †K C Sangakkara),10.0,1/62,,34.67,5.20,167,30.02
128.0,15/12/2009,India,Madhavrao Scindia Cricket Ground,S R Tendulkar (b),9.0,2/66,,34.58,5.22,168,30.06
,,,,M S Dhoni (c A D Mathews),,,,,,169,
129.0,30/05/2010,India,Queens Sports Club,,8.3,0/58,,34.88,5.23,,30.40
130.0,01/06/2010,Zimbabwe,Queens Sports Club,H Masakadza (c K M D N Kulasekara),4.5,2/26,,34.64,5.23,170,30.20
,,,,B R M Taylor (c †L D Chandimal),,,,,,171,
131.0,07/06/2010,Zimbabwe,Harare Sports Club,,9.0,0/37,,34.96,5.22,,30.42
132.0,09/06/2010,Zimbabwe,Harare Sports Club,T Taibu (c C K Kapugedera),9.0,3/36,,34.67,5.21,172,30.10
,,,,B R M Taylor (c T T Samaraweera),,,,,,173,
,,,,A G Cremer (b),,,,,,174,
133.0,16/08/2010,India,Rangiri Dambulla International Stadium,S K Raina (c W U Tharanga),8.0,2/33,,34.55,5.20,175,29.94
,,,,V Kohli (c †K C Sangakkara),,,,,,176,
134.0,07/11/2010,Australia,Brisbane Cricket Ground,B J Haddin (c & b),8.0,2/47,,34.43,5.21,177,29.87
,,,,S R Watson (c A D Mathews),,,,,,178,
135.0,06/02/2011,West Indies,Sinhalese Sports Club Ground,C H Gayle (b),10.0,2/45,,34.38,5.20,179,29.79
,,,,D J J Bravo (c N L T C Perera),,,,,,180,
136.0,11/11/2011,Pakistan,Dubai International Cricket Stadium,,5.5,0/35,,34.57,5.20,,29.98
137.0,14/11/2011,Pakistan,Dubai International Cricket Stadium,Misbah-ul-Haq (lbw),9.0,2/54,,34.49,5.21,181,29.95
,,,,Umar Akmal (c L D Chandimal),,,,,,182,
138.0,18/11/2011,Pakistan,Dubai International Cricket Stadium,,10.0,0/59,,34.82,5.22,,30.27
139.0,20/11/2011,Pakistan,Sharjah Cricket Stadium,Younis Khan (c B M A J Mendis),10.0,3/26,,34.58,5.19,183,29.92
,,,,Imran Farhat (c †K C Sangakkara),,,,,,184,
,,,,Saeed Ajmal (lbw),,,,,,185,
140.0,23/11/2011,Pakistan,Sheikh Zayed Stadium,Mohammad Hafeez (c †K C Sangakkara),9.2,2/47,,34.51,5.19,186,29.86
,,,,Sohail Tanvir (c L D Chandimal),,,,,,187,
141.0,11/01/2012,South Africa,Boland Park,,9.0,0/65,,34.80,5.21,,30.20
