0,1,2,3,4,5,6,7,8,9,10,11
20.0,26/11/1995,New Zealand,Vidarbha Cricket Association Ground,S P Fleming (c M Azharuddin),8.0,2/62,,48.11,4.65,18,37.32
,,,,N J Astle (c M Azharuddin),,,,,,19,
21.0,29/11/1995,New Zealand,Brabourne Stadium,,6.0,0/22,,50.00,4.62,,38.47
22.0,18/02/1996,Kenya,Barabati Stadium,D N Chudasama (c †N R Mongia),10.0,1/41,,50.50,4.59,20,38.60
23.0,21/02/1996,West Indies,Captain Roop Singh Stadium,,10.0,0/34,,53.50,4.52,,40.30
24.0,27/02/1996,Australia,Wankhede Stadium,I A Healy (c A Kumble),10.0,2/49,,51.36,4.54,21,38.86
,,,,S K Warne (c M Azharuddin),,,,,,22,
25.0,02/03/1996,Sri Lanka,Arun Jaitley Stadium,R S Kaluwitharana (c A Kumble),10.0,1/53,,51.74,4.58,23,39.48
26.0,06/03/1996,Zimbabwe,Green Park,,7.0,0/40,,53.57,4.62,,41.22
27.0,09/03/1996,Pakistan,M Chinnaswamy Stadium,Ijaz Ahmed (c J Srinath),10.0,3/45,,49.69,4.61,24,38.19
,,,,Aamir Sohail (b),,,,,,25,
,,,,Inzamam-ul-Haq (c †N R Mongia),,,,,,26,
28.0,13/03/1996,Sri Lanka,Eden Gardens,H P Tillakaratne (c S R Tendulkar),8.0,1/50,,49.63,4.67,27,38.63
29.0,03/04/1996,Sri Lanka,Padang Cricket Ground,P A de Silva (c R Dravid),10.0,1/39,,50.00,4.64,28,38.64
30.0,05/04/1996,Pakistan,Padang Cricket Ground,,7.0,0/45,,51.50,4.69,,40.25
31.0,15/04/1996,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (c †N R Mongia),9.0,2/64,,49.87,4.78,29,39.70
,,,,Inzamam-ul-Haq (c M Azharuddin),,,,,,30,
32.0,17/04/1996,South Africa,Sharjah Cricket Stadium,,10.0,0/43,,51.87,4.76,,41.13
33.0,19/04/1996,South Africa,Sharjah Cricket Stadium,D J Cullinan (b),10.0,1/50,,52.13,4.77,31,41.42
34.0,23/05/1996,England,Kennington Oval,M A Atherton (c †N R Mongia),10.0,1/63,,52.38,4.82,32,42.09
35.0,25/05/1996,England,Headingley,M A Atherton (c S R Tendulkar),9.0,2/33,,50.88,4.79,33,40.59
,,,,G A Hick (lbw),,,,,,34,
36.0,26/05/1996,England,Old Trafford,G A Hick (c R Dravid),10.0,2/26,,49.72,4.71,35,39.06
,,,,N M K Smith (c & b),,,,,,36,
37.0,28/08/1996,Sri Lanka,R Premadasa Stadium,,6.0,0/47,,50.72,4.77,,40.36
38.0,01/09/1996,Zimbabwe,Sinhalese Sports Club Ground,A D R Campbell (c S R Tendulkar),7.4,2/42,,49.26,4.79,37,39.34
,,,,A H Omarshah (c M Azharuddin),,,,,,38,
39.0,06/09/1996,Australia,Sinhalese Sports Club Ground,M J Slater (c M Azharuddin),9.0,2/53,,48.15,4.82,39,38.70
,,,,S G Law (c R Dravid),,,,,,40,
40.0,16/09/1996,Pakistan,"Cricket, Skating & Curling Club",Inzamam-ul-Haq (c A Kumble),7.0,2/38,,46.86,4.84,41,37.76
,,,,Azhar Mahmood (c S B Joshi),,,,,,42,
41.0,17/09/1996,Pakistan,"Cricket, Skating & Curling Club",Ijaz Ahmed (c †N R Mongia),10.0,2/54,,46.09,4.85,43,37.27
,,,,Aamir Sohail (c †N R Mongia),,,,,,44,
42.0,18/09/1996,Pakistan,"Cricket, Skating & Curling Club",Ijaz Ahmed (c †N R Mongia),9.0,3/22,,44.30,4.79,45,35.36
,,,,Aamir Sohail (c †N R Mongia),,,,,,46,
,,,,Saqlain Mushtaq (c S R Tendulkar),,,,,,47,
43.0,21/09/1996,Pakistan,"Cricket, Skating & Curling Club",Saeed Anwar (b),10.0,1/50,,44.63,4.80,48,35.67
44.0,23/09/1996,Pakistan,"Cricket, Skating & Curling Club",Saleem Malik (b),10.0,1/32,,44.94,4.75,49,35.59
45.0,17/10/1996,South Africa,Lal Bahadur Shastri Stadium,A C Hudson (c M Azharuddin),10.0,1/45,,45.24,4.75,50,35.78
46.0,21/10/1996,Australia,M Chinnaswamy Stadium,M J Slater (c †N R Mongia),10.0,3/37,,43.81,4.72,51,34.45
,,,,M E Waugh (c S R Tendulkar),,,,,,52,
,,,,M G Bevan (c A Kumble),,,,,,53,
47.0,23/10/1996,South Africa,Sawai Mansingh Stadium,A C Hudson (lbw),9.0,1/42,,44.00,4.72,54,34.59
48.0,29/10/1996,South Africa,Madhavrao Scindia Cricket Ground,J N Rhodes (c A Jadeja),9.0,2/38,,43.39,4.71,55,34.04
,,,,H H Gibbs (c S R Tendulkar),,,,,,56,
49.0,03/11/1996,Australia,Punjab Cricket Association IS Bindra Stadium,M G Bevan (b),10.0,1/68,,43.68,4.76,57,34.63
50.0,06/11/1996,South Africa,Wankhede Stadium,A C Hudson (c M Azharuddin),9.0,3/28,,42.40,4.72,58,33.37
,,,,D J Richardson (c R R Singh),,,,,,59,
,,,,L Klusener (c R Dravid),,,,,,60,
51.0,14/12/1996,South Africa,Wankhede Stadium,W J Cronje (c R R Singh),8.0,4/27,,40.50,4.70,61,31.70
,,,,G Kirsten (c M Azharuddin),,,,,,62,
,,,,P R Adams (c †N R Mongia),,,,,,63,
,,,,H H Gibbs (c W V Raman),,,,,,64,
52.0,23/01/1997,South Africa,Mangaung Oval,A C Hudson (c S R Tendulkar),10.0,2/63,,40.18,4.73,65,31.70
,,,,G Kirsten (c R R Singh),,,,,,66,
53.0,27/01/1997,Zimbabwe,Boland Park,G J Whittall (c & b),10.0,3/49,,39.30,4.74,67,31.03
,,,,P A Strang (c A Kumble),,,,,,68,
,,,,A C Waller (b),,,,,,69,
54.0,02/02/1997,South Africa,St George's Park,G Kirsten (c M Azharuddin),9.0,1/41,,39.51,4.73,70,31.17
55.0,04/02/1997,South Africa,Buffalo Park,G Kirsten (c A Kumble),9.2,1/43,,39.75,4.73,71,31.34
56.0,07/02/1997,Zimbabwe,SuperSport Park,A C Waller (c S C Ganguly),6.4,1/39,,39.75,4.75,72,31.44
57.0,09/02/1997,Zimbabwe,Willowmoore Park,,10.0,0/45,,40.58,4.74,,32.07
58.0,12/02/1997,South Africa,Kingsmead,,7.0,0/26,,41.17,4.73,,32.43
59.0,13/02/1997,South Africa,Kingsmead,W J Cronje (b),10.0,2/43,,40.86,4.72,73,32.14
,,,,S M Pollock (lbw),,,,,,74,
60.0,15/02/1997,Zimbabwe,Queens Sports Club,,6.5,0/35,,41.42,4.72,,32.61
61.0,26/04/1997,West Indies,Queen's Park Oval,S Chanderpaul (c A Kuruvilla),7.0,1/35,,41.43,4.73,75,32.64
62.0,27/04/1997,West Indies,Queen's Park Oval,B C Lara (c †S Karim),8.0,2/22,,40.97,4.70,76,32.08
,,,,S C Williams (lbw),,,,,,77,
63.0,30/04/1997,West Indies,Arnos Vale Ground,C E L Ambrose (b),10.0,2/53,,40.70,4.71,78,31.94
,,,,R I C Holder (c †S Karim),,,,,,79,
64.0,03/05/1997,West Indies,Kensington Oval,,9.0,0/45,,41.38,4.71,,32.51
65.0,14/05/1997,New Zealand,M Chinnaswamy Stadium,,10.0,0/40,,42.14,4.70,,33.01
66.0,17/05/1997,Sri Lanka,Wankhede Stadium,,10.0,0/57,,42.90,4.72,,33.73
67.0,21/05/1997,Pakistan,MA Chidambaram Stadium,,9.0,0/63,,43.58,4.75,,34.53
68.0,18/07/1997,Sri Lanka,R Premadasa Stadium,P A de Silva (c †S Karim),8.0,2/44,,43.10,4.76,80,34.22
,,,,S T Jayasuriya (c R Dravid),,,,,,81,
69.0,20/07/1997,Pakistan,Sinhalese Sports Club Ground,Saeed Anwar (lbw),5.0,4/17,,41.42,4.75,82,32.81
,,,,Saleem Malik (c M Azharuddin),,,,,,83,
,,,,Aamir Sohail (lbw),,,,,,84,
,,,,Inzamam-ul-Haq (c R Dravid),,,,,,85,
70.0,24/07/1997,Bangladesh,Sinhalese Sports Club Ground,Minhajul Abedin (c †S Karim),7.0,1/15,,41.43,4.72,86,32.60
71.0,26/07/1997,Sri Lanka,R Premadasa Stadium,,4.0,0/43,,41.71,4.76,,33.10
72.0,17/08/1997,Sri Lanka,R Premadasa Stadium,P A de Silva (c A Kumble),9.0,2/50,,41.38,4.77,87,32.92
,,,,S T Jayasuriya (b),,,,,,88,
73.0,20/08/1997,Sri Lanka,R Premadasa Stadium,,9.0,0/56,,41.99,4.80,,33.56
74.0,23/08/1997,Sri Lanka,Sinhalese Sports Club Ground,,3.0,0/21,,42.19,4.81,,33.80
75.0,24/08/1997,Sri Lanka,Sinhalese Sports Club Ground,,6.0,0/31,,42.60,4.81,,34.15
76.0,16/12/1997,West Indies,Sharjah Cricket Stadium,,10.0,0/39,,43.28,4.79,,34.59
77.0,05/04/1998,Zimbabwe,Reliance Stadium,,8.0,0/43,,43.83,4.80,,35.08
78.0,07/04/1998,Australia,Green Park,M E Waugh (c †N R Mongia),6.0,1/33,,43.74,4.81,89,35.06
79.0,09/04/1998,Zimbabwe,Barabati Stadium,A D R Campbell (c M Azharuddin),7.0,1/40,,43.72,4.82,90,35.11
80.0,14/04/1998,Australia,Arun Jaitley Stadium,S K Warne (b),7.0,1/43,,43.70,4.83,91,35.20
81.0,17/04/1998,New Zealand,Sharjah Cricket Stadium,C L Cairns (b),8.0,2/48,,43.28,4.85,92,34.96
,,,,N J Astle (c †N R Mongia),,,,,,93,
82.0,19/04/1998,Australia,Sharjah Cricket Stadium,S K Warne (c Harbhajan Singh),8.0,1/41,,43.33,4.85,94,35.02
83.0,20/04/1998,New Zealand,Sharjah Cricket Stadium,C L Cairns (c V V S Laxman),10.0,2/34,,43.05,4.83,95,34.65
,,,,N J Astle (c †N R Mongia),,,,,,96,
84.0,22/04/1998,Australia,Sharjah Cricket Stadium,T M Moody (c M Azharuddin),8.0,2/41,,42.66,4.83,97,34.36
,,,,D S Lehmann (b),,,,,,98,
85.0,24/04/1998,Australia,Sharjah Cricket Stadium,R T Ponting (c †N R Mongia),10.0,2/32,,42.41,4.81,99,33.99
,,,,M S Kasprowicz (c H H Kanitkar),,,,,,100,
86.0,25/05/1998,Bangladesh,Wankhede Stadium,Mohammad Rafique (c †S Karim),9.0,3/26,,41.70,4.78,101,33.25
,,,,Khaled Mahmud (c †S Karim),,,,,,102,
,,,,Minhajul Abedin (c V V S Laxman),,,,,,103,
87.0,28/05/1998,Kenya,Captain Roop Singh Stadium,K O Otieno (c A Kumble),6.0,1/28,,41.64,4.78,104,33.20
88.0,31/05/1998,Kenya,Eden Gardens,A Y A Karim (c †N R Mongia),10.0,4/23,,40.66,4.75,105,32.19
,,,,M O Odumbe (b),,,,,,106,
,,,,R D Shah (c H H Kanitkar),,,,,,107,
,,,,M A Suji (c †N R Mongia),,,,,,108,
89.0,19/06/1998,Sri Lanka,R Premadasa Stadium,,7.0,0/32,,41.05,4.75,,32.48
90.0,23/06/1998,New Zealand,R Premadasa Stadium,M J Horne (lbw),7.0,1/21,,41.06,4.73,109,32.38
91.0,01/07/1998,Sri Lanka,Sinhalese Sports Club Ground,P A de Silva (c M Azharuddin),7.0,2/34,,40.69,4.73,110,32.10
,,,,S T Jayasuriya (c H H Kanitkar),,,,,,111,
92.0,03/07/1998,New Zealand,Sinhalese Sports Club Ground,N J Astle (c A Kumble),5.0,1/23,,40.60,4.73,112,32.02
93.0,07/07/1998,Sri Lanka,R Premadasa Stadium,H D P K Dharmasena (lbw),10.0,1/56,,40.77,4.74,113,32.23
94.0,12/09/1998,Pakistan,"Cricket, Skating & Curling Club",,10.0,0/36,,41.30,4.73,,32.55
95.0,13/09/1998,Pakistan,"Cricket, Skating & Curling Club",Abdul Razzaq (c †N R Mongia),10.0,1/56,,41.46,4.74,114,32.75
96.0,16/09/1998,Pakistan,"Cricket, Skating & Curling Club",Saleem Malik (b),10.0,1/51,,41.63,4.74,115,32.91
97.0,19/09/1998,Pakistan,"Cricket, Skating & Curling Club",Saleem Malik (b),10.0,1/62,,41.78,4.76,116,33.16
98.0,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",,10.0,0/47,,42.30,4.76,,33.57
99.0,11/11/1998,Zimbabwe,Sharjah Cricket Stadium,G W Flower (c S B Joshi),10.0,1/42,,42.45,4.75,117,33.64
100.0,09/01/1999,New Zealand,Owen Delany Park,,8.0,0/41,,42.86,4.76,,33.99
101.0,12/01/1999,New Zealand,McLean Park,,5.0,0/14,,43.12,4.75,,34.11
102.0,14/01/1999,New Zealand,Basin Reserve,M J Horne (c †N R Mongia),3.0,1/28,,42.91,4.76,118,34.06
103.0,16/01/1999,New Zealand,Eden Park,C D McMillan (b),10.0,1/24,,43.05,4.74,119,33.97
104.0,19/01/1999,New Zealand,AMI Stadium,,9.0,0/61,,43.50,4.76,,34.49
105.0,01/04/1999,Pakistan,Punjab Cricket Association IS Bindra Stadium,Saeed Anwar (c †S Karim),10.0,3/27,,42.93,4.73,120,33.86
,,,,Shahid Afridi (c R Dravid),,,,,,121,
,,,,Imran Nazir (c †S Karim),,,,,,122,
106.0,04/04/1999,Pakistan,M Chinnaswamy Stadium,Saeed Anwar (lbw),10.0,2/37,,42.72,4.72,123,33.61
,,,,Moin Khan (c †N R Mongia),,,,,,124,
107.0,08/04/1999,Pakistan,Sharjah Cricket Stadium,Wasim Akram (b),10.0,3/69,,42.18,4.75,125,33.36
,,,,Inzamam-ul-Haq (c M Azharuddin),,,,,,126,
,,,,Shahid Afridi (c A Kumble),,,,,,127,
108.0,09/04/1999,England,Sharjah Cricket Stadium,N V Knight (b),10.0,3/28,,41.67,4.72,128,32.81
,,,,M A Ealham (b),,,,,,129,
,,,,A Flintoff (b),,,,,,130,
109.0,11/04/1999,England,Sharjah Cricket Stadium,N H Fairbrother (b),10.0,3/35,,41.18,4.71,131,32.33
,,,,I D Austin (b),,,,,,132,
,,,,V J Wells (c & b),,,,,,133,
110.0,13/04/1999,Pakistan,Sharjah Cricket Stadium,Saleem Malik (c R Dravid),10.0,1/45,,41.32,4.71,134,32.43
111.0,16/04/1999,Pakistan,Sharjah Cricket Stadium,,6.0,0/17,,41.59,4.70,,32.55
112.0,15/05/1999,South Africa,County Ground (Hove),,8.2,0/32,,41.96,4.69,,32.79
113.0,19/05/1999,Zimbabwe,Grace Road,E A Brandes (c †N R Mongia),10.0,2/37,,41.79,4.68,135,32.58
,,,,H H Streak (c †N R Mongia),,,,,,136,
114.0,26/05/1999,Sri Lanka,The Cooper Associates County Ground,,8.0,0/41,,42.14,4.68,,32.88
115.0,29/05/1999,England,Edgbaston,D Gough (c A Kumble),9.0,1/25,,42.23,4.66,137,32.82
116.0,04/06/1999,Australia,Kennington Oval,M G Bevan (c †N R Mongia),10.0,1/60,,42.36,4.68,138,33.02
117.0,08/06/1999,Pakistan,Old Trafford,Wasim Akram (c A Kumble),9.3,5/27,,41.27,4.66,139,32.06
,,,,Saeed Anwar (c M Azharuddin),,,,,,140,
,,,,Moin Khan (c S R Tendulkar),,,,,,141,
,,,,Saleem Malik (lbw),,,,,,142,
,,,,Inzamam-ul-Haq (lbw),,,,,,143,
118.0,12/06/1999,New Zealand,Trent Bridge,,10.0,0/44,,41.69,4.66,,32.36
119.0,23/08/1999,Australia,Galle International Stadium,M E Waugh (c †M S K Prasad),5.1,1/37,,41.62,4.67,144,32.40
120.0,25/08/1999,Sri Lanka,R Premadasa Stadium,,10.0,0/35,,42.03,4.66,,32.64
121.0,28/08/1999,Australia,Sinhalese Sports Club Ground,M G Bevan (b),10.0,2/29,,41.87,4.64,145,32.39
,,,,R T Ponting (c sub),,,,,,146,
122.0,29/08/1999,Sri Lanka,Sinhalese Sports Club Ground,R P Arnold (c R R Singh),9.0,2/59,,41.67,4.66,147,32.35
,,,,D P M D Jayawardene (c N Chopra),,,,,,148,
123.0,04/09/1999,Zimbabwe,Kallang Ground,N C Johnson (c S C Ganguly),5.0,1/17,,41.59,4.65,149,32.25
124.0,08/09/1999,West Indies,Kallang Ground,,10.0,0/50,,41.99,4.66,,32.58
125.0,11/09/1999,West Indies,"Cricket, Skating & Curling Club",C A Walsh (c J J Martin),8.2,1/38,,42.05,4.65,150,32.62
126.0,12/09/1999,West Indies,"Cricket, Skating & Curling Club",,9.0,0/36,,42.41,4.65,,32.86
127.0,14/09/1999,West Indies,"Cricket, Skating & Curling Club",S Chanderpaul (c R Dravid),8.0,2/30,,42.16,4.64,151,32.63
,,,,R D Jacobs (c R Dravid),,,,,,152,
128.0,26/09/1999,South Africa,Gymkhana Club Ground,,9.0,0/23,,42.52,4.63,,32.78
129.0,29/09/1999,Kenya,Gymkhana Club Ground,M O Odumbe (c †M S K Prasad),9.0,3/26,,42.05,4.61,153,32.31
,,,,K O Otieno (c †M S K Prasad),,,,,,154,
,,,,M Sheikh (c †M S K Prasad),,,,,,155,
130.0,01/10/1999,Zimbabwe,Gymkhana Club Ground,G W Flower (c R Dravid),8.0,1/23,,42.08,4.60,156,32.25
131.0,03/10/1999,South Africa,Gymkhana Club Ground,J N Rhodes (c S C Ganguly),10.0,2/21,,41.93,4.58,157,31.97
,,,,J H Kallis (c R Dravid),,,,,,158,
132.0,05/11/1999,New Zealand,Madhavrao Scindia Cricket Ground,S P Fleming (c R Dravid),10.0,3/75,,41.52,4.60,159,31.84
,,,,C M Spearman (c R Vijay Bhardwaj),,,,,,160,
,,,,N J Astle (c R Dravid),,,,,,161,
133.0,08/11/1999,New Zealand,Lal Bahadur Shastri Stadium,C M Spearman (c S R Tendulkar),5.1,2/38,,41.20,4.61,162,31.69
,,,,S B Styris (c †M S K Prasad),,,,,,163,
134.0,10/01/2000,Pakistan,Brisbane Cricket Ground,,10.0,0/27,,41.57,4.60,,31.85
135.0,12/01/2000,Australia,Melbourne Cricket Ground,,10.0,0/52,,41.94,4.60,,32.17
136.0,14/01/2000,Australia,Sydney Cricket Ground,R T Ponting (c V V S Laxman),10.0,1/29,,42.05,4.59,164,32.15
137.0,21/01/2000,Pakistan,Bellerive Oval,Ijaz Ahmed (b),10.0,2/41,,41.90,4.58,165,32.01
,,,,Moin Khan (c †S S Dighe),,,,,,166,
138.0,25/01/2000,Pakistan,Adelaide Oval,Inzamam-ul-Haq (c H H Kanitkar),8.0,2/41,,41.69,4.59,167,31.88
,,,,Abdul Razzaq (c A Kumble),,,,,,168,
139.0,26/01/2000,Australia,Adelaide Oval,,9.0,0/50,,42.01,4.59,,32.17
140.0,28/01/2000,Pakistan,WACA Ground,Azhar Mahmood (c S R Tendulkar),10.0,1/51,,42.12,4.60,169,32.28
141.0,30/01/2000,Australia,WACA Ground,,9.3,0/59,,42.46,4.61,,32.63
142.0,19/03/2000,South Africa,Vidarbha Cricket Association Ground,M V Boucher (c A Kumble),6.0,1/46,,42.42,4.63,170,32.71
143.0,23/03/2000,Pakistan,Sharjah Cricket Stadium,Wasim Akram (b),10.0,2/29,,42.27,4.61,171,32.50
,,,,Shahid Afridi (c M Azharuddin),,,,,,172,
144.0,26/03/2000,Pakistan,Sharjah Cricket Stadium,,10.0,0/63,,42.62,4.63,,32.87
145.0,27/03/2000,South Africa,Sharjah Cricket Stadium,H H Gibbs (c S C Ganguly),10.0,2/30,,42.48,4.61,173,32.66
,,,,L Klusener (lbw),,,,,,174,
146.0,03/10/2000,Kenya,Gymkhana Club Ground,M O Odumbe (lbw),10.0,2/47,,42.34,4.61,175,32.56
,,,,R D Shah (c †V Dahiya),,,,,,176,
147.0,07/10/2000,Australia,Gymkhana Club Ground,J N Gillespie (c R R Singh),7.4,2/43,,42.12,4.62,177,32.43
,,,,I J Harvey (c Yuvraj Singh),,,,,,178,
148.0,13/10/2000,South Africa,Gymkhana Club Ground,J H Kallis (c S C Ganguly),8.0,1/54,,42.15,4.63,179,32.55
149.0,15/10/2000,New Zealand,Gymkhana Club Ground,C Z Harris (c R R Singh),7.0,3/27,,41.69,4.63,180,32.16
,,,,S P Fleming (lbw),,,,,,181,
,,,,C M Spearman (c Yuvraj Singh),,,,,,182,
150.0,20/10/2000,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c †V Dahiya),8.0,2/48,,41.49,4.64,183,32.08
,,,,D A Gunawardene (c †V Dahiya),,,,,,184,
151.0,22/10/2000,Zimbabwe,Sharjah Cricket Stadium,,7.0,0/25,,41.72,4.63,,32.21
152.0,26/10/2000,Zimbabwe,Sharjah Cricket Stadium,G W Flower (c R R Singh),10.0,2/38,,41.60,4.63,185,32.07
,,,,D P Viljoen (b),,,,,,186,
153.0,29/10/2000,Sri Lanka,Sharjah Cricket Stadium,,7.0,0/73,,41.82,4.66,,32.46
154.0,02/12/2000,Zimbabwe,Barabati Stadium,H H Streak (b),10.0,2/29,,41.70,4.64,187,32.27
,,,,G J Whittall (c A B Agarkar),,,,,,188,
155.0,05/12/2000,Zimbabwe,Sardar Patel Stadium,D A Marillier (b),6.0,1/15,,41.67,4.63,189,32.18
156.0,08/12/2000,Zimbabwe,Barkatullah Khan Stadium,G W Flower (c Yuvraj Singh),10.0,3/61,,41.33,4.64,190,31.99
,,,,G J Whittall (c H K Badani),,,,,,191,
,,,,S V Carlisle (c †V Dahiya),,,,,,192,
157.0,11/12/2000,Zimbabwe,Green Park,,8.0,0/32,,41.58,4.64,,32.16
158.0,14/12/2000,Zimbabwe,Madhavrao Scindia Cricket Ground,B C Strang (c Yuvraj Singh),9.0,1/61,,41.64,4.66,193,32.31
159.0,05/10/2001,South Africa,Wanderers Stadium,L Klusener (c R Dravid),7.2,1/51,,41.65,4.67,194,32.41
160.0,17/10/2001,Kenya,St George's Park,D O Obuya (b),8.0,2/45,,41.47,4.67,195,32.31
,,,,C O Obuya (c R S Sodhi),,,,,,196,
