0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
80.0,24/12/1986,Sri Lanka,Green Park,15,2221,34.70,,0,,1,25,,,,30 years 261 days
81.0,11/01/1987,Sri Lanka,Nehru Stadium (Guwahati),43*,2264,35.38,,0,,,25,,,,30 years 279 days
82.0,13/01/1987,Sri Lanka,Arun Jaitley Stadium,56,2320,35.69,,0,,,25,,,,30 years 281 days
83.0,15/01/1987,Sri Lanka,Moti Bagh Stadium,22,2342,35.48,,0,,,25,,,,30 years 283 days
84.0,17/01/1987,Sri Lanka,Wankhede Stadium,52,2394,35.73,,0,,,25,,,,30 years 285 days
85.0,27/01/1987,Pakistan,Nehru Stadium (Indore),5,2399,35.28,,0,,,25,,,,30 years 295 days
86.0,18/02/1987,Pakistan,Eden Gardens,12,2411,34.94,,0,,,25,,,,30 years 317 days
87.0,22/03/1987,Pakistan,Nehru Stadium (Pune),2,2413,34.47,,0,,1,26,,,,30 years 349 days
88.0,24/03/1987,Pakistan,Vidarbha Cricket Association Ground,34,2447,34.46,,0,,,26,,,,30 years 351 days
89.0,26/03/1987,Pakistan,Keenan Stadium,54*,2501,35.23,,0,,,26,,,,30 years 353 days
90.0,02/04/1987,England,Sharjah Cricket Stadium,40,2541,35.29,,0,,,26,,,,30 years 360 days
91.0,05/04/1987,Australia,Sharjah Cricket Stadium,-,2541,35.29,,0,,2,28,,,,30 years 363 days
92.0,10/04/1987,Pakistan,Sharjah Cricket Stadium,95*,2636,36.61,,0,,,28,,,,31 years 3 days
93.0,09/10/1987,Australia,MA Chidambaram Stadium,29,2665,36.51,,0,,,28,,,,31 years 185 days
94.0,14/10/1987,New Zealand,M Chinnaswamy Stadium,0,2665,36.01,,0,,1,29,,,,31 years 190 days
95.0,17/10/1987,Zimbabwe,Wankhede Stadium,46*,2711,36.64,,0,,,29,,,,31 years 193 days
96.0,22/10/1987,Australia,Arun Jaitley Stadium,63,2774,36.99,,0,,,29,,,,31 years 198 days
97.0,26/10/1987,Zimbabwe,Sardar Patel Stadium,33*,2807,37.43,,0,,,29,,,,31 years 202 days
98.0,31/10/1987,New Zealand,Vidarbha Cricket Association Ground,-,2807,37.43,,0,,,29,,,,31 years 207 days
99.0,08/12/1987,West Indies,Vidarbha Cricket Association Ground,8,2815,37.04,,0,,1,30,,,,31 years 245 days
100.0,23/12/1987,West Indies,Nehru Stadium (Guwahati),24,2839,36.87,,0,,,30,,,,31 years 260 days
101.0,16/10/1988,West Indies,Sharjah Cricket Stadium,76*,2915,37.86,,0,,1,31,,,,32 years 193 days
102.0,19/10/1988,Pakistan,Sharjah Cricket Stadium,51,2966,38.03,,0,,,31,,,,32 years 196 days
103.0,21/10/1988,West Indies,Sharjah Cricket Stadium,3,2969,37.58,,0,,,31,,,,32 years 198 days
104.0,27/10/1988,Bangladesh,MA Aziz Stadium,-,2969,37.58,,0,,,31,,,,32 years 204 days
105.0,29/10/1988,Sri Lanka,Bangabandhu National Stadium,34,3003,37.54,,0,,,31,,,,32 years 206 days
106.0,31/10/1988,Pakistan,Bangabandhu National Stadium,0,3003,37.07,,0,,,31,,,,32 years 208 days
107.0,04/11/1988,Sri Lanka,Bangabandhu National Stadium,50*,3053,37.69,,0,,,31,,,,32 years 212 days
108.0,10/12/1988,New Zealand,Indira Priyadarshini Stadium,0,3053,37.23,,0,,1,32,,,,32 years 248 days
109.0,12/12/1988,New Zealand,Barabati Stadium,15,3068,36.96,,0,,,32,,,,32 years 250 days
110.0,15/12/1988,New Zealand,Nehru Stadium (Indore),14,3082,36.69,,0,,,32,,,,32 years 253 days
111.0,17/12/1988,New Zealand,Moti Bagh Stadium,28,3110,36.59,,0,,,32,,,,32 years 255 days
112.0,07/03/1989,West Indies,Kensington Oval,23,3133,36.43,,0,,,32,,,,32 years 335 days
113.0,09/03/1989,West Indies,Queen's Park Oval,7,3140,36.09,,0,,,32,,,,32 years 337 days
114.0,11/03/1989,West Indies,Queen's Park Oval,38,3178,36.11,,0,,,32,,,,32 years 339 days
115.0,18/03/1989,West Indies,Antigua Recreation Ground,88,3266,36.70,,0,,,32,,,,32 years 346 days
116.0,21/03/1989,West Indies,Bourda,22,3288,36.53,,0,,,32,,,,32 years 349 days
117.0,13/10/1989,West Indies,Sharjah Cricket Stadium,14,3302,36.29,,0,,1,33,,,,33 years 189 days
118.0,15/10/1989,Pakistan,Sharjah Cricket Stadium,-,3302,36.29,,0,,,33,,,,33 years 191 days
119.0,16/10/1989,West Indies,Sharjah Cricket Stadium,6,3308,35.96,,0,,2,35,,,,33 years 192 days
120.0,20/10/1989,Pakistan,Sharjah Cricket Stadium,35,3343,35.95,,0,,,35,,,,33 years 196 days
121.0,25/10/1989,England,Green Park,31,3374,35.89,,0,,,35,,,,33 years 201 days
122.0,27/10/1989,Australia,M Chinnaswamy Stadium,25,3399,35.78,,0,,,35,,,,33 years 203 days
123.0,28/10/1989,Pakistan,Eden Gardens,10,3409,35.51,,0,,1,36,,,,33 years 204 days
124.0,30/10/1989,West Indies,Wankhede Stadium,8,3417,35.23,,0,,,36,,,,33 years 206 days
125.0,01/03/1990,New Zealand,Carisbrook,2,3419,34.89,,0,,,36,,,,33 years 328 days
126.0,03/03/1990,Australia,AMI Stadium,35,3454,34.89,,0,,,36,,,,33 years 330 days
127.0,06/03/1990,New Zealand,Basin Reserve,0,3454,34.54,,0,,,36,,,,33 years 333 days
128.0,20/07/1990,England,Trent Bridge,54,3508,34.73,,0,,1,37,,,,34 years 104 days
129.0,14/11/1991,South Africa,Jawaharlal Nehru Stadium (Delhi),-,3508,34.73,,0,,,37,,,,35 years 221 days
