0,1,2,3,4,5,6,7,8,9,10,11
81,11/09/1994,Sri Lanka,Sinhalese Sports Club Ground,did not bat,-,-,-,,203,8.12,62.27
82,14/10/1994,Australia,Ibn-e-Qasim Bagh Stadium,did not bat,-,-,-,,203,8.12,62.27
83,12/10/1995,Sri Lanka,Sharjah Cricket Stadium,not out,9*,3,300.00,,212,8.48,64.44
84,13/10/1995,West Indies,Sharjah Cricket Stadium,did not bat,-,-,-,,212,8.48,64.44
85,15/10/1995,West Indies,Sharjah Cricket Stadium,c †C O Browne b O D Gibson,4,8,50.00,,216,8.31,64.09
86,17/10/1995,Sri Lanka,Sharjah Cricket Stadium,b S T Jayasuriya,26,74,35.14,,242,8.96,58.88
87,15/12/1995,New Zealand,Carisbrook,c R G Twose b C L Cairns,5,12,41.67,,247,8.82,58.39
88,17/12/1995,New Zealand,AMI Stadium,not out,0*,1,0.00,,247,8.82,58.25
89,20/12/1995,New Zealand,Basin Reserve,did not bat,-,-,-,,247,8.82,58.25
90,23/12/1995,New Zealand,Eden Park,b G R Larsen,16,17,94.12,,263,9.07,59.64
91,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),did not bat,-,-,-,,263,9.07,59.64
92,26/02/1996,Netherlands,Gaddafi Stadium,did not bat,-,-,-,,263,9.07,59.64
93,29/02/1996,South Africa,National Stadium (Karachi),did not bat,-,-,-,,263,9.07,59.64
94,03/03/1996,England,National Stadium (Karachi),did not bat,-,-,-,,263,9.07,59.64
95,06/03/1996,New Zealand,Gaddafi Stadium,did not bat,-,-,-,,263,9.07,59.64
96,09/03/1996,India,M Chinnaswamy Stadium,c & b A Kumble,0,2,0.00,,263,8.77,59.37
97,05/04/1996,India,Padang Cricket Ground,did not bat,-,-,-,,263,8.77,59.37
98,12/04/1996,India,Sharjah Cricket Stadium,did not bat,-,-,-,,263,8.77,59.37
99,13/04/1996,South Africa,Sharjah Cricket Stadium,did not bat,-,-,-,,263,8.77,59.37
100,16/04/1996,South Africa,Sharjah Cricket Stadium,c †D J Richardson b J H Kallis,0,1,0.00,,263,8.48,59.23
101,29/08/1996,England,Old Trafford,did not bat,-,-,-,,263,8.48,59.23
102,31/08/1996,England,Edgbaston,not out,14*,19,73.68,,277,8.94,59.83
103,17/09/1996,India,"Cricket, Skating & Curling Club",c & b J Srinath,4,8,50.00,,281,8.78,59.66
104,18/09/1996,India,"Cricket, Skating & Curling Club",st N R Mongia b S B Joshi,1,3,33.33,,282,8.55,59.49
105,21/09/1996,India,"Cricket, Skating & Curling Club",did not bat,-,-,-,,282,8.55,59.49
106,23/09/1996,India,"Cricket, Skating & Curling Club",not out,5*,5,100.00,,287,8.70,59.92
107,10/11/1996,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,287,8.70,59.92
108,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,287,8.70,59.92
109,13/11/1996,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,287,8.70,59.92
110,15/11/1996,New Zealand,Sharjah Cricket Stadium,not out,4*,21,19.05,,291,8.82,58.20
111,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),not out,3*,9,33.33,,294,8.91,57.76
112,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),not out,5*,5,100.00,,299,9.06,58.17
113,08/12/1996,New Zealand,National Stadium (Karachi),did not bat,-,-,-,,299,9.06,58.17
114,15/12/1996,Australia,Adelaide Oval,not out,0*,0,-,,299,9.06,58.17
115,17/12/1996,West Indies,Adelaide Oval,run out,1,7,14.29,,300,8.82,57.58
116,01/01/1997,Australia,Sydney Cricket Ground,did not bat,-,-,-,,300,8.82,57.58
117,14/01/1997,West Indies,Sydney Cricket Ground,did not bat,-,-,-,,300,8.82,57.58
118,16/01/1997,Australia,Melbourne Cricket Ground,st I A Healy b M G Bevan,9,24,37.50,,309,8.83,56.70
119,18/01/1997,West Indies,Sydney Cricket Ground,did not bat,-,-,-,,309,8.83,56.70
120,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,run out,0,1,0.00,,309,8.58,56.59
121,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,not out,16*,24,66.67,,325,9.03,57.02
122,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,run out,2,5,40.00,,327,8.84,56.87
123,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,not out,5*,8,62.50,,332,8.97,56.95
124,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,not out,0*,1,0.00,,332,8.97,56.85
125,15/12/1997,England,Sharjah Cricket Stadium,not out,0*,0,-,,332,8.97,56.85
126,12/01/1998,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,332,8.97,56.85
127,14/01/1998,India,Bangabandhu National Stadium,not out,10*,4,250.00,,342,9.24,58.16
128,15/04/1998,Sri Lanka,Willowmoore Park,not out,1*,5,20.00,,343,9.27,57.84
129,17/04/1998,South Africa,SuperSport Park,run out,0,3,0.00,,343,9.03,57.55
130,23/04/1998,South Africa,Newlands,not out,0*,5,0.00,,343,9.03,57.07
131,19/09/1999,West Indies,"Cricket, Skating & Curling Club",did not bat,-,-,-,,343,9.03,57.07
132,05/04/2000,Zimbabwe,Antigua Recreation Ground,did not bat,-,-,-,,343,9.03,57.07
133,12/04/2000,West Indies,Arnos Vale Ground,b N A M McLean,0,2,0.00,,343,8.79,56.88
134,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),did not bat,-,-,-,,343,8.79,56.88
135,16/04/2000,West Indies,National Cricket Stadium (Grenada),st R D Jacobs b J C Adams,4,5,80.00,,347,8.68,57.07
136,19/04/2000,West Indies,Kensington Oval,not out,11*,23,47.83,,358,8.95,56.74
137,22/04/2000,West Indies,Queen's Park Oval,b J C Adams,3,10,30.00,,361,8.80,56.32
138,23/04/2000,West Indies,Queen's Park Oval,did not bat,-,-,-,,361,8.80,56.32
139,08/07/2000,South Africa,R Premadasa Stadium,c J N Rhodes b N Boje,2,5,40.00,,363,8.64,56.19
140,12/07/2000,South Africa,Sinhalese Sports Club Ground,not out,34*,50,68.00,,397,9.45,57.04
141,24/10/2000,England,National Stadium (Karachi),not out,2*,1,200.00,,399,9.50,57.25
142,27/10/2000,England,Gaddafi Stadium,did not bat,-,-,-,,399,9.50,57.25
143,30/10/2000,England,Rawalpindi Cricket Stadium,did not bat,-,-,-,,399,9.50,57.25
144,03/10/2003,South Africa,Gaddafi Stadium,did not bat,-,-,-,,399,9.50,57.25
No. of Innings Played = 76,No. of Innings Played = 76,No. of Innings Played = 76,No. of Innings Played = 76,No. of Innings Played = 76,No. of Innings Played = 76,No. of Innings Played = 76,No. of Innings Played = 76,No. of Innings Played = 76,No. of Innings Played = 76,,
