0,1,2,3,4,5,6,7,8,9,10,11
74,24/08/2016,Pakistan,The Rose Bowl,run out,61,72,84.72,,2804,45.23,85.00
75,27/08/2016,Pakistan,Lord's,c Shoaib Malik b Wahab Riaz,89,108,82.41,,2893,45.92,84.91
76,30/08/2016,Pakistan,Trent Bridge,c †Sarfaraz Ahmed b Mohammad Nawaz,85,86,98.84,,2978,46.53,85.26
77,01/09/2016,Pakistan,Headingley,c Mohammad Irfan b Hasan Ali,30,26,115.38,,3008,46.28,85.48
78,04/09/2016,Pakistan,Sophia Gardens,b Hasan Ali,9,9,100.00,,3017,45.71,85.52
79,15/01/2017,India,Maharashtra Cricket Association Stadium,c H H Pandya b J J Bumrah,78,95,82.11,,3095,46.19,85.43
80,19/01/2017,India,Barabati Stadium,c V Kohli b R Ashwin,54,55,98.18,,3149,46.31,85.62
81,03/03/2017,West Indies,Sir Vivian Richards Stadium,b S T Gabriel,4,5,80.00,,3153,45.70,85.61
82,05/03/2017,West Indies,Sir Vivian Richards Stadium,not out,90*,127,70.87,,3243,47.00,85.12
83,09/03/2017,West Indies,Kensington Oval,c C R Brathwaite b A S Joseph,101,108,93.52,,3344,47.77,85.35
84,05/05/2017,Ireland,County Ground (Bristol),not out,49*,52,94.23,,3393,48.47,85.47
85,07/05/2017,Ireland,Lord's,c A Balbirnie b P K D Chase,73,73,100.00,,3466,48.82,85.73
86,24/05/2017,South Africa,Headingley,c H M Amla b A L Phehlukwayo,37,51,72.55,,3503,48.65,85.56
87,27/05/2017,South Africa,The Rose Bowl,run out,39,41,95.12,,3542,48.52,85.66
88,29/05/2017,South Africa,Lord's,lbw b W D Parnell,2,5,40.00,,3544,47.89,85.60
89,01/06/2017,Bangladesh,Kennington Oval,not out,133*,129,103.10,,3677,49.69,86.13
90,06/06/2017,New Zealand,Sophia Gardens,b C J Anderson,64,65,98.46,,3741,49.88,86.32
91,10/06/2017,Australia,Edgbaston,c †M S Wade b J R Hazlewood,15,14,107.14,,3756,49.42,86.38
92,14/06/2017,Pakistan,Sophia Gardens,c †Sarfaraz Ahmed b Shadab Khan,46,56,82.14,,3802,49.38,86.33
93,19/09/2017,West Indies,Old Trafford,b K O K Williams,54,53,101.89,,3856,49.44,86.52
94,21/09/2017,West Indies,Trent Bridge,did not bat,-,-,-,,3856,49.44,86.52
95,24/09/2017,West Indies,County Ground (Bristol),lbw b M L Cummins,84,79,106.33,,3940,49.87,86.86
96,27/09/2017,West Indies,Kennington Oval,c †S D Hope b A S Joseph,14,15,93.33,,3954,49.43,86.88
97,29/09/2017,West Indies,The Rose Bowl,not out,46*,44,104.55,,4000,50.00,87.05
98,14/01/2018,Australia,Melbourne Cricket Ground,not out,91*,110,82.73,,4091,51.14,86.95
99,18/01/2018,Australia,Brisbane Cricket Ground,not out,46*,58,79.31,,4137,51.71,86.86
100,21/01/2018,Australia,Sydney Cricket Ground,b J R Hazlewood,27,31,87.10,,4164,51.41,86.86
101,26/01/2018,Australia,Adelaide Oval,c J R Hazlewood b P J Cummins,0,7,0.00,,4164,50.78,86.73
102,28/01/2018,Australia,Optus Stadium,c D A Warner b A J Tye,62,68,91.18,,4226,50.92,86.79
103,25/02/2018,New Zealand,Seddon Park,b C Munro,71,75,94.67,,4297,51.15,86.91
104,28/02/2018,New Zealand,Bay Oval,c C de Grandhomme b T A Boult,9,18,50.00,,4306,50.66,86.78
105,03/03/2018,New Zealand,Westpac Stadium,c I S Sodhi b C de Grandhomme,20,22,90.91,,4326,50.30,86.80
106,06/03/2018,New Zealand,University Oval,c †T W M Latham b T G Southee,102,101,100.99,,4428,50.90,87.08
107,10/03/2018,New Zealand,Hagley Oval,not out,23*,37,62.16,,4451,51.16,86.90
108,10/06/2018,Scotland,Grange Cricket Club,run out,29,25,116.00,,4480,50.91,87.04
109,13/06/2018,Australia,Kennington Oval,c †T D Paine b B Stanlake,50,71,70.42,,4530,50.90,86.81
110,16/06/2018,Australia,Sophia Gardens,c D J M Short b M P Stoinis,22,24,91.67,,4552,50.58,86.84
111,19/06/2018,Australia,Trent Bridge,not out,4*,6,66.67,,4556,50.62,86.81
112,21/06/2018,Australia,Riverside Ground,b A C Agar,27,35,77.14,,4583,50.36,86.75
113,24/06/2018,Australia,Old Trafford,c S E Marsh b B Stanlake,1,3,33.33,,4584,49.83,86.72
114,12/07/2018,India,Trent Bridge,lbw b Kuldeep Yadav,3,6,50.00,,4587,49.32,86.68
115,14/07/2018,India,Lord's,not out,113*,116,97.41,,4700,50.54,86.91
116,17/07/2018,India,Headingley,not out,100*,120,83.33,,4800,51.61,86.83
117,10/10/2018,Sri Lanka,Rangiri Dambulla International Stadium,not out,25*,28,89.29,,4825,51.88,86.84
118,13/10/2018,Sri Lanka,Rangiri Dambulla International Stadium,c A Dananjaya b D M de Silva,71,83,85.54,,4896,52.09,86.82
119,17/10/2018,Sri Lanka,Pallekele International Cricket Stadium,b M A Aponso,8,10,80.00,,4904,51.62,86.81
120,20/10/2018,Sri Lanka,Pallekele International Cricket Stadium,not out,32*,57,56.14,,4936,51.96,86.51
121,23/10/2018,Sri Lanka,R Premadasa Stadium,c S Samarawickrama b P V D Chameera,10,16,62.50,,4946,51.52,86.44
122,20/02/2019,West Indies,Kensington Oval,c N Pooran b J O Holder,102,97,105.15,,5048,52.04,86.75
123,22/02/2019,West Indies,Kensington Oval,c †S D Hope b O R Thomas,36,40,90.00,,5084,51.88,86.77
124,25/02/2019,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,5084,51.88,86.77
125,27/02/2019,West Indies,National Cricket Stadium (Grenada),c †S D Hope b O R Thomas,5,10,50.00,,5089,51.40,86.71
126,01/03/2019,West Indies,Darren Sammy National Cricket Stadium,c S S Cottrell b J O Holder,1,2,50.00,,5090,50.90,86.70
127,03/05/2019,Ireland,The Village,lbw b T J Murtagh,7,6,116.67,,5097,50.47,86.73
128,08/05/2019,Pakistan,Kennington Oval,did not bat,-,-,-,,5097,50.47,86.73
129,11/05/2019,Pakistan,The Rose Bowl,c Haris Sohail b Yasir Shah,40,54,74.07,,5137,50.36,86.61
130,14/05/2019,Pakistan,County Ground (Bristol),c Babar Azam b Imad Wasim,43,36,119.44,,5180,50.29,86.81
131,17/05/2019,Pakistan,Trent Bridge,c Mohammad Hafeez b Imad Wasim,36,41,87.80,,5216,50.15,86.82
132,19/05/2019,Pakistan,Headingley,c Asif Ali b Mohammad Hasnain,84,73,115.07,,5300,50.48,87.16
133,30/05/2019,South Africa,Kennington Oval,c J-P Duminy b K Rabada,51,59,86.44,,5351,50.48,87.15
134,03/06/2019,Pakistan,Trent Bridge,c Mohammad Hafeez b Shadab Khan,107,104,102.88,,5458,51.01,87.41
135,08/06/2019,Bangladesh,Sophia Gardens,b Mohammad Saifuddin,21,29,72.41,,5479,50.73,87.34
136,14/06/2019,West Indies,The Rose Bowl,not out,100*,94,106.38,,5579,51.66,87.62
137,18/06/2019,Afghanistan,Old Trafford,c Rahmat Shah b Gulbadin Naib,88,82,107.32,,5667,51.99,87.87
138,21/06/2019,Sri Lanka,Headingley,c †M D K J Perera b S L Malinga,57,89,64.04,,5724,52.04,87.55
139,25/06/2019,Australia,Lord's,lbw b M A Starc,8,9,88.89,,5732,51.64,87.55
140,30/06/2019,India,Edgbaston,c H H Pandya b Mohammed Shami,44,54,81.48,,5776,51.57,87.50
141,03/07/2019,New Zealand,Riverside Ground,c †T W M Latham b T A Boult,24,25,96.00,,5800,51.33,87.53
142,11/07/2019,Australia,Edgbaston,not out,49*,46,106.52,,5849,51.76,87.66
143,14/07/2019,New Zealand,Lord's,c †T W M Latham b C de Grandhomme,7,30,23.33,,5856,51.37,87.38
No. of Innings Played = 135,No. of Innings Played = 135,No. of Innings Played = 135,No. of Innings Played = 135,No. of Innings Played = 135,No. of Innings Played = 135,No. of Innings Played = 135,No. of Innings Played = 135,No. of Innings Played = 135,No. of Innings Played = 135,,
