0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73.0,11/01/1987,Sri Lanka,Nehru Stadium (Guwahati),-,1430,31.78,2/28,67,33.49,1,21,,,,24 years 229 days
74.0,13/01/1987,Sri Lanka,Arun Jaitley Stadium,-,1430,31.78,0/40,67,34.09,,21,,,,24 years 231 days
75.0,15/01/1987,Sri Lanka,Moti Bagh Stadium,20,1450,31.52,3/24,70,32.97,,21,,,,24 years 233 days
76.0,27/01/1987,Pakistan,Nehru Stadium (Indore),50,1500,31.91,3/37,73,32.12,2,23,,,,24 years 245 days
77.0,18/02/1987,Pakistan,Eden Gardens,21*,1521,32.36,4/38,77,30.95,1,24,,,,24 years 267 days
78.0,20/03/1987,Pakistan,Lal Bahadur Shastri Stadium,69*,1590,33.83,1/40,78,31.06,1,25,,,,24 years 297 days
79.0,22/03/1987,Pakistan,Nehru Stadium (Pune),21,1611,33.56,0/23,78,31.36,,25,,,,24 years 299 days
80.0,24/03/1987,Pakistan,Vidarbha Cricket Association Ground,52,1663,33.94,0/55,78,32.06,1,26,,,,24 years 301 days
81.0,26/03/1987,Pakistan,Keenan Stadium,10*,1673,34.14,0/48,78,32.68,,26,,,,24 years 303 days
82.0,02/04/1987,England,Sharjah Cricket Stadium,7,1680,33.60,3/47,81,32.05,,26,,,,24 years 310 days
83.0,05/04/1987,Australia,Sharjah Cricket Stadium,2*,1682,33.64,0/28,81,32.40,,26,,,,24 years 313 days
84.0,10/04/1987,Pakistan,Sharjah Cricket Stadium,8,1690,33.14,1/37,82,32.45,,26,,,,24 years 318 days
85.0,09/10/1987,Australia,MA Chidambaram Stadium,12,1702,32.73,1/50,83,32.66,,26,,,,25 years 134 days
86.0,14/10/1987,New Zealand,M Chinnaswamy Stadium,22,1724,32.53,2/45,85,32.42,1,27,,,,25 years 139 days
87.0,17/10/1987,Zimbabwe,Wankhede Stadium,-,1724,32.53,1/28,86,32.37,,27,,,,25 years 142 days
88.0,22/10/1987,Australia,Arun Jaitley Stadium,8,1732,32.07,1/35,87,32.40,,27,,,,25 years 147 days
89.0,26/10/1987,Zimbabwe,Sardar Patel Stadium,-,1732,32.07,1/35,88,32.43,1,28,,,,25 years 151 days
90.0,31/10/1987,New Zealand,Vidarbha Cricket Association Ground,-,1732,32.07,1/32,89,32.43,,28,,,,25 years 156 days
91.0,05/11/1987,England,Wankhede Stadium,21,1753,31.87,0/49,89,32.98,,28,,,,25 years 161 days
92.0,08/12/1987,West Indies,Vidarbha Cricket Association Ground,20,1773,31.66,2/24,91,32.52,,28,,,,25 years 194 days
93.0,23/12/1987,West Indies,Nehru Stadium (Guwahati),12,1785,31.32,3/30,94,31.80,,28,,,,25 years 209 days
94.0,02/01/1988,West Indies,Eden Gardens,25,1810,31.21,2/31,96,31.46,1,29,,,,25 years 219 days
95.0,05/01/1988,West Indies,Madhavrao Scindia Cricket Ground,7,1817,30.80,0/50,96,31.98,,29,,,,25 years 222 days
96.0,07/01/1988,West Indies,Sardar Patel Stadium,19,1836,30.60,0/23,96,32.22,,29,,,,25 years 224 days
97.0,19/01/1988,West Indies,Nahar Singh Stadium,28,1864,30.56,1/24,97,32.13,,29,,,,25 years 236 days
98.0,22/01/1988,West Indies,Captain Roop Singh Stadium,73*,1937,31.75,1/48,98,32.30,,29,,,,25 years 239 days
99.0,25/01/1988,West Indies,University Stadium,3,1940,31.29,0/24,98,32.54,,29,,,,25 years 242 days
100.0,25/03/1988,Sri Lanka,Sharjah Cricket Stadium,26,1966,31.21,2/40,100,32.29,1,30,,,,25 years 302 days
101.0,27/03/1988,New Zealand,Sharjah Cricket Stadium,29,1995,31.17,0/29,100,32.58,,30,,,,25 years 304 days
102.0,01/04/1988,New Zealand,Sharjah Cricket Stadium,72,2067,31.80,1/25,101,32.50,1,31,,,,25 years 309 days
103.0,16/10/1988,West Indies,Sharjah Cricket Stadium,17,2084,31.58,0/41,101,32.91,,31,,,,26 years 142 days
104.0,19/10/1988,Pakistan,Sharjah Cricket Stadium,33,2117,31.60,0/45,101,33.36,,31,,,,26 years 145 days
105.0,21/10/1988,West Indies,Sharjah Cricket Stadium,35,2152,31.65,0/31,101,33.66,,31,,,,26 years 147 days
106.0,07/03/1989,West Indies,Kensington Oval,23,2175,31.52,1/43,102,33.75,,31,,,,26 years 284 days
107.0,09/03/1989,West Indies,Queen's Park Oval,10,2185,31.21,1/39,103,33.81,,31,,,,26 years 286 days
108.0,11/03/1989,West Indies,Queen's Park Oval,3,2188,30.82,0/31,103,34.11,,31,,,,26 years 288 days
109.0,18/03/1989,West Indies,Antigua Recreation Ground,44,2232,31.00,0/36,103,34.46,,31,,,,26 years 295 days
110.0,21/03/1989,West Indies,Bourda,3,2235,30.62,0/52,103,34.96,,31,,,,26 years 298 days
111.0,13/10/1989,West Indies,Sharjah Cricket Stadium,5,2240,30.27,0/41,103,35.36,,31,,,,27 years 139 days
112.0,15/10/1989,Pakistan,Sharjah Cricket Stadium,0*,2240,30.27,2/60,105,35.26,,31,,,,27 years 141 days
113.0,16/10/1989,West Indies,Sharjah Cricket Stadium,6,2246,29.95,1/40,106,35.30,,31,,,,27 years 142 days
114.0,20/10/1989,Pakistan,Sharjah Cricket Stadium,22,2268,29.84,0/35,106,35.63,,31,,,,27 years 146 days
115.0,22/10/1989,Sri Lanka,Sardar Patel Stadium,22,2290,29.74,2/47,108,35.41,1,32,,,,27 years 148 days
116.0,23/10/1989,West Indies,Arun Jaitley Stadium,20,2310,29.62,,108,35.41,,32,,,,27 years 149 days
117.0,18/12/1989,Pakistan,Jinnah Stadium (Gujwranwala),1,2311,29.25,0/14,108,35.54,,32,,,,27 years 205 days
118.0,20/12/1989,Pakistan,National Stadium (Karachi),-,2311,29.25,,108,35.54,,32,,,,27 years 207 days
119.0,22/12/1989,Pakistan,Gaddafi Stadium,12,2323,29.04,1/29,109,35.48,,32,,,,27 years 209 days
120.0,25/04/1990,Sri Lanka,Sharjah Cricket Stadium,9,2332,28.79,1/30,110,35.43,,32,,,,27 years 333 days
121.0,27/04/1990,Pakistan,Sharjah Cricket Stadium,3,2335,28.48,2/36,112,35.12,1,33,,,,27 years 335 days
122.0,18/07/1990,England,Headingley,23*,2358,28.76,1/40,113,35.16,1,34,,,,28 years 52 days
123.0,20/07/1990,England,Trent Bridge,33,2391,28.81,1/52,114,35.31,,34,,,,28 years 54 days
124.0,01/12/1990,Sri Lanka,Vidarbha Cricket Association Ground,101*,2492,30.02,1/13,115,35.11,,34,,,,28 years 188 days
125.0,05/12/1990,Sri Lanka,Nehru Stadium (Pune),53,2545,30.30,,115,35.11,1,35,,,,28 years 192 days
126.0,08/12/1990,Sri Lanka,Nehru Stadium (Margao),12,2557,30.08,0/15,115,35.24,,35,,,,28 years 195 days
127.0,28/12/1990,Sri Lanka,Barabati Stadium,4,2561,29.78,,115,35.24,,35,,,,28 years 215 days
128.0,04/01/1991,Sri Lanka,Eden Gardens,6,2567,29.51,0/15,115,35.37,,35,,,,28 years 222 days
129.0,18/10/1991,Pakistan,Sharjah Cricket Stadium,22,2589,29.42,1/53,116,35.53,,35,,,,29 years 143 days
130.0,19/10/1991,West Indies,Sharjah Cricket Stadium,6,2595,29.16,2/38,118,35.25,1,36,,,,29 years 144 days
131.0,23/10/1991,Pakistan,Sharjah Cricket Stadium,77,2672,29.69,,118,35.25,,36,,,,29 years 148 days
132.0,25/10/1991,Pakistan,Sharjah Cricket Stadium,15,2687,29.53,0/39,118,35.58,,36,,,,29 years 150 days
133.0,10/11/1991,South Africa,Eden Gardens,0,2687,29.21,0/17,118,35.72,,36,,,,29 years 166 days
134.0,14/11/1991,South Africa,Jawaharlal Nehru Stadium (Delhi),109,2796,30.06,,118,35.72,,36,,,,29 years 170 days
135.0,06/12/1991,West Indies,WACA Ground,33,2829,30.10,,118,35.72,,36,,,,29 years 192 days
136.0,08/12/1991,Australia,WACA Ground,10,2839,29.88,5/15,123,34.39,1,37,,,,29 years 194 days
137.0,10/12/1991,Australia,Bellerive Oval,0,2839,29.57,0/29,123,34.63,,37,,,,29 years 196 days
138.0,14/12/1991,West Indies,Adelaide Oval,4,2843,29.31,1/45,124,34.71,1,38,,,,29 years 200 days
139.0,15/12/1991,Australia,Adelaide Oval,1,2844,29.02,0/34,124,34.98,,38,,,,29 years 201 days
140.0,14/01/1992,Australia,Sydney Cricket Ground,22,2866,28.95,0/40,124,35.31,,38,,,,29 years 231 days
141.0,16/01/1992,West Indies,Melbourne Cricket Ground,11,2877,28.77,0/8,124,35.37,,38,,,,29 years 233 days
142.0,18/01/1992,Australia,Melbourne Cricket Ground,17,2894,28.65,2/38,126,35.11,,38,,,,29 years 235 days
143.0,20/01/1992,Australia,Sydney Cricket Ground,61,2955,28.97,0/46,126,35.48,,38,,,,29 years 237 days
144.0,22/02/1992,England,WACA Ground,57,3012,29.24,1/28,127,35.42,,38,,,,29 years 270 days
145.0,01/03/1992,Australia,Brisbane Cricket Ground,25,3037,29.20,,127,35.42,1,39,,,,29 years 278 days
146.0,25/10/1992,Zimbabwe,Harare Sports Club,1,3038,28.93,0/22,127,35.59,,39,,,,30 years 151 days
147.0,11/12/1992,South Africa,SuperSport Park,27*,3065,29.19,1/36,128,35.59,,39,,,,30 years 198 days
148.0,13/12/1992,South Africa,Wanderers Stadium,17,3082,29.08,0/33,128,35.85,,39,,,,30 years 200 days
149.0,15/12/1992,South Africa,Mangaung Oval,21*,3103,29.27,0/25,128,36.05,,39,,,,30 years 202 days
150.0,17/12/1992,South Africa,Kingsmead,5,3108,29.05,1/36,129,36.05,1,40,,,,30 years 204 days
