0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79.0,28/12/1992,Pakistan,McLean Park,34,1969,29.39,,10,32.30,,24,,,,27 years 63 days
80.0,30/12/1992,Pakistan,Eden Park,28,1997,29.37,,10,32.30,,24,,,,27 years 65 days
81.0,19/03/1993,Australia,Carisbrook,21,2018,29.25,,10,32.30,,24,,,,27 years 144 days
82.0,21/03/1993,Australia,AMI Stadium,35,2053,29.33,,10,32.30,,24,,,,27 years 146 days
83.0,27/03/1993,Australia,Seddon Park,9,2062,29.04,,10,32.30,,24,,,,27 years 152 days
84.0,28/03/1993,Australia,Eden Park,6,2068,28.72,,10,32.30,,24,,,,27 years 153 days
85.0,12/12/1993,Australia,Adelaide Oval,15,2083,28.53,,10,32.30,,24,,,,28 years 47 days
86.0,16/12/1993,Australia,Melbourne Cricket Ground,39,2122,28.68,,10,32.30,1,25,,,,28 years 51 days
87.0,18/12/1993,South Africa,Bellerive Oval,9,2131,28.41,,10,32.30,,25,,,,28 years 53 days
88.0,08/01/1994,South Africa,Brisbane Cricket Ground,1,2132,28.05,,10,32.30,,25,,,,28 years 74 days
89.0,11/01/1994,Australia,Sydney Cricket Ground,65,2197,28.53,,10,32.30,,25,,,,28 years 77 days
90.0,14/01/1994,South Africa,WACA Ground,25,2222,28.49,,10,32.30,1,26,,,,28 years 80 days
91.0,19/01/1994,Australia,Melbourne Cricket Ground,0,2222,28.13,,10,32.30,1,27,,,,28 years 85 days
92.0,03/03/1994,Pakistan,Carisbrook,3,2225,27.81,,10,32.30,,27,,,,28 years 128 days
93.0,06/03/1994,Pakistan,Eden Park,37,2262,27.93,,10,32.30,1,28,,,,28 years 131 days
94.0,09/03/1994,Pakistan,Basin Reserve,46,2308,28.15,,10,32.30,,28,,,,28 years 134 days
95.0,13/03/1994,Pakistan,Eden Park,47,2355,28.37,,10,32.30,1,29,,,,28 years 138 days
96.0,16/03/1994,Pakistan,AMI Stadium,1,2356,28.05,,10,32.30,1,30,,,,28 years 141 days
97.0,25/03/1994,India,McLean Park,23,2379,27.99,,10,32.30,1,31,,,,28 years 150 days
98.0,27/03/1994,India,Eden Park,6,2385,27.73,,10,32.30,1,32,,,,28 years 152 days
99.0,30/03/1994,India,Basin Reserve,35,2420,27.82,,10,32.30,,32,,,,28 years 155 days
100.0,02/04/1994,India,AMI Stadium,61,2481,28.19,,10,32.30,1,33,,,,28 years 158 days
101.0,19/05/1994,England,Edgbaston,0,2481,27.88,,10,32.30,,33,,,,28 years 205 days
102.0,26/10/1994,West Indies,Nehru Stadium (Margao),-,2481,27.88,,10,32.30,,33,,,,29 years 365 days
103.0,28/10/1994,India,Reliance Stadium,108,2589,28.77,,10,32.30,,33,,,,29 years 1 days
104.0,01/11/1994,West Indies,Nehru Stadium (Guwahati),13,2602,28.59,,10,32.30,,33,,,,29 years 5 days
105.0,03/11/1994,India,Arun Jaitley Stadium,8,2610,28.37,,10,32.30,,33,,,,29 years 7 days
106.0,06/12/1994,South Africa,Newlands,40,2650,28.49,,10,32.30,,33,,,,29 years 40 days
107.0,08/12/1994,Sri Lanka,Mangaung Oval,-,2650,28.49,,10,32.30,,33,,,,29 years 42 days
108.0,11/12/1994,South Africa,SuperSport Park,14,2664,28.34,,10,32.30,1,34,,,,29 years 45 days
109.0,13/12/1994,Pakistan,St George's Park,16,2680,28.21,,10,32.30,1,35,,,,29 years 47 days
110.0,18/12/1994,Sri Lanka,Buffalo Park,102*,2782,29.28,,10,32.30,,35,,,,29 years 52 days
111.0,19/12/1994,Pakistan,Buffalo Park,30,2812,29.29,,10,32.30,,35,,,,29 years 53 days
112.0,22/01/1995,West Indies,Eden Park,17,2829,29.16,,10,32.30,,35,,,,29 years 87 days
113.0,25/01/1995,West Indies,Basin Reserve,16,2845,29.03,,10,32.30,,35,,,,29 years 90 days
114.0,28/01/1995,West Indies,AMI Stadium,30,2875,29.04,,10,32.30,,35,,,,29 years 93 days
115.0,16/02/1995,India,McLean Park,25,2900,29.00,,10,32.30,4,39,,,,29 years 112 days
116.0,19/02/1995,Australia,Eden Park,7,2907,28.78,,10,32.30,,39,,,,29 years 115 days
117.0,23/02/1995,South Africa,AMI Stadium,61,2968,29.10,,10,32.30,,39,,,,29 years 119 days
118.0,26/02/1995,Australia,Eden Park,46,3014,29.26,,10,32.30,1,40,,,,29 years 122 days
119.0,26/03/1995,Sri Lanka,AMI Stadium,65,3079,29.61,,10,32.30,,40,,,,29 years 150 days
120.0,29/03/1995,Sri Lanka,Seddon Park,34,3113,29.65,,10,32.30,,40,,,,29 years 153 days
121.0,01/04/1995,Sri Lanka,Eden Park,30,3143,29.65,,10,32.30,1,41,,,,29 years 156 days
