0,1,2,3,4,5,6,7,8,9,10,11
18.0,17/07/2016,Afghanistan,Civil Service Cricket Club,Mohammad Nabi (c P K D Chase),10.0,1/41,,41.48,4.63,23,32.00
19.0,19/07/2016,Afghanistan,Civil Service Cricket Club,Javed Ahmadi (c P R Stirling),7.0,1/34,,41.50,4.64,24,32.08
20.0,18/08/2016,Pakistan,The Village,Sarfaraz Ahmed (c †N J O'Brien),10.0,1/38,,42.24,4.59,25,32.32
21.0,25/09/2016,South Africa,Willowmoore Park,,10.0,0/56,,44.64,4.65,,34.56
22.0,27/09/2016,Australia,Willowmoore Park,D A Warner (c & b),6.0,1/21,,44.31,4.61,26,34.04
23.0,15/03/2017,Afghanistan,Greater Noida Sports Complex Ground,Asghar Afghan (c †N J O'Brien),10.0,1/55,,44.89,4.65,27,34.81
24.0,17/03/2017,Afghanistan,Greater Noida Sports Complex Ground,,7.0,0/68,,46.44,4.82,,37.33
25.0,19/03/2017,Afghanistan,Greater Noida Sports Complex Ground,Gulbadin Naib (c A Balbirnie),10.0,2/49,,45.31,4.83,28,36.45
,,,,Rahmat Shah (b),,,,,,29,
26.0,22/03/2017,Afghanistan,Greater Noida Sports Complex Ground,Amir Hamza (c †G C Wilson),8.5,1/26,,45.57,4.75,30,36.10
27.0,24/03/2017,Afghanistan,Greater Noida Sports Complex Ground,Najeeb Tarakai (c sub),9.0,1/36,,45.84,4.72,31,36.10
28.0,05/05/2017,England,County Ground (Bristol),,6.0,0/33,,47.00,4.74,,37.16
29.0,07/05/2017,England,Lord's,A D Hales (b),10.0,1/50,,47.41,4.75,32,37.56
30.0,12/05/2017,Bangladesh,The Village,,7.1,0/23,,48.75,4.71,,38.28
31.0,14/05/2017,New Zealand,The Village,C Munro (c K J O'Brien),10.0,2/62,,47.65,4.77,33,37.85
,,,,G H Worker (c Simi Singh),,,,,,34,
32.0,19/05/2017,Bangladesh,The Village,,5.0,0/26,,48.53,4.77,,38.62
33.0,05/12/2017,Afghanistan,Sharjah Cricket Stadium,Javed Ahmadi (c & b),10.0,3/28,,46.22,4.71,35,36.24
,,,,Gulbadin Naib (c P R Stirling),,,,,,36,
,,,,Nasir Jamal (c G C Wilson),,,,,,37,
34.0,07/12/2017,Afghanistan,Sharjah Cricket Stadium,Asghar Afghan (c G C Wilson),9.0,1/28,,46.42,4.66,38,36.03
35.0,10/12/2017,Afghanistan,Sharjah Cricket Stadium,Javed Ahmadi (c A Balbirnie),10.0,1/27,,46.77,4.59,39,35.79
36.0,06/03/2018,Papua New Guinea,Harare Sports Club,,10.0,0/32,,48.31,4.55,,36.62
37.0,10/03/2018,West Indies,Harare Sports Club,C H Gayle (c †N J O'Brien),10.0,4/41,,45.21,4.53,40,34.16
,,,,M N Samuels (c †N J O'Brien),,,,,,41,
,,,,J O Holder (c W T S Porterfield),,,,,,42,
,,,,R Powell (c G C Wilson),,,,,,43,
38.0,12/03/2018,United Arab Emirates,Old Hararians Sports Club,Chirag Suri (c A R McBrine),5.0,1/23,,44.86,4.53,44,33.91
39.0,16/03/2018,Zimbabwe,Harare Sports Club,S C Williams (c B J McCarthy),10.0,3/36,,43.28,4.51,45,32.51
,,,,K M Jarvis (c P R Stirling),,,,,,46,
,,,,T S Chisoro (c †N J O'Brien),,,,,,47,
40.0,18/03/2018,Scotland,Harare Sports Club,R D Berrington (b),9.0,2/51,,42.61,4.54,48,32.22
,,,,M H Cross (c G C Wilson),,,,,,49,
41.0,23/03/2018,Afghanistan,Harare Sports Club,,10.0,0/46,,43.84,4.54,,33.16
42.0,27/08/2018,Afghanistan,Civil Service Cricket Club,Mohammad Nabi (c A Balbirnie),10.0,4/31,,41.66,4.50,50,31.25
,,,,Hashmatullah Shahidi (c A Balbirnie),,,,,,51,
,,,,Rashid Khan (c A Balbirnie),,,,,,52,
,,,,Ihsanullah (c & b),,,,,,53,
43.0,29/08/2018,Afghanistan,Civil Service Cricket Club,Mohammad Shahzad (lbw),10.0,4/30,,39.79,4.46,54,29.58
,,,,Gulbadin Naib (lbw),,,,,,55,
,,,,Rashid Khan (c K J O'Brien),,,,,,56,
,,,,Hazratullah Zazai (b),,,,,,57,
44.0,31/08/2018,Afghanistan,Civil Service Cricket Club,Rahmat Shah (c †N J O'Brien),7.0,1/39,,39.83,4.48,58,29.74
45.0,28/02/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,,8.0,0/26,,40.66,4.46,,30.19
46.0,02/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,,9.3,0/47,,41.64,4.47,,31.00
47.0,05/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,Mohammad Shahzad (lbw),10.0,2/60,,41.25,4.50,59,30.97
,,,,Rashid Khan (c Simi Singh),,,,,,60,
48.0,08/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,Noor Ali Zadran (c G H Dockrell),10.0,1/49,,41.56,4.51,61,31.26
49.0,10/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,Mohammad Shahzad (c J Cameron-Dow),6.0,1/33,,41.47,4.53,62,31.29
50.0,03/05/2019,England,The Village,J E Root (lbw),9.0,1/29,,41.67,4.50,63,31.25
51.0,05/05/2019,West Indies,Castle Avenue,,10.0,0/71,,42.62,4.56,,32.38
52.0,11/05/2019,West Indies,The Village,,10.0,0/62,,43.57,4.59,,33.37
53.0,19/05/2019,Afghanistan,Civil Service Cricket Club,Mohammad Shahzad (lbw),6.0,2/12,,42.78,4.56,64,32.52
,,,,Rahmat Shah (c P R Stirling),,,,,,65,
54.0,21/05/2019,Afghanistan,Civil Service Cricket Club,,10.0,0/74,,43.71,4.62,,33.66
55.0,01/07/2019,Zimbabwe,Bready Cricket Club,D T Tiripano (c S C Getkate),10.0,1/42,,43.95,4.61,66,33.79
56.0,04/07/2019,Zimbabwe,Civil Service Cricket Club,H Masakadza (b),10.0,5/21,,41.70,4.56,67,31.70
,,,,B R M Taylor (lbw),,,,,,68,
,,,,S C Williams (c A Balbirnie),,,,,,69,
,,,,D T Tiripano (b),,,,,,70,
,,,,S F Mire (c †L J Tucker),,,,,,71,
57.0,07/07/2019,Zimbabwe,Civil Service Cricket Club,B R M Taylor (c W T S Porterfield),9.5,3/39,,40.81,4.55,72,30.95
,,,,T L Chatara (b),,,,,,73,
,,,,R P Burl (c †L J Tucker),,,,,,74,
