0,1,2,3,4,5,6,7,8,9,10,11
72,17/03/2006,Bangladesh,Shaheed Chandu Stadium,c Aftab Ahmed b Syed Rasel,8,9,88.89,,1893,27.84,73.34
73,23/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,c & b Abdur Razzak,10,33,30.30,,1903,27.58,72.80
74,25/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,lbw b Mohammad Rafique,81,87,93.10,,1984,28.34,73.45
75,05/08/2006,Canada,"Cricket, Skating & Curling Club",c K T Sandher b G R Codrington,50,52,96.15,,2034,28.65,73.88
76,06/08/2006,Canada,"Cricket, Skating & Curling Club",not out,29*,44,65.91,,2063,29.06,73.76
77,12/08/2006,Bangladesh,Gymkhana Club Ground,b Abdur Razzak,47,48,97.92,,2110,29.31,74.17
78,13/08/2006,Bangladesh,Gymkhana Club Ground,lbw b Mashrafe Mortaza,0,5,0.00,,2110,28.90,74.04
79,15/08/2006,Bangladesh,Gymkhana Club Ground,c Abdur Razzak b Mashrafe Mortaza,14,17,82.35,,2124,28.70,74.08
80,11/11/2006,Bermuda,Mombasa Sports Ground,run out,43,60,71.67,,2167,28.89,74.03
81,12/11/2006,Bermuda,Mombasa Sports Ground,not out,60*,77,77.92,,2227,29.69,74.13
82,14/11/2006,Bermuda,Mombasa Sports Ground,st Kwame Tucker b R D M Leverock,111,98,113.27,,2338,30.76,75.37
83,17/01/2007,Scotland,Mombasa Sports Ground,c J A R Blain b C M Wright,1,6,16.67,,2339,30.38,75.26
84,21/01/2007,Scotland,Mombasa Sports Ground,lbw b J D Nel,0,4,0.00,,2339,29.99,75.16
85,24/01/2007,Canada,Mombasa Sports Ground,c S Dhaniram b K T Sandher,33,44,75.00,,2372,30.03,75.16
86,29/01/2007,Bermuda,Jaffrey Sports Club Ground,did not bat,-,-,-,,2372,30.03,75.16
87,31/01/2007,Netherlands,Gymkhana Club Ground,not out,21*,31,67.74,,2393,30.29,75.09
88,02/02/2007,Ireland,Ruaraka Sports Club Ground,c D T Johnston b A C Botha,7,20,35.00,,2400,30.00,74.84
89,04/02/2007,Scotland,Gymkhana Club Ground,lbw b D R Brown,17,30,56.67,,2417,29.84,74.67
90,05/02/2007,Canada,Jaffrey Sports Club Ground,c & b S Dhaniram,23,60,38.33,,2440,29.76,74.01
91,07/02/2007,Scotland,Gymkhana Club Ground,not out,12*,7,171.43,,2452,29.90,74.21
92,14/03/2007,Canada,Darren Sammy National Cricket Stadium,not out,72*,76,94.74,,2524,30.78,74.67
93,20/03/2007,New Zealand,Darren Sammy National Cricket Stadium,c D L Vettori b M J Mason,7,16,43.75,,2531,30.49,74.53
94,24/03/2007,England,Darren Sammy National Cricket Stadium,b A Flintoff,76,97,78.35,,2607,31.04,74.63
95,06/06/2007,ACC Asian XI,M Chinnaswamy Stadium,hit wicket b Mohammad Asif,5,19,26.32,,2612,30.73,74.37
96,10/06/2007,ACC Asian XI,MA Chidambaram Stadium,st M S Dhoni b Harbhajan Singh,11,25,44.00,,2623,30.50,74.16
97,18/10/2007,Canada,Gymkhana Club Ground,c †A A Mulla b U Bhatti,0,3,0.00,,2623,30.15,74.10
98,20/10/2007,Canada,Gymkhana Club Ground,run out,15,26,57.69,,2638,29.98,73.98
99,25/10/2007,Bermuda,Gymkhana Club Ground,not out,42*,40,105.00,,2680,30.45,74.32
100,27/10/2007,Bermuda,Gymkhana Club Ground,b R J Trott,16,14,114.29,,2696,30.29,74.48
101,28/10/2007,Bermuda,Gymkhana Club Ground,not out,89*,81,109.88,,2785,31.29,75.25
102,12/08/2008,Scotland,Cambusdoon New Ground,c †C J O Smith b C M Wright,2,11,18.18,,2787,30.97,75.08
103,21/08/2008,Netherlands,Hazelaarweg,st J Smits b P M Seelaar,34,32,106.25,,2821,31.00,75.35
104,24/08/2008,Ireland,Civil Service Cricket Club,lbw b A C Botha,0,12,0.00,,2821,30.66,75.11
105,25/08/2008,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,2821,30.66,75.11
106,18/10/2008,Ireland,Gymkhana Club Ground,lbw b W K McCallan,14,17,82.35,,2835,30.48,75.14
107,19/10/2008,Zimbabwe,Gymkhana Club Ground,c H Masakadza b C B Mpofu,102,99,103.03,,2937,31.24,75.85
108,31/10/2008,South Africa,Mangaung Oval,lbw b J Botha,18,22,81.82,,2955,31.11,75.89
109,02/11/2008,South Africa,Diamond Oval,c †M V Boucher b J A Morkel,0,4,0.00,,2955,30.78,75.81
110,27/01/2009,Zimbabwe,Mombasa Sports Ground,c †F Mutizwa b A G Cremer,37,43,86.05,,2992,30.85,75.92
111,29/01/2009,Zimbabwe,Mombasa Sports Ground,c S Matsikenyeri b P Utseya,56,48,116.67,,3048,31.10,76.41
112,31/01/2009,Zimbabwe,Gymkhana Club Ground,lbw b A G Cremer,22,32,68.75,,3070,31.01,76.35
113,01/02/2009,Zimbabwe,Gymkhana Club Ground,b E Chigumbura,3,5,60.00,,3073,30.73,76.33
114,04/02/2009,Zimbabwe,Gymkhana Club Ground,st F Mutizwa b A G Cremer,10,25,40.00,,3083,30.52,76.10
115,01/04/2009,Netherlands,Senwes Park,c & b P W Borren,25,35,71.43,,3108,30.47,76.06
116,06/04/2009,Bermuda,Senwes Park,not out,60*,71,84.51,,3168,31.06,76.21
117,19/04/2009,Netherlands,Senwes Park,run out,45,51,88.24,,3213,31.19,76.35
118,09/07/2009,Ireland,Castle Avenue,c W T S Porterfield b W K McCallan,1,3,33.33,,3214,30.90,76.32
119,11/07/2009,Ireland,Castle Avenue,b K J O'Brien,12,16,75.00,,3226,30.72,76.32
120,12/07/2009,Ireland,Castle Avenue,c J F Mooney b A R White,4,5,80.00,,3230,30.47,76.32
121,19/08/2009,Canada,Maple Leaf North - West Ground,b Khurram Chohan,0,2,0.00,,3230,30.19,76.29
122,22/08/2009,Canada,Maple Leaf North - West Ground,did not bat,-,-,-,,3230,30.19,76.29
123,12/10/2009,Zimbabwe,Harare Sports Club,c †B R M Taylor b A G Cremer,49,58,84.48,,3279,30.36,76.40
124,13/10/2009,Zimbabwe,Harare Sports Club,c P Utseya b A G Cremer,19,38,50.00,,3298,30.26,76.17
125,15/10/2009,Zimbabwe,Harare Sports Club,c M A Vermeulen b R W Price,1,4,25.00,,3299,29.99,76.12
126,17/10/2009,Zimbabwe,Harare Sports Club,c & b P Utseya,5,7,71.43,,3304,29.77,76.11
127,07/10/2010,Afghanistan,Gymkhana Club Ground,b Mirwais Ashraf,57,65,87.69,,3361,30.01,76.28
128,09/10/2010,Afghanistan,Gymkhana Club Ground,c †Mohammad Shahzad b Samiullah Shinwari,15,28,53.57,,3376,29.88,76.14
129,11/10/2010,Afghanistan,Gymkhana Club Ground,not out,1*,1,100.00,,3377,29.88,76.14
130,20/02/2011,New Zealand,MA Chidambaram Stadium,b H K Bennett,2,2,100.00,,3379,29.64,76.16
131,23/02/2011,Pakistan,Mahinda Rajapaksha International Cricket Stadium,b Shahid Afridi,13,33,39.39,,3392,29.50,75.88
132,01/03/2011,Sri Lanka,R Premadasa Stadium,c T M Dilshan b A D Mathews,7,17,41.18,,3399,29.30,75.75
133,07/03/2011,Canada,Arun Jaitley Stadium,lbw b Rizwan Cheema,12,20,60.00,,3411,29.15,75.68
134,20/03/2011,Zimbabwe,Eden Gardens,lbw b R W Price,10,14,71.43,,3421,28.99,75.67
135,23/01/2014,Netherlands,Bert Sutcliffe Oval,not out,7*,6,116.67,,3428,29.05,75.72
No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,No. of Innings Played = 131,,
