0,1,2,3,4,5,6,7,8,9,10,11
81,11/01/1998,South Africa,Brisbane Cricket Ground,run out,8,6,133.33,,410,12.06,77.07
82,14/01/1998,New Zealand,Sydney Cricket Ground,not out,0*,1,0.00,,410,12.06,76.92
83,21/01/1998,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,410,12.06,76.92
84,23/01/1998,South Africa,Melbourne Cricket Ground,b S M Pollock,0,1,0.00,,410,11.71,76.78
85,26/01/1998,South Africa,Sydney Cricket Ground,did not bat,-,-,-,,410,11.71,76.78
86,27/01/1998,South Africa,Sydney Cricket Ground,did not bat,-,-,-,,410,11.71,76.78
87,01/04/1998,India,Nehru Stadium (Kochi),c H H Kanitkar b A Kumble,0,6,0.00,,410,11.39,75.93
88,03/04/1998,Zimbabwe,Sardar Patel Stadium,not out,11*,10,110.00,,421,11.69,76.55
89,07/04/1998,India,Green Park,c †N R Mongia b A Kumble,2,3,66.67,,423,11.43,76.49
90,11/04/1998,Zimbabwe,Arun Jaitley Stadium,did not bat,-,-,-,,423,11.43,76.49
91,14/04/1998,India,Arun Jaitley Stadium,b B K V Prasad,14,14,100.00,,437,11.50,77.07
92,18/04/1998,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,437,11.50,77.07
93,19/04/1998,India,Sharjah Cricket Stadium,c Harbhajan Singh b B K V Prasad,19,12,158.33,,456,11.69,78.76
94,21/04/1998,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,456,11.69,78.76
95,22/04/1998,India,Sharjah Cricket Stadium,not out,7*,4,175.00,,463,11.87,79.42
96,24/04/1998,India,Sharjah Cricket Stadium,not out,6*,7,85.71,,469,12.03,79.49
97,10/01/1999,England,Brisbane Cricket Ground,run out,8,16,50.00,,477,11.93,78.71
98,13/01/1999,Sri Lanka,Sydney Cricket Ground,did not bat,-,-,-,,477,11.93,78.71
99,15/01/1999,England,Melbourne Cricket Ground,did not bat,-,-,-,,477,11.93,78.71
100,17/01/1999,England,Sydney Cricket Ground,not out,6*,6,100.00,,483,12.08,78.92
101,21/01/1999,Sri Lanka,Bellerive Oval,c U D U Chandana b W P U J C Vaas,5,8,62.50,,488,11.90,78.71
102,24/01/1999,Sri Lanka,Adelaide Oval,c H P Tillakaratne b W P U J C Vaas,0,2,0.00,,488,11.62,78.46
103,26/01/1999,England,Adelaide Oval,run out,11,7,157.14,,499,11.60,79.33
104,31/01/1999,Sri Lanka,WACA Ground,not out,1*,3,33.33,,500,11.63,79.11
105,05/02/1999,England,Sydney Cricket Ground,did not bat,-,-,-,,500,11.63,79.11
106,07/02/1999,Sri Lanka,Melbourne Cricket Ground,c H P Tillakaratne b W P U J C Vaas,3,3,100.00,,503,11.43,79.21
107,10/02/1999,England,Sydney Cricket Ground,b D Gough,9,13,69.23,,512,11.38,79.01
108,13/02/1999,England,Melbourne Cricket Ground,did not bat,-,-,-,,512,11.38,79.01
109,11/04/1999,West Indies,Arnos Vale Ground,b K L T Arthurton,11,30,36.67,,523,11.37,77.14
110,14/04/1999,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,523,11.37,77.14
111,17/04/1999,West Indies,Queen's Park Oval,not out,5*,5,100.00,,528,11.48,77.31
112,18/04/1999,West Indies,Queen's Park Oval,run out,29,56,51.79,,557,11.85,75.37
113,21/04/1999,West Indies,Bourda,not out,19*,17,111.76,,576,12.26,76.19
114,24/04/1999,West Indies,Kensington Oval,did not bat,-,-,-,,576,12.26,76.19
115,25/04/1999,West Indies,Kensington Oval,run out,20,17,117.65,,596,12.42,77.10
116,16/05/1999,Scotland,New Road,did not bat,-,-,-,,596,12.42,77.10
117,20/05/1999,New Zealand,Sophia Gardens,b G I Allott,15,14,107.14,,611,12.47,77.64
118,23/05/1999,Pakistan,Headingley,run out,1,6,16.67,,612,12.24,77.18
119,27/05/1999,Bangladesh,Riverside Ground,did not bat,-,-,-,,612,12.24,77.18
120,30/05/1999,West Indies,Old Trafford,did not bat,-,-,-,,612,12.24,77.18
121,04/06/1999,India,Kennington Oval,not out,0*,0,-,,612,12.24,77.18
122,09/06/1999,Zimbabwe,Lord's,did not bat,-,-,-,,612,12.24,77.18
123,13/06/1999,South Africa,Headingley,did not bat,-,-,-,,612,12.24,77.18
124,17/06/1999,South Africa,Edgbaston,c W J Cronje b S M Pollock,18,24,75.00,,630,12.35,77.11
125,20/06/1999,Pakistan,Lord's,did not bat,-,-,-,,630,12.35,77.11
126,22/08/1999,Sri Lanka,Galle International Stadium,c U D U Chandana b S T Jayasuriya,3,8,37.50,,633,12.17,76.73
127,23/08/1999,India,Galle International Stadium,did not bat,-,-,-,,633,12.17,76.73
128,26/08/1999,Sri Lanka,R Premadasa Stadium,run out,15,24,62.50,,648,12.23,76.33
129,28/08/1999,India,Sinhalese Sports Club Ground,c sub b A Kumble,4,6,66.67,,652,12.07,76.26
130,31/08/1999,Sri Lanka,R Premadasa Stadium,c L P C Silva b R P Arnold,21,32,65.63,,673,12.24,75.87
131,21/10/1999,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,673,12.24,75.87
132,23/10/1999,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,673,12.24,75.87
133,24/10/1999,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,673,12.24,75.87
134,09/01/2000,Pakistan,Brisbane Cricket Ground,c Ijaz Ahmed b Waqar Younis,9,28,32.14,,682,12.18,74.54
135,30/01/2000,India,WACA Ground,not out,16*,10,160.00,,698,12.46,75.46
136,02/02/2000,Pakistan,Melbourne Cricket Ground,did not bat,-,-,-,,698,12.46,75.46
137,04/02/2000,Pakistan,Sydney Cricket Ground,not out,4*,5,80.00,,702,12.54,75.48
138,17/02/2000,New Zealand,Westpac Stadium,did not bat,-,-,-,,702,12.54,75.48
139,19/02/2000,New Zealand,Eden Park,did not bat,-,-,-,,702,12.54,75.48
140,23/02/2000,New Zealand,Carisbrook,did not bat,-,-,-,,702,12.54,75.48
141,26/02/2000,New Zealand,AMI Stadium,did not bat,-,-,-,,702,12.54,75.48
142,01/03/2000,New Zealand,McLean Park,c †C J Nevin b D L Vettori,12,10,120.00,,714,12.53,75.96
143,03/03/2000,New Zealand,Eden Park,c †C J Nevin b C L Cairns,7,11,63.64,,721,12.43,75.81
144,12/04/2000,South Africa,Kingsmead,c †M V Boucher b M Ntini,0,2,0.00,,721,12.22,75.66
145,14/04/2000,South Africa,Newlands,did not bat,-,-,-,,721,12.22,75.66
146,16/04/2000,South Africa,Wanderers Stadium,c N Boje b S M Pollock,32,44,72.73,,753,12.55,75.53
147,16/08/2000,South Africa,Etihad Stadium,did not bat,-,-,-,,753,12.55,75.53
148,18/08/2000,South Africa,Etihad Stadium,not out,9*,7,128.57,,762,12.70,75.90
149,20/08/2000,South Africa,Etihad Stadium,c G Kirsten b N Boje,7,10,70.00,,769,12.61,75.84
150,11/01/2001,West Indies,Melbourne Cricket Ground,did not bat,-,-,-,,769,12.61,75.84
151,14/01/2001,West Indies,Brisbane Cricket Ground,did not bat,-,-,-,,769,12.61,75.84
152,17/01/2001,West Indies,Sydney Cricket Ground,did not bat,-,-,-,,769,12.61,75.84
153,21/01/2001,Zimbabwe,Melbourne Cricket Ground,did not bat,-,-,-,,769,12.61,75.84
154,26/01/2001,West Indies,Adelaide Oval,did not bat,-,-,-,,769,12.61,75.84
155,28/01/2001,Zimbabwe,Sydney Cricket Ground,did not bat,-,-,-,,769,12.61,75.84
156,30/01/2001,Zimbabwe,Bellerive Oval,did not bat,-,-,-,,769,12.61,75.84
157,07/02/2001,West Indies,Sydney Cricket Ground,c †R D Jacobs b C E Cuffy,7,13,53.85,,776,12.52,75.56
158,09/02/2001,West Indies,Melbourne Cricket Ground,did not bat,-,-,-,,776,12.52,75.56
159,25/03/2001,India,M Chinnaswamy Stadium,b J Srinath,13,18,72.22,,789,12.52,75.50
160,31/03/2001,India,Nehru Stadium (Indore),run out,18,32,56.25,,807,12.61,74.93
161,03/04/2001,India,Indira Priyadarshini Stadium,did not bat,-,-,-,,807,12.61,74.93
162,06/04/2001,India,Nehru Stadium (Margao),did not bat,-,-,-,,807,12.61,74.93
163,09/06/2001,Pakistan,Sophia Gardens,did not bat,-,-,-,,807,12.61,74.93
164,10/06/2001,England,County Ground (Bristol),did not bat,-,-,-,,807,12.61,74.93
165,14/06/2001,England,Old Trafford,not out,14*,13,107.69,,821,12.83,75.32
166,19/06/2001,Pakistan,Trent Bridge,c Wasim Akram b Azhar Mahmood,14,25,56.00,,835,12.85,74.89
167,23/06/2001,Pakistan,Lord's,did not bat,-,-,-,,835,12.85,74.89
168,11/01/2002,New Zealand,Melbourne Cricket Ground,b C Z Harris,3,12,25.00,,838,12.70,74.36
169,13/01/2002,South Africa,Melbourne Cricket Ground,c S M Pollock b L Klusener,4,11,36.36,,842,12.57,73.99
170,17/01/2002,New Zealand,Sydney Cricket Ground,c M H Richardson b C Z Harris,14,15,93.33,,856,12.59,74.24
171,20/01/2002,South Africa,Brisbane Cricket Ground,did not bat,-,-,-,,856,12.59,74.24
172,22/01/2002,South Africa,Sydney Cricket Ground,did not bat,-,-,-,,856,12.59,74.24
173,26/01/2002,New Zealand,Adelaide Oval,c †A C Parore b C L Cairns,22,32,68.75,,878,12.72,74.09
174,29/01/2002,New Zealand,Melbourne Cricket Ground,c S E Bond b A R Adams,29,54,53.70,,907,12.96,73.20
175,03/02/2002,South Africa,WACA Ground,b S M Pollock,0,3,0.00,,907,12.77,73.03
176,03/04/2002,South Africa,Kingsmead,did not bat,-,-,-,,907,12.77,73.03
177,06/04/2002,South Africa,St George's Park,not out,4*,1,400.00,,911,12.83,73.29
178,09/04/2002,South Africa,Newlands,b N Boje,3,7,42.86,,914,12.69,73.12
179,12/06/2002,Pakistan,Etihad Stadium,did not bat,-,-,-,,914,12.69,73.12
180,15/06/2002,Pakistan,Etihad Stadium,lbw b Shahid Afridi,1,7,14.29,,915,12.53,72.79
181,19/06/2002,Pakistan,Brisbane Cricket Ground,b Shahid Afridi,31,54,57.41,,946,12.78,72.16
182,30/08/2002,Pakistan,Gymkhana Club Ground,did not bat,-,-,-,,946,12.78,72.16
183,02/09/2002,Kenya,Gymkhana Club Ground,did not bat,-,-,-,,946,12.78,72.16
184,04/09/2002,Pakistan,Gymkhana Club Ground,did not bat,-,-,-,,946,12.78,72.16
185,05/09/2002,Kenya,Gymkhana Club Ground,run out,15,14,107.14,,961,12.81,72.53
186,07/09/2002,Pakistan,Gymkhana Club Ground,did not bat,-,-,-,,961,12.81,72.53
187,15/09/2002,New Zealand,Sinhalese Sports Club Ground,c S E Bond b J D P Oram,0,1,0.00,,961,12.64,72.47
188,19/09/2002,Bangladesh,Sinhalese Sports Club Ground,did not bat,-,-,-,,961,12.64,72.47
189,27/09/2002,Sri Lanka,R Premadasa Stadium,st K C Sangakkara b M Muralitharan,36,69,52.17,,997,12.95,71.47
190,13/12/2002,England,Sydney Cricket Ground,did not bat,-,-,-,,997,12.95,71.47
191,15/12/2002,England,Melbourne Cricket Ground,not out,19*,15,126.67,,1016,13.19,72.06
192,23/01/2003,England,Sydney Cricket Ground,did not bat,-,-,-,,1016,13.19,72.06
193,25/01/2003,England,Melbourne Cricket Ground,c & b R C Irani,0,1,0.00,,1016,13.03,72.01
194,10/01/2005,ACC Asian XI,Melbourne Cricket Ground,not out,2*,2,100.00,,1018,13.05,72.05
No. of Innings Played = 107,No. of Innings Played = 107,No. of Innings Played = 107,No. of Innings Played = 107,No. of Innings Played = 107,No. of Innings Played = 107,No. of Innings Played = 107,No. of Innings Played = 107,No. of Innings Played = 107,No. of Innings Played = 107,,
