0,1,2,3,4,5,6,7,8,9,10,11
76,26/05/1996,India,Old Trafford,not out,13*,19,68.42,,1945,30.39,65.07
77,29/08/1996,Pakistan,Old Trafford,lbw b Waqar Younis,48,58,82.76,,1993,30.66,65.41
78,31/08/1996,Pakistan,Edgbaston,b Mushtaq Ahmed,46,32,143.75,,2039,30.89,66.22
79,01/09/1996,Pakistan,Trent Bridge,c & b Wasim Akram,3,7,42.86,,2042,30.48,66.17
80,15/12/1996,Zimbabwe,Queens Sports Club,c †A Flower b H H Streak,26,33,78.79,,2068,30.41,66.30
81,01/01/1997,Zimbabwe,Harare Sports Club,c †A Flower b G J Whittall,41,37,110.81,,2109,30.57,66.83
82,03/01/1997,Zimbabwe,Harare Sports Club,c †A Flower b E A Brandes,29,49,59.18,,2138,30.54,66.71
83,20/02/1997,New Zealand,AMI Stadium,c N J Astle b H T Davis,81,110,73.64,,2219,31.25,66.94
84,23/02/1997,New Zealand,Eden Park,lbw b H T Davis,30,27,111.11,,2249,31.24,67.30
85,26/02/1997,New Zealand,McLean Park,b C Z Harris,17,27,62.96,,2266,31.04,67.26
86,02/03/1997,New Zealand,Eden Park,b N J Astle,42,68,61.76,,2308,31.19,67.15
87,04/03/1997,New Zealand,Basin Reserve,c D N Patel b G I Allott,18,23,78.26,,2326,31.01,67.23
88,22/05/1997,Australia,Headingley,lbw b G D McGrath,7,22,31.82,,2333,30.70,67.00
89,24/05/1997,Australia,Kennington Oval,b S K Warne,40,40,100.00,,2373,30.82,67.38
90,25/05/1997,Australia,Lord's,c J L Langer b M E Waugh,79,106,74.53,,2452,31.44,67.59
91,11/12/1997,India,Sharjah Cricket Stadium,c M Azharuddin b A Kumble,116,111,104.50,,2568,32.51,68.68
92,13/12/1997,West Indies,Sharjah Cricket Stadium,c C A Walsh b F A Rose,23,25,92.00,,2591,32.39,68.84
93,15/12/1997,Pakistan,Sharjah Cricket Stadium,b Manzoor Akhtar,47,66,71.21,,2638,32.57,68.88
94,19/12/1997,West Indies,Sharjah Cricket Stadium,b C L Hooper,51,67,76.12,,2689,32.79,69.00
95,29/03/1998,West Indies,Kensington Oval,b C A Walsh,74,85,87.06,,2763,33.29,69.39
96,01/04/1998,West Indies,Kensington Oval,c B C Lara b C A Walsh,3,26,11.54,,2766,32.93,69.01
97,04/04/1998,West Indies,Arnos Vale Ground,c K L T Arthurton b P V Simmons,33,61,54.10,,2799,32.93,68.79
98,05/04/1998,West Indies,Arnos Vale Ground,c B C Lara b N A M McLean,1,4,25.00,,2800,32.56,68.75
99,08/04/1998,West Indies,Queen's Park Oval,c C L Hooper b C M Tuckett,12,18,66.67,,2812,32.32,68.74
100,21/05/1998,South Africa,Kennington Oval,b A A Donald,27,48,56.25,,2839,32.26,68.59
101,23/05/1998,South Africa,Old Trafford,run out,52,75,69.33,,2891,32.48,68.60
102,24/05/1998,South Africa,Headingley,not out,26*,45,57.78,,2917,32.78,68.49
103,16/08/1998,Sri Lanka,Lord's,b S T Jayasuriya,51,67,76.12,,2968,32.98,68.61
104,18/08/1998,South Africa,Edgbaston,c J N Rhodes b S M Pollock,27,32,84.38,,2995,32.91,68.72
105,20/08/1998,Sri Lanka,Lord's,c †R S Kaluwitharana b M Muralitharan,18,24,75.00,,3013,32.75,68.76
106,10/01/1999,Australia,Brisbane Cricket Ground,lbw b A C Dale,0,1,0.00,,3013,32.40,68.74
107,11/01/1999,Sri Lanka,Brisbane Cricket Ground,run out,24,36,66.67,,3037,32.31,68.73
108,15/01/1999,Australia,Melbourne Cricket Ground,c †A C Gilchrist b G D McGrath,8,16,50.00,,3045,32.05,68.66
109,17/01/1999,Australia,Sydney Cricket Ground,c †A C Gilchrist b D W Fleming,17,32,53.13,,3062,31.90,68.55
110,19/01/1999,Sri Lanka,Melbourne Cricket Ground,c A Ranatunga b D N T Zoysa,20,35,57.14,,3082,31.77,68.46
111,23/01/1999,Sri Lanka,Adelaide Oval,c A Ranatunga b W P U J C Vaas,39,33,118.18,,3121,31.85,68.82
112,26/01/1999,Australia,Adelaide Oval,c †A C Gilchrist b A C Dale,6,14,42.86,,3127,31.59,68.74
113,29/01/1999,Sri Lanka,WACA Ground,b P D R Perera,0,2,0.00,,3127,31.27,68.71
114,05/02/1999,Australia,Sydney Cricket Ground,c S Lee b B P Julian,25,48,52.08,,3152,31.21,68.54
115,10/02/1999,Australia,Sydney Cricket Ground,c M E Waugh b A C Dale,27,18,150.00,,3179,31.17,68.85
116,13/02/1999,Australia,Melbourne Cricket Ground,c S Lee b B P Julian,32,36,88.89,,3211,31.17,69.01
117,07/04/1999,Pakistan,Sharjah Cricket Stadium,c Inzamam-ul-Haq b Shoaib Akhtar,18,19,94.74,,3229,31.05,69.11
118,09/04/1999,India,Sharjah Cricket Stadium,b J Srinath,11,20,55.00,,3240,30.86,69.05
119,11/04/1999,India,Sharjah Cricket Stadium,lbw b J Srinath,2,21,9.52,,3242,30.58,68.79
120,12/04/1999,Pakistan,Sharjah Cricket Stadium,c Ijaz Ahmed b Shoaib Akhtar,11,33,33.33,,3253,30.40,68.54
121,14/05/1999,Sri Lanka,Lord's,c †R S Kaluwitharana b W P U J C Vaas,88,146,60.27,,3341,30.94,68.30
122,18/05/1999,Kenya,St Lawrence Ground,b T M Odoyo,23,26,88.46,,3364,30.86,68.40
123,22/05/1999,South Africa,Kennington Oval,lbw b J H Kallis,0,1,0.00,,3364,30.58,68.39
124,25/05/1999,Zimbabwe,Trent Bridge,c M W Goodwin b N C Johnson,12,31,38.71,,3376,30.41,68.20
125,29/05/1999,India,Edgbaston,c M Azharuddin b D S Mohanty,2,9,22.22,,3378,30.16,68.12
126,08/07/2000,Zimbabwe,Kennington Oval,lbw b N C Johnson,12,23,52.17,,3390,30.00,68.04
127,09/07/2000,West Indies,Lord's,c C H Gayle b N A M McLean,12,20,60.00,,3402,29.84,68.01
128,13/07/2000,Zimbabwe,Old Trafford,lbw b H H Streak,12,23,52.17,,3414,29.69,67.94
129,15/07/2000,West Indies,Riverside Ground,not out,74*,110,67.27,,3488,30.33,67.93
130,18/07/2000,Zimbabwe,Edgbaston,b D P Viljoen,101,144,70.14,,3589,30.94,67.99
131,20/07/2000,West Indies,Trent Bridge,not out,100*,147,68.03,,3689,31.80,67.99
132,22/07/2000,Zimbabwe,Lord's,c †A Flower b H H Streak,97,123,78.86,,3786,32.36,68.23
133,05/10/2000,Bangladesh,Gymkhana Club Ground,not out,87*,112,77.68,,3873,33.10,68.42
134,10/10/2000,South Africa,Gymkhana Club Ground,c H H Dippenaar b A A Donald,18,47,38.30,,3891,32.97,68.17
135,24/10/2000,Pakistan,National Stadium (Karachi),c †Moin Khan b Wasim Akram,0,1,0.00,,3891,32.70,68.16
136,27/10/2000,Pakistan,Gaddafi Stadium,st Moin Khan b Mushtaq Ahmed,22,34,64.71,,3913,32.61,68.14
137,30/10/2000,Pakistan,Rawalpindi Cricket Stadium,c †Moin Khan b Abdul Razzaq,18,33,54.55,,3931,32.49,68.06
138,23/03/2001,Sri Lanka,Rangiri Dambulla International Stadium,b D N T Zoysa,21,27,77.78,,3952,32.39,68.10
139,25/03/2001,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b M Muralitharan,55,102,53.92,,4007,32.58,67.86
140,27/03/2001,Sri Lanka,Sinhalese Sports Club Ground,b W P U J C Vaas,14,18,77.78,,4021,32.43,67.89
141,07/06/2001,Pakistan,Edgbaston,c sub b Azhar Mahmood,10,23,43.48,,4031,32.25,67.79
142,10/06/2001,Australia,County Ground (Bristol),lbw b B Lee,25,44,56.82,,4056,32.19,67.71
143,12/06/2001,Pakistan,Lord's,c Younis Khan b Abdul Razzaq,4,19,21.05,,4060,31.97,67.57
144,14/06/2001,Australia,Old Trafford,c M G Bevan b J N Gillespie,0,3,0.00,,4060,31.72,67.53
145,17/06/2001,Pakistan,Headingley,c Abdul Razzaq b Waqar Younis,18,47,38.30,,4078,31.61,67.30
146,21/06/2001,Australia,Kennington Oval,c M G Bevan b B Lee,22,46,47.83,,4100,31.54,67.16
147,27/06/2002,Sri Lanka,Trent Bridge,b W P U J C Vaas,83,103,80.58,,4183,31.93,67.38
148,29/06/2002,India,Lord's,not out,28*,35,80.00,,4211,32.15,67.45
149,02/07/2002,Sri Lanka,Headingley,not out,38*,31,122.58,,4249,32.44,67.72
150,04/07/2002,India,Riverside Ground,did not bat,-,-,-,,4249,32.44,67.72
151,07/07/2002,Sri Lanka,Old Trafford,c U D U Chandana b T T Samaraweera,8,23,34.78,,4257,32.25,67.60
152,09/07/2002,India,Kennington Oval,b Z Khan,0,1,0.00,,4257,32.01,67.59
153,13/07/2002,India,Lord's,did not bat,-,-,-,,4257,32.01,67.59
154,18/09/2002,Zimbabwe,R Premadasa Stadium,not out,23*,18,127.78,,4280,32.18,67.76
155,22/09/2002,India,R Premadasa Stadium,c S C Ganguly b S R Tendulkar,35,44,79.55,,4315,32.20,67.85
156,13/12/2002,Australia,Sydney Cricket Ground,lbw b B Lee,4,6,66.67,,4319,31.99,67.84
157,15/12/2002,Australia,Melbourne Cricket Ground,run out,3,5,60.00,,4322,31.78,67.84
158,17/12/2002,Sri Lanka,Brisbane Cricket Ground,b S T Jayasuriya,64,60,106.67,,4386,32.01,68.20
159,20/12/2002,Sri Lanka,WACA Ground,c D P M D Jayawardene b R A P Nissanka,4,3,133.33,,4390,31.81,68.23
160,11/01/2003,Australia,Bellerive Oval,c D R Martyn b S R Watson,16,12,133.33,,4406,31.70,68.35
161,13/01/2003,Sri Lanka,Sydney Cricket Ground,run out,6,11,54.55,,4412,31.51,68.33
162,17/01/2003,Sri Lanka,Adelaide Oval,b M K G Lakshitha,51,59,86.44,,4463,31.65,68.49
163,19/01/2003,Australia,Adelaide Oval,c J P Maher b S R Watson,6,38,15.79,,4469,31.47,68.19
164,23/01/2003,Australia,Sydney Cricket Ground,c †A C Gilchrist b B A Williams,12,13,92.31,,4481,31.34,68.24
165,25/01/2003,Australia,Melbourne Cricket Ground,c B Lee b S K Warne,60,70,85.71,,4541,31.53,68.42
166,16/02/2003,Netherlands,Buffalo Park,did not bat,-,-,-,,4541,31.53,68.42
167,19/02/2003,Namibia,St George's Park,c B L Kotze b D B Kotze,60,77,77.92,,4601,31.73,68.53
168,22/02/2003,Pakistan,Newlands,b Shahid Afridi,30,34,88.24,,4631,31.72,68.63
169,26/02/2003,India,Kingsmead,lbw b A Nehra,0,1,0.00,,4631,31.50,68.62
170,02/03/2003,Australia,St George's Park,b A J Bichel,46,92,50.00,,4677,31.60,68.37
No. of Innings Played = 162,No. of Innings Played = 162,No. of Innings Played = 162,No. of Innings Played = 162,No. of Innings Played = 162,No. of Innings Played = 162,No. of Innings Played = 162,No. of Innings Played = 162,No. of Innings Played = 162,No. of Innings Played = 162,,
