0,1,2,3,4,5,6,7,8,9,10,11
20.0,19/03/1999,Zimbabwe,Bangabandhu National Stadium,,10.0,0/45,,47.59,4.70,,37.29
21.0,20/03/1999,Bangladesh,Bangabandhu National Stadium,Al Sahariar Rokon (c sub),10.0,2/47,,45.74,4.70,18,35.84
,,,,Javed Omar (c T M Odoyo),,,,,,19,
22.0,23/03/1999,Zimbabwe,Bangabandhu National Stadium,,3.0,0/20,,46.68,4.74,,36.89
23.0,24/03/1999,Bangladesh,Bangabandhu National Stadium,,5.0,0/17,,48.26,4.70,,37.79
24.0,15/05/1999,Zimbabwe,The Cooper Associates County Ground,A Flower (c S O Tikolo),7.0,2/39,,45.67,4.74,20,36.05
,,,,M W Goodwin (c A Y A Karim),,,,,,21,
25.0,18/05/1999,England,St Lawrence Ground,,6.0,0/23,,47.38,4.70,,37.14
26.0,23/05/1999,India,County Ground (Bristol),,8.0,0/59,,49.67,4.83,,39.95
27.0,26/05/1999,South Africa,VRA Ground,G Kirsten (b),7.0,1/15,,49.32,4.72,22,38.82
28.0,30/05/1999,Sri Lanka,County Ground (Southampton),,2.0,0/18,,49.86,4.77,,39.64
29.0,25/09/1999,Zimbabwe,Gymkhana Club Ground,A D R Campbell (st †K O Otieno),10.0,1/31,,50.30,4.68,23,39.26
30.0,29/09/1999,India,Gymkhana Club Ground,S B Joshi (c & b),8.0,3/51,,46.35,4.75,24,36.69
,,,,R Dravid (c A V Vadher),,,,,,25,
,,,,S Ramesh (st †K O Otieno),,,,,,26,
31.0,30/09/1999,South Africa,Gymkhana Club Ground,,10.0,0/45,,48.65,4.74,,38.42
32.0,03/10/2000,India,Gymkhana Club Ground,S C Ganguly (st †K O Otieno),4.0,1/18,,47.74,4.73,27,37.67
33.0,15/08/2001,West Indies,Simba Union Ground,,9.0,0/59,,49.74,4.81,,39.85
34.0,18/08/2001,West Indies,Gymkhana Club Ground,,5.0,0/25,,50.85,4.81,,40.78
35.0,19/08/2001,West Indies,Gymkhana Club Ground,,10.0,0/42,,53.07,4.79,,42.33
36.0,07/10/2001,South Africa,Willowmoore Park,,4.0,0/14,,53.96,4.76,,42.85
37.0,14/10/2001,South Africa,Diamond Oval,,9.0,0/41,,55.96,4.76,,44.37
38.0,24/10/2001,India,Boland Park,,7.0,0/44,,57.52,4.80,,46.00
39.0,01/09/2002,Pakistan,Gymkhana Club Ground,,5.0,0/24,,58.63,4.80,,46.89
40.0,05/09/2002,Australia,Gymkhana Club Ground,,10.0,0/28,,60.85,4.73,,47.93
41.0,17/09/2002,West Indies,Sinhalese Sports Club Ground,S Chanderpaul (c †D O Obuya),10.0,1/21,,60.82,4.63,28,46.96
42.0,20/09/2002,South Africa,R Premadasa Stadium,G C Smith (st †D O Obuya),10.0,1/52,,60.79,4.65,29,47.14
43.0,11/12/2002,Zimbabwe,Kwekwe Sports Club,A D R Campbell (c T M Odoyo),9.0,1/73,,60.57,4.76,30,48.00
44.0,12/02/2003,South Africa,Senwes Park,,2.0,0/21,,60.97,4.79,,48.70
45.0,15/02/2003,Canada,Newlands,N A De Groot (lbw),9.0,2/41,,58.84,4.79,31,46.94
,,,,A F Sattaur (b),,,,,,32,
46.0,24/02/2003,Sri Lanka,Gymkhana Club Ground,C R D Fernando (b),10.0,1/39,,58.88,4.76,33,46.70
47.0,01/03/2003,Bangladesh,Wanderers Stadium,Khaled Mahmud (st †K O Otieno),10.0,4/38,,54.14,4.73,34,42.68
,,,,Sanwar Hossain (c M A Suji),,,,,,35,
,,,,Tushar Imran (c sub),,,,,,36,
,,,,Alok Kapali (c †K O Otieno),,,,,,37,
48.0,04/03/2003,West Indies,Diamond Oval,R L Powell (c †K O Otieno),10.0,2/62,,52.90,4.77,38,42.08
,,,,M N Samuels (c B J Patel),,,,,,39,
49.0,07/03/2003,India,Newlands,,3.0,0/25,,53.36,4.80,,42.72
50.0,05/04/2003,Zimbabwe,Sharjah Cricket Stadium,,10.0,0/50,,54.90,4.81,,44.00
51.0,06/04/2003,Sri Lanka,Sharjah Cricket Stadium,,10.0,0/56,,56.44,4.83,,45.44
52.0,08/04/2003,Pakistan,Sharjah Cricket Stadium,,6.0,0/35,,57.36,4.85,,46.33
