0,1,2,3,4,5,6,7,8,9,10,11
,,,,H H Streak (b),,,,,,18,
22.0,03/02/1996,Zimbabwe,McLean Park,A D R Campbell (c †L K Germon),10.0,1/39,,52.74,4.77,19,41.89
23.0,14/02/1996,England,Sardar Patel Stadium,M A Atherton (b),7.0,3/26,,47.45,4.72,20,37.36
,,,,P J Martin (c C L Cairns),,,,,,21,
,,,,D G Cork (c †L K Germon),,,,,,22,
24.0,27/02/1996,United Arab Emirates,Iqbal Stadium,Azhar Saeed (c S P Fleming),9.0,2/34,,45.75,4.68,23,35.67
,,,,Sultan Zarawani (c S A Thomson),,,,,,24,
25.0,06/03/1996,Pakistan,Gaddafi Stadium,,10.0,0/49,,48.25,4.69,,37.71
26.0,11/03/1996,Australia,MA Chidambaram Stadium,M E Waugh (c A C Parore),9.0,1/44,,48.48,4.70,25,37.96
27.0,26/03/1996,West Indies,Sabina Park,,6.0,0/46,,49.92,4.78,,39.80
28.0,29/03/1996,West Indies,Queen's Park Oval,S Chanderpaul (b),6.0,1/29,,49.38,4.79,26,39.38
29.0,09/01/1998,South Africa,Brisbane Cricket Ground,L Klusener (b),10.0,1/52,,49.78,4.80,27,39.85
30.0,14/01/1998,Australia,Sydney Cricket Ground,,10.0,0/56,,52.00,4.84,,41.93
31.0,16/01/1998,South Africa,WACA Ground,,8.0,0/41,,53.78,4.85,,43.44
32.0,21/01/1998,Australia,Melbourne Cricket Ground,,3.0,0/24,,54.44,4.89,,44.33
33.0,04/02/1998,Zimbabwe,Seddon Park,P A Strang (c D L Vettori),7.0,1/24,,54.00,4.85,28,43.61
34.0,06/02/1998,Zimbabwe,Basin Reserve,P A Strang (b),7.0,1/14,,53.59,4.77,29,42.59
35.0,10/02/1998,Australia,Basin Reserve,R T Ponting (c S P Fleming),10.0,1/52,,53.80,4.78,30,42.90
36.0,12/02/1998,Australia,McLean Park,A C Gilchrist (c C L Cairns),6.0,1/37,,53.23,4.81,31,42.71
37.0,14/02/1998,Australia,Eden Park,A C Gilchrist (c †A C Parore),5.0,1/23,,52.50,4.81,32,42.09
38.0,06/03/1998,Zimbabwe,McLean Park,A Flower (c †A C Parore),10.0,3/29,,49.71,4.74,33,39.31
,,,,G J Whittall (b),,,,,,34,
,,,,D P Viljoen (c S P Fleming),,,,,,35,
39.0,08/03/1998,Zimbabwe,Eden Park,,7.0,0/26,,50.91,4.72,,40.06
40.0,17/04/1998,India,Sharjah Cricket Stadium,A Jadeja (c M J Horne),10.0,4/38,,47.23,4.69,36,36.92
,,,,N R Mongia (c L G Howell),,,,,,37,
,,,,S C Ganguly (b),,,,,,38,
,,,,H H Kanitkar (c S B Doull),,,,,,39,
41.0,18/04/1998,Australia,Sharjah Cricket Stadium,,4.0,0/15,,47.85,4.68,,37.31
42.0,21/04/1998,Australia,Sharjah Cricket Stadium,T M Moody (c S B Doull),9.0,2/39,,46.83,4.67,40,36.44
,,,,M G Bevan (c †A C Parore),,,,,,41,
43.0,21/06/1998,Sri Lanka,R Premadasa Stadium,,6.0,0/25,,47.71,4.66,,37.05
44.0,05/07/1998,Sri Lanka,Sinhalese Sports Club Ground,,5.0,0/30,,48.44,4.68,,37.78
45.0,09/01/1999,India,Owen Delany Park,,8.0,0/42,,49.61,4.69,,38.80
46.0,12/01/1999,India,McLean Park,S R Tendulkar (c B A Young),9.5,2/43,,48.67,4.68,42,38.00
,,,,S C Ganguly (c †A C Parore),,,,,,43,
47.0,14/01/1999,India,Basin Reserve,S C Ganguly (c C J Drum),6.0,1/26,,48.39,4.68,44,37.73
48.0,16/01/1999,India,Eden Park,,7.0,0/27,,49.34,4.66,,38.34
49.0,19/01/1999,India,AMI Stadium,,8.0,0/47,,50.43,4.69,,39.41
50.0,14/02/1999,South Africa,Carisbrook,,10.0,0/36,,51.80,4.66,,40.23
51.0,17/02/1999,South Africa,AMI Stadium,,5.0,0/25,,52.48,4.66,,40.80
52.0,20/02/1999,South Africa,Eden Park,,4.0,0/29,,53.02,4.69,,41.45
53.0,25/03/1999,South Africa,McLean Park,,0.3,0/1,,53.09,4.69,,41.48
54.0,26/03/1999,South Africa,McLean Park,S M Pollock (c N J Astle),7.0,2/52,,51.70,4.74,45,40.80
,,,,M V Boucher (c R G Twose),,,,,,46,
55.0,27/03/1999,South Africa,Eden Park,,7.0,0/29,,52.61,4.73,,41.43
56.0,30/03/1999,South Africa,Basin Reserve,H H Gibbs (b),5.0,1/32,,52.13,4.75,47,41.23
57.0,17/05/1999,Bangladesh,County Ground (Chelmsford),,10.0,0/30,,53.40,4.70,,41.87
58.0,20/05/1999,Australia,Sophia Gardens,,8.0,0/30,,54.43,4.69,,42.51
59.0,24/05/1999,West Indies,County Ground (Southampton),S L Campbell (lbw),10.0,1/25,,54.54,4.64,48,42.15
60.0,28/05/1999,Pakistan,County Ground (Derby),,10.0,0/36,,55.79,4.61,,42.90
61.0,31/05/1999,Scotland,Grange Cricket Club,M J Smith (c C L Cairns),10.0,1/16,,55.88,4.55,49,42.35
62.0,06/06/1999,Zimbabwe,Headingley,,10.0,0/48,,57.10,4.55,,43.33
63.0,10/06/1999,South Africa,Edgbaston,,8.0,0/44,,58.08,4.57,,44.22
64.0,12/06/1999,India,Trent Bridge,S R Tendulkar (b),10.0,1/57,,58.12,4.59,50,44.48
65.0,16/06/1999,Pakistan,Old Trafford,,5.0,0/34,,58.72,4.61,,45.16
66.0,05/11/1999,India,Madhavrao Scindia Cricket Ground,,1.0,0/2,,58.84,4.61,,45.20
67.0,02/01/2000,West Indies,Eden Park,R L Powell (c R G Twose),8.0,1/62,,58.63,4.66,51,45.53
68.0,04/01/2000,West Indies,Owen Delany Park,C A Walsh (c R G Twose),6.3,1/27,,58.25,4.65,52,45.17
69.0,06/01/2000,West Indies,McLean Park,J C Adams (c †A C Parore),4.5,2/11,,56.63,4.63,53,43.70
,,,,R D King (lbw),,,,,,54,
70.0,08/01/2000,West Indies,Westpac Stadium,,8.0,0/35,,57.52,4.63,,44.35
71.0,20/07/2001,India,R Premadasa Stadium,R Dravid (c M S Sinclair),6.0,3/13,,55.12,4.60,55,42.25
,,,,H K Badani (c †A C Parore),,,,,,56,
,,,,V Sehwag (c C Z Harris),,,,,,57,
72.0,26/07/2001,India,R Premadasa Stadium,A Nehra (b),7.4,1/25,,54.97,4.58,58,41.95
73.0,31/07/2001,Sri Lanka,Sinhalese Sports Club Ground,,6.0,0/36,,55.59,4.59,,42.57
74.0,02/08/2001,India,Sinhalese Sports Club Ground,,4.0,0/29,,56.00,4.61,,43.07
75.0,26/01/2002,Australia,Adelaide Oval,M E Waugh (c & b),8.0,1/31,,55.86,4.60,59,42.86
76.0,29/01/2002,Australia,Melbourne Cricket Ground,M E Waugh (c A R Adams),9.0,2/50,,54.92,4.62,60,42.28
,,,,S R Waugh (c †A C Parore),,,,,,61,
77.0,01/02/2002,South Africa,WACA Ground,J H Kallis (b),10.0,3/37,,53.28,4.60,62,40.88
,,,,H H Gibbs (c S P Fleming),,,,,,63,
,,,,N D McKenzie (b),,,,,,64,
78.0,06/02/2002,South Africa,Melbourne Cricket Ground,,1.0,0/6,,53.38,4.61,,40.97
