0,1,2,3,4,5,6,7,8,9,10,11
21.0,18/04/1994,Sri Lanka,Sharjah Cricket Stadium,R S Kalpage (c C Z Harris),9.0,1/38,,42.47,4.59,19,32.53
22.0,20/04/1994,Pakistan,Sharjah Cricket Stadium,,7.0,0/44,,44.68,4.68,,34.84
23.0,19/05/1994,England,Edgbaston,R A Smith (c †A C Parore),11.0,2/34,,43.57,4.56,20,33.14
,,,,G A Gooch (b),,,,,,21,
24.0,26/10/1994,West Indies,Nehru Stadium (Margao),,10.0,0/19,,46.43,4.40,,34.05
25.0,28/10/1994,India,Reliance Stadium,,5.0,0/25,,47.86,4.42,,35.24
26.0,01/11/1994,West Indies,Nehru Stadium (Guwahati),,7.0,0/34,,49.86,4.44,,36.86
27.0,03/11/1994,India,Arun Jaitley Stadium,,10.0,0/51,,52.71,4.47,,39.29
28.0,11/12/1994,South Africa,SuperSport Park,W J Cronje (c B A Young),6.0,1/32,,51.95,4.50,22,38.95
29.0,13/12/1994,Pakistan,St George's Park,,6.0,0/31,,53.59,4.52,,40.36
30.0,18/12/1994,Sri Lanka,Buffalo Park,A P Gurusinha (c & b),10.0,1/37,,53.87,4.48,23,40.22
31.0,19/12/1994,Pakistan,Buffalo Park,Saeed Anwar (c †A C Parore),10.0,1/34,,54.13,4.43,24,39.96
32.0,22/01/1995,West Indies,Eden Park,,1.0,0/11,,54.38,4.46,,40.42
33.0,25/01/1995,West Indies,Basin Reserve,R I C Holder (c D K Morrison),6.0,1/21,,53.64,4.43,25,39.64
34.0,28/01/1995,West Indies,AMI Stadium,,5.0,0/19,,54.84,4.42,,40.40
35.0,16/02/1995,India,McLean Park,M Azharuddin (c K R Rutherford),5.0,1/29,,53.88,4.45,26,39.96
36.0,19/02/1995,Australia,Eden Park,G S Blewett (c S P Fleming),10.0,1/43,,54.11,4.44,27,40.07
37.0,23/02/1995,South Africa,AMI Stadium,G Kirsten (c S P Fleming),7.0,1/33,,53.68,4.45,28,39.82
38.0,26/02/1995,Australia,Eden Park,S R Waugh (c K R Rutherford),5.0,1/22,,52.86,4.45,29,39.21
39.0,29/03/1995,Sri Lanka,Seddon Park,,5.0,0/23,,53.90,4.45,,40.00
40.0,15/11/1995,India,Keenan Stadium,A Jadeja (c & b),8.0,1/35,,53.70,4.45,30,39.83
41.0,18/11/1995,India,Gandhi Sports Complex Ground,S R Tendulkar (c †L K Germon),10.0,1/38,,53.90,4.43,31,39.77
42.0,24/11/1995,India,Nehru Stadium (Pune),,4.0,0/17,,54.68,4.42,,40.32
43.0,26/11/1995,India,Vidarbha Cricket Association Ground,A Kumble (c sub),9.3,3/63,,51.53,4.50,32,38.62
,,,,J Srinath (c D J Nash),,,,,,33,
,,,,N R Mongia (c sub),,,,,,34,
44.0,28/01/1996,Zimbabwe,Eden Park,S G Davies (c S P Fleming),10.0,3/32,,48.97,4.45,35,36.35
,,,,A Flower (c G R Larsen),,,,,,36,
,,,,A D R Campbell (c sub),,,,,,37,
45.0,14/02/1996,England,Sardar Patel Stadium,C White (c C L Cairns),10.0,1/51,,49.26,4.47,38,36.74
46.0,20/02/1996,South Africa,Iqbal Stadium,,8.3,0/34,,50.61,4.46,,37.63
47.0,27/02/1996,United Arab Emirates,Iqbal Stadium,Mazhar Hussain (c C L Cairns),10.0,3/20,,48.37,4.39,39,35.37
,,,,V Mehra (c C L Cairns),,,,,,40,
,,,,Mohammad Aslam (c R G Twose),,,,,,41,
48.0,06/03/1996,Pakistan,Gaddafi Stadium,,6.0,0/35,,49.24,4.41,,36.22
49.0,11/03/1996,Australia,MA Chidambaram Stadium,R T Ponting (c sub),8.0,1/57,,49.21,4.48,42,36.71
50.0,29/03/1996,West Indies,Queen's Park Oval,,5.0,0/36,,49.93,4.52,,37.57
51.0,30/03/1996,West Indies,Queen's Park Oval,,4.0,0/24,,50.50,4.53,,38.14
