0,1,2,3,4,5,6,7,8,9,10,11
21.0,18/01/1980,West Indies,Sydney Cricket Ground,C E H Croft (c D K Lillee),7.1,2/37,,40.60,4.12,19,27.85
,,,,A I Kallicharran (lbw),,,,,,20,
22.0,20/08/1980,England,Kennington Oval,,2.0,0/10,,41.20,4.13,,28.35
23.0,22/08/1980,England,Edgbaston,,11.0,0/65,,44.50,4.26,,31.60
24.0,23/11/1980,New Zealand,Adelaide Oval,J G Wright (c J Dyson),5.0,1/23,,43.81,4.27,21,31.19
25.0,25/11/1980,New Zealand,Sydney Cricket Ground,B A Edgar (lbw),10.0,1/41,,44.55,4.26,22,31.64
26.0,06/12/1980,India,Melbourne Cricket Ground,S M Patil (b),8.0,2/32,,42.83,4.25,23,30.33
,,,,D B Vengsarkar (b),,,,,,24,
27.0,07/12/1980,New Zealand,Melbourne Cricket Ground,J M Parker (lbw),10.0,1/23,,43.52,4.14,25,30.04
28.0,08/01/1981,India,Sydney Cricket Ground,R M H Binny (c †R W Marsh),9.5,5/15,,38.23,4.01,26,25.53
,,,,D R Doshi (b),,,,,,27,
,,,,S M Gavaskar (b),,,,,,28,
,,,,K D Ghavri (c †R W Marsh),,,,,,29,
,,,,Yashpal Sharma (lbw),,,,,,30,
29.0,11/01/1981,India,Melbourne Cricket Ground,Kapil Dev (c T M Chappell),10.0,2/23,,37.72,3.92,31,24.66
,,,,S M Patil (b),,,,,,32,
30.0,13/01/1981,New Zealand,Sydney Cricket Ground,J G Wright (c T M Chappell),9.0,1/35,,38.21,3.92,33,24.97
31.0,15/01/1981,India,Sydney Cricket Ground,Yashpal Sharma (c & b),10.0,2/38,,37.74,3.92,34,24.63
,,,,G R Viswanath (c & b),,,,,,35,
32.0,21/01/1981,New Zealand,Sydney Cricket Ground,J G Wright (c †R W Marsh),1.0,1/1,,36.86,3.90,36,23.97
33.0,29/01/1981,New Zealand,Sydney Cricket Ground,J G Wright (b),10.0,1/43,,37.49,3.92,37,24.49
34.0,31/01/1981,New Zealand,Melbourne Cricket Ground,I D S Smith (b),10.0,1/22,,38.08,3.85,38,24.42
35.0,01/02/1981,New Zealand,Melbourne Cricket Ground,M G Burgess (c T M Chappell),10.0,3/43,,36.76,3.87,39,23.68
,,,,G P Howarth (c †R W Marsh),,,,,,40,
,,,,J G Wright (c M F Kent),,,,,,41,
36.0,03/02/1981,New Zealand,Sydney Cricket Ground,M G Burgess (b),10.0,1/36,,37.31,3.86,42,23.98
37.0,22/11/1981,Pakistan,Melbourne Cricket Ground,Javed Miandad (c G F Lawson),9.0,3/33,,36.02,3.85,43,23.11
,,,,Mudassar Nazar (c †R W Marsh),,,,,,44,
,,,,Wasim Raja (c W M Darling),,,,,,45,
38.0,24/11/1981,West Indies,Sydney Cricket Ground,,10.0,0/48,,37.36,3.88,,24.18
39.0,06/12/1981,Pakistan,Adelaide Oval,Mohsin Khan (c †R W Marsh),10.0,3/31,,36.27,3.86,46,23.31
,,,,Javed Miandad (c T M Alderman),,,,,,47,
,,,,Sarfraz Nawaz (c W M Darling),,,,,,48,
40.0,17/12/1981,Pakistan,Sydney Cricket Ground,Zaheer Abbas (b),6.2,2/38,,35.58,3.90,49,23.14
,,,,Javed Miandad (lbw),,,,,,50,
41.0,20/12/1981,West Indies,WACA Ground,,5.0,0/35,,36.18,3.95,,23.84
42.0,09/01/1982,Pakistan,Melbourne Cricket Ground,,10.0,0/38,,37.38,3.95,,24.60
43.0,10/01/1982,West Indies,Melbourne Cricket Ground,,9.0,0/33,,38.46,3.94,,25.26
44.0,14/01/1982,Pakistan,Sydney Cricket Ground,Mansoor Akhtar (c G F Lawson),8.0,2/24,,37.90,3.92,51,24.75
,,,,Javed Miandad (lbw),,,,,,52,
45.0,17/01/1982,West Indies,Brisbane Cricket Ground,C G Greenidge (c G M Wood),4.0,1/22,,37.64,3.94,53,24.70
46.0,19/01/1982,West Indies,Sydney Cricket Ground,,10.0,0/28,,38.77,3.90,,25.23
47.0,23/01/1982,West Indies,Melbourne Cricket Ground,I V A Richards (c G M Wood),10.0,1/59,,39.17,3.96,54,25.85
48.0,24/01/1982,West Indies,Melbourne Cricket Ground,I V A Richards (c J Dyson),10.0,1/62,,39.55,4.02,55,26.51
49.0,26/01/1982,West Indies,Sydney Cricket Ground,M A Holding (c J R Thomson),10.0,2/43,,39.21,4.03,56,26.33
,,,,A M E Roberts (lbw),,,,,,57,
50.0,27/01/1982,West Indies,Sydney Cricket Ground,,10.0,0/34,,40.26,4.01,,26.93
51.0,13/02/1982,New Zealand,Eden Park,J F Reid (c T M Alderman),10.0,1/57,,40.60,4.06,58,27.45
52.0,17/02/1982,New Zealand,Carisbrook,,10.0,0/30,,41.64,4.03,,27.97
53.0,09/01/1983,New Zealand,Melbourne Cricket Ground,J J Crowe (c G F Lawson),10.0,1/22,,41.95,3.99,59,27.86
54.0,11/01/1983,England,Sydney Cricket Ground,N G Cowans (b),5.1,3/17,,40.42,3.98,60,26.79
,,,,R W Taylor (lbw),,,,,,61,
,,,,R G D Willis (c †R W Marsh),,,,,,62,
55.0,16/01/1983,England,Brisbane Cricket Ground,,9.0,0/33,,41.29,3.97,,27.32
56.0,18/01/1983,New Zealand,Sydney Cricket Ground,B A Edgar (b),10.0,2/37,,40.94,3.96,63,27.05
,,,,G P Howarth (c †R W Marsh),,,,,,64,
57.0,22/01/1983,New Zealand,Melbourne Cricket Ground,,10.0,0/52,,41.88,3.99,,27.86
58.0,23/01/1983,England,Melbourne Cricket Ground,,7.0,0/33,,42.53,4.00,,28.38
59.0,26/01/1983,England,Sydney Cricket Ground,,7.0,0/28,,43.19,4.00,,28.81
60.0,30/01/1983,England,Adelaide Oval,,7.0,0/45,,43.84,4.04,,29.52
61.0,31/01/1983,New Zealand,Adelaide Oval,G P Howarth (c K J Hughes),6.0,1/27,,43.72,4.05,65,29.48
62.0,06/02/1983,New Zealand,WACA Ground,J V Coney (c J R Thomson),8.0,3/35,,42.50,4.05,66,28.69
,,,,P N Webb (c A R Border),,,,,,67,
,,,,J G Wright (c †R W Marsh),,,,,,68,
63.0,09/02/1983,New Zealand,Sydney Cricket Ground,G P Howarth (c †R W Marsh),9.0,1/37,,42.67,4.05,69,28.81
64.0,13/02/1983,New Zealand,Melbourne Cricket Ground,E J Chatfield (lbw),5.0,1/15,,42.49,4.04,70,28.61
65.0,17/03/1983,New Zealand,Sydney Cricket Ground,M D Crowe (c K J Hughes),7.0,1/36,,42.48,4.06,71,28.72
66.0,13/04/1983,Sri Lanka,P Sara Oval,R L Dias (lbw),9.0,1/21,,42.64,4.03,72,28.61
67.0,16/04/1983,Sri Lanka,P Sara Oval,,6.2,0/37,,43.17,4.05,,29.13
