0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81.0,19/12/1995,West Indies,Melbourne Cricket Ground,63,2521,32.74,,0,,,43,,,,31 years 52 days
82.0,21/12/1995,Sri Lanka,Sydney Cricket Ground,90,2611,33.47,,0,,,43,,,,31 years 54 days
83.0,01/01/1996,West Indies,Sydney Cricket Ground,1,2612,33.06,,0,,1,44,,,,31 years 65 days
84.0,07/01/1996,West Indies,Brisbane Cricket Ground,14,2626,32.83,,0,,,44,,,,31 years 71 days
85.0,09/01/1996,Sri Lanka,Melbourne Cricket Ground,9,2635,32.53,,0,,,44,,,,31 years 73 days
86.0,12/01/1996,Sri Lanka,WACA Ground,85,2720,33.17,,0,,,44,,,,31 years 76 days
87.0,16/01/1996,Sri Lanka,Melbourne Cricket Ground,32,2752,33.16,,0,,,44,,,,31 years 80 days
88.0,18/01/1996,Sri Lanka,Melbourne Cricket Ground,0,2752,32.76,,0,,2,46,,,,31 years 82 days
89.0,20/01/1996,Sri Lanka,Sydney Cricket Ground,82,2834,33.34,,0,,1,47,,,,31 years 84 days
90.0,23/02/1996,Kenya,Indira Priyadarshini Stadium,6,2840,33.02,,0,,,47,,,,31 years 118 days
91.0,27/02/1996,India,Wankhede Stadium,59,2899,33.32,,0,,1,48,,,,31 years 122 days
92.0,01/03/1996,Zimbabwe,Vidarbha Cricket Association Ground,34,2933,33.33,,0,,,48,,,,31 years 125 days
93.0,04/03/1996,West Indies,Sawai Mansingh Stadium,9,2942,33.06,,0,,,48,,,,31 years 128 days
94.0,11/03/1996,New Zealand,MA Chidambaram Stadium,10,2952,32.80,,0,,,48,,,,31 years 135 days
95.0,14/03/1996,West Indies,Punjab Cricket Association IS Bindra Stadium,1,2953,32.45,,0,,,48,,,,31 years 138 days
96.0,17/03/1996,Sri Lanka,Gaddafi Stadium,74,3027,32.90,,0,,,48,,,,31 years 141 days
97.0,19/10/1996,South Africa,Nehru Stadium (Indore),39,3066,32.97,,0,,1,49,,,,31 years 357 days
98.0,21/10/1996,India,M Chinnaswamy Stadium,105,3171,33.73,,0,,,49,,,,31 years 359 days
99.0,25/10/1996,South Africa,Nahar Singh Stadium,42,3213,33.82,,0,,,49,,,,31 years 363 days
100.0,01/11/1996,South Africa,Nehru Stadium (Guwahati),38,3251,33.86,,0,,,49,,,,32 years 5 days
101.0,03/11/1996,India,Punjab Cricket Association IS Bindra Stadium,78,3329,34.32,,0,,1,50,,,,32 years 7 days
102.0,06/12/1996,West Indies,Melbourne Cricket Ground,29,3358,34.27,,0,,,50,,,,32 years 40 days
103.0,08/12/1996,West Indies,Sydney Cricket Ground,17,3375,34.09,,0,,1,51,,,,32 years 42 days
104.0,15/12/1996,Pakistan,Adelaide Oval,28,3403,34.03,,0,,2,53,,,,32 years 49 days
105.0,01/01/1997,Pakistan,Sydney Cricket Ground,11,3414,33.80,,0,,,53,,,,32 years 66 days
106.0,05/01/1997,West Indies,Brisbane Cricket Ground,26,3440,33.73,,0,,,53,,,,32 years 70 days
107.0,07/01/1997,Pakistan,Bellerive Oval,6,3446,33.46,,0,,1,54,,,,32 years 72 days
108.0,12/01/1997,West Indies,WACA Ground,18,3464,33.31,,0,,1,55,,,,32 years 77 days
109.0,16/01/1997,Pakistan,Melbourne Cricket Ground,8,3472,33.07,,0,,1,56,,,,32 years 81 days
110.0,29/03/1997,South Africa,Buffalo Park,7,3479,32.82,,0,,,56,,,,32 years 153 days
111.0,31/03/1997,South Africa,St George's Park,17,3496,32.67,,0,,,56,,,,32 years 155 days
112.0,22/05/1997,England,Headingley,7,3503,32.44,,0,,,56,,,,32 years 207 days
113.0,24/05/1997,England,Kennington Oval,11,3514,32.24,,0,,,56,,,,32 years 209 days
