0,1,2,3,4,5,6,7,8,9,10,11
80,19/03/1986,Australia,Carisbrook,c G R Marsh b S R Waugh,5,8,62.50,,1667,31.45,63.94
81,22/03/1986,Australia,AMI Stadium,run out,64,55,116.36,,1731,32.06,65.03
82,26/03/1986,Australia,Basin Reserve,run out,24,27,88.89,,1755,31.91,65.27
83,29/03/1986,Australia,Eden Park,run out,11,18,61.11,,1766,31.54,65.24
84,16/07/1986,England,Headingley,run out,27,54,50.00,,1793,31.46,64.94
85,18/07/1986,England,Old Trafford,run out,1,5,20.00,,1794,30.93,64.86
86,18/03/1987,West Indies,Carisbrook,c B P Patterson b I V A Richards,7,14,50.00,,1801,30.53,64.78
87,21/03/1987,West Indies,Eden Park,c R B Richardson b B P Patterson,52,63,82.54,,1853,30.88,65.18
88,28/03/1987,West Indies,AMI Stadium,b C L Hooper,21,42,50.00,,1874,30.72,64.96
No. of Innings Played = 80,No. of Innings Played = 80,No. of Innings Played = 80,No. of Innings Played = 80,No. of Innings Played = 80,No. of Innings Played = 80,No. of Innings Played = 80,No. of Innings Played = 80,No. of Innings Played = 80,No. of Innings Played = 80,,
