0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
80.0,17/09/2017,Australia,MA Chidambaram Stadium,5,2583,33.99,,0,,,43,,,,29 years 102 days
81.0,21/09/2017,Australia,Eden Gardens,55,2638,34.26,,0,,1,44,,,,29 years 106 days
82.0,24/09/2017,Australia,Holkar Cricket Stadium,70,2708,34.72,,0,,,44,,,,29 years 109 days
83.0,28/09/2017,Australia,M Chinnaswamy Stadium,53,2761,34.95,,0,,1,45,,,,29 years 113 days
84.0,01/10/2017,Australia,Vidarbha Cricket Association Stadium,61,2822,35.28,,0,,2,47,,,,29 years 116 days
85.0,01/02/2018,South Africa,Kingsmead,79,2901,35.81,,0,,,47,,,,29 years 239 days
86.0,04/02/2018,South Africa,SuperSport Park,-,2901,35.81,,0,,1,48,,,,29 years 242 days
87.0,07/02/2018,South Africa,Newlands,11,2912,35.51,,0,,,48,,,,29 years 245 days
88.0,10/02/2018,South Africa,Wanderers Stadium,8,2920,35.18,,0,,,48,,,,29 years 248 days
89.0,13/02/2018,South Africa,St George's Park,8,2928,34.86,,0,,,48,,,,29 years 251 days
90.0,16/02/2018,South Africa,SuperSport Park,34*,2962,35.26,,0,,,48,,,,29 years 254 days
