0,1,2,3,4,5,6,7,8,9,10,11
18.0,19/04/2009,Afghanistan,Willowmoore Park,,9.0,0/46,,34.52,5.10,,29.32
19.0,07/07/2009,Canada,Mannofield Park,,9.0,0/38,,36.68,5.04,,30.84
20.0,08/07/2009,Canada,Mannofield Park,Z E Surkari (b),10.0,1/45,,37.58,5.01,26,31.38
21.0,22/08/2009,Ireland,Mannofield Park,A C Botha (c D F Watts),10.0,2/18,,37.04,4.83,27,29.79
,,,,K J O'Brien (b),,,,,,28,
22.0,28/08/2009,Australia,Grange Cricket Club,,10.0,0/75,,39.18,4.97,,32.46
23.0,15/06/2010,Netherlands,Hazelaarweg,,10.0,0/28,,41.32,4.86,,33.46
24.0,19/06/2010,England,Grange Cricket Club,A J Strauss (c N F I McCallum),10.0,2/35,,40.57,4.79,29,32.40
,,,,K P Pietersen (c R R Watson),,,,,,30,
25.0,16/08/2010,Afghanistan,Cambusdoon New Ground,,7.0,0/38,,41.97,4.81,,33.67
26.0,17/08/2010,Afghanistan,Cambusdoon New Ground,Mirwais Ashraf (lbw),7.0,1/32,,41.97,4.81,31,33.61
27.0,28/06/2011,Netherlands,Mannofield Park,A N Kervezee (c J H Davey),10.0,4/33,,38.89,4.74,32,30.71
,,,,T N de Grooth (b),,,,,,33,
,,,,T J Heggelman (lbw),,,,,,34,
,,,,M R Swart (b),,,,,,35,
28.0,29/06/2011,Netherlands,Mannofield Park,,10.0,0/19,,40.60,4.62,,31.26
29.0,12/07/2011,Ireland,Grange Cricket Club,P R Stirling (c R D Berrington),10.0,1/49,,41.14,4.63,36,31.75
30.0,13/07/2011,Sri Lanka,Grange Cricket Club,D P M D Jayawardene (c K J Coetzer),10.0,2/53,,40.55,4.66,37,31.47
,,,,F D M Karunaratne (c C S MacLeod),,,,,,38,
31.0,12/07/2012,Canada,Cambusdoon New Ground,R Gunasekera (st †C D Wallace),10.0,2/19,,40.03,4.55,39,30.38
,,,,Zeeshan Siddiqi (hit wicket),,,,,,40,
32.0,06/03/2013,Afghanistan,Sharjah Cricket Stadium,Rahmat Shah (lbw),7.0,1/33,,40.07,4.56,41,30.44
33.0,08/03/2013,Afghanistan,Sharjah Cricket Stadium,,10.0,0/28,,41.54,4.50,,31.12
34.0,17/05/2013,Pakistan,Grange Cricket Club,Imran Farhat (b),10.0,3/38,,40.07,4.47,42,29.86
,,,,Mohammad Hafeez (c J H Davey),,,,,,43,
,,,,Umar Amin (c R M L Taylor),,,,,,44,
35.0,30/06/2013,Kenya,Mannofield Park,,7.0,0/38,,41.02,4.49,,30.73
36.0,02/07/2013,Kenya,Mannofield Park,,10.0,0/33,,42.39,4.46,,31.48
37.0,03/09/2013,Australia,Grange Cricket Club,A J Finch (c F R J Coleman),10.0,1/52,,42.78,4.48,45,31.93
38.0,06/09/2013,Ireland,Civil Service Cricket Club,E C Joyce (st †D Murphy),10.0,3/26,,41.35,4.42,46,30.48
,,,,G C Wilson (c †D Murphy),,,,,,47,
,,,,P R Stirling (c P L Mommsen),,,,,,48,
39.0,08/09/2013,Ireland,Civil Service Cricket Club,E C Joyce (b),10.0,1/39,,41.73,4.41,49,30.65
40.0,23/01/2014,Canada,Hagley Oval,T C Bastiampillai (c †M H Cross),5.0,1/19,,41.50,4.40,50,30.42
41.0,30/01/2014,Kenya,Hagley Oval,R R Patel (lbw),10.0,1/38,,41.86,4.38,51,30.57
42.0,01/02/2014,United Arab Emirates,Bert Sutcliffe Oval,,10.0,0/45,,43.04,4.38,,31.45
43.0,09/05/2014,England,Mannofield Park,,3.0,0/26,,43.39,4.42,,31.96
44.0,08/09/2014,Ireland,The Village,,6.0,0/32,,44.10,4.43,,32.59
45.0,10/09/2014,Ireland,The Village,,10.0,0/51,,45.27,4.45,,33.59
46.0,12/09/2014,Ireland,The Village,A R White (lbw),10.0,5/54,,42.30,4.48,52,31.55
,,,,A D Poynter (lbw),,,,,,53,
,,,,M C Sorensen (c & b),,,,,,54,
,,,,S R Thompson (c †M H Cross),,,,,,55,
,,,,J Anderson (lbw),,,,,,56,
47.0,12/01/2015,Ireland,Dubai International Cricket Stadium,A Balbirnie (lbw),10.0,1/42,,42.61,4.47,57,31.74
48.0,17/02/2015,New Zealand,University Oval,L R P L Taylor (c R M L Taylor),4.0,1/21,,42.29,4.48,58,31.55
49.0,23/02/2015,England,Hagley Oval,M M Ali (c F R J Coleman),10.0,1/51,,42.59,4.49,59,31.88
50.0,26/02/2015,Afghanistan,University Oval,Samiullah Shinwari (c J H Davey),10.0,1/45,,42.88,4.49,60,32.10
51.0,04/03/2015,Bangladesh,Saxton Oval,,10.0,0/49,,43.88,4.50,,32.92
