0,1,2,3,4,5,6,7,8,9,10,11
73,21/10/1989,West Indies,MA Chidambaram Stadium,c D L Haynes b R C Haynes,74,129,57.36,,2732,39.59,57.41
74,23/10/1989,Pakistan,Brabourne Stadium,c †Saleem Malik b Waqar Younis,8,35,22.86,,2740,39.14,57.15
75,25/10/1989,Sri Lanka,Nehru Stadium (Margao),run out,38,81,46.91,,2778,39.13,56.98
76,27/10/1989,India,M Chinnaswamy Stadium,st K S More b A K Sharma,27,48,56.25,,2805,38.96,56.98
77,26/12/1989,Sri Lanka,Melbourne Cricket Ground,c P A de Silva b A Ranatunga,38,82,46.34,,2843,38.95,56.80
78,30/12/1989,Sri Lanka,WACA Ground,not out,80*,136,58.82,,2923,40.04,56.86
79,03/01/1990,Pakistan,Melbourne Cricket Ground,c †Aamer Malik b Wasim Akram,3,8,37.50,,2926,39.54,56.83
80,04/01/1990,Sri Lanka,Melbourne Cricket Ground,c †H P Tillakaratne b G F Labrooy,9,25,36.00,,2935,39.13,56.73
81,04/03/1990,New Zealand,AMI Stadium,c †I D S Smith b R J Hadlee,2,5,40.00,,2937,38.64,56.71
82,08/03/1990,India,Seddon Park,c Gursharan Singh b Kapil Dev,86,144,59.72,,3023,39.26,56.79
83,10/03/1990,New Zealand,Eden Park,c A H Jones b M C Snedden,6,17,35.29,,3029,38.83,56.72
84,11/03/1990,New Zealand,Eden Park,b J G Bracewell,24,71,33.80,,3053,38.65,56.42
85,26/04/1990,New Zealand,Sharjah Cricket Stadium,c †I D S Smith b M C Snedden,26,47,55.32,,3079,38.49,56.41
86,30/04/1990,Bangladesh,Sharjah Cricket Stadium,did not bat,-,-,-,,3079,38.49,56.41
87,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,c †D S B Kuruppu b J R Ratnayeke,68,104,65.38,,3147,38.85,56.58
88,29/11/1990,New Zealand,Sydney Cricket Ground,c K R Rutherford b C Z Harris,46,78,58.97,,3193,38.94,56.61
89,02/12/1990,New Zealand,Adelaide Oval,c J G Wright b C Z Harris,45,78,57.69,,3238,39.01,56.63
90,09/12/1990,England,WACA Ground,c C C Lewis b P C R Tufnell,37,79,46.84,,3275,38.99,56.49
91,11/12/1990,New Zealand,Melbourne Cricket Ground,b G E Bradburn,51,86,59.30,,3326,39.13,56.54
92,16/12/1990,England,Brisbane Cricket Ground,c W Larkins b M P Bicknell,82,124,66.13,,3408,39.63,56.73
93,18/12/1990,New Zealand,Bellerive Oval,c R T Latham b C Z Harris,61,94,64.89,,3469,39.87,56.86
94,01/01/1991,England,Sydney Cricket Ground,lbw b P C R Tufnell,29,55,52.73,,3498,39.75,56.82
95,10/01/1991,England,Melbourne Cricket Ground,c †A J Stewart b M P Bicknell,7,22,31.82,,3505,39.38,56.73
96,13/01/1991,New Zealand,Sydney Cricket Ground,b C Pringle,70,126,55.56,,3575,39.72,56.71
97,15/01/1991,New Zealand,Melbourne Cricket Ground,c †B A Young b R G Petrie,0,1,0.00,,3575,39.29,56.70
98,26/02/1991,West Indies,Sabina Park,run out,26,54,48.15,,3601,39.14,56.63
99,09/03/1991,West Indies,Queen's Park Oval,c C L Hooper b A H Gray,23,45,51.11,,3624,38.97,56.59
100,10/03/1991,West Indies,Queen's Park Oval,b A H Gray,81,118,68.64,,3705,39.41,56.81
101,13/03/1991,West Indies,Kensington Oval,b C E L Ambrose,113,136,83.09,,3818,40.19,57.34
102,20/03/1991,West Indies,Bourda,not out,106*,158,67.09,,3924,41.31,57.57
103,08/12/1991,India,WACA Ground,c †K S More b S T Banerjee,15,60,25.00,,3939,41.03,57.29
104,10/12/1991,India,Bellerive Oval,b J Srinath,8,35,22.86,,3947,40.69,57.11
105,12/12/1991,West Indies,Melbourne Cricket Ground,c R B Richardson b M D Marshall,43,111,38.74,,3990,40.71,56.82
106,15/12/1991,India,Adelaide Oval,b M M Prabhakar,3,14,21.43,,3993,40.33,56.75
107,18/12/1991,West Indies,Sydney Cricket Ground,c D L Haynes b A C Cummins,82,146,56.16,,4075,40.75,56.74
108,09/01/1992,West Indies,Melbourne Cricket Ground,did not bat,-,-,-,,4075,40.75,56.74
109,12/01/1992,West Indies,Brisbane Cricket Ground,lbw b B P Patterson,29,50,58.00,,4104,40.63,56.75
110,14/01/1992,India,Sydney Cricket Ground,b M M Prabhakar,3,16,18.75,,4107,40.26,56.66
111,18/01/1992,India,Melbourne Cricket Ground,c M Azharuddin b S R Tendulkar,21,46,45.65,,4128,40.08,56.59
112,20/01/1992,India,Sydney Cricket Ground,c P K Amre b J Srinath,78,136,57.35,,4206,40.44,56.61
113,22/02/1992,New Zealand,Eden Park,c R T Latham b G R Larsen,19,56,33.93,,4225,40.24,56.44
114,26/02/1992,South Africa,Sydney Cricket Ground,c †D J Richardson b A P Kuiper,25,72,34.72,,4250,40.09,56.23
115,01/03/1992,India,Brisbane Cricket Ground,b Kapil Dev,8,28,28.57,,4258,39.79,56.13
116,07/03/1992,Sri Lanka,Adelaide Oval,c S D Anurasiri b R S Kalpage,60,113,53.10,,4318,39.98,56.09
117,11/03/1992,Pakistan,WACA Ground,c †Moin Khan b Imran Khan,39,91,42.86,,4357,39.97,55.93
No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,,
