0,1,2,3,4,5,6,7,8,9,10,11
74,06/11/2005,New Zealand,SuperSport Park,b J E C Franklin,66,65,101.54,,2770,39.57,76.35
75,16/11/2005,India,Rajiv Gandhi International Stadium,b R P Singh,48,36,133.33,,2818,39.69,76.91
76,19/11/2005,India,M Chinnaswamy Stadium,lbw b I K Pathan,3,10,30.00,,2821,39.18,76.78
77,25/11/2005,India,Eden Gardens,not out,134*,124,108.06,,2955,41.04,77.80
78,28/11/2005,India,Wankhede Stadium,c Harbhajan Singh b I K Pathan,24,29,82.76,,2979,40.81,77.84
79,15/01/2006,Australia,Brisbane Cricket Ground,c S M Katich b G D McGrath,12,26,46.15,,2991,40.42,77.63
80,17/01/2006,Sri Lanka,Brisbane Cricket Ground,lbw b W P U J C Vaas,3,10,30.00,,2994,39.92,77.50
81,20/01/2006,Australia,Etihad Stadium,c †B J Haddin b B Lee,9,17,52.94,,3003,39.51,77.40
82,24/01/2006,Sri Lanka,Adelaide Oval,st K C Sangakkara b M Muralitharan,28,50,56.00,,3031,39.36,77.12
83,31/01/2006,Sri Lanka,WACA Ground,c †K C Sangakkara b M Muralitharan,41,52,78.85,,3072,39.38,77.15
84,03/02/2006,Australia,Etihad Stadium,lbw b B Lee,0,2,0.00,,3072,38.89,77.11
85,05/02/2006,Australia,Sydney Cricket Ground,c †A C Gilchrist b B Lee,6,8,75.00,,3078,38.48,77.10
86,07/02/2006,Sri Lanka,Bellerive Oval,c M Muralitharan b C M Bandara,67,76,88.16,,3145,38.83,77.31
87,26/02/2006,Australia,SuperSport Park,not out,119*,124,95.97,,3264,40.30,77.86
88,03/03/2006,Australia,Newlands,b S R Clark,24,29,82.76,,3288,40.10,77.90
89,05/03/2006,Australia,St George's Park,c †A C Gilchrist b B Lee,10,12,83.33,,3298,39.73,77.91
90,10/03/2006,Australia,Kingsmead,c †A C Gilchrist b N W Bracken,1,3,33.33,,3299,39.27,77.88
91,12/03/2006,Australia,Wanderers Stadium,c M E K Hussey b M J Clarke,90,55,163.64,,3389,39.87,78.98
92,16/10/2006,New Zealand,Brabourne Stadium,c D L Vettori b J D P Oram,42,57,73.68,,3431,39.90,78.91
93,24/10/2006,Sri Lanka,Sardar Patel Stadium,c S T Jayasuriya b W P U J C Vaas,10,15,66.67,,3441,39.55,78.87
94,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,lbw b Umar Gul,0,2,0.00,,3441,39.10,78.83
95,02/11/2006,West Indies,Sawai Mansingh Stadium,b J E Taylor,19,23,82.61,,3460,38.88,78.85
96,22/11/2006,India,Kingsmead,lbw b Z Khan,1,7,14.29,,3461,38.46,78.75
97,26/11/2006,India,Newlands,b Z Khan,0,2,0.00,,3461,38.03,78.71
98,29/11/2006,India,St George's Park,lbw b Z Khan,0,3,0.00,,3461,37.62,78.66
99,03/12/2006,India,SuperSport Park,c K D Karthik b Harbhajan Singh,79,85,92.94,,3540,38.06,78.93
100,04/02/2007,Pakistan,SuperSport Park,st Kamran Akmal b Mohammad Hafeez,72,47,153.19,,3612,38.43,79.70
101,07/02/2007,Pakistan,Kingsmead,c Younis Khan b Mohammad Asif,15,13,115.38,,3627,38.18,79.80
102,09/02/2007,Pakistan,St George's Park,did not bat,-,-,-,,3627,38.18,79.80
103,11/02/2007,Pakistan,Newlands,not out,56*,44,127.27,,3683,38.77,80.26
104,14/02/2007,Pakistan,Wanderers Stadium,c †Kamran Akmal b Mohammad Asif,0,1,0.00,,3683,38.36,80.24
105,16/03/2007,Netherlands,Warner Park,c D L S van Bunge b P W Borren,67,59,113.56,,3750,38.66,80.66
106,20/03/2007,Scotland,Warner Park,c G A Rogers b R M Haq,91,65,140.00,,3841,39.19,81.48
107,24/03/2007,Australia,Warner Park,c †A C Gilchrist b G B Hogg,74,69,107.25,,3915,39.55,81.85
108,28/03/2007,Sri Lanka,Providence Stadium,st K C Sangakkara b M Muralitharan,59,65,90.77,,3974,39.74,81.97
109,03/04/2007,Ireland,Providence Stadium,c & b D T Johnston,41,45,91.11,,4015,39.75,82.06
110,07/04/2007,Bangladesh,Providence Stadium,b Syed Rasel,12,24,50.00,,4027,39.48,81.90
111,10/04/2007,West Indies,National Cricket Stadium (Grenada),c †D Ramdin b C D Collymore,7,22,31.82,,4034,39.17,81.68
112,14/04/2007,New Zealand,National Cricket Stadium (Grenada),c J D P Oram b S E Bond,1,12,8.33,,4035,38.80,81.50
113,17/04/2007,England,Kensington Oval,not out,89*,58,153.45,,4124,39.65,82.33
114,25/04/2007,Australia,Darren Sammy National Cricket Stadium,b N W Bracken,2,5,40.00,,4126,39.30,82.29
115,22/08/2007,Zimbabwe,Queens Sports Club,c & b E Chigumbura,50,57,87.72,,4176,39.40,82.35
116,25/08/2007,Zimbabwe,Harare Sports Club,c †T Taibu b P Utseya,96,99,96.97,,4272,39.93,82.63
117,26/08/2007,Zimbabwe,Harare Sports Club,c B R M Taylor b E Chigumbura,24,30,80.00,,4296,39.78,82.62
118,18/10/2007,Pakistan,Gaddafi Stadium,run out,34,43,79.07,,4330,39.72,82.59
119,20/10/2007,Pakistan,Gaddafi Stadium,c †Kamran Akmal b Abdur Rehman,65,96,67.71,,4395,39.95,82.32
120,23/10/2007,Pakistan,Iqbal Stadium,run out,48,68,70.59,,4443,40.03,82.17
121,26/10/2007,Pakistan,Multan Cricket Stadium,c Abdur Rehman b Iftikhar Anjum,81,103,78.64,,4524,40.39,82.11
122,29/10/2007,Pakistan,Gaddafi Stadium,b Shoaib Akhtar,0,1,0.00,,4524,40.04,82.09
123,25/11/2007,New Zealand,Kingsmead,c C S Martin b S B Styris,44,64,68.75,,4568,40.07,81.94
124,30/11/2007,New Zealand,St George's Park,c L R P L Taylor b K D Mills,0,7,0.00,,4568,39.72,81.83
125,02/12/2007,New Zealand,Newlands,c M R Gillespie b D L Vettori,51,74,68.92,,4619,39.82,81.67
126,20/01/2008,West Indies,SuperSport Park,b D B Powell,1,3,33.33,,4620,39.49,81.64
127,25/01/2008,West Indies,Newlands,c †D Ramdin b M N Samuels,86,107,80.37,,4706,39.88,81.62
128,27/01/2008,West Indies,St George's Park,c D J G Sammy b M N Samuels,56,65,86.15,,4762,40.02,81.67
129,01/02/2008,West Indies,Kingsmead,c S Chanderpaul b D J G Sammy,50,37,135.14,,4812,40.10,82.00
130,03/02/2008,West Indies,Wanderers Stadium,b D B Powell,5,8,62.50,,4817,39.81,81.98
131,09/03/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,not out,103*,118,87.29,,4920,40.66,82.08
132,12/03/2008,Bangladesh,Shere Bangla National Stadium,b Abdur Razzak,28,44,63.64,,4948,40.56,81.95
133,14/03/2008,Bangladesh,Shere Bangla National Stadium,not out,68*,94,72.34,,5016,41.11,81.80
134,22/08/2008,England,Headingley,c †M J Prior b S J Harmison,21,21,100.00,,5037,40.95,81.86
135,26/08/2008,England,Trent Bridge,c †M J Prior b S C J Broad,9,14,64.29,,5046,40.69,81.82
136,09/11/2008,Bangladesh,Willowmoore Park,c Mohammad Ashraful b Naeem Islam,65,67,97.01,,5111,40.89,81.99
137,03/04/2009,Australia,Kingsmead,c & b N M Hauritz,52,56,92.86,,5163,40.98,82.08
138,05/04/2009,Australia,SuperSport Park,c M J Clarke b B Laughlin,40,48,83.33,,5203,40.97,82.09
139,09/04/2009,Australia,Newlands,c †B J Haddin b M G Johnson,8,14,57.14,,5211,40.71,82.04
140,13/04/2009,Australia,St George's Park,c †B J Haddin b J R Hopes,20,30,66.67,,5231,40.55,81.96
141,17/04/2009,Australia,Wanderers Stadium,c †B J Haddin b N W Bracken,20,15,133.33,,5251,40.39,82.09
142,22/09/2009,Sri Lanka,SuperSport Park,b B A W Mendis,58,44,131.82,,5309,40.53,82.43
143,24/09/2009,New Zealand,SuperSport Park,c D L Vettori b D R Tuffey,7,14,50.00,,5316,40.27,82.35
144,27/09/2009,England,SuperSport Park,c O A Shah b S C J Broad,141,134,105.22,,5457,41.03,82.82
145,08/11/2009,Zimbabwe,Willowmoore Park,c C B Mpofu b R W Price,35,39,89.74,,5492,40.99,82.86
146,10/11/2009,Zimbabwe,SuperSport Park,st T Taibu b P Utseya,53,46,115.22,,5545,41.07,83.08
147,22/11/2009,England,SuperSport Park,c A J Strauss b T T Bresnan,12,21,57.14,,5557,40.86,83.00
148,27/11/2009,England,Newlands,b L J Wright,54,56,96.43,,5611,40.96,83.11
149,29/11/2009,England,St George's Park,lbw b S C J Broad,2,4,50.00,,5613,40.67,83.09
150,22/05/2010,West Indies,Sir Vivian Richards Stadium,c †D Ramdin b D J J Bravo,18,17,105.88,,5631,40.51,83.15
151,24/05/2010,West Indies,Sir Vivian Richards Stadium,b N O Miller,37,52,71.15,,5668,40.49,83.06
152,28/05/2010,West Indies,Windsor Park,lbw b D J J Bravo,29,41,70.73,,5697,40.40,82.99
153,30/05/2010,West Indies,Windsor Park,b D J J Bravo,23,29,79.31,,5720,40.28,82.97
154,03/06/2010,West Indies,Queen's Park Oval,c †D Ramdin b D J J Bravo,12,22,54.55,,5732,40.08,82.88
155,15/10/2010,Zimbabwe,Mangaung Oval,c B R M Taylor b S W Masakadza,19,20,95.00,,5751,39.94,82.92
156,17/10/2010,Zimbabwe,Senwes Park,c K M Dabengwa b E Chigumbura,40,41,97.56,,5791,39.94,83.00
157,22/10/2010,Zimbabwe,Willowmoore Park,st T Taibu b P Utseya,26,19,136.84,,5817,39.84,83.15
158,29/10/2010,Pakistan,Sheikh Zayed Stadium,retired hurt,18*,23,78.26,,5835,39.97,83.13
159,05/11/2010,Pakistan,Dubai International Cricket Stadium,lbw b Mohammad Hafeez,92,105,87.62,,5927,40.32,83.20
160,08/11/2010,Pakistan,Dubai International Cricket Stadium,c Shahid Afridi b Shoaib Akhtar,14,15,93.33,,5941,40.14,83.22
161,12/01/2011,India,Kingsmead,c R G Sharma b A Nehra,11,15,73.33,,5952,39.95,83.20
162,15/01/2011,India,Wanderers Stadium,b M M Patel,77,98,78.57,,6029,40.19,83.14
163,18/01/2011,India,Newlands,c V Kohli b Harbhajan Singh,43,79,54.43,,6072,40.21,82.83
164,21/01/2011,India,St George's Park,c Harbhajan Singh b A Nehra,18,30,60.00,,6090,40.07,82.73
165,23/01/2011,India,SuperSport Park,c Y K Pathan b Z Khan,7,11,63.64,,6097,39.85,82.70
166,24/02/2011,West Indies,Arun Jaitley Stadium,b K A Pollard,45,78,57.69,,6142,39.88,82.44
167,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,b B P Loots,20,32,62.50,,6162,39.75,82.36
168,06/03/2011,England,MA Chidambaram Stadium,c †M J Prior b G P Swann,22,41,53.66,,6184,39.64,82.20
169,12/03/2011,India,Vidarbha Cricket Association Stadium,c S R Tendulkar b Z Khan,16,29,55.17,,6200,39.49,82.10
170,15/03/2011,Ireland,Eden Gardens,run out,7,18,38.89,,6207,39.28,81.99
171,19/03/2011,Bangladesh,Shere Bangla National Stadium,st Mushfiqur Rahim b Mahmudullah,45,68,66.18,,6252,39.32,81.85
172,25/03/2011,New Zealand,Shere Bangla National Stadium,c sub b J D P Oram,28,34,82.35,,6280,39.25,81.86
173,19/10/2011,Australia,SuperSport Park,lbw b D E Bollinger,4,5,80.00,,6284,39.03,81.85
174,23/10/2011,Australia,St George's Park,c †B J Haddin b S P D Smith,57,69,82.61,,6341,39.14,81.86
175,28/10/2011,Australia,Kingsmead,c M E K Hussey b X J Doherty,19,36,52.78,,6360,39.02,81.73
176,11/01/2012,Sri Lanka,Boland Park,c †K C Sangakkara b S L Malinga,6,8,75.00,,6366,38.82,81.72
177,14/01/2012,Sri Lanka,Buffalo Park,c W U Tharanga b K T G D Prasad,28,56,50.00,,6394,38.75,81.49
178,17/01/2012,Sri Lanka,Mangaung Oval,b S L Malinga,2,13,15.38,,6396,38.53,81.38
179,20/01/2012,Sri Lanka,Diamond Oval,c T M Dilshan b S L Malinga,68,69,98.55,,6464,38.71,81.53
180,22/01/2012,Sri Lanka,Wanderers Stadium,c L D Chandimal b S L Malinga,125,143,87.41,,6589,39.22,81.64
181,25/02/2012,New Zealand,Westpac Stadium,c J D Ryder b K D Mills,9,16,56.25,,6598,39.04,81.59
182,24/08/2012,England,Sophia Gardens,did not bat,-,-,-,,6598,39.04,81.59
183,28/08/2012,England,The Rose Bowl,c †C Kieswetter b T T Bresnan,52,76,68.42,,6650,39.12,81.47
184,31/08/2012,England,Kennington Oval,b J M Anderson,18,25,72.00,,6668,38.99,81.44
185,02/09/2012,England,Lord's,c †C Kieswetter b J W Dernbach,29,54,53.70,,6697,38.94,81.25
186,05/09/2012,England,Trent Bridge,c J C Tredwell b J W Dernbach,1,6,16.67,,6698,38.72,81.21
187,19/01/2013,New Zealand,Boland Park,lbw b M J McClenaghan,7,15,46.67,,6705,38.53,81.14
188,22/01/2013,New Zealand,Diamond Oval,run out,66,75,88.00,,6771,38.69,81.21
189,25/01/2013,New Zealand,Senwes Park,c B J Watling b K S Williamson,116,130,89.23,,6887,39.13,81.33
190,10/03/2013,Pakistan,Mangaung Oval,c †Kamran Akmal b Saeed Ajmal,30,47,63.83,,6917,39.08,81.23
191,15/03/2013,Pakistan,SuperSport Park,c †Kamran Akmal b Junaid Khan,10,17,58.82,,6927,38.92,81.19
192,17/03/2013,Pakistan,Wanderers Stadium,b Mohammad Irfan,3,11,27.27,,6930,38.72,81.12
193,21/03/2013,Pakistan,Kingsmead,b Junaid Khan,12,22,54.55,,6942,38.57,81.05
194,30/10/2013,Pakistan,Sharjah Cricket Stadium,st Umar Akmal b Saeed Ajmal,20,25,80.00,,6962,38.46,81.05
195,01/11/2013,Pakistan,Dubai International Cricket Stadium,b Saeed Ajmal,14,35,40.00,,6976,38.33,80.88
196,24/11/2013,Pakistan,Newlands,st Umar Akmal b Mohammad Hafeez,12,16,75.00,,6988,38.19,80.87
197,27/11/2013,Pakistan,St George's Park,c †Umar Akmal b Junaid Khan,1,7,14.29,,6989,37.98,80.82
No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,,
