0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81.0,30/12/1989,Sri Lanka,WACA Ground,49*,2636,33.79,,0,,,27,,,,29 years 0 days
82.0,03/01/1990,Pakistan,Melbourne Cricket Ground,39,2675,33.86,,0,,,27,,,,29 years 4 days
83.0,03/03/1990,India,AMI Stadium,22,2697,33.71,,0,,,27,,,,29 years 63 days
84.0,04/03/1990,New Zealand,AMI Stadium,67,2764,34.12,,0,,,27,,,,29 years 64 days
85.0,08/03/1990,India,Seddon Park,24*,2788,34.42,,0,,,27,,,,29 years 68 days
86.0,10/03/1990,New Zealand,Eden Park,9,2797,34.11,,0,,,27,,,,29 years 70 days
87.0,11/03/1990,New Zealand,Eden Park,9,2806,33.81,,0,,2,29,,,,29 years 71 days
88.0,26/04/1990,New Zealand,Sharjah Cricket Stadium,92*,2898,34.92,,0,,,29,,,,29 years 117 days
89.0,30/04/1990,Bangladesh,Sharjah Cricket Stadium,-,2898,34.92,,0,,,29,,,,29 years 121 days
90.0,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,30*,2928,35.28,,0,,,29,,,,29 years 123 days
91.0,04/05/1990,Pakistan,Sharjah Cricket Stadium,37,2965,35.30,,0,,,29,,,,29 years 125 days
92.0,29/11/1990,New Zealand,Sydney Cricket Ground,0,2965,34.88,,0,,,29,,,,29 years 334 days
93.0,02/12/1990,New Zealand,Adelaide Oval,33,2998,34.86,,0,,,29,,,,29 years 337 days
94.0,09/12/1990,England,WACA Ground,38,3036,34.90,,0,,,29,,,,29 years 344 days
95.0,11/12/1990,New Zealand,Melbourne Cricket Ground,5,3041,34.56,,0,,,29,,,,29 years 346 days
96.0,16/12/1990,England,Brisbane Cricket Ground,10,3051,34.28,,0,,,29,,,,29 years 351 days
97.0,18/12/1990,New Zealand,Bellerive Oval,2,3053,33.92,,0,,,29,,,,29 years 353 days
98.0,01/01/1991,England,Sydney Cricket Ground,4,3057,33.59,,0,,1,30,,,,30 years 2 days
99.0,10/01/1991,England,Melbourne Cricket Ground,42,3099,33.68,,0,,,30,,,,30 years 11 days
100.0,13/01/1991,New Zealand,Sydney Cricket Ground,14*,3113,33.84,,0,,,30,,,,30 years 14 days
101.0,15/01/1991,New Zealand,Melbourne Cricket Ground,40*,3153,34.27,,0,,,30,,,,30 years 16 days
102.0,26/02/1991,West Indies,Sabina Park,34,3187,34.27,,0,,,30,,,,30 years 58 days
103.0,09/03/1991,West Indies,Queen's Park Oval,5,3192,33.96,,0,,1,31,,,,30 years 69 days
104.0,20/03/1991,West Indies,Bourda,9,3201,33.69,,0,,,31,,,,30 years 80 days
105.0,08/12/1991,India,WACA Ground,1,3202,33.35,,0,,,31,,,,30 years 343 days
106.0,10/12/1991,India,Bellerive Oval,102*,3304,34.42,,0,,,31,,,,30 years 345 days
107.0,12/12/1991,West Indies,Melbourne Cricket Ground,8,3312,34.14,,0,,,31,,,,30 years 347 days
108.0,15/12/1991,India,Adelaide Oval,6,3318,33.86,,0,,,31,,,,30 years 350 days
109.0,18/12/1991,West Indies,Sydney Cricket Ground,61,3379,34.13,,0,,,31,,,,30 years 353 days
110.0,09/01/1992,West Indies,Melbourne Cricket Ground,-,3379,34.13,,0,,,31,,,,31 years 10 days
111.0,12/01/1992,West Indies,Brisbane Cricket Ground,77,3456,34.56,,0,,1,32,,,,31 years 13 days
112.0,14/01/1992,India,Sydney Cricket Ground,79*,3535,35.35,,0,,1,33,,,,31 years 15 days
113.0,18/01/1992,India,Melbourne Cricket Ground,78,3613,35.77,,0,,,33,,,,31 years 19 days
114.0,20/01/1992,India,Sydney Cricket Ground,20,3633,35.62,,0,,,33,,,,31 years 21 days
115.0,22/02/1992,New Zealand,Eden Park,100,3733,36.24,,0,,,33,,,,31 years 54 days
116.0,26/02/1992,South Africa,Sydney Cricket Ground,27,3760,36.15,,0,,,33,,,,31 years 58 days
117.0,01/03/1992,India,Brisbane Cricket Ground,43,3803,36.22,,0,,,33,,,,31 years 62 days
118.0,05/03/1992,England,Sydney Cricket Ground,18,3821,36.05,,0,,,33,,,,31 years 66 days
119.0,07/03/1992,Sri Lanka,Adelaide Oval,27*,3848,36.30,,0,,,33,,,,31 years 68 days
120.0,11/03/1992,Pakistan,WACA Ground,5,3853,36.01,,0,,,33,,,,31 years 72 days
121.0,14/03/1992,Zimbabwe,Bellerive Oval,48,3901,36.12,,0,,,33,,,,31 years 75 days
122.0,18/03/1992,West Indies,Melbourne Cricket Ground,100,4001,36.71,,0,,,33,,,,31 years 79 days
123.0,15/08/1992,Sri Lanka,P Sara Oval,0,4001,36.37,,0,,,33,,,,31 years 229 days
124.0,04/09/1992,Sri Lanka,R Premadasa Stadium,35,4036,36.36,,0,,,33,,,,31 years 249 days
125.0,05/09/1992,Sri Lanka,R Premadasa Stadium,69*,4105,36.98,,0,,1,34,,,,31 years 250 days
126.0,06/12/1992,West Indies,WACA Ground,6,4111,36.71,,0,,,34,,,,31 years 342 days
127.0,08/12/1992,West Indies,Sydney Cricket Ground,8,4119,36.45,,0,,,34,,,,31 years 344 days
128.0,10/12/1992,Pakistan,Bellerive Oval,14,4133,36.25,,0,,,34,,,,31 years 346 days
129.0,13/12/1992,Pakistan,Adelaide Oval,40,4173,36.29,,0,,,34,,,,31 years 349 days
130.0,15/12/1992,West Indies,Melbourne Cricket Ground,4,4177,36.01,,0,,,34,,,,31 years 351 days
131.0,10/01/1993,West Indies,Brisbane Cricket Ground,3,4180,35.73,,0,,,34,,,,32 years 12 days
132.0,12/01/1993,Pakistan,Melbourne Cricket Ground,64,4244,35.97,,0,,,34,,,,32 years 14 days
133.0,14/01/1993,Pakistan,Sydney Cricket Ground,50,4294,36.08,,0,,,34,,,,32 years 16 days
134.0,16/01/1993,West Indies,Sydney Cricket Ground,16,4310,35.92,,0,,,34,,,,32 years 18 days
135.0,18/01/1993,West Indies,Melbourne Cricket Ground,19,4329,35.78,,0,,,34,,,,32 years 20 days
136.0,21/03/1993,New Zealand,AMI Stadium,55,4384,35.93,,0,,,34,,,,32 years 82 days
137.0,24/03/1993,New Zealand,Basin Reserve,2,4386,35.66,,0,,1,35,,,,32 years 85 days
138.0,27/03/1993,New Zealand,Seddon Park,2,4388,35.39,,0,,,35,,,,32 years 88 days
139.0,28/03/1993,New Zealand,Eden Park,40,4428,35.42,,0,,,35,,,,32 years 89 days
140.0,19/05/1993,England,Old Trafford,2,4430,35.16,,0,,,35,,,,32 years 141 days
141.0,21/05/1993,England,Edgbaston,21,4451,35.05,,0,,,35,,,,32 years 143 days
142.0,23/05/1993,England,Lord's,73,4524,35.34,,0,,1,36,,,,32 years 145 days
143.0,09/12/1993,South Africa,Melbourne Cricket Ground,1,4525,35.08,,0,,,36,,,,32 years 345 days
144.0,12/12/1993,New Zealand,Adelaide Oval,51*,4576,35.47,,0,,,36,,,,32 years 348 days
145.0,14/12/1993,South Africa,Sydney Cricket Ground,4,4580,35.23,,0,,,36,,,,32 years 350 days
146.0,16/12/1993,New Zealand,Melbourne Cricket Ground,14,4594,35.07,,0,,,36,,,,32 years 352 days
147.0,09/01/1994,South Africa,Brisbane Cricket Ground,45,4639,35.14,,0,,,36,,,,33 years 10 days
148.0,11/01/1994,New Zealand,Sydney Cricket Ground,67,4706,35.38,,0,,,36,,,,33 years 12 days
149.0,16/01/1994,South Africa,WACA Ground,11,4717,35.20,,0,,,36,,,,33 years 17 days
150.0,19/01/1994,New Zealand,Melbourne Cricket Ground,65,4782,35.42,,0,,,36,,,,33 years 20 days
151.0,21/01/1994,South Africa,Melbourne Cricket Ground,45,4827,35.49,,0,,,36,,,,33 years 22 days
152.0,23/01/1994,South Africa,Sydney Cricket Ground,14,4841,35.34,,0,,1,37,,,,33 years 24 days
153.0,25/01/1994,South Africa,Sydney Cricket Ground,64,4905,35.54,,0,,,37,,,,33 years 26 days
154.0,19/02/1994,South Africa,Wanderers Stadium,58,4963,35.71,,0,,,37,,,,33 years 51 days
155.0,20/02/1994,South Africa,SuperSport Park,2,4965,35.46,,0,,,37,,,,33 years 52 days
156.0,22/02/1994,South Africa,St George's Park,76,5041,35.75,,0,,1,38,,,,33 years 54 days
157.0,24/02/1994,South Africa,Kingsmead,34,5075,35.74,,0,,,38,,,,33 years 56 days
158.0,02/04/1994,South Africa,Buffalo Park,30,5105,35.70,,0,,,38,,,,33 years 93 days
159.0,04/04/1994,South Africa,St George's Park,4,5109,35.48,,0,,,38,,,,33 years 95 days
160.0,08/04/1994,South Africa,Mangaung Oval,45,5154,35.54,,0,,,38,,,,33 years 99 days
161.0,16/04/1994,New Zealand,Sharjah Cricket Stadium,68,5222,35.77,,0,,,38,,,,33 years 107 days
162.0,19/04/1994,India,Sharjah Cricket Stadium,21,5243,35.67,,0,,1,39,,,,33 years 110 days
163.0,07/09/1994,Pakistan,Sinhalese Sports Club Ground,19,5262,35.55,,0,,,39,,,,33 years 251 days
164.0,09/09/1994,India,R Premadasa Stadium,40,5302,35.58,,0,,1,40,,,,33 years 253 days
165.0,12/10/1994,South Africa,Gaddafi Stadium,8,5310,35.40,,0,,,40,,,,33 years 286 days
166.0,14/10/1994,Pakistan,Ibn-e-Qasim Bagh Stadium,84*,5394,35.96,,0,,,40,,,,33 years 288 days
167.0,18/10/1994,South Africa,Iqbal Stadium,43,5437,36.01,,0,,1,41,,,,33 years 292 days
168.0,24/10/1994,South Africa,Arbab Niaz Stadium,39,5476,36.03,,0,,,41,,,,33 years 298 days
169.0,30/10/1994,Pakistan,Gaddafi Stadium,21,5497,35.93,,0,,,41,,,,33 years 304 days
170.0,02/12/1994,Zimbabwe,WACA Ground,8,5505,35.75,,0,,,41,,,,33 years 337 days
171.0,06/12/1994,England,Sydney Cricket Ground,64*,5569,36.16,,0,,1,42,,,,33 years 341 days
172.0,08/12/1994,Zimbabwe,Bellerive Oval,98*,5667,36.80,0/11,0,,,42,,,,33 years 343 days
173.0,10/01/1995,England,Melbourne Cricket Ground,26,5693,36.73,,0,,,42,,,,34 years 11 days
174.0,15/02/1995,South Africa,Basin Reserve,1,5694,36.50,,0,,,42,,,,34 years 47 days
175.0,19/02/1995,New Zealand,Eden Park,44,5738,36.55,0/20,0,,,42,,,,34 years 51 days
176.0,22/02/1995,India,Carisbrook,32,5770,36.52,,0,,,42,,,,34 years 54 days
177.0,26/02/1995,New Zealand,Eden Park,24*,5794,36.67,,0,,1,43,,,,34 years 58 days
178.0,08/03/1995,West Indies,Kensington Oval,85*,5879,37.21,,0,,,43,,,,34 years 68 days
179.0,11/03/1995,West Indies,Queen's Park Oval,48,5927,37.28,,0,,1,44,,,,34 years 71 days
180.0,12/03/1995,West Indies,Queen's Park Oval,4,5931,37.07,,0,,1,45,,,,34 years 72 days
181.0,15/03/1995,West Indies,Arnos Vale Ground,33,5964,37.04,0/14,0,,,45,,,,34 years 75 days
