0,1,2,3,4,5,6,7,8,9,10,11
76,03/09/2004,India,Kennington Oval,c †R Dravid b A B Agarkar,99,93,106.45,,1982,35.39,91.89
77,10/09/2004,Zimbabwe,Edgbaston,c D T Hondo b T Panyangara,6,8,75.00,,1988,34.88,91.82
78,17/09/2004,Sri Lanka,The Rose Bowl,b W P U J C Vaas,104,91,114.29,,2092,36.07,92.73
79,20/09/2004,Australia,Edgbaston,c M L Hayden b B Lee,16,9,177.78,,2108,35.73,93.07
80,25/09/2004,West Indies,Kennington Oval,c B C Lara b W W Hinds,3,6,50.00,,2111,35.18,92.95
81,16/06/2005,Bangladesh,Kennington Oval,did not bat,-,-,-,,2111,35.18,92.95
82,19/06/2005,Australia,County Ground (Bristol),c M S Kasprowicz b G B Hogg,19,22,86.36,,2130,34.92,92.89
83,21/06/2005,Bangladesh,Trent Bridge,c Habibul Bashar b Aftab Ahmed,17,21,80.95,,2147,34.63,92.78
84,23/06/2005,Australia,Riverside Ground,c J N Gillespie b G B Hogg,44,61,72.13,,2191,34.78,92.25
85,26/06/2005,Bangladesh,Headingley,lbw b Mohammad Rafique,22,29,75.86,,2213,34.58,92.05
86,28/06/2005,Australia,Edgbaston,did not bat,-,-,-,,2213,34.58,92.05
87,02/07/2005,Australia,Lord's,c M L Hayden b G D McGrath,8,9,88.89,,2221,34.17,92.04
88,07/07/2005,Australia,Headingley,did not bat,-,-,-,,2221,34.17,92.04
89,10/07/2005,Australia,Lord's,c M E K Hussey b B Lee,87,112,77.68,,2308,34.97,91.41
90,12/07/2005,Australia,Kennington Oval,c †A C Gilchrist b M S Kasprowicz,5,15,33.33,,2313,34.52,91.06
91,05/10/2005,Australia,Etihad Stadium,c G D McGrath b S R Watson,38,52,73.08,,2351,34.57,90.70
92,07/10/2005,Australia,Etihad Stadium,c A Symonds b N W Bracken,42,50,84.00,,2393,34.68,90.58
93,09/10/2005,Australia,Etihad Stadium,b S R Watson,21,25,84.00,,2414,34.49,90.51
94,10/12/2005,Pakistan,Gaddafi Stadium,not out,72*,65,110.77,,2486,35.51,91.00
95,12/12/2005,Pakistan,Gaddafi Stadium,c sub b Naved-ul-Hasan,0,4,0.00,,2486,35.01,90.86
96,15/12/2005,Pakistan,National Stadium (Karachi),b Yasir Arafat,36,41,87.80,,2522,35.03,90.82
97,19/12/2005,Pakistan,Rawalpindi Cricket Stadium,lbw b Shahid Afridi,40,48,83.33,,2562,35.10,90.69
98,21/12/2005,Pakistan,Rawalpindi Cricket Stadium,b Naved-ul-Hasan,39,73,53.42,,2601,35.15,89.75
99,28/03/2006,India,Arun Jaitley Stadium,lbw b Harbhajan Singh,41,37,110.81,,2642,35.23,90.02
100,31/03/2006,India,Nahar Singh Stadium,st M S Dhoni b R R Powar,5,14,35.71,,2647,34.83,89.76
101,03/04/2006,India,Nehru Stadium (Margao),c V Sehwag b R R Powar,15,30,50.00,,2662,34.57,89.36
102,06/04/2006,India,Nehru Stadium (Kochi),c R Dravid b Yuvraj Singh,12,21,57.14,,2674,34.28,89.13
103,15/10/2006,India,Sawai Mansingh Stadium,lbw b I K Pathan,0,7,0.00,,2674,33.85,88.93
104,21/10/2006,Australia,Sawai Mansingh Stadium,c M E K Hussey b S R Watson,4,15,26.67,,2678,33.48,88.62
105,28/10/2006,West Indies,Sardar Patel Stadium,c J E Taylor b C H Gayle,25,27,92.59,,2703,33.37,88.65
106,12/01/2007,Australia,Melbourne Cricket Ground,not out,47*,38,123.68,,2750,33.95,89.08
107,16/01/2007,New Zealand,Bellerive Oval,not out,72*,75,96.00,,2822,34.84,89.25
108,19/01/2007,Australia,Brisbane Cricket Ground,c B J Hodge b B Lee,27,38,71.05,,2849,34.74,89.03
109,23/01/2007,New Zealand,Adelaide Oval,c †B B McCullum b D L Vettori,9,17,52.94,,2858,34.43,88.84
110,26/01/2007,Australia,Adelaide Oval,c R T Ponting b M G Johnson,16,28,57.14,,2874,34.21,88.57
111,30/01/2007,New Zealand,WACA Ground,b D L Vettori,13,22,59.09,,2887,33.96,88.37
112,02/02/2007,Australia,Sydney Cricket Ground,lbw b C L White,3,10,30.00,,2890,33.60,88.19
113,06/02/2007,New Zealand,Brisbane Cricket Ground,c J E C Franklin b S E Bond,17,15,113.33,,2907,33.41,88.30
114,09/02/2007,Australia,Melbourne Cricket Ground,c †A C Gilchrist b S R Watson,35,36,97.22,,2942,33.43,88.40
115,11/02/2007,Australia,Sydney Cricket Ground,c & b B Lee,42,50,84.00,,2984,33.53,88.34
116,16/03/2007,New Zealand,Darren Sammy National Cricket Stadium,c S B Styris b S E Bond,0,1,0.00,,2984,33.16,88.31
117,24/03/2007,Kenya,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,2984,33.16,88.31
118,30/03/2007,Ireland,Providence Stadium,b D T Johnston,43,62,69.35,,3027,33.26,87.97
119,04/04/2007,Sri Lanka,Sir Vivian Richards Stadium,c S L Malinga b C R D Fernando,2,7,28.57,,3029,32.92,87.85
120,08/04/2007,Australia,Sir Vivian Richards Stadium,st A C Gilchrist b G B Hogg,4,19,21.05,,3033,32.61,87.48
121,11/04/2007,Bangladesh,Kensington Oval,b Mohammad Rafique,23,21,109.52,,3056,32.51,87.61
122,17/04/2007,South Africa,Kensington Oval,b A J Hall,5,10,50.00,,3061,32.22,87.51
123,21/04/2007,West Indies,Kensington Oval,c D B Powell b R R Sarwan,15,20,75.00,,3076,32.04,87.44
124,21/08/2007,India,The Rose Bowl,did not bat,-,-,-,,3076,32.04,87.44
125,24/08/2007,India,County Ground (Bristol),c A B Agarkar b R R Powar,9,7,128.57,,3085,31.80,87.52
126,30/08/2007,India,Old Trafford,c Yuvraj Singh b A B Agarkar,5,8,62.50,,3090,31.53,87.46
127,08/09/2007,India,Lord's,did not bat,-,-,-,,3090,31.53,87.46
128,18/08/2008,Scotland,Grange Cricket Club,did not bat,-,-,-,,3090,31.53,87.46
129,22/08/2008,South Africa,Headingley,b D W Steyn,78,70,111.43,,3168,32.00,87.93
130,26/08/2008,South Africa,Trent Bridge,did not bat,-,-,-,,3168,32.00,87.93
131,29/08/2008,South Africa,Kennington Oval,not out,78*,77,101.30,,3246,32.79,88.21
132,31/08/2008,South Africa,Lord's,not out,31*,12,258.33,,3277,33.10,88.76
133,03/09/2008,South Africa,Sophia Gardens,did not bat,-,-,-,,3277,33.10,88.76
134,14/11/2008,India,Madhavrao Scindia Cricket Ground,lbw b Z Khan,4,3,133.33,,3281,32.81,88.80
135,17/11/2008,India,Holkar Cricket Stadium,lbw b Yuvraj Singh,43,35,122.86,,3324,32.91,89.12
136,20/11/2008,India,Green Park,lbw b Y K Pathan,26,46,56.52,,3350,32.84,88.72
137,23/11/2008,India,M Chinnaswamy Stadium,c Z Khan b I Sharma,41,30,136.67,,3391,32.92,89.10
138,26/11/2008,India,Barabati Stadium,c S R Tendulkar b I Sharma,0,3,0.00,,3391,32.61,89.03
139,27/03/2009,West Indies,Kensington Oval,c F H Edwards b D J J Bravo,0,6,0.00,,3391,32.30,88.89
140,29/03/2009,West Indies,Kensington Oval,did not bat,-,-,-,,3391,32.30,88.89
141,03/04/2009,West Indies,Darren Sammy National Cricket Stadium,c S Chanderpaul b K A Pollard,3,6,50.00,,3394,32.02,88.82
No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,No. of Innings Played = 122,,
