0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,02/11/1993,Sri Lanka,Sharjah Cricket Stadium,6,200,8.33,1/56,85,32.47,1,14,,,,23 years 127 days
75.0,05/11/1993,West Indies,Sharjah Cricket Stadium,-,200,8.33,1/46,86,32.63,,14,,,,23 years 130 days
76.0,24/12/1993,Zimbabwe,National Stadium (Karachi),-,200,8.33,0/21,86,32.87,,14,,,,23 years 179 days
77.0,27/12/1993,Zimbabwe,Gaddafi Stadium,-,200,8.33,3/19,89,31.98,1,15,,,,23 years 182 days
78.0,22/08/1994,Sri Lanka,Sinhalese Sports Club Ground,-,200,8.33,0/28,89,32.29,,15,,,,24 years 55 days
79.0,24/08/1994,Sri Lanka,R Premadasa Stadium,1,201,8.04,0/27,89,32.60,,15,,,,24 years 57 days
80.0,07/09/1994,Australia,Sinhalese Sports Club Ground,2*,203,8.12,2/34,91,32.25,1,16,,,,24 years 71 days
81.0,11/09/1994,Sri Lanka,Sinhalese Sports Club Ground,-,203,8.12,1/31,92,32.24,1,17,,,,24 years 75 days
82.0,14/10/1994,Australia,Ibn-e-Qasim Bagh Stadium,-,203,8.12,0/48,92,32.76,,17,,,,24 years 108 days
83.0,12/10/1995,Sri Lanka,Sharjah Cricket Stadium,9*,212,8.48,0/39,92,33.18,,17,,,,25 years 105 days
84.0,13/10/1995,West Indies,Sharjah Cricket Stadium,-,212,8.48,1/38,93,33.24,,17,,,,25 years 106 days
85.0,15/10/1995,West Indies,Sharjah Cricket Stadium,4,216,8.31,1/43,94,33.34,,17,,,,25 years 108 days
86.0,17/10/1995,Sri Lanka,Sharjah Cricket Stadium,26,242,8.96,1/35,95,33.36,,17,,,,25 years 110 days
87.0,15/12/1995,New Zealand,Carisbrook,5,247,8.82,2/31,97,32.99,,17,,,,25 years 169 days
88.0,17/12/1995,New Zealand,AMI Stadium,0*,247,8.82,0/30,97,33.30,1,18,,,,25 years 171 days
89.0,20/12/1995,New Zealand,Basin Reserve,-,247,8.82,1/26,98,33.22,,18,,,,25 years 174 days
90.0,23/12/1995,New Zealand,Eden Park,16,263,9.07,1/39,99,33.28,,18,,,,25 years 177 days
91.0,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),-,263,9.07,3/16,102,32.46,,18,,,,25 years 240 days
92.0,26/02/1996,Netherlands,Gaddafi Stadium,-,263,9.07,0/27,102,32.73,1,19,,,,25 years 242 days
93.0,29/02/1996,South Africa,National Stadium (Karachi),-,263,9.07,0/54,102,33.25,,19,,,,25 years 245 days
94.0,03/03/1996,England,National Stadium (Karachi),-,263,9.07,3/53,105,32.81,1,20,,,,25 years 248 days
95.0,06/03/1996,New Zealand,Gaddafi Stadium,-,263,9.07,2/32,107,32.50,1,21,,,,25 years 251 days
96.0,09/03/1996,India,M Chinnaswamy Stadium,0,263,8.77,2/56,109,32.41,,21,,,,25 years 254 days
97.0,05/04/1996,India,Padang Cricket Ground,-,263,8.77,0/58,109,32.94,,21,,,,25 years 281 days
98.0,12/04/1996,India,Sharjah Cricket Stadium,-,263,8.77,4/47,113,32.19,,21,,,,25 years 288 days
99.0,13/04/1996,South Africa,Sharjah Cricket Stadium,-,263,8.77,1/63,114,32.46,,21,,,,25 years 289 days
100.0,16/04/1996,South Africa,Sharjah Cricket Stadium,0,263,8.48,0/50,114,32.90,,21,,,,25 years 292 days
101.0,29/08/1996,England,Old Trafford,-,263,8.48,0/52,114,33.36,,21,,,,26 years 62 days
102.0,31/08/1996,England,Edgbaston,14*,277,8.94,2/33,116,33.07,,21,,,,26 years 64 days
103.0,17/09/1996,India,"Cricket, Skating & Curling Club",4,281,8.78,2/47,118,32.91,,21,,,,26 years 81 days
104.0,18/09/1996,India,"Cricket, Skating & Curling Club",1,282,8.55,1/29,119,32.87,1,22,,,,26 years 82 days
105.0,21/09/1996,India,"Cricket, Skating & Curling Club",-,282,8.55,0/33,119,33.15,,22,,,,26 years 85 days
106.0,23/09/1996,India,"Cricket, Skating & Curling Club",5*,287,8.70,5/36,124,32.10,,22,,,,26 years 87 days
107.0,10/11/1996,New Zealand,Sharjah Cricket Stadium,-,287,8.70,2/30,126,31.83,,22,,,,26 years 135 days
108.0,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,-,287,8.70,1/39,127,31.89,,22,,,,26 years 137 days
109.0,13/11/1996,New Zealand,Sharjah Cricket Stadium,-,287,8.70,0/30,127,32.13,,22,,,,26 years 138 days
110.0,15/11/1996,New Zealand,Sharjah Cricket Stadium,4*,291,8.82,2/31,129,31.87,1,23,,,,26 years 140 days
111.0,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),3*,294,8.91,1/35,130,31.89,,23,,,,26 years 159 days
112.0,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),5*,299,9.06,0/42,130,32.22,,23,,,,26 years 161 days
113.0,08/12/1996,New Zealand,National Stadium (Karachi),-,299,9.06,0/49,130,32.59,,23,,,,26 years 163 days
114.0,15/12/1996,Australia,Adelaide Oval,0*,299,9.06,0/43,130,32.92,,23,,,,26 years 170 days
115.0,17/12/1996,West Indies,Adelaide Oval,1,300,8.82,1/32,131,32.92,,23,,,,26 years 172 days
116.0,01/01/1997,Australia,Sydney Cricket Ground,-,300,8.82,1/38,132,32.95,,23,,,,26 years 187 days
117.0,14/01/1997,West Indies,Sydney Cricket Ground,-,300,8.82,1/51,133,33.09,,23,,,,26 years 200 days
118.0,16/01/1997,Australia,Melbourne Cricket Ground,9,309,8.83,0/28,133,33.30,,23,,,,26 years 202 days
119.0,18/01/1997,West Indies,Sydney Cricket Ground,-,309,8.83,1/40,134,33.35,1,24,,,,26 years 204 days
120.0,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,0,309,8.58,0/44,134,33.68,1,25,,,,26 years 280 days
121.0,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,16*,325,9.03,2/20,136,33.33,,25,,,,26 years 282 days
122.0,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,2,327,8.84,0/37,136,33.60,,25,,,,26 years 283 days
123.0,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,5*,332,8.97,4/27,140,32.84,,25,,,,26 years 285 days
124.0,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,0*,332,8.97,1/41,141,32.89,1,26,,,,26 years 287 days
125.0,15/12/1997,England,Sharjah Cricket Stadium,0*,332,8.97,0/43,141,33.20,,26,,,,27 years 170 days
126.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,-,332,8.97,2/20,143,32.87,,26,,,,27 years 198 days
127.0,14/01/1998,India,Bangabandhu National Stadium,10*,342,9.24,1/48,144,32.98,,26,,,,27 years 200 days
128.0,15/04/1998,Sri Lanka,Willowmoore Park,1*,343,9.27,0/46,144,33.30,1,27,,,,27 years 291 days
129.0,17/04/1998,South Africa,SuperSport Park,0,343,9.03,0/31,144,33.51,,27,,,,27 years 293 days
130.0,23/04/1998,South Africa,Newlands,0*,343,9.03,0/16,144,33.63,,27,,,,27 years 299 days
131.0,19/09/1999,West Indies,"Cricket, Skating & Curling Club",-,343,9.03,3/31,147,33.15,,27,,,,29 years 82 days
132.0,05/04/2000,Zimbabwe,Antigua Recreation Ground,-,343,9.03,1/30,148,33.13,,27,,,,29 years 281 days
133.0,12/04/2000,West Indies,Arnos Vale Ground,0,343,8.79,2/34,150,32.91,,27,,,,29 years 288 days
134.0,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),-,343,8.79,1/29,151,32.89,,27,,,,29 years 291 days
135.0,16/04/2000,West Indies,National Cricket Stadium (Grenada),4,347,8.68,1/33,152,32.89,,27,,,,29 years 292 days
136.0,19/04/2000,West Indies,Kensington Oval,11*,358,8.95,1/23,153,32.82,,27,,,,29 years 295 days
137.0,22/04/2000,West Indies,Queen's Park Oval,3,361,8.80,0/34,153,33.05,,27,,,,29 years 298 days
138.0,23/04/2000,West Indies,Queen's Park Oval,-,361,8.80,4/22,157,32.34,,27,,,,29 years 299 days
139.0,08/07/2000,South Africa,R Premadasa Stadium,2,363,8.64,1/59,158,32.51,,27,,,,30 years 10 days
140.0,12/07/2000,South Africa,Sinhalese Sports Club Ground,34*,397,9.45,1/31,159,32.50,,27,,,,30 years 14 days
141.0,24/10/2000,England,National Stadium (Karachi),2*,399,9.50,1/52,160,32.63,1,28,,,,30 years 118 days
142.0,27/10/2000,England,Gaddafi Stadium,-,399,9.50,1/34,161,32.63,,28,,,,30 years 121 days
143.0,30/10/2000,England,Rawalpindi Cricket Stadium,-,399,9.50,0/42,161,32.89,1,29,,,,30 years 124 days
144.0,03/10/2003,South Africa,Gaddafi Stadium,-,399,9.50,0/65,161,33.30,,29,,,,33 years 96 days
