0,1,2,3,4,5,6,7,8,9,10,11
20.0,08/12/1992,West Indies,Sydney Cricket Ground,I R Bishop (c †I A Healy),6.0,1/13,,28.86,4.58,21,22.05
21.0,10/12/1992,Pakistan,Bellerive Oval,Inzamam-ul-Haq (c D R Martyn),7.0,1/37,,29.45,4.63,22,22.73
22.0,15/12/1992,West Indies,Melbourne Cricket Ground,A C Cummins (c C J McDermott),6.0,5/24,,25.33,4.60,23,19.41
,,,,K L T Arthurton (c D M Jones),,,,,,24,
,,,,B C Lara (b),,,,,,25,
,,,,J R Murray (c & b),,,,,,26,
,,,,R B Richardson (c M A Taylor),,,,,,27,
23.0,10/01/1993,West Indies,Brisbane Cricket Ground,C L Hooper (c P R Reiffel),5.0,1/23,,25.50,4.60,28,19.54
24.0,12/01/1993,Pakistan,Melbourne Cricket Ground,Javed Miandad (c A R Border),4.0,1/24,,25.45,4.64,29,19.69
25.0,18/01/1993,West Indies,Melbourne Cricket Ground,,4.0,0/17,,26.28,4.63,,20.28
26.0,21/03/1993,New Zealand,AMI Stadium,T E Blain (c D M Jones),1.0,1/5,,25.60,4.63,30,19.77
27.0,27/03/1993,New Zealand,Seddon Park,,2.0,0/20,,26.00,4.72,,20.43
28.0,28/03/1993,New Zealand,Eden Park,,2.0,0/9,,26.40,4.71,,20.73
29.0,19/05/1993,England,Old Trafford,,2.0,0/12,,26.80,4.73,,21.13
30.0,21/05/1993,England,Edgbaston,,3.0,0/21,,27.40,4.78,,21.83
31.0,09/12/1993,South Africa,Melbourne Cricket Ground,,3.0,0/15,,28.00,4.79,,22.33
32.0,12/12/1993,New Zealand,Adelaide Oval,,5.0,0/19,,29.00,4.75,,22.97
33.0,16/12/1993,New Zealand,Melbourne Cricket Ground,K R Rutherford (b),9.0,2/42,,28.88,4.75,31,22.84
,,,,G R Larsen (b),,,,,,32,
34.0,09/01/1994,South Africa,Brisbane Cricket Ground,G Kirsten (c †I A Healy),7.0,1/29,,29.27,4.72,33,23.03
35.0,11/01/1994,New Zealand,Sydney Cricket Ground,B A Young (b),7.0,1/38,,29.65,4.75,34,23.47
36.0,16/01/1994,South Africa,WACA Ground,G Kirsten (c †T J Zoehrer),7.0,2/26,,29.17,4.71,35,22.89
,,,,D J Cullinan (c S K Warne),,,,,,36,
37.0,21/01/1994,South Africa,Melbourne Cricket Ground,,3.0,0/15,,29.67,4.71,,23.31
38.0,20/02/1994,South Africa,SuperSport Park,P N Kirsten (b),9.0,1/52,,30.32,4.76,37,24.08
39.0,22/02/1994,South Africa,St George's Park,J N Rhodes (c †I A Healy),4.0,1/26,,30.16,4.80,38,24.13
40.0,24/02/1994,South Africa,Kingsmead,,3.0,0/14,,30.63,4.80,,24.50
41.0,04/04/1994,South Africa,St George's Park,W J Cronje (c †I A Healy),7.0,1/26,,30.92,4.76,39,24.54
42.0,06/04/1994,South Africa,Newlands,K C Wessels (c A R Border),9.0,1/50,,31.50,4.80,40,25.18
43.0,14/04/1994,Sri Lanka,Sharjah Cricket Stadium,,4.0,0/18,,32.10,4.79,,25.63
44.0,19/04/1994,India,Sharjah Cricket Stadium,,3.0,0/23,,32.55,4.83,,26.20
45.0,09/09/1994,India,R Premadasa Stadium,,4.0,0/19,,33.15,4.83,,26.68
46.0,12/10/1994,South Africa,Gaddafi Stadium,B M McMillan (b),3.0,1/14,,32.78,4.83,41,26.37
47.0,14/10/1994,Pakistan,Ibn-e-Qasim Bagh Stadium,,5.0,0/20,,33.51,4.81,,26.85
48.0,22/10/1994,Pakistan,Rawalpindi Cricket Stadium,,2.0,0/15,,33.80,4.83,,27.22
49.0,24/10/1994,South Africa,Arbab Niaz Stadium,D J Richardson (c M J Slater),6.0,1/39,,33.86,4.87,42,27.50
50.0,30/10/1994,Pakistan,Gaddafi Stadium,Aaqib Javed (b),7.5,2/43,,33.39,4.89,43,27.23
,,,,Akram Raza (c †P A Emery),,,,,,44,
51.0,02/12/1994,Zimbabwe,WACA Ground,,1.0,0/3,,33.52,4.89,,27.30
52.0,10/01/1995,England,Melbourne Cricket Ground,G P Thorpe (c †I A Healy),10.0,2/43,,33.37,4.86,45,27.04
,,,,M A Atherton (c S R Waugh),,,,,,46,
53.0,19/02/1995,New Zealand,Eden Park,G R Larsen (c P R Reiffel),4.0,1/19,,33.17,4.86,47,26.87
54.0,26/02/1995,New Zealand,Eden Park,S P Fleming (c †I A Healy),10.0,1/38,,33.73,4.82,48,27.10
55.0,08/03/1995,West Indies,Kensington Oval,V C Drakes (c S K Warne),6.4,3/42,,32.53,4.86,49,26.33
,,,,C E L Ambrose (c M A Taylor),,,,,,50,
,,,,J R Murray (c †I A Healy),,,,,,51,
56.0,18/03/1995,West Indies,Bourda,S C Williams (c & b),3.0,1/23,,32.25,4.89,52,26.27
57.0,17/12/1995,West Indies,Adelaide Oval,S Chanderpaul (c M A Taylor),10.0,1/26,,32.77,4.81,53,26.26
58.0,19/12/1995,West Indies,Melbourne Cricket Ground,P V Simmons (c C J McDermott),6.0,1/32,,32.83,4.82,54,26.37
59.0,21/12/1995,Sri Lanka,Sydney Cricket Ground,,6.0,0/31,,33.50,4.83,,26.94
60.0,07/01/1996,West Indies,Brisbane Cricket Ground,P V Simmons (c S Lee),10.0,2/30,,33.38,4.77,55,26.52
,,,,R A Harper (b),,,,,,56,
61.0,09/01/1996,Sri Lanka,Melbourne Cricket Ground,,6.0,0/31,,34.02,4.77,,27.07
62.0,16/01/1996,Sri Lanka,Melbourne Cricket Ground,,2.0,0/11,,34.23,4.78,,27.27
63.0,18/01/1996,Sri Lanka,Melbourne Cricket Ground,R S Mahanama (b),6.0,1/23,,34.26,4.76,57,27.19
64.0,20/01/1996,Sri Lanka,Sydney Cricket Ground,P A de Silva (c P R Reiffel),5.0,1/31,,34.19,4.78,58,27.26
65.0,23/02/1996,Kenya,Indira Priyadarshini Stadium,,5.0,0/23,,34.71,4.78,,27.66
66.0,27/02/1996,India,Wankhede Stadium,S R Tendulkar (st †I A Healy),10.0,1/44,,35.14,4.77,59,27.93
67.0,01/03/1996,Zimbabwe,Vidarbha Cricket Association Ground,,5.0,0/30,,35.64,4.79,,28.44
68.0,04/03/1996,West Indies,Sawai Mansingh Stadium,S Chanderpaul (b),10.0,3/38,,34.89,4.76,60,27.68
,,,,K L T Arthurton (lbw),,,,,,61,
,,,,B C Lara (c G D McGrath),,,,,,62,
69.0,11/03/1996,New Zealand,MA Chidambaram Stadium,C L Cairns (c P R Reiffel),8.0,1/43,,35.10,4.77,63,27.92
70.0,14/03/1996,West Indies,Punjab Cricket Association IS Bindra Stadium,,4.0,0/16,,35.48,4.77,,28.17
71.0,17/03/1996,Sri Lanka,Gaddafi Stadium,,6.0,0/35,,36.05,4.78,,28.73
72.0,26/08/1996,Zimbabwe,R Premadasa Stadium,P A Strang (b),5.0,3/24,,34.86,4.78,64,27.79
,,,,H H Streak (b),,,,,,65,
,,,,E A Brandes (c G B Hogg),,,,,,66,
73.0,30/08/1996,Sri Lanka,R Premadasa Stadium,,5.0,0/29,,35.32,4.80,,28.23
74.0,06/09/1996,India,Sinhalese Sports Club Ground,A Kumble (c S R Waugh),7.0,1/36,,35.42,4.80,67,28.34
75.0,07/09/1996,Sri Lanka,R Premadasa Stadium,,5.0,0/41,,35.87,4.84,,28.96
76.0,19/10/1996,South Africa,Nehru Stadium (Indore),,3.0,0/14,,36.13,4.84,,29.16
77.0,25/10/1996,South Africa,Nahar Singh Stadium,,8.0,0/34,,36.85,4.83,,29.67
78.0,03/11/1996,India,Punjab Cricket Association IS Bindra Stadium,S R Tendulkar (c S G Law),9.0,2/38,,36.57,4.82,68,29.36
,,,,J Srinath (st †I A Healy),,,,,,69,
79.0,06/12/1996,West Indies,Melbourne Cricket Ground,N A M McLean (c & b),3.0,1/11,,36.30,4.81,70,29.10
80.0,01/01/1997,Pakistan,Sydney Cricket Ground,,5.3,0/27,,36.77,4.81,,29.49
81.0,13/04/1997,South Africa,Mangaung Oval,,3.3,0/16,,37.07,4.81,,29.71
82.0,22/05/1997,England,Headingley,,2.0,0/16,,37.24,4.82,,29.94
83.0,25/05/1997,England,Lord's,A J Stewart (c J L Langer),6.0,1/28,,37.23,4.82,71,29.92
84.0,04/12/1997,South Africa,Sydney Cricket Ground,G Kirsten (c G D McGrath),3.0,1/12,,36.96,4.82,72,29.67
85.0,07/12/1997,New Zealand,Adelaide Oval,,4.0,0/23,,37.29,4.82,,29.99
86.0,09/12/1997,South Africa,Melbourne Cricket Ground,J H Kallis (st †A C Gilchrist),10.0,2/39,,37.09,4.80,73,29.70
,,,,S M Pollock (c T M Moody),,,,,,74,
87.0,11/01/1998,South Africa,Brisbane Cricket Ground,,3.0,0/11,,37.34,4.80,,29.85
88.0,23/01/1998,South Africa,Melbourne Cricket Ground,G Kirsten (st †A C Gilchrist),10.0,2/45,,37.14,4.79,75,29.66
,,,,P L Symcox (b),,,,,,76,
89.0,26/01/1998,South Africa,Sydney Cricket Ground,D J Cullinan (c S K Warne),5.0,1/17,,37.05,4.78,77,29.49
90.0,27/01/1998,South Africa,Sydney Cricket Ground,J N Rhodes (c & b),6.0,1/31,,37.04,4.78,78,29.51
91.0,08/02/1998,New Zealand,AMI Stadium,,3.0,0/19,,37.27,4.79,,29.76
92.0,14/02/1998,New Zealand,Eden Park,,2.0,0/11,,37.42,4.79,,29.90
93.0,01/04/1998,India,Nehru Stadium (Kochi),,3.0,0/21,,37.65,4.81,,30.17
94.0,03/04/1998,Zimbabwe,Sardar Patel Stadium,,5.0,0/24,,38.04,4.81,,30.47
95.0,18/04/1998,New Zealand,Sharjah Cricket Stadium,C Z Harris (c D S Lehmann),8.0,1/26,,38.16,4.78,79,30.42
96.0,24/04/1998,India,Sharjah Cricket Stadium,,3.0,0/20,,38.39,4.79,,30.67
97.0,28/10/1998,India,Bangabandhu National Stadium,,6.0,0/27,,38.85,4.79,,31.01
98.0,10/11/1998,Pakistan,Gaddafi Stadium,,2.0,0/16,,39.00,4.80,,31.22
99.0,05/02/1999,England,Sydney Cricket Ground,N Hussain (c D S Lehmann),3.0,1/11,,38.74,4.80,80,30.96
100.0,13/02/1999,England,Melbourne Cricket Ground,,4.0,0/23,,39.04,4.80,,31.25
101.0,14/04/1999,West Indies,National Cricket Stadium (Grenada),,3.0,0/13,,39.26,4.80,,31.41
102.0,17/04/1999,West Indies,Queen's Park Oval,,7.0,0/30,,39.79,4.79,,31.79
103.0,18/04/1999,West Indies,Queen's Park Oval,,5.0,0/16,,40.16,4.78,,31.99
104.0,24/04/1999,West Indies,Kensington Oval,S Chanderpaul (c R T Ponting),10.0,1/35,,40.41,4.76,81,32.02
105.0,25/04/1999,West Indies,Kensington Oval,,4.0,0/20,,40.70,4.76,,32.27
106.0,04/06/1999,India,Kennington Oval,,1.0,0/7,,40.78,4.76,,32.36
107.0,17/06/1999,South Africa,Edgbaston,,8.0,0/37,,41.37,4.76,,32.81
108.0,21/10/1999,Zimbabwe,Queens Sports Club,,3.0,0/14,,41.59,4.76,,32.99
109.0,19/01/2000,Pakistan,Sydney Cricket Ground,,2.0,0/8,,41.74,4.76,,33.09
110.0,23/01/2000,Pakistan,Melbourne Cricket Ground,Mohammad Yousuf (c S Lee),6.0,1/28,,41.67,4.76,82,33.02
111.0,02/02/2000,Pakistan,Melbourne Cricket Ground,,1.0,0/7,,41.74,4.76,,33.11
112.0,01/03/2000,New Zealand,McLean Park,R G Twose (b),7.0,1/42,,41.75,4.77,83,33.22
113.0,03/03/2000,New Zealand,Eden Park,,5.0,0/24,,42.11,4.77,,33.51
114.0,12/04/2000,South Africa,Kingsmead,,3.0,0/14,,42.33,4.77,,33.67
115.0,16/04/2000,South Africa,Wanderers Stadium,,1.0,0/6,,42.40,4.78,,33.75
116.0,25/03/2001,India,M Chinnaswamy Stadium,,6.0,0/42,,42.83,4.80,,34.25
117.0,28/03/2001,India,Nehru Stadium (Pune),,3.0,0/22,,43.05,4.81,,34.52
118.0,10/06/2001,England,County Ground (Bristol),,8.0,0/27,,43.63,4.79,,34.84
119.0,22/01/2002,South Africa,Sydney Cricket Ground,,3.0,0/8,,43.84,4.78,,34.94
120.0,26/01/2002,New Zealand,Adelaide Oval,L Vincent (c A Symonds),8.0,2/38,,43.38,4.78,84,34.56
,,,,C D McMillan (c & b),,,,,,85,
