0,1,2,3,4,5,6,7,8,9,10,11
75,20/02/2001,New Zealand,McLean Park,c S P Fleming b D L Vettori,9,30,30.00,,2249,38.12,67.36
76,22/02/2001,New Zealand,Westpac Stadium,c N J Astle b J E C Franklin,47,48,97.92,,2296,38.27,67.79
77,25/02/2001,New Zealand,AMI Stadium,run out,6,16,37.50,,2302,37.74,67.65
78,28/02/2001,New Zealand,Carisbrook,lbw b C D McMillan,68,73,93.15,,2370,38.23,68.18
79,07/06/2001,England,Edgbaston,run out,12,18,66.67,,2382,37.81,68.17
80,09/06/2001,Australia,Sophia Gardens,not out,91*,103,88.35,,2473,39.25,68.75
81,12/06/2001,England,Lord's,c O A Shah b A D Mullally,81,119,68.07,,2554,39.91,68.73
82,17/06/2001,England,Headingley,c †A J Stewart b D G Cork,24,74,32.43,,2578,39.66,68.02
83,19/06/2001,Australia,Trent Bridge,st A C Gilchrist b S K Warne,44,56,78.57,,2622,39.73,68.17
84,23/06/2001,Australia,Lord's,run out,11,37,29.73,,2633,39.30,67.81
85,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,c W P U J C Vaas b S T Jayasuriya,47,72,65.28,,2680,39.41,67.76
86,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,c sub b D A Marillier,26,37,70.27,,2706,39.22,67.79
87,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,lbw b G B Brent,41,67,61.19,,2747,39.24,67.68
88,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,b T C B Fernando,11,19,57.89,,2758,38.85,67.63
89,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,c & b M Muralitharan,40,69,57.97,,2798,38.86,67.47
90,22/01/2002,Bangladesh,MA Aziz Stadium,c Tareq Aziz b Manjural Islam,7,16,43.75,,2805,38.42,67.38
91,24/01/2002,Bangladesh,Bangabandhu National Stadium,not out,112*,108,103.70,,2917,39.96,68.30
92,25/01/2002,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,2917,39.96,68.30
93,14/02/2002,West Indies,Sharjah Cricket Stadium,c & b C L Hooper,39,77,50.65,,2956,39.95,67.99
94,15/02/2002,West Indies,Sharjah Cricket Stadium,lbw b C D Collymore,1,8,12.50,,2957,39.43,67.88
95,17/02/2002,West Indies,Sharjah Cricket Stadium,c & b M V Dillon,20,23,86.96,,2977,39.17,67.98
96,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,c M Muralitharan b T C B Fernando,0,5,0.00,,2977,38.66,67.91
97,11/04/2002,New Zealand,Sharjah Cricket Stadium,c †C J Nevin b S B Styris,15,25,60.00,,2992,38.36,67.86
98,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,lbw b T C B Fernando,38,64,59.38,,3030,38.35,67.74
99,15/04/2002,New Zealand,Sharjah Cricket Stadium,c S P Fleming b B G K Walker,24,29,82.76,,3054,38.18,67.84
100,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,c T C B Fernando b D N T Zoysa,129,131,98.47,,3183,39.30,68.70
101,21/04/2002,New Zealand,National Stadium (Karachi),c B G K Walker b J D P Oram,125,155,80.65,,3308,40.34,69.09
102,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,b A R Adams,3,3,100.00,,3311,39.89,69.11
103,27/04/2002,New Zealand,Gaddafi Stadium,c & b B G K Walker,53,51,103.92,,3364,40.05,69.48
104,12/06/2002,Australia,Etihad Stadium,c †A C Gilchrist b S K Warne,19,38,50.00,,3383,39.80,69.32
105,15/06/2002,Australia,Etihad Stadium,c D R Martyn b S K Warne,29,56,51.79,,3412,39.67,69.12
106,19/06/2002,Australia,Brisbane Cricket Ground,not out,61*,84,72.62,,3473,40.38,69.18
107,12/08/2002,South Africa,National Cricket Stadium (Tangier),c H H Gibbs b A A Donald,19,38,50.00,,3492,40.14,69.04
108,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c †K C Sangakkara b C R D Fernando,32,55,58.18,,3524,40.05,68.92
109,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c †K C Sangakkara b P W Gunaratne,80,91,87.91,,3604,40.49,69.25
110,18/08/2002,South Africa,National Cricket Stadium (Tangier),c N Boje b L Klusener,22,41,53.66,,3626,40.29,69.13
111,12/09/2002,Sri Lanka,R Premadasa Stadium,run out,0,1,0.00,,3626,39.85,69.12
112,23/11/2002,Zimbabwe,Queens Sports Club,not out,141*,147,95.92,,3767,41.40,69.85
113,24/11/2002,Zimbabwe,Queens Sports Club,not out,76*,34,223.53,,3843,42.23,70.81
114,27/11/2002,Zimbabwe,Harare Sports Club,not out,100*,68,147.06,,3943,43.33,71.76
115,30/11/2002,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,3943,43.33,71.76
116,01/12/2002,Zimbabwe,Harare Sports Club,run out,88,93,94.62,,4031,43.82,72.14
117,08/12/2002,South Africa,Kingsmead,c S M Pollock b A A Donald,8,15,53.33,,4039,43.43,72.09
118,11/12/2002,South Africa,St George's Park,b M Ntini,9,6,150.00,,4048,43.06,72.17
119,13/12/2002,South Africa,Buffalo Park,b S M Pollock,5,14,35.71,,4053,42.66,72.08
120,16/12/2002,South Africa,Boland Park,run out,61,71,85.92,,4114,42.85,72.25
121,18/12/2002,South Africa,Newlands,b J H Kallis,46,57,80.70,,4160,42.89,72.34
122,11/02/2003,Australia,Wanderers Stadium,c A Symonds b I J Harvey,27,37,72.97,,4187,42.72,72.34
123,16/02/2003,Namibia,Diamond Oval,c L J Burger b B L Kotze,43,55,78.18,,4230,42.73,72.39
124,22/02/2003,England,Newlands,b J M Anderson,0,1,0.00,,4230,42.30,72.38
125,25/02/2003,Netherlands,Boland Park,b R P Lefebvre,58,59,98.31,,4288,42.46,72.64
126,01/03/2003,India,SuperSport Park,c Z Khan b J Srinath,25,42,59.52,,4313,42.28,72.55
127,04/03/2003,Zimbabwe,Queens Sports Club,c †T Taibu b H H Streak,17,27,62.96,,4330,42.04,72.51
128,03/04/2003,Zimbabwe,Sharjah Cricket Stadium,c †T Taibu b S M Ervine,17,28,60.71,,4347,41.80,72.45
129,04/04/2003,Sri Lanka,Sharjah Cricket Stadium,not out,64*,64,100.00,,4411,42.41,72.74
130,08/04/2003,Kenya,Sharjah Cricket Stadium,b S O Tikolo,18,17,105.88,,4429,42.18,72.83
131,10/04/2003,Zimbabwe,Sharjah Cricket Stadium,not out,61*,69,88.41,,4490,42.76,73.01
132,10/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,c D P M D Jayawardene b K S Lokuarachchi,1,5,20.00,,4491,42.37,72.97
133,11/05/2003,New Zealand,Rangiri Dambulla International Stadium,b S E Bond,0,2,0.00,,4491,41.97,72.94
134,18/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,c & b M Muralitharan,13,27,48.15,,4504,41.70,72.83
135,20/05/2003,New Zealand,Rangiri Dambulla International Stadium,lbw b D L Vettori,17,52,32.69,,4521,41.48,72.50
136,23/05/2003,New Zealand,Rangiri Dambulla International Stadium,run out,25,56,44.64,,4546,41.33,72.25
137,17/06/2003,England,Old Trafford,run out,8,10,80.00,,4554,41.03,72.26
138,20/06/2003,England,Kennington Oval,not out,75*,102,73.53,,4629,41.70,72.28
139,22/06/2003,England,Lord's,c †C M W Read b R Clarke,5,21,23.81,,4634,41.38,72.12
140,09/09/2003,Bangladesh,Multan Cricket Stadium,run out,49,66,74.24,,4683,41.44,72.15
141,12/09/2003,Bangladesh,Iqbal Stadium,c Mushfiqur Rahman b Mashrafe Mortaza,106,126,84.13,,4789,42.01,72.37
142,15/09/2003,Bangladesh,Gaddafi Stadium,b Mushfiqur Rahman,65,74,87.84,,4854,42.21,72.55
143,18/09/2003,Bangladesh,Rawalpindi Cricket Stadium,not out,94*,131,71.76,,4948,43.03,72.53
144,21/09/2003,Bangladesh,National Stadium (Karachi),lbw b Mashrafe Mortaza,52,32,162.50,,5000,43.10,72.95
145,03/10/2003,South Africa,Gaddafi Stadium,c †M V Boucher b A J Hall,68,87,78.16,,5068,43.32,73.02
146,05/10/2003,South Africa,Gaddafi Stadium,c †M V Boucher b J H Kallis,65,72,90.28,,5133,43.50,73.19
147,07/10/2003,South Africa,Iqbal Stadium,c †M V Boucher b M Ntini,18,19,94.74,,5151,43.29,73.25
148,10/10/2003,South Africa,Rawalpindi Cricket Stadium,c S M Pollock b A Nel,60,75,80.00,,5211,43.43,73.32
149,12/10/2003,South Africa,Rawalpindi Cricket Stadium,lbw b S M Pollock,0,10,0.00,,5211,43.07,73.22
150,29/11/2003,New Zealand,Gaddafi Stadium,run out,42,40,105.00,,5253,43.06,73.40
151,01/12/2003,New Zealand,Gaddafi Stadium,c sub b D L Vettori,11,17,64.71,,5264,42.80,73.38
152,03/12/2003,New Zealand,Iqbal Stadium,c H J H Marshall b M D J Walker,64,53,120.75,,5328,42.97,73.72
153,05/12/2003,New Zealand,Rawalpindi Cricket Stadium,did not bat,-,-,-,,5328,42.97,73.72
154,07/12/2003,New Zealand,Rawalpindi Cricket Stadium,did not bat,-,-,-,,5328,42.97,73.72
155,03/01/2004,New Zealand,Eden Park,c S B Styris b J D P Oram,5,7,71.43,,5333,42.66,73.72
156,07/01/2004,New Zealand,Queenstown Events Centre,not out,88*,106,83.02,,5421,43.37,73.86
157,10/01/2004,New Zealand,AMI Stadium,run out,36,52,69.23,,5457,43.31,73.82
158,14/01/2004,New Zealand,McLean Park,b J D P Oram,4,7,57.14,,5461,43.00,73.81
159,17/01/2004,New Zealand,Westpac Stadium,c †B B McCullum b K D Mills,0,2,0.00,,5461,42.66,73.79
160,13/03/2004,India,National Stadium (Karachi),c sub b V Sehwag,73,68,107.35,,5534,42.90,74.09
161,16/03/2004,India,Rawalpindi Cricket Stadium,b Yuvraj Singh,24,26,92.31,,5558,42.75,74.16
162,19/03/2004,India,Arbab Niaz Stadium,c V V S Laxman b I K Pathan,2,11,18.18,,5560,42.44,74.07
163,21/03/2004,India,Gaddafi Stadium,lbw b I K Pathan,9,19,47.37,,5569,42.19,74.01
164,24/03/2004,India,Gaddafi Stadium,lbw b I K Pathan,1,7,14.29,,5570,41.88,73.95
165,17/07/2004,Bangladesh,Sinhalese Sports Club Ground,not out,29*,27,107.41,,5599,42.10,74.07
166,18/07/2004,Hong Kong,Sinhalese Sports Club Ground,did not bat,-,-,-,,5599,42.10,74.07
167,21/07/2004,Sri Lanka,R Premadasa Stadium,run out,0,3,0.00,,5599,41.78,74.04
168,24/07/2004,India,R Premadasa Stadium,c M Kaif b A Kumble,29,28,103.57,,5628,41.69,74.15
169,29/07/2004,Bangladesh,R Premadasa Stadium,c Mushfiqur Rahman b Manjural Islam Rana,39,80,48.75,,5667,41.67,73.89
170,21/08/2004,India,VRA Ground,run out,28,28,100.00,,5695,41.57,73.98
171,28/08/2004,Australia,VRA Ground,c †B J Haddin b G B Hogg,43,57,75.44,,5738,41.58,73.99
172,04/09/2004,Australia,Lord's,c S R Watson b M S Kasprowicz,88,98,89.80,,5826,41.91,74.19
173,14/09/2004,Kenya,Edgbaston,did not bat,-,-,-,,5826,41.91,74.19
174,19/09/2004,India,Edgbaston,not out,81*,114,71.05,,5907,42.50,74.14
175,22/09/2004,West Indies,The Rose Bowl,c †C O Browne b D J J Bravo,12,28,42.86,,5919,42.28,74.03
176,30/09/2004,Zimbabwe,Multan Cricket Stadium,c †T Taibu b D T Hondo,1,4,25.00,,5920,41.99,74.01
177,03/10/2004,Zimbabwe,Arbab Niaz Stadium,b D T Hondo,14,14,100.00,,5934,41.79,74.05
178,06/10/2004,Sri Lanka,National Stadium (Karachi),not out,107*,121,88.43,,6041,42.54,74.27
179,14/10/2004,Sri Lanka,Gaddafi Stadium,c U D U Chandana b W P U J C Vaas,30,27,111.11,,6071,42.45,74.39
180,16/10/2004,Sri Lanka,Gaddafi Stadium,st K C Sangakkara b S T Jayasuriya,7,10,70.00,,6078,42.21,74.39
181,13/11/2004,India,Eden Gardens,c †R Dravid b A Nehra,18,25,72.00,,6096,42.04,74.38
182,10/01/2005,ICC World XI,Melbourne Cricket Ground,c R T Ponting b S K Warne,4,5,80.00,,6100,41.78,74.38
183,16/01/2005,Australia,Bellerive Oval,c D R Martyn b M S Kasprowicz,30,47,63.83,,6130,41.70,74.32
184,19/01/2005,West Indies,Brisbane Cricket Ground,not out,9*,22,40.91,,6139,41.76,74.23
185,23/01/2005,Australia,Sydney Cricket Ground,c R T Ponting b M S Kasprowicz,4,6,66.67,,6143,41.51,74.23
186,28/01/2005,West Indies,Adelaide Oval,run out,45,46,97.83,,6188,41.53,74.36
187,30/01/2005,Australia,WACA Ground,c S M Katich b A Symonds,72,90,80.00,,6260,41.73,74.42
188,01/02/2005,West Indies,WACA Ground,run out,105,100,105.00,,6365,42.15,74.78
189,04/02/2005,Australia,Melbourne Cricket Ground,b B Lee,2,4,50.00,,6367,41.89,74.77
190,06/02/2005,Australia,Sydney Cricket Ground,b G B Hogg,51,57,89.47,,6418,41.95,74.86
191,02/04/2005,India,Nehru Stadium (Kochi),c & b Z Khan,0,8,0.00,,6418,41.68,74.79
192,05/04/2005,India,Dr YS Rajasekhara Reddy Cricket Stadium,c M Kaif b A Nehra,71,56,126.79,,6489,41.86,75.13
193,09/04/2005,India,Keenan Stadium,c R Dravid b Harbhajan Singh,43,31,138.71,,6532,41.87,75.36
194,12/04/2005,India,Sardar Patel Stadium,c L Balaji b Z Khan,11,9,122.22,,6543,41.68,75.41
195,15/04/2005,India,Green Park,c M Kaif b A Kumble,24,50,48.00,,6567,41.56,75.25
196,17/04/2005,India,Arun Jaitley Stadium,run out,50,59,84.75,,6617,41.62,75.31
197,18/05/2005,West Indies,Arnos Vale Ground,run out,30,46,65.22,,6647,41.54,75.26
198,21/05/2005,West Indies,Darren Sammy National Cricket Stadium,c †C O Browne b W W Hinds,21,35,60.00,,6668,41.42,75.20
199,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,c R S Morton b W W Hinds,50,63,79.37,,6718,41.47,75.23
200,17/08/2005,ACA Africa XI,SuperSport Park,c †M V Boucher b S M Pollock,1,3,33.33,,6719,41.22,75.22
201,20/08/2005,ACA Africa XI,Kingsmead,c S M Pollock b J M Kemp,42,56,75.00,,6761,41.23,75.21
202,21/08/2005,ACA Africa XI,Kingsmead,did not bat,-,-,-,,6761,41.23,75.21
203,10/12/2005,England,Gaddafi Stadium,c V S Solanki b L E Plunkett,59,63,93.65,,6820,41.33,75.34
204,12/12/2005,England,Gaddafi Stadium,not out,28*,68,41.18,,6848,41.50,75.09
205,15/12/2005,England,National Stadium (Karachi),run out,68,65,104.62,,6916,41.66,75.30
206,19/12/2005,England,Rawalpindi Cricket Stadium,lbw b Kabir Ali,11,17,64.71,,6927,41.48,75.28
207,21/12/2005,England,Rawalpindi Cricket Stadium,c J M Anderson b I D Blackwell,54,79,68.35,,6981,41.55,75.22
208,06/02/2006,India,Arbab Niaz Stadium,c Z Khan b A B Agarkar,17,14,121.43,,6998,41.41,75.29
209,11/02/2006,India,Rawalpindi Cricket Stadium,run out,1,6,16.67,,6999,41.17,75.25
210,13/02/2006,India,Gaddafi Stadium,c †M S Dhoni b R P Singh,1,2,50.00,,7000,40.94,75.24
211,16/02/2006,India,Multan Cricket Stadium,c †M S Dhoni b A B Agarkar,25,40,62.50,,7025,40.84,75.19
212,19/02/2006,India,National Stadium (Karachi),c Z Khan b A B Agarkar,67,85,78.82,,7092,40.99,75.22
213,17/03/2006,Sri Lanka,R Premadasa Stadium,c T M Dilshan b K S Lokuarachchi,46,76,60.53,,7138,41.02,75.11
214,19/03/2006,Sri Lanka,R Premadasa Stadium,lbw b K S Lokuarachchi,26,60,43.33,,7164,40.94,74.91
215,22/03/2006,Sri Lanka,Sinhalese Sports Club Ground,lbw b M F Maharoof,53,73,72.60,,7217,41.01,74.89
216,18/04/2006,India,Sheikh Zayed Stadium,c †M S Dhoni b A B Agarkar,1,14,7.14,,7218,40.78,74.79
217,19/04/2006,India,Sheikh Zayed Stadium,c S K Raina b R R Powar,5,9,55.56,,7223,40.58,74.77
218,27/06/2006,Scotland,Grange Cricket Club,not out,83*,113,73.45,,7306,41.04,74.76
219,30/08/2006,England,Sophia Gardens,did not bat,-,-,-,,7306,41.04,74.76
220,02/09/2006,England,Lord's,not out,49*,81,60.49,,7355,41.32,74.64
221,05/09/2006,England,The Rose Bowl,b J W M Dalrymple,60,103,58.25,,7415,41.42,74.47
222,08/09/2006,England,Trent Bridge,b M H Yardy,29,80,36.25,,7444,41.36,74.17
223,10/09/2006,England,Edgbaston,c A J Strauss b S I Mahmood,11,17,64.71,,7455,41.19,74.15
224,17/10/2006,Sri Lanka,Sawai Mansingh Stadium,run out,49,78,62.82,,7504,41.23,74.06
225,25/10/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,c S P Fleming b S E Bond,71,92,77.17,,7575,41.39,74.09
226,27/10/2006,South Africa,Punjab Cricket Association IS Bindra Stadium,b S M Pollock,5,8,62.50,,7580,41.20,74.08
227,10/12/2006,West Indies,Gaddafi Stadium,not out,28*,38,73.68,,7608,41.35,74.08
228,16/12/2006,West Indies,National Stadium (Karachi),did not bat,-,-,-,,7608,41.35,74.08
229,04/02/2007,South Africa,SuperSport Park,c G C Smith b A Nel,39,25,156.00,,7647,41.34,74.28
230,07/02/2007,South Africa,Kingsmead,not out,101*,111,90.99,,7748,41.88,74.46
231,09/02/2007,South Africa,St George's Park,c †M V Boucher b M Ntini,79,98,80.61,,7827,42.08,74.51
232,11/02/2007,South Africa,Newlands,c †M V Boucher b A J Hall,21,29,72.41,,7848,41.97,74.51
233,14/02/2007,South Africa,Wanderers Stadium,lbw b S M Pollock,5,10,50.00,,7853,41.77,74.49
234,13/03/2007,West Indies,Sabina Park,c †D Ramdin b D R Smith,37,72,51.39,,7890,41.75,74.33
235,17/03/2007,Ireland,Sabina Park,c W T S Porterfield b D T Johnston,15,31,48.39,,7905,41.61,74.25
236,21/03/2007,Zimbabwe,Sabina Park,c & b G B Brent,3,10,30.00,,7908,41.40,74.21
237,18/05/2007,Sri Lanka,Sheikh Zayed Stadium,b M F Maharoof,12,26,46.15,,7920,41.25,74.14
238,20/05/2007,Sri Lanka,Sheikh Zayed Stadium,run out,37,45,82.22,,7957,41.23,74.18
239,22/05/2007,Sri Lanka,Sheikh Zayed Stadium,lbw b C R D Fernando,5,8,62.50,,7962,41.04,74.17
240,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,c A B de Villiers b J A Morkel,66,74,89.19,,8028,41.17,74.27
241,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,c †M V Boucher b M Morkel,51,44,115.91,,8079,41.22,74.44
242,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,c H H Dippenaar b P J Ongondo,2,7,28.57,,8081,41.02,74.41
243,18/10/2007,South Africa,Gaddafi Stadium,c G C Smith b J H Kallis,53,75,70.67,,8134,41.08,74.39
244,20/10/2007,South Africa,Gaddafi Stadium,b J A Morkel,117,143,81.82,,8251,41.46,74.48
245,23/10/2007,South Africa,Iqbal Stadium,not out,58*,113,51.33,,8309,41.75,74.25
246,26/10/2007,South Africa,Multan Cricket Stadium,run out,5,10,50.00,,8314,41.57,74.23
247,29/10/2007,South Africa,Gaddafi Stadium,c †M V Boucher b J-P Duminy,53,88,60.23,,8367,41.63,74.12
248,05/11/2007,India,Nehru Stadium (Guwahati),not out,82*,88,93.18,,8449,42.03,74.26
