0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
252.0,18/11/2007,India,Sawai Mansingh Stadium,74,8650,42.40,,1,1.00,,53,,,,33 years 82 days
253.0,21/01/2008,Zimbabwe,National Stadium (Karachi),72,8722,42.55,,1,1.00,,53,,,,33 years 146 days
254.0,24/01/2008,Zimbabwe,Niaz Stadium,38*,8760,42.73,,1,1.00,,53,,,,33 years 149 days
255.0,27/01/2008,Zimbabwe,Multan Cricket Stadium,5,8765,42.55,,1,1.00,,53,,,,33 years 152 days
256.0,30/01/2008,Zimbabwe,Iqbal Stadium,108*,8873,43.07,,1,1.00,,53,,,,33 years 155 days
257.0,08/04/2008,Bangladesh,Gaddafi Stadium,108*,8981,43.60,,1,1.00,,53,,,,33 years 224 days
258.0,11/04/2008,Bangladesh,Iqbal Stadium,32*,9013,43.75,,1,1.00,,53,,,,33 years 227 days
259.0,13/04/2008,Bangladesh,Gaddafi Stadium,2,9015,43.55,,1,1.00,,53,,,,33 years 229 days
260.0,16/04/2008,Bangladesh,Multan Cricket Stadium,37*,9052,43.73,,1,1.00,,53,,,,33 years 232 days
261.0,19/04/2008,Bangladesh,National Stadium (Karachi),22,9074,43.63,,1,1.00,,53,,,,33 years 235 days
262.0,08/06/2008,Bangladesh,Shere Bangla National Stadium,59,9133,43.70,,1,1.00,,53,,,,33 years 285 days
263.0,10/06/2008,India,Shere Bangla National Stadium,11,9144,43.54,,1,1.00,,53,,,,33 years 287 days
264.0,14/06/2008,India,Shere Bangla National Stadium,-,9144,43.54,,1,1.00,,53,,,,33 years 291 days
265.0,24/06/2008,Hong Kong,National Stadium (Karachi),28,9172,43.47,,1,1.00,,53,,,,33 years 301 days
266.0,26/06/2008,India,National Stadium (Karachi),30,9202,43.41,,1,1.00,,53,,,,33 years 303 days
267.0,29/06/2008,Sri Lanka,National Stadium (Karachi),19,9221,43.29,,1,1.00,,53,,,,33 years 306 days
268.0,02/07/2008,India,National Stadium (Karachi),21,9242,43.19,,1,1.00,,53,,,,33 years 309 days
269.0,04/07/2008,Bangladesh,National Stadium (Karachi),-,9242,43.19,,1,1.00,,53,,,,33 years 311 days
270.0,30/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,4,9246,43.00,,1,1.00,,53,,,,34 years 337 days
271.0,07/08/2009,Sri Lanka,R Premadasa Stadium,6,9252,42.83,,1,1.00,,53,,,,34 years 345 days
272.0,09/08/2009,Sri Lanka,R Premadasa Stadium,43,9295,42.83,,1,1.00,,53,,,,34 years 347 days
273.0,23/09/2009,West Indies,Wanderers Stadium,23,9318,42.74,,1,1.00,,53,,,,35 years 27 days
274.0,26/09/2009,India,SuperSport Park,87,9405,42.95,,1,1.00,1,54,,,,35 years 30 days
275.0,30/09/2009,Australia,SuperSport Park,45,9450,42.95,,1,1.00,,54,,,,35 years 34 days
276.0,03/10/2009,New Zealand,Wanderers Stadium,45,9495,42.96,,1,1.00,,54,,,,35 years 37 days
277.0,03/11/2009,New Zealand,Sheikh Zayed Stadium,30,9525,42.91,,1,1.00,,54,,,,35 years 68 days
278.0,06/11/2009,New Zealand,Sheikh Zayed Stadium,18,9543,42.79,,1,1.00,,54,,,,35 years 71 days
279.0,22/01/2010,Australia,Brisbane Cricket Ground,2,9545,42.61,,1,1.00,,54,,,,35 years 148 days
280.0,24/01/2010,Australia,Sydney Cricket Ground,58,9603,42.68,,1,1.00,2,56,,,,35 years 150 days
281.0,26/01/2010,Australia,Adelaide Oval,11,9614,42.54,,1,1.00,,56,,,,35 years 152 days
282.0,29/01/2010,Australia,WACA Ground,10,9624,42.40,,1,1.00,1,57,,,,35 years 155 days
283.0,10/09/2010,England,Riverside Ground,8,9632,42.25,,1,1.00,,57,,,,36 years 14 days
284.0,12/09/2010,England,Headingley,46,9678,42.26,,1,1.00,,57,,,,36 years 16 days
285.0,17/09/2010,England,Kennington Oval,16,9694,42.15,,1,1.00,,57,,,,36 years 21 days
286.0,20/09/2010,England,Lord's,3,9697,41.98,,1,1.00,,57,,,,36 years 24 days
287.0,22/09/2010,England,The Rose Bowl,20,9717,41.88,,1,1.00,,57,,,,36 years 26 days
288.0,08/11/2010,South Africa,Dubai International Cricket Stadium,3,9720,41.72,,1,1.00,,57,,,,36 years 73 days
