0,1,2,3,4,5,6,7,8,9,10,11
18.0,14/03/1984,West Indies,Queen's Park Oval,P J L Dujon (c J N Maguire),9.0,1/39,,39.23,3.52,26,23.00
19.0,03/02/1985,Sri Lanka,WACA Ground,D M Vonhagt (c K C Wessels),10.0,1/41,,40.00,3.55,27,23.67
20.0,17/02/1985,England,Melbourne Cricket Ground,,10.0,0/48,,42.22,3.62,,25.44
21.0,24/02/1985,Pakistan,Melbourne Cricket Ground,Mohsin Khan (b),10.0,1/42,,42.86,3.65,28,26.04
22.0,03/03/1985,India,Melbourne Cricket Ground,M Azharuddin (lbw),8.0,1/38,,43.03,3.69,29,26.45
23.0,24/03/1985,England,Sharjah Cricket Stadium,G Fowler (c K J Hughes),7.0,1/36,,43.00,3.73,30,26.77
24.0,11/12/1988,Pakistan,Adelaide Oval,Tausif Ahmed (b),9.0,1/15,,43.35,3.65,31,26.39
25.0,13/12/1988,West Indies,Sydney Cricket Ground,,7.0,0/30,,44.71,3.67,,27.35
26.0,15/12/1988,West Indies,Melbourne Cricket Ground,,7.0,0/22,,46.06,3.66,,28.06
27.0,02/01/1989,Pakistan,WACA Ground,Saeed Anwar (c A R Border),10.0,1/32,,46.50,3.64,32,28.19
28.0,05/01/1989,West Indies,Melbourne Cricket Ground,W K M Benjamin (b),9.0,3/30,,44.06,3.63,33,26.63
,,,,D L Haynes (c A R Border),,,,,,34,
,,,,I V A Richards (c G R Marsh),,,,,,35,
29.0,08/01/1989,Pakistan,Brisbane Cricket Ground,Imran Khan (c A R Border),9.0,3/27,,42.00,3.61,36,25.24
,,,,Aamer Malik (b),,,,,,37,
,,,,Ramiz Raja (b),,,,,,38,
30.0,10/01/1989,Pakistan,Melbourne Cricket Ground,Wasim Akram (b),4.0,1/22,,41.54,3.63,39,25.15
31.0,14/01/1989,West Indies,Melbourne Cricket Ground,A L Logie (lbw),10.0,2/29,,40.98,3.61,40,24.63
,,,,I V A Richards (c A R Border),,,,,,41,
32.0,16/01/1989,West Indies,Sydney Cricket Ground,,8.0,0/42,,42.15,3.65,,25.66
33.0,18/01/1989,West Indies,Sydney Cricket Ground,C G Greenidge (c S R Waugh),4.0,2/22,,40.74,3.68,42,24.98
,,,,R B Richardson (c †I A Healy),,,,,,43,
34.0,25/05/1989,England,Old Trafford,R A Smith (c & b),11.0,1/38,,41.32,3.67,44,25.27
35.0,27/05/1989,England,Trent Bridge,G A Gooch (c D M Jones),9.0,1/38,,41.60,3.69,45,25.56
36.0,29/05/1989,England,Lord's,P A J De Freitas (c C G Rackemann),11.0,3/36,,40.38,3.67,46,24.71
,,,,G A Gooch (b),,,,,,47,
,,,,A J Lamb (lbw),,,,,,48,
37.0,19/10/1989,England,Lal Bahadur Shastri Stadium,,7.0,0/28,,41.25,3.68,,25.29
38.0,21/10/1989,West Indies,MA Chidambaram Stadium,C A Best (b),5.0,1/19,,41.02,3.68,49,25.16
39.0,23/10/1989,Pakistan,Brabourne Stadium,Ijaz Ahmed (c A R Border),10.0,4/22,,39.06,3.64,50,23.68
,,,,Saleem Malik (c D C Boon),,,,,,51,
,,,,Shoaib Mohammad (c S R Waugh),,,,,,52,
,,,,Shahid Saeed (c & b),,,,,,53,
40.0,25/10/1989,Sri Lanka,Nehru Stadium (Margao),R S Mahanama (lbw),9.0,1/41,,39.33,3.66,54,24.00
41.0,27/10/1989,India,M Chinnaswamy Stadium,,6.0,0/23,,40.00,3.66,,24.43
42.0,30/12/1989,Sri Lanka,WACA Ground,A P Gurusinha (c †I A Healy),10.0,3/25,,38.95,3.63,55,23.58
,,,,R S Mahanama (lbw),,,,,,56,
,,,,J R Ratnayeke (lbw),,,,,,57,
43.0,03/01/1990,Pakistan,Melbourne Cricket Ground,Abdul Qadir (c A R Border),10.0,1/31,,39.31,3.62,58,23.71
44.0,04/01/1990,Sri Lanka,Melbourne Cricket Ground,S T Jayasuriya (b),9.0,3/29,,38.26,3.61,59,23.02
,,,,J R Ratnayeke (c S P O'Donnell),,,,,,60,
,,,,M A R Samarasekera (lbw),,,,,,61,
45.0,11/02/1990,Pakistan,Brisbane Cricket Ground,Javed Miandad (c S R Waugh),5.0,1/39,,38.13,3.66,62,23.27
46.0,13/02/1990,Pakistan,Sydney Cricket Ground,Javed Miandad (lbw),10.0,1/29,,38.48,3.64,63,23.37
47.0,18/02/1990,Sri Lanka,Adelaide Oval,P A de Silva (b),7.0,1/30,,38.53,3.65,64,23.47
48.0,20/02/1990,Pakistan,Sydney Cricket Ground,Imran Khan (c M A Taylor),9.0,2/46,,38.18,3.69,65,23.45
,,,,Ramiz Raja (c T M Moody),,,,,,66,
49.0,23/02/1990,Pakistan,Melbourne Cricket Ground,Saeed Anwar (c & b),8.5,2/26,,37.84,3.67,67,23.15
,,,,Waqar Younis (b),,,,,,68,
50.0,25/02/1990,Pakistan,Sydney Cricket Ground,Saleem Malik (b),7.0,2/28,,37.36,3.68,69,22.89
,,,,Ramiz Raja (lbw),,,,,,70,
51.0,03/03/1990,India,AMI Stadium,Kapil Dev (c D M Jones),10.0,5/32,,35.67,3.67,71,21.79
,,,,K S More (c G D Campbell),,,,,,72,
,,,,W V Raman (c M A Taylor),,,,,,73,
,,,,A S Wassan (b),,,,,,74,
,,,,V B Chandrasekhar (c S R Waugh),,,,,,75,
52.0,04/03/1990,New Zealand,AMI Stadium,,7.0,0/34,,36.23,3.68,,22.24
53.0,08/03/1990,India,Seddon Park,,7.0,0/13,,36.79,3.66,,22.41
54.0,11/03/1990,New Zealand,Eden Park,J J Crowe (c & b),10.0,2/34,,36.61,3.65,76,22.27
,,,,A H Jones (c D C Boon),,,,,,77,
55.0,26/04/1990,New Zealand,Sharjah Cricket Stadium,M W Priest (b),10.0,2/46,,36.44,3.67,78,22.29
,,,,J G Wright (c G R Marsh),,,,,,79,
56.0,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,D S B Kuruppu (c G R Marsh),7.0,2/35,,36.06,3.69,80,22.17
,,,,M A R Samarasekera (lbw),,,,,,81,
57.0,04/05/1990,Pakistan,Sharjah Cricket Stadium,Saleem Yousuf (lbw),5.0,1/22,,35.99,3.70,82,22.17
58.0,02/12/1990,New Zealand,Adelaide Oval,A H Jones (lbw),10.0,1/25,,36.28,3.67,83,22.20
59.0,09/12/1990,England,WACA Ground,R C Russell (c S P O'Donnell),10.0,1/34,,36.56,3.67,84,22.35
60.0,11/12/1990,New Zealand,Melbourne Cricket Ground,J G Wright (c M E Waugh),8.0,1/24,,36.69,3.66,85,22.36
61.0,18/12/1990,New Zealand,Bellerive Oval,M D Crowe (lbw),10.0,1/52,,36.97,3.69,86,22.71
62.0,01/01/1991,England,Sydney Cricket Ground,,8.0,0/28,,37.52,3.68,,23.03
63.0,10/01/1991,England,Melbourne Cricket Ground,D I Gower (lbw),9.0,2/31,,37.28,3.68,87,22.86
,,,,W Larkins (b),,,,,,88,
64.0,13/01/1991,New Zealand,Sydney Cricket Ground,R B Reid (c M A Taylor),8.0,1/23,,37.40,3.67,89,22.87
65.0,15/01/1991,New Zealand,Melbourne Cricket Ground,,7.0,0/21,,37.88,3.66,,23.10
