0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,26/01/2006,Sri Lanka,Adelaide Oval,-,529,23.00,2/35,91,28.30,1,20,,,,34 years 354 days
75.0,29/01/2006,Sri Lanka,WACA Ground,-,529,23.00,0/50,91,28.85,1,21,,,,34 years 357 days
76.0,03/02/2006,South Africa,Etihad Stadium,-,529,23.00,0/32,91,29.20,,21,,,,34 years 362 days
77.0,05/02/2006,South Africa,Sydney Cricket Ground,-,529,23.00,1/51,92,29.43,,21,,,,34 years 364 days
78.0,10/02/2006,Sri Lanka,Adelaide Oval,1,530,22.08,1/47,93,29.62,1,22,,,,35 years 4 days
79.0,12/02/2006,Sri Lanka,Sydney Cricket Ground,-,530,22.08,2/35,95,29.37,,22,,,,35 years 6 days
80.0,26/02/2006,South Africa,SuperSport Park,13,543,21.72,1/30,96,29.38,,22,,,,35 years 20 days
81.0,03/03/2006,South Africa,Newlands,6,549,21.12,2/48,98,29.27,1,23,,,,35 years 25 days
82.0,05/03/2006,South Africa,St George's Park,-,549,21.12,0/12,98,29.39,1,24,,,,35 years 27 days
83.0,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,7,556,20.59,3/37,101,28.88,1,25,,,,35 years 76 days
84.0,26/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,-,556,20.59,3/34,104,28.38,,25,,,,35 years 79 days
85.0,28/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,4*,560,20.74,3/17,107,27.74,,25,,,,35 years 81 days
86.0,16/09/2006,India,Kinrara Academy Oval,12,572,20.43,,107,27.74,,25,,,,35 years 222 days
87.0,22/09/2006,India,Kinrara Academy Oval,38,610,21.03,2/48,109,27.67,,25,,,,35 years 228 days
88.0,18/10/2006,West Indies,Brabourne Stadium,10,620,20.67,0/17,109,27.83,1,26,,,,35 years 254 days
89.0,05/11/2006,West Indies,Brabourne Stadium,-,620,20.67,1/11,110,27.67,1,27,,,,35 years 272 days
90.0,26/01/2007,England,Adelaide Oval,-,620,20.67,2/16,112,27.32,1,28,,,,35 years 354 days
91.0,09/02/2007,England,Melbourne Cricket Ground,10,630,20.32,0/52,112,27.79,,28,,,,36 years 3 days
92.0,11/02/2007,England,Sydney Cricket Ground,10,640,20.00,0/47,112,28.21,,28,,,,36 years 5 days
93.0,16/02/2007,New Zealand,Westpac Stadium,20,660,20.00,0/16,112,28.35,,28,,,,36 years 10 days
94.0,17/02/2007,New Zealand,Eden Park,-,660,20.00,0/58,112,28.87,,28,,,,36 years 11 days
95.0,20/02/2007,New Zealand,Seddon Park,-,660,20.00,0/40,112,29.22,1,29,,,,36 years 14 days
96.0,14/03/2007,Scotland,Warner Park,40*,700,21.21,1/16,113,29.11,,29,,,,36 years 36 days
97.0,18/03/2007,Netherlands,Warner Park,-,700,21.21,4/27,117,28.34,,29,,,,36 years 40 days
98.0,24/03/2007,South Africa,Warner Park,-,700,21.21,3/61,120,28.14,,29,,,,36 years 46 days
99.0,27/03/2007,West Indies,Sir Vivian Richards Stadium,5*,705,21.36,3/56,123,27.91,,29,,,,36 years 49 days
100.0,31/03/2007,Bangladesh,Sir Vivian Richards Stadium,-,705,21.36,0/20,123,28.07,1,30,,,,36 years 53 days
101.0,08/04/2007,England,Sir Vivian Richards Stadium,-,705,21.36,1/36,124,28.14,,30,,,,36 years 61 days
102.0,13/04/2007,Ireland,Kensington Oval,-,705,21.36,1/9,125,27.98,1,31,,,,36 years 66 days
103.0,16/04/2007,Sri Lanka,National Cricket Stadium (Grenada),-,705,21.36,2/35,127,27.82,1,32,,,,36 years 69 days
104.0,20/04/2007,New Zealand,National Cricket Stadium (Grenada),0*,705,21.36,4/29,131,27.19,,32,,,,36 years 73 days
105.0,25/04/2007,South Africa,Darren Sammy National Cricket Stadium,-,705,21.36,1/24,132,27.17,1,33,,,,36 years 78 days
106.0,28/04/2007,Sri Lanka,Kensington Oval,-,705,21.36,1/19,133,27.11,,33,,,,36 years 81 days
107.0,29/09/2007,India,M Chinnaswamy Stadium,-,705,21.36,,133,27.11,,33,,,,36 years 235 days
108.0,02/10/2007,India,Nehru Stadium (Kochi),-,705,21.36,3/40,136,26.80,,33,,,,36 years 238 days
109.0,05/10/2007,India,Rajiv Gandhi International Stadium,-,705,21.36,3/46,139,26.55,1,34,,,,36 years 241 days
110.0,08/10/2007,India,Sector 16 Stadium,0,705,20.74,0/46,139,26.88,,34,,,,36 years 244 days
111.0,11/10/2007,India,Reliance Stadium,-,705,20.74,1/28,140,26.89,,34,,,,36 years 247 days
112.0,14/10/2007,India,Vidarbha Cricket Association Ground,-,705,20.74,4/49,144,26.49,,34,,,,36 years 250 days
113.0,17/10/2007,India,Wankhede Stadium,0,705,20.14,0/40,144,26.76,,34,,,,36 years 253 days
114.0,14/12/2007,New Zealand,Adelaide Oval,-,705,20.14,1/49,145,26.92,1,35,,,,36 years 311 days
115.0,16/12/2007,New Zealand,Sydney Cricket Ground,-,705,20.14,,145,26.92,1,36,,,,36 years 313 days
116.0,20/12/2007,New Zealand,Bellerive Oval,-,705,20.14,3/49,148,26.70,,36,,,,36 years 317 days
117.0,08/02/2008,Sri Lanka,Sydney Cricket Ground,-,705,20.14,1/17,149,26.64,,36,,,,37 years 1 days
118.0,15/02/2008,Sri Lanka,WACA Ground,5,710,19.72,2/41,151,26.56,,36,,,,37 years 8 days
119.0,17/02/2008,India,Adelaide Oval,32,742,20.05,2/30,153,26.41,,36,,,,37 years 10 days
120.0,22/02/2008,Sri Lanka,Melbourne Cricket Ground,4,746,19.63,0/15,153,26.50,,36,,,,37 years 15 days
121.0,24/02/2008,India,Sydney Cricket Ground,-,746,19.63,1/62,154,26.73,,36,,,,37 years 17 days
122.0,29/02/2008,Sri Lanka,Melbourne Cricket Ground,21,767,19.67,1/33,155,26.77,,36,,,,37 years 22 days
123.0,02/03/2008,India,Sydney Cricket Ground,23*,790,20.26,1/38,156,26.85,,36,,,,37 years 24 days
