0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,08/04/1995,Bangladesh,Sharjah Cricket Stadium,30,2353,32.23,0/36,47,37.06,,21,,,,28 years 206 days
76.0,11/04/1995,Sri Lanka,Sharjah Cricket Stadium,0,2353,31.80,2/21,49,35.98,,21,,,,28 years 209 days
77.0,29/09/1995,Sri Lanka,Jinnah Stadium (Gujwranwala),77,2430,32.40,0/27,49,36.53,,21,,,,29 years 14 days
78.0,01/10/1995,Sri Lanka,Iqbal Stadium,9,2439,32.09,0/62,49,37.80,,21,,,,29 years 16 days
79.0,03/10/1995,Sri Lanka,Rawalpindi Cricket Stadium,26,2465,32.01,0/7,49,37.94,,21,,,,29 years 18 days
80.0,12/10/1995,Sri Lanka,Sharjah Cricket Stadium,85,2550,32.69,4/22,53,35.49,,21,,,,29 years 27 days
81.0,13/10/1995,West Indies,Sharjah Cricket Stadium,10,2560,32.41,1/40,54,35.57,,21,,,,29 years 28 days
82.0,15/12/1995,New Zealand,Carisbrook,17,2577,32.21,0/30,54,36.13,,21,,,,29 years 91 days
83.0,17/12/1995,New Zealand,AMI Stadium,10,2587,31.94,2/39,56,35.54,,21,,,,29 years 93 days
84.0,20/12/1995,New Zealand,Basin Reserve,58,2645,32.26,1/47,57,35.74,1,22,,,,29 years 96 days
85.0,23/12/1995,New Zealand,Eden Park,37,2682,32.31,2/42,59,35.24,,22,,,,29 years 99 days
86.0,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),5,2687,31.99,0/16,59,35.51,,22,,,,29 years 162 days
87.0,26/02/1996,Netherlands,Gaddafi Stadium,9,2696,31.72,0/21,59,35.86,,22,,,,29 years 164 days
88.0,29/02/1996,South Africa,National Stadium (Karachi),111,2807,32.64,0/35,59,36.46,,22,,,,29 years 167 days
89.0,03/03/1996,England,National Stadium (Karachi),42,2849,32.75,2/48,61,36.05,,22,,,,29 years 170 days
90.0,06/03/1996,New Zealand,Gaddafi Stadium,50,2899,32.94,1/51,62,36.29,,22,,,,29 years 173 days
91.0,09/03/1996,India,M Chinnaswamy Stadium,55,2954,33.19,1/29,63,36.17,1,23,,,,29 years 176 days
92.0,01/04/1996,Sri Lanka,Padang Cricket Ground,22,2976,33.07,,63,36.17,,23,,,,29 years 199 days
93.0,02/04/1996,Sri Lanka,Padang Cricket Ground,46,3022,33.21,0/73,63,37.33,2,25,,,,29 years 200 days
94.0,05/04/1996,India,Padang Cricket Ground,76*,3098,34.04,1/46,64,37.47,,25,,,,29 years 203 days
95.0,07/04/1996,Sri Lanka,Padang Cricket Ground,18,3116,33.87,0/21,64,37.80,,25,,,,29 years 205 days
96.0,12/04/1996,India,Sharjah Cricket Stadium,105,3221,34.63,0/28,64,38.23,,25,,,,29 years 210 days
97.0,13/04/1996,South Africa,Sharjah Cricket Stadium,11,3232,34.38,0/56,64,39.11,,25,,,,29 years 211 days
98.0,15/04/1996,India,Sharjah Cricket Stadium,78,3310,34.84,0/49,64,39.88,2,27,,,,29 years 213 days
99.0,16/04/1996,South Africa,Sharjah Cricket Stadium,46,3356,34.96,0/12,64,40.06,,27,,,,29 years 214 days
100.0,29/08/1996,England,Old Trafford,48,3404,35.09,1/29,65,39.89,,27,,,,29 years 349 days
101.0,31/08/1996,England,Edgbaston,0,3404,34.73,0/31,65,40.37,,27,,,,29 years 351 days
102.0,01/09/1996,England,Trent Bridge,29,3433,34.68,0/33,65,40.88,,27,,,,29 years 352 days
103.0,16/09/1996,India,"Cricket, Skating & Curling Club",12,3445,34.45,0/25,65,41.26,1,28,,,,30 years 2 days
104.0,17/09/1996,India,"Cricket, Skating & Curling Club",0,3445,34.11,0/33,65,41.77,1,29,,,,30 years 3 days
105.0,18/09/1996,India,"Cricket, Skating & Curling Club",1,3446,33.78,1/31,66,41.61,1,30,,,,30 years 4 days
106.0,21/09/1996,India,"Cricket, Skating & Curling Club",23,3469,33.68,0/36,66,42.15,1,31,,,,30 years 7 days
107.0,23/09/1996,India,"Cricket, Skating & Curling Club",44,3513,33.78,1/27,67,41.93,,31,,,,30 years 9 days
108.0,30/10/1996,Zimbabwe,Bugti Stadium,55,3568,33.98,0/40,67,42.52,,31,,,,30 years 46 days
109.0,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,14,3582,33.79,,67,42.52,1,32,,,,30 years 55 days
110.0,10/11/1996,New Zealand,Sharjah Cricket Stadium,6,3588,33.53,,67,42.52,,32,,,,30 years 57 days
111.0,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,65,3653,33.82,,67,42.52,1,33,,,,30 years 59 days
112.0,13/11/1996,New Zealand,Sharjah Cricket Stadium,25,3678,33.74,,67,42.52,,33,,,,30 years 60 days
113.0,15/11/1996,New Zealand,Sharjah Cricket Stadium,16,3694,33.58,,67,42.52,,33,,,,30 years 62 days
114.0,15/12/1996,Australia,Adelaide Oval,67,3761,33.88,0/8,67,42.64,,33,,,,30 years 92 days
115.0,17/12/1996,West Indies,Adelaide Oval,11,3772,33.68,0/13,67,42.84,2,35,,,,30 years 94 days
116.0,01/01/1997,Australia,Sydney Cricket Ground,52,3824,33.84,2/33,69,42.07,2,37,,,,30 years 109 days
117.0,03/01/1997,West Indies,Brisbane Cricket Ground,9,3833,33.62,0/18,69,42.33,,37,,,,30 years 111 days
118.0,07/01/1997,Australia,Bellerive Oval,0,3833,33.33,,69,42.33,,37,,,,30 years 115 days
119.0,10/01/1997,West Indies,WACA Ground,9,3842,33.12,1/53,70,42.49,,37,,,,30 years 118 days
120.0,14/01/1997,West Indies,Sydney Cricket Ground,55,3897,33.31,0/35,70,42.99,2,39,,,,30 years 122 days
121.0,16/01/1997,Australia,Melbourne Cricket Ground,6,3903,33.08,0/1,70,43.00,,39,,,,30 years 124 days
122.0,20/01/1997,West Indies,Melbourne Cricket Ground,16,3919,32.93,,70,43.00,,39,,,,30 years 128 days
123.0,14/07/1997,Sri Lanka,R Premadasa Stadium,6,3925,32.71,1/38,71,42.93,,39,,,,30 years 303 days
124.0,16/07/1997,Bangladesh,R Premadasa Stadium,0,3925,32.44,0/35,71,43.42,1,40,,,,30 years 305 days
125.0,20/07/1997,India,Sinhalese Sports Club Ground,1,3926,32.18,,71,43.42,,40,,,,30 years 309 days
126.0,02/11/1997,South Africa,Gaddafi Stadium,0,3926,31.92,0/23,71,43.75,,40,,,,31 years 49 days
127.0,04/11/1997,West Indies,Gaddafi Stadium,71*,3997,32.50,0/20,71,44.03,,40,,,,31 years 51 days
128.0,05/11/1997,Sri Lanka,Gaddafi Stadium,70,4067,32.80,0/32,71,44.48,1,41,,,,31 years 52 days
129.0,12/12/1997,West Indies,Sharjah Cricket Stadium,17,4084,32.67,,71,44.48,1,42,,,,31 years 89 days
130.0,15/12/1997,England,Sharjah Cricket Stadium,1,4085,32.42,,71,44.48,,42,,,,31 years 92 days
131.0,11/01/1998,India,Bangabandhu National Stadium,19,4104,32.31,0/9,71,44.61,,42,,,,31 years 119 days
132.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,37*,4141,32.61,,71,44.61,,42,,,,31 years 120 days
133.0,14/01/1998,India,Bangabandhu National Stadium,10,4151,32.43,,71,44.61,,42,,,,31 years 122 days
134.0,16/01/1998,India,Bangabandhu National Stadium,36,4187,32.46,,71,44.61,1,43,,,,31 years 124 days
135.0,18/01/1998,India,Bangabandhu National Stadium,14,4201,32.32,,71,44.61,1,44,,,,31 years 126 days
136.0,28/03/1998,Zimbabwe,Harare Sports Club,77,4278,32.66,1/34,72,44.46,,44,,,,31 years 195 days
137.0,03/04/1998,South Africa,Kingsmead,8,4286,32.47,0/36,72,44.96,,44,,,,31 years 201 days
138.0,12/09/1998,India,"Cricket, Skating & Curling Club",21,4307,32.38,,72,44.96,,44,,,,31 years 363 days
139.0,13/09/1998,India,"Cricket, Skating & Curling Club",25,4332,32.33,,72,44.96,1,45,,,,31 years 364 days
140.0,16/09/1998,India,"Cricket, Skating & Curling Club",12,4344,32.18,1/11,73,44.49,1,46,,,,32 years 2 days
141.0,19/09/1998,India,"Cricket, Skating & Curling Club",46,4390,32.28,2/38,75,43.81,,46,,,,32 years 5 days
142.0,20/09/1998,India,"Cricket, Skating & Curling Club",97*,4487,32.99,2/59,77,43.44,,46,,,,32 years 6 days
143.0,29/10/1998,West Indies,Bangabandhu National Stadium,12,4499,32.84,,77,43.44,,46,,,,32 years 45 days
144.0,06/11/1998,Australia,National Stadium (Karachi),5,4504,32.64,0/29,77,43.82,2,48,,,,32 years 53 days
145.0,08/11/1998,Australia,Arbab Niaz Stadium,15,4519,32.51,,77,43.82,,48,,,,32 years 55 days
146.0,10/11/1998,Australia,Gaddafi Stadium,21,4540,32.43,1/54,78,43.95,,48,,,,32 years 57 days
147.0,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),91,4631,32.84,1/37,79,43.86,,48,,,,32 years 67 days
148.0,22/11/1998,Zimbabwe,Sheikhupura Stadium,0,4631,32.61,1/57,80,44.03,,48,,,,32 years 69 days
149.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,20,4651,32.52,2/26,82,43.27,,48,,,,32 years 71 days
150.0,16/09/1999,West Indies,"Cricket, Skating & Curling Club",8,4659,32.35,1/14,83,42.92,,48,,,,33 years 1 days
151.0,18/09/1999,West Indies,"Cricket, Skating & Curling Club",21,4680,32.28,0/16,83,43.11,,48,,,,33 years 3 days
152.0,14/10/1999,West Indies,Sharjah Cricket Stadium,18,4698,32.18,1/3,84,42.63,1,49,,,,33 years 29 days
153.0,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,6,4704,32.00,0/8,84,42.73,,49,,,,33 years 30 days
154.0,13/02/2000,Sri Lanka,National Stadium (Karachi),47,4751,32.10,0/34,84,43.13,,49,,,,33 years 151 days
155.0,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),23,4774,32.04,1/37,85,43.06,,49,,,,33 years 154 days
156.0,19/02/2000,Sri Lanka,Gaddafi Stadium,6,4780,31.87,0/43,85,43.56,,49,,,,33 years 157 days
