0,1,2,3,4,5,6,7,8,9,10,11
80,17/05/2013,Scotland,Grange Cricket Club,b I Wardlaw,28,28,100.00,,261,8.70,61.85
81,23/05/2013,Ireland,Castle Avenue,did not bat,-,-,-,,261,8.70,61.85
82,07/06/2013,West Indies,Kennington Oval,run out,2,3,66.67,,263,8.48,61.88
83,10/06/2013,South Africa,Edgbaston,c C A Ingram b R McLaren,5,5,100.00,,268,8.38,62.33
84,15/06/2013,India,Edgbaston,c R G Sharma b I Sharma,5,16,31.25,,273,8.27,61.21
85,14/07/2013,West Indies,Providence Stadium,not out,15*,19,78.95,,288,8.73,61.94
86,16/07/2013,West Indies,Providence Stadium,c D J G Sammy b S P Narine,1,2,50.00,,289,8.50,61.88
87,19/07/2013,West Indies,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,289,8.50,61.88
88,21/07/2013,West Indies,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,289,8.50,61.88
89,24/07/2013,West Indies,Darren Sammy National Cricket Stadium,not out,1*,3,33.33,,290,8.53,61.70
90,27/08/2013,Zimbabwe,Harare Sports Club,not out,3*,3,100.00,,293,8.62,61.95
91,29/08/2013,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,293,8.62,61.95
92,31/08/2013,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,293,8.62,61.95
93,30/10/2013,South Africa,Sharjah Cricket Stadium,not out,1*,7,14.29,,294,8.65,61.25
94,01/11/2013,South Africa,Dubai International Cricket Stadium,lbw b R McLaren,0,1,0.00,,294,8.40,61.12
95,06/11/2013,South Africa,Sheikh Zayed Stadium,lbw b Imran Tahir,1,3,33.33,,295,8.19,60.95
96,08/11/2013,South Africa,Sheikh Zayed Stadium,b D W Steyn,0,1,0.00,,295,7.97,60.82
97,11/11/2013,South Africa,Sharjah Cricket Stadium,lbw b W D Parnell,1,6,16.67,,296,7.79,60.29
98,24/11/2013,South Africa,Newlands,c J-P Duminy b M Morkel,3,5,60.00,,299,7.67,60.28
99,27/11/2013,South Africa,St George's Park,c J H Kallis b D W Steyn,0,1,0.00,,299,7.48,60.16
100,30/11/2013,South Africa,SuperSport Park,c A B de Villiers b W D Parnell,0,4,0.00,,299,7.29,59.68
101,18/12/2013,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,299,7.29,59.68
102,20/12/2013,Sri Lanka,Dubai International Cricket Stadium,did not bat,-,-,-,,299,7.29,59.68
103,22/12/2013,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,299,7.29,59.68
104,25/12/2013,Sri Lanka,Sheikh Zayed Stadium,did not bat,-,-,-,,299,7.29,59.68
105,27/12/2013,Sri Lanka,Sheikh Zayed Stadium,lbw b R A S Lakmal,8,9,88.89,,307,7.31,60.20
106,25/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,lbw b S L Malinga,10,4,250.00,,317,7.37,61.67
107,27/02/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,not out,1*,1,100.00,,318,7.40,61.75
108,01/03/2014,India,Shere Bangla National Stadium,b R Ashwin,0,1,0.00,,318,7.23,61.63
109,04/03/2014,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,318,7.23,61.63
110,08/03/2014,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,318,7.23,61.63
111,30/08/2014,Sri Lanka,Rangiri Dambulla International Stadium,c D P M D Jayawardene b N L T C Perera,6,15,40.00,,324,7.20,61.02
112,17/04/2015,Bangladesh,Shere Bangla National Stadium,lbw b Shakib Al Hasan,0,4,0.00,,324,7.04,60.56
113,19/04/2015,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,324,7.04,60.56
No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,,
