0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
72.0,30/12/2012,India,MA Chidambaram Stadium,-,211,8.79,0/42,109,23.66,,12,,,,35 years 77 days
73.0,03/01/2013,India,Eden Gardens,7,218,8.72,3/20,112,23.21,,12,,,,35 years 81 days
74.0,06/01/2013,India,Arun Jaitley Stadium,1,219,8.42,5/24,117,22.42,1,13,,,,35 years 84 days
75.0,10/03/2013,South Africa,Mangaung Oval,0,219,8.11,2/53,119,22.49,,13,,,,35 years 147 days
76.0,15/03/2013,South Africa,SuperSport Park,-,219,8.11,2/23,121,22.31,,13,,,,35 years 152 days
77.0,17/03/2013,South Africa,Wanderers Stadium,8,227,8.11,1/62,122,22.63,,13,,,,35 years 154 days
78.0,21/03/2013,South Africa,Kingsmead,5*,232,8.29,3/42,125,22.42,,13,,,,35 years 158 days
79.0,24/03/2013,South Africa,Willowmoore Park,1,233,8.03,0/34,125,22.70,1,14,,,,35 years 161 days
80.0,17/05/2013,Scotland,Grange Cricket Club,28,261,8.70,3/25,128,22.36,,14,,,,35 years 215 days
81.0,23/05/2013,Ireland,Castle Avenue,-,261,8.70,0/71,128,22.91,,14,,,,35 years 221 days
82.0,07/06/2013,West Indies,Kennington Oval,2,263,8.48,2/38,130,22.85,,14,,,,35 years 236 days
83.0,10/06/2013,South Africa,Edgbaston,5,268,8.38,1/42,131,23.00,,14,,,,35 years 239 days
84.0,15/06/2013,India,Edgbaston,5,273,8.27,1/29,132,23.05,,14,,,,35 years 244 days
85.0,14/07/2013,West Indies,Providence Stadium,15*,288,8.73,0/25,132,23.23,,14,,,,35 years 273 days
86.0,16/07/2013,West Indies,Providence Stadium,1,289,8.50,2/45,134,23.22,,14,,,,35 years 275 days
87.0,19/07/2013,West Indies,Darren Sammy National Cricket Stadium,-,289,8.50,3/36,137,22.98,,14,,,,35 years 278 days
88.0,21/07/2013,West Indies,Darren Sammy National Cricket Stadium,-,289,8.50,1/43,138,23.12,1,15,,,,35 years 280 days
89.0,24/07/2013,West Indies,Darren Sammy National Cricket Stadium,1*,290,8.53,2/57,140,23.20,,15,,,,35 years 283 days
90.0,27/08/2013,Zimbabwe,Harare Sports Club,3*,293,8.62,2/44,142,23.18,,15,,,,35 years 317 days
91.0,29/08/2013,Zimbabwe,Harare Sports Club,-,293,8.62,2/40,144,23.14,,15,,,,35 years 319 days
92.0,31/08/2013,Zimbabwe,Harare Sports Club,-,293,8.62,2/15,146,22.92,,15,,,,35 years 321 days
93.0,30/10/2013,South Africa,Sharjah Cricket Stadium,1*,294,8.65,4/30,150,22.51,1,16,,,,36 years 16 days
94.0,01/11/2013,South Africa,Dubai International Cricket Stadium,0,294,8.40,2/15,152,22.32,,16,,,,36 years 18 days
95.0,06/11/2013,South Africa,Sheikh Zayed Stadium,1,295,8.19,2/38,154,22.27,,16,,,,36 years 23 days
96.0,08/11/2013,South Africa,Sheikh Zayed Stadium,0,295,7.97,0/53,154,22.62,1,17,,,,36 years 25 days
97.0,11/11/2013,South Africa,Sharjah Cricket Stadium,1,296,7.79,3/45,157,22.47,1,18,,,,36 years 28 days
98.0,24/11/2013,South Africa,Newlands,3,299,7.67,2/28,159,22.36,,18,,,,36 years 41 days
99.0,27/11/2013,South Africa,St George's Park,0,299,7.48,1/46,160,22.51,1,19,,,,36 years 44 days
100.0,30/11/2013,South Africa,SuperSport Park,0,299,7.29,2/34,162,22.44,1,20,,,,36 years 47 days
101.0,18/12/2013,Sri Lanka,Sharjah Cricket Stadium,-,299,7.29,0/48,162,22.74,,20,,,,36 years 65 days
102.0,20/12/2013,Sri Lanka,Dubai International Cricket Stadium,-,299,7.29,1/44,163,22.87,,20,,,,36 years 67 days
103.0,22/12/2013,Sri Lanka,Sharjah Cricket Stadium,-,299,7.29,2/37,165,22.82,1,21,,,,36 years 69 days
104.0,25/12/2013,Sri Lanka,Sheikh Zayed Stadium,-,299,7.29,4/39,169,22.51,1,22,,,,36 years 72 days
105.0,27/12/2013,Sri Lanka,Sheikh Zayed Stadium,8,307,7.31,2/43,171,22.50,1,23,,,,36 years 74 days
106.0,25/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,10,317,7.37,1/50,172,22.66,,23,,,,36 years 134 days
107.0,27/02/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,1*,318,7.40,2/25,174,22.54,1,24,,,,36 years 136 days
108.0,01/03/2014,India,Shere Bangla National Stadium,0,318,7.23,3/40,177,22.38,1,25,,,,36 years 138 days
109.0,04/03/2014,Bangladesh,Shere Bangla National Stadium,-,318,7.23,2/61,179,22.47,,25,,,,36 years 141 days
110.0,08/03/2014,Sri Lanka,Shere Bangla National Stadium,-,318,7.23,3/26,182,22.25,,25,,,,36 years 145 days
111.0,30/08/2014,Sri Lanka,Rangiri Dambulla International Stadium,6,324,7.20,1/10,183,22.18,,25,,,,36 years 320 days
112.0,17/04/2015,Bangladesh,Shere Bangla National Stadium,0,324,7.04,0/74,183,22.58,,25,,,,37 years 184 days
113.0,19/04/2015,Bangladesh,Shere Bangla National Stadium,-,324,7.04,1/49,184,22.73,,25,,,,37 years 186 days
