0,1,2,3,4,5,6,7,8,9,10,11
17.0,28/02/2007,Bangladesh,Antigua Recreation Ground,,6.0,0/51,,30.92,5.31,,27.38
18.0,14/03/2007,Kenya,Darren Sammy National Cricket Stadium,,5.2,0/31,,32.25,5.33,,28.67
19.0,22/03/2007,New Zealand,Darren Sammy National Cricket Stadium,,4.0,0/45,,33.25,5.51,,30.54
20.0,03/07/2007,Netherlands,"Cricket, Skating & Curling Club",D J Reekers (c Qaiser Ali),10.0,2/42,,33.00,5.42,25,29.81
,,,,A N Kervezee (c Qaiser Ali),,,,,,26,
21.0,20/10/2007,Kenya,Gymkhana Club Ground,M A Ouma (lbw),7.0,1/34,,33.33,5.39,27,29.96
22.0,28/06/2008,Bermuda,Maple Leaf North - West Ground,S D Outerbridge (c †A Bagai),6.3,1/21,,33.54,5.30,28,29.64
23.0,29/06/2008,Bermuda,Maple Leaf North - West Ground,,9.0,0/33,,35.46,5.21,,30.82
24.0,18/08/2008,Bermuda,Maple Leaf North - West Ground,,5.0,0/20,,36.54,5.18,,31.54
25.0,06/04/2009,Ireland,Willowmoore Park,G C Wilson (c S Dhaniram),7.0,1/31,,36.72,5.15,29,31.52
26.0,08/04/2009,Scotland,Willowmoore Park,N F I McCallum (c I S Billcliff),7.0,2/14,,35.71,5.03,30,29.94
,,,,N S Poonia (c I S Billcliff),,,,,,31,
27.0,19/04/2009,Ireland,SuperSport Park,,6.0,0/20,,36.87,4.98,,30.58
28.0,07/07/2009,Scotland,Mannofield Park,,5.0,0/13,,37.84,4.92,,31.00
29.0,08/07/2009,Scotland,Mannofield Park,N S Poonia (c Z E Surkari),6.0,1/47,,37.78,5.00,32,31.50
30.0,11/07/2009,Netherlands,VRA Ground,Mudassar Bukhari (c †A Bagai),9.0,1/41,,38.27,4.98,33,31.79
31.0,19/08/2009,Kenya,Maple Leaf North - West Ground,D O Obuya (lbw),8.0,2/36,,37.46,4.97,34,31.00
,,,,N N Odhiambo (b),,,,,,35,
32.0,13/04/2010,West Indies,Sabina Park,,5.0,0/26,,38.31,4.97,,31.74
33.0,06/09/2010,Ireland,"Cricket, Skating & Curling Club",,3.0,0/22,,38.83,5.00,,32.37
34.0,20/02/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,,2.1,0/10,,39.20,5.00,,32.66
35.0,03/03/2011,Pakistan,R Premadasa Stadium,Mohammad Hafeez (lbw),7.0,1/25,,39.28,4.96,36,32.44
36.0,07/03/2011,Kenya,Arun Jaitley Stadium,D O Obuya (c †A Bagai),10.0,4/26,,36.85,4.86,37,29.85
,,,,M A Ouma (c H S Baidwan),,,,,,38,
,,,,N N Odhiambo (b),,,,,,39,
,,,,S Waters (b),,,,,,40,
37.0,13/03/2011,New Zealand,Wankhede Stadium,,7.0,0/52,,37.90,4.93,,31.15
38.0,16/03/2011,Australia,M Chinnaswamy Stadium,R T Ponting (c J M Davison),9.5,1/53,,38.41,4.95,41,31.68
39.0,07/08/2011,Afghanistan,Maple Leaf North - West Ground,Noor Ali Zadran (c Rizwan Cheema),1.3,1/5,,37.71,4.94,42,31.05
40.0,11/03/2013,Kenya,ICC Global Cricket Academy,A A Obanda (c Rizwan Cheema),8.0,2/34,,37.09,4.92,43,30.41
,,,,I A Karim (c N R Kumar),,,,,,44,
41.0,13/03/2013,Kenya,ICC Global Cricket Academy,A A Obanda (c †Hamza Tariq),10.0,1/51,,37.60,4.93,45,30.87
