0,1,2,3,4,5,6,7,8,9,10,11
20.0,21/02/2012,India,Brisbane Cricket Ground,,7.0,0/35,,59.06,4.27,,42.06
21.0,24/02/2012,Australia,Bellerive Oval,D T Christian (st †K C Sangakkara),9.0,1/45,,58.78,4.31,18,42.22
22.0,28/02/2012,India,Bellerive Oval,,4.0,0/20,,60.11,4.33,,43.33
23.0,02/03/2012,Australia,Melbourne Cricket Ground,J L Pattinson (c T M Dilshan),10.0,1/43,,60.11,4.32,19,43.32
24.0,04/03/2012,Australia,Brisbane Cricket Ground,D J Hussey (c & b),7.0,1/36,,59.20,4.35,20,42.95
25.0,06/03/2012,Australia,Adelaide Oval,,10.0,0/58,,62.20,4.42,,45.85
26.0,08/03/2012,Australia,Adelaide Oval,C J McKay (c M F Maharoof),10.0,3/36,,56.70,4.38,21,41.43
,,,,M S Wade (c †K C Sangakkara),,,,,,22,
,,,,P J Forrest (b),,,,,,23,
27.0,07/06/2012,Pakistan,Pallekele International Cricket Stadium,Mohammad Hafeez (st †K C Sangakkara),6.0,1/18,,55.83,4.35,24,40.46
28.0,09/06/2012,Pakistan,Pallekele International Cricket Stadium,,10.0,0/37,,58.33,4.32,,42.00
29.0,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,,10.0,0/52,,60.83,4.36,,44.17
30.0,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,Z Khan (lbw),5.0,1/21,,59.60,4.35,25,43.24
31.0,28/07/2012,India,R Premadasa Stadium,V Kohli (c & b),9.0,1/36,,59.38,4.34,26,42.96
32.0,31/07/2012,India,R Premadasa Stadium,,7.0,0/44,,61.00,4.39,,44.65
33.0,04/11/2012,New Zealand,Pallekele International Cricket Stadium,B J Watling (c D P M D Jayawardene),10.0,1/28,,60.96,4.33,27,44.04
34.0,06/11/2012,New Zealand,Pallekele International Cricket Stadium,,3.0,0/20,,61.63,4.36,,44.78
35.0,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,B B McCullum (c L D Chandimal),6.0,1/23,,60.71,4.35,28,44.00
36.0,20/01/2013,Australia,Sydney Cricket Ground,M C Henriques (lbw),10.0,2/37,,58.67,4.33,29,42.30
,,,,G J Bailey (c N L T C Perera),,,,,,30,
37.0,23/01/2013,Australia,Bellerive Oval,,10.0,0/34,,60.67,4.30,,43.43
38.0,09/06/2013,New Zealand,Sophia Gardens,L R P L Taylor (lbw),10.0,1/36,,60.65,4.27,31,43.19
39.0,13/06/2013,England,Kennington Oval,A N Cook (lbw),10.0,2/46,,58.79,4.28,32,41.97
,,,,I J L Trott (lbw),,,,,,33,
40.0,17/06/2013,Australia,Kennington Oval,A C Voges (c R M S Eranga),10.0,2/48,,57.14,4.30,34,40.94
,,,,J P Faulkner (c †K C Sangakkara),,,,,,35,
41.0,20/06/2013,India,Sophia Gardens,,4.0,0/14,,57.83,4.29,,41.34
42.0,28/06/2013,West Indies,Sabina Park,J Charles (c D P M D Jayawardene),6.0,1/37,,57.22,4.32,36,41.22
43.0,02/07/2013,India,Sabina Park,K D Karthik (st †K C Sangakkara),10.0,3/37,,54.36,4.30,37,39.00
,,,,I Sharma (c †K C Sangakkara),,,,,,38,
,,,,S Dhawan (c W U Tharanga),,,,,,39,
44.0,09/07/2013,India,Queen's Park Oval,K D Karthik (b),6.0,2/32,,52.59,4.32,40,37.88
,,,,V Kohli (lbw),,,,,,41,
45.0,11/07/2013,India,Queen's Park Oval,K D Karthik (c D P M D Jayawardene),10.0,4/20,,49.24,4.26,42,34.96
,,,,R G Sharma (b),,,,,,43,
,,,,R A Jadeja (lbw),,,,,,44,
,,,,R Ashwin (lbw),,,,,,45,
46.0,20/07/2013,South Africa,R Premadasa Stadium,A B de Villiers (b),8.5,3/25,,47.27,4.23,46,33.29
,,,,M Morkel (c H D R L Thirimanne),,,,,,47,
,,,,A M Phangiso (st †K C Sangakkara),,,,,,48,
47.0,23/07/2013,South Africa,R Premadasa Stadium,A N Petersen (lbw),4.0,2/16,,45.86,4.22,49,32.28
,,,,F du Plessis (c †K C Sangakkara),,,,,,50,
48.0,26/07/2013,South Africa,Pallekele International Cricket Stadium,,7.0,0/21,,46.70,4.20,,32.70
49.0,28/07/2013,South Africa,Pallekele International Cricket Stadium,F du Plessis (st †K C Sangakkara),10.0,1/38,,46.96,4.19,51,32.80
50.0,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,,3.0,0/43,,47.31,4.27,,33.65
51.0,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,G D Elliott (b),6.0,3/25,,45.35,4.27,52,32.24
,,,,L Ronchi (c S M S M Senanayake),,,,,,53,
,,,,R J Nicol (st †K C Sangakkara),,,,,,54,
52.0,28/05/2014,England,Old Trafford,,3.1,0/29,,45.70,4.30,,32.78
53.0,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,J H Kallis (lbw),10.0,2/48,,45.14,4.31,55,32.46
,,,,H M Amla (c S M S M Senanayake),,,,,,56,
54.0,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Misbah-ul-Haq (c †K C Sangakkara),9.0,1/49,,45.30,4.34,57,32.75
55.0,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Misbah-ul-Haq (c K M D N Kulasekara),10.0,2/38,,44.78,4.33,58,32.29
,,,,Sohaib Maqsood (lbw),,,,,,59,
56.0,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,Mohammad Irfan (b),2.1,1/6,,44.25,4.32,60,31.85
57.0,26/11/2014,England,R Premadasa Stadium,C R Woakes (st †K C Sangakkara),9.0,2/58,,43.69,4.36,61,31.76
,,,,B A Stokes (st †K C Sangakkara),,,,,,62,
58.0,29/11/2014,England,R Premadasa Stadium,I R Bell (c N L T C Perera),9.0,1/40,,43.86,4.36,63,31.89
59.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,R S Bopara (c †K C Sangakkara),6.0,1/41,,43.73,4.39,64,32.03
60.0,07/12/2014,England,R Premadasa Stadium,C R Woakes (b),10.0,3/36,,42.67,4.38,65,31.13
,,,,J C Buttler (c D P M D Jayawardene),,,,,,66,
,,,,J E Root (b),,,,,,67,
61.0,15/01/2015,New Zealand,Seddon Park,L R P L Taylor (c N L T C Perera),10.0,2/36,,42.30,4.36,68,30.75
,,,,T W M Latham (c †K C Sangakkara),,,,,,69,
62.0,20/01/2015,New Zealand,Saxton Oval,L R P L Taylor (c †K C Sangakkara),9.0,1/39,,42.47,4.36,70,30.87
63.0,25/01/2015,New Zealand,University Oval,C J Anderson (c N L T C Perera),10.0,1/45,,42.72,4.36,71,31.07
64.0,14/02/2015,New Zealand,Hagley Oval,B B McCullum (c B M A J Mendis),9.0,1/37,,42.88,4.36,72,31.15
65.0,22/02/2015,Afghanistan,University Oval,Asghar Afghan (c B M A J Mendis),10.0,1/41,,43.11,4.35,73,31.29
66.0,26/02/2015,Bangladesh,Melbourne Cricket Ground,,10.0,0/43,,43.93,4.35,,31.88
67.0,01/03/2015,England,Westpac Stadium,J E Root (lbw),5.5,1/35,,43.81,4.37,74,31.92
