0,1,2,3,4,5,6,7,8,9,10,11
77,19/09/2004,Pakistan,Edgbaston,c †Moin Khan b Shoaib Akhtar,27,59,45.76,,1562,30.63,73.26
78,13/11/2004,Pakistan,Eden Gardens,not out,14*,11,127.27,,1576,30.90,73.54
79,23/12/2004,Bangladesh,MA Aziz Stadium,c & b Nazmul Hossain,80,111,72.07,,1656,31.85,73.47
80,26/12/2004,Bangladesh,Bangabandhu National Stadium,run out,49,56,87.50,,1705,32.17,73.81
81,27/12/2004,Bangladesh,Bangabandhu National Stadium,not out,29*,24,120.83,,1734,32.72,74.29
82,02/04/2005,Pakistan,Nehru Stadium (Kochi),c Shahid Afridi b Arshad Khan,7,15,46.67,,1741,32.24,74.12
83,05/04/2005,Pakistan,Dr YS Rajasekhara Reddy Cricket Stadium,lbw b Naved-ul-Hasan,0,1,0.00,,1741,31.65,74.09
84,09/04/2005,Pakistan,Keenan Stadium,c Younis Khan b D Kaneria,32,36,88.89,,1773,31.66,74.31
85,12/04/2005,Pakistan,Sardar Patel Stadium,b Mohammad Sami,5,3,166.67,,1778,31.19,74.42
86,15/04/2005,Pakistan,Green Park,c sub b Abdul Razzaq,78,88,88.64,,1856,32.00,74.93
87,17/04/2005,Pakistan,Arun Jaitley Stadium,lbw b Abdul Razzaq,4,11,36.36,,1860,31.53,74.76
88,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,c M Muralitharan b C R D Fernando,8,12,66.67,,1868,31.13,74.72
89,31/07/2005,West Indies,Rangiri Dambulla International Stadium,c S C Joseph b T L Best,24,39,61.54,,1892,31.02,74.52
90,03/08/2005,Sri Lanka,Rangiri Dambulla International Stadium,c & b M F Maharoof,34,48,70.83,,1926,31.06,74.45
91,07/08/2005,West Indies,R Premadasa Stadium,not out,83*,103,80.58,,2009,32.40,74.68
92,09/08/2005,Sri Lanka,R Premadasa Stadium,c M S Atapattu b W P U J C Vaas,31,36,86.11,,2040,32.38,74.83
93,26/08/2005,New Zealand,Queens Sports Club,c C D McMillan b S E Bond,9,15,60.00,,2049,32.02,74.75
94,29/08/2005,Zimbabwe,Harare Sports Club,c & b G M Ewing,65,122,53.28,,2114,32.52,73.84
95,02/09/2005,New Zealand,Harare Sports Club,not out,102*,121,84.30,,2216,34.09,74.26
96,04/09/2005,Zimbabwe,Harare Sports Club,lbw b A M Blignaut,8,21,38.10,,2224,33.70,74.01
97,06/09/2005,New Zealand,Harare Sports Club,not out,93*,110,84.55,,2317,35.11,74.38
98,09/11/2005,Sri Lanka,Madhavrao Scindia Cricket Ground,not out,38*,71,53.52,,2355,35.68,73.92
99,12/11/2005,Sri Lanka,Reliance Stadium,b L H D Dilhara,13,29,44.83,,2368,35.34,73.65
100,16/11/2005,South Africa,Rajiv Gandhi International Stadium,lbw b S M Pollock,1,3,33.33,,2369,34.84,73.62
101,19/11/2005,South Africa,M Chinnaswamy Stadium,did not bat,-,-,-,,2369,34.84,73.62
102,25/11/2005,South Africa,Eden Gardens,c G C Smith b A Nel,46,63,73.02,,2415,35.00,73.61
103,28/11/2005,South Africa,Wankhede Stadium,not out,16*,19,84.21,,2431,35.23,73.67
104,06/02/2006,Pakistan,Arbab Niaz Stadium,c Salman Butt b Mohammad Asif,8,12,66.67,,2439,34.84,73.64
105,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,not out,5*,9,55.56,,2444,34.91,73.59
106,13/02/2006,Pakistan,Gaddafi Stadium,lbw b Umar Gul,0,2,0.00,,2444,34.42,73.55
107,16/02/2006,Pakistan,Multan Cricket Stadium,c Inzamam-ul-Haq b Abdul Razzaq,0,6,0.00,,2444,33.94,73.42
108,19/02/2006,Pakistan,National Stadium (Karachi),did not bat,-,-,-,,2444,33.94,73.42
109,28/03/2006,England,Arun Jaitley Stadium,run out,4,9,44.44,,2448,33.53,73.34
110,31/03/2006,England,Nahar Singh Stadium,lbw b L E Plunkett,0,6,0.00,,2448,33.08,73.21
111,03/04/2006,England,Nehru Stadium (Margao),c †G O Jones b L E Plunkett,0,3,0.00,,2448,32.64,73.14
112,06/04/2006,England,Nehru Stadium (Kochi),c J M Anderson b A Flintoff,5,13,38.46,,2453,32.28,73.01
113,12/04/2006,England,Keenan Stadium,lbw b S I Mahmood,15,21,71.43,,2468,32.05,73.00
114,18/05/2006,West Indies,Sabina Park,not out,66*,91,72.53,,2534,32.91,72.98
115,20/05/2006,West Indies,Sabina Park,c sub b J E Taylor,4,12,33.33,,2538,32.54,72.85
116,23/05/2006,West Indies,Warner Park,run out,61,89,68.54,,2599,32.90,72.74
117,26/05/2006,West Indies,Queen's Park Oval,b D J J Bravo,62,84,73.81,,2661,33.26,72.76
118,28/05/2006,West Indies,Queen's Park Oval,c C H Gayle b J E Taylor,12,26,46.15,,2673,33.00,72.58
119,18/08/2006,Sri Lanka,Sinhalese Sports Club Ground,did not bat,-,-,-,,2673,33.00,72.58
120,14/09/2006,West Indies,Kinrara Academy Oval,not out,1*,2,50.00,,2674,33.01,72.56
121,22/09/2006,Australia,Kinrara Academy Oval,c & b S R Clark,21,37,56.76,,2695,32.87,72.41
122,29/10/2006,Australia,Punjab Cricket Association IS Bindra Stadium,b B Lee,30,43,69.77,,2725,32.83,72.38
123,22/11/2006,South Africa,Kingsmead,c H H Gibbs b S M Pollock,8,19,42.11,,2733,32.54,72.23
124,26/11/2006,South Africa,Newlands,b S M Pollock,10,17,58.82,,2743,32.27,72.17
125,29/11/2006,South Africa,St George's Park,run out,10,22,45.45,,2753,32.01,72.01
No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,No. of Innings Played = 110,,
